Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-11-09 17:30:28.7, 11.77011, 2.673814, 200, 100.3899
2018-11-09 17:30:43.8, 11.57132, 2.674926, 200, 100.3911
2018-11-09 17:30:58.8, 11.44119, 2.675654, 200, 100.3887
2018-11-09 17:31:13.9, 11.28381, 2.676535, 200, 100.3928
2018-11-09 17:31:29.0, 11.01245, 2.678056, 200, 100.3855
2018-11-09 17:31:44.1, 10.82233, 2.679123, 200, 100.3882
2018-11-09 17:31:59.2, 10.63315, 2.680185, 200, 100.3894
2018-11-09 17:32:14.2, 10.49841, 2.680943, 200, 100.3909
2018-11-09 17:32:29.3, 10.28674, 2.682133, 200, 100.3894
2018-11-09 17:32:44.4, 10.07477, 2.683326, 200, 100.3936
2018-11-09 17:32:59.4, 9.940033, 2.684085, 200, 100.3857
2018-11-09 17:33:14.5, 9.767517, 2.685057, 200, 100.3928
2018-11-09 17:33:29.6, 9.580963, 2.686109, 200, 100.3848
2018-11-09 17:33:44.7, 9.33136, 2.687519, 200, 100.3879
2018-11-09 17:33:59.8, 9.009674, 2.689337, 200, 100.3889
2018-11-09 17:34:14.8, 9.02179, 2.689268, 200, 100.3887
2018-11-09 17:34:29.9, 8.790527, 2.690577, 200, 100.3945
2018-11-09 17:34:45.0, 8.97641, 2.689525, 200, 100.3933
2018-11-09 17:35:00.1, 9.107697, 2.688782, 200, 100.387
2018-11-09 17:35:15.1, 9.420593, 2.687015, 200, 100.3923
2018-11-09 17:35:30.2, 9.669769, 2.685608, 200, 100.3901
2018-11-09 17:35:45.3, 10.08041, 2.683294, 200, 100.3916
2018-11-09 17:36:00.3, 10.53275, 2.68075, 200, 100.395
2018-11-09 17:36:15.4, 10.92242, 2.678561, 200, 100.3933
2018-11-09 17:36:30.5, 11.26474, 2.676642, 200, 100.3918
2018-11-09 17:36:45.6, 11.63159, 2.674588, 200, 100.3948
2018-11-09 17:37:00.7, 11.87793, 2.673211, 200, 100.3921
2018-11-09 17:37:15.7, 12.12405, 2.671836, 200, 100.3921
2018-11-09 17:37:30.8, 12.38611, 2.670374, 200, 100.3889
2018-11-09 17:37:45.9, 12.58447, 2.669268, 200, 100.3928
2018-11-09 17:38:01.0, 12.7272, 2.668473, 200, 100.3931
2018-11-09 17:38:16.1, 12.96576, 2.667145, 200, 100.3882
2018-11-09 17:38:31.1, 13.12225, 2.666275, 200, 100.3923
2018-11-09 17:38:46.2, 13.27621, 2.665419, 200, 100.3914
2018-11-09 17:39:01.3, 13.25415, 2.665542, 200, 100.3906
2018-11-09 17:39:16.3, 13.25632, 2.66553, 200, 100.3889
2018-11-09 17:39:31.4, 13.11288, 2.666327, 200, 100.3916
2018-11-09 17:39:46.5, 13.1297, 2.666234, 200, 100.396
2018-11-09 17:40:01.6, 12.91998, 2.6674, 200, 100.3943
2018-11-09 17:40:16.7, 12.8909, 2.667562, 200, 100.3984
2018-11-09 17:40:31.7, 12.61417, 2.669103, 200, 100.3892
2018-11-09 17:40:46.8, 12.47546, 2.669876, 200, 100.3931
2018-11-09 17:41:01.9, 12.26443, 2.671053, 200, 100.3918
2018-11-09 17:41:16.9, 12.05042, 2.672247, 200, 100.3882
2018-11-09 17:41:32.0, 11.88614, 2.673165, 200, 100.3862
2018-11-09 17:41:47.1, 11.68463, 2.674292, 200, 100.3916
2018-11-09 17:42:02.2, 11.44003, 2.67566, 200, 100.3872
2018-11-09 17:42:17.3, 11.30328, 2.676426, 200, 100.3967
2018-11-09 17:42:32.3, 11.01352, 2.678051, 200, 100.3943
2018-11-09 17:42:47.3, 10.80103, 2.679243, 200, 100.3916
2018-11-09 17:43:02.4, 10.53857, 2.680717, 200, 100.3965
2018-11-09 17:43:17.5, 10.34479, 2.681806, 200, 100.3994
2018-11-09 17:43:32.5, 10.25192, 2.682329, 200, 100.3933
2018-11-09 17:43:47.6, 9.96759, 2.683929, 200, 100.3896
2018-11-09 17:44:02.7, 9.775543, 2.685012, 200, 100.394
2018-11-09 17:44:17.8, 9.570618, 2.686168, 200, 100.3931
2018-11-09 17:44:32.8, 9.418579, 2.687026, 200, 100.3953
2018-11-09 17:44:47.9, 9.176422, 2.688394, 200, 100.3948
