Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-11-12 12:52:50.2, 12.53906, 2.66922, 200, 100.8403
2018-11-12 12:53:05.3, 12.47873, 2.669558, 200, 100.8401
2018-11-12 12:53:20.4, 12.36832, 2.670176, 200, 100.843
2018-11-12 12:53:35.5, 12.37411, 2.670143, 200, 100.8411
2018-11-12 12:53:50.5, 12.12607, 2.671533, 200, 100.8416
2018-11-12 12:54:05.6, 12.08755, 2.671749, 200, 100.8416
2018-11-12 12:54:20.7, 12.00055, 2.672237, 200, 100.8425
2018-11-12 12:54:35.8, 11.84482, 2.67311, 200, 100.8367
2018-11-12 12:54:50.8, 11.70279, 2.673908, 200, 100.8418
2018-11-12 12:55:05.9, 11.62604, 2.674339, 200, 100.8394
2018-11-12 12:55:21.0, 11.44034, 2.675382, 200, 100.8398
2018-11-12 12:55:36.1, 11.36411, 2.675811, 200, 100.8396
2018-11-12 12:55:51.2, 11.10153, 2.677288, 200, 100.8425
2018-11-12 12:56:06.2, 11.07886, 2.677416, 200, 100.8386
2018-11-12 12:56:21.3, 11.14435, 2.677047, 200, 100.8354
2018-11-12 12:56:36.4, 11.03854, 2.677643, 200, 100.8403
2018-11-12 12:56:51.4, 11.05875, 2.677529, 200, 100.8364
2018-11-12 12:57:06.5, 11.14627, 2.677037, 200, 100.8347
2018-11-12 12:57:21.5, 11.31415, 2.676092, 200, 100.832
2018-11-12 12:57:36.6, 11.44626, 2.675349, 200, 100.8311
2018-11-12 12:57:51.6, 11.68927, 2.673984, 200, 100.8347
2018-11-12 12:58:06.7, 11.83893, 2.673144, 200, 100.8337
2018-11-12 12:58:21.8, 11.96634, 2.672429, 200, 100.833
2018-11-12 12:58:36.9, 12.19876, 2.671126, 200, 100.8298
2018-11-12 12:58:52.0, 12.31134, 2.670495, 200, 100.8303
2018-11-12 12:59:07.0, 12.56442, 2.669078, 200, 100.8296
2018-11-12 12:59:22.1, 12.62784, 2.668723, 200, 100.824
2018-11-12 12:59:37.2, 12.75546, 2.66801, 200, 100.8293
2018-11-12 12:59:52.2, 12.8288, 2.6676, 200, 100.8276
2018-11-12 13:00:07.3, 12.94479, 2.666951, 200, 100.8311
2018-11-12 13:00:22.4, 12.89011, 2.667257, 200, 100.8291
2018-11-12 13:00:37.5, 13.02448, 2.666507, 200, 100.8264
2018-11-12 13:00:52.5, 12.94717, 2.666938, 200, 100.8289
2018-11-12 13:01:07.6, 12.98334, 2.666736, 200, 100.8284
2018-11-12 13:01:22.7, 12.93268, 2.667019, 200, 100.8269
2018-11-12 13:01:37.8, 13.01486, 2.66656, 200, 100.8267
2018-11-12 13:01:52.9, 12.80493, 2.667733, 200, 100.824
2018-11-12 13:02:07.9, 12.86713, 2.667385, 200, 100.8293
2018-11-12 13:02:23.0, 12.80444, 2.667736, 200, 100.825
2018-11-12 13:02:38.1, 12.71075, 2.668259, 200, 100.8293
2018-11-12 13:02:53.2, 12.6828, 2.668416, 200, 100.8257
2018-11-12 13:03:08.2, 12.59644, 2.668899, 200, 100.8264
2018-11-12 13:03:23.3, 12.41559, 2.669911, 200, 100.8225
2018-11-12 13:03:38.4, 12.32938, 2.670394, 200, 100.8254
2018-11-12 13:03:53.5, 12.26108, 2.670776, 200, 100.8213
2018-11-12 13:04:08.5, 12.08521, 2.671762, 200, 100.8201
2018-11-12 13:04:23.6, 11.90897, 2.67275, 200, 100.8196
2018-11-12 13:04:38.7, 11.66193, 2.674137, 200, 100.821
2018-11-12 13:04:53.8, 11.63364, 2.674296, 200, 100.821
2018-11-12 13:05:08.8, 11.44162, 2.675375, 200, 100.8237
2018-11-12 13:05:23.9, 11.3183, 2.676069, 200, 100.8223
2018-11-12 13:05:39.0, 11.11035, 2.677239, 200, 100.8225
2018-11-12 13:05:54.1, 11.0741, 2.677443, 200, 100.823
