Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-10-24 14:27:58.6, 81.05844, 2.361367, 200, 99.59229
2018-10-24 14:28:13.6, 81.6041, 2.359018, 200, 99.59424
2018-10-24 14:28:28.7, 82.3519, 2.355805, 200, 99.5918
2018-10-24 14:28:43.8, 83.27725, 2.351842, 200, 99.59326
2018-10-24 14:28:58.9, 84.52432, 2.346522, 200, 99.59351
2018-10-24 14:29:14.0, 85.75443, 2.341298, 200, 99.59546
2018-10-24 14:29:29.0, 86.8364, 2.336722, 200, 99.5918
2018-10-24 14:29:44.1, 87.99258, 2.331852, 200, 99.59058
2018-10-24 14:29:59.2, 88.97116, 2.327746, 200, 99.59326
2018-10-24 14:30:14.3, 89.76633, 2.32442, 200, 99.59277
2018-10-24 14:30:29.3, 90.47678, 2.321456, 200, 99.58862
2018-10-24 14:30:44.4, 91.15512, 2.318634, 200, 99.59277
2018-10-24 14:30:59.5, 91.75668, 2.316137, 200, 99.59131
2018-10-24 14:31:14.6, 92.2587, 2.314057, 200, 99.59326
2018-10-24 14:31:29.6, 92.56595, 2.312786, 200, 99.59326
2018-10-24 14:31:44.7, 92.6539, 2.312422, 200, 99.5957
2018-10-24 14:31:59.8, 93.15256, 2.310363, 200, 99.59497
2018-10-24 14:32:14.9, 93.42026, 2.309258, 200, 99.59326
2018-10-24 14:32:29.9, 93.67361, 2.308214, 200, 99.58984
2018-10-24 14:32:45.0, 93.93967, 2.307119, 200, 99.59229
2018-10-24 14:33:00.1, 94.22318, 2.305953, 200, 99.59424
2018-10-24 14:33:15.2, 94.57413, 2.304512, 200, 99.59424
2018-10-24 14:33:30.2, 94.94345, 2.302996, 200, 99.59521
2018-10-24 14:33:45.3, 95.28635, 2.301592, 200, 99.59033
2018-10-24 14:34:00.4, 95.38663, 2.301181, 200, 99.59302
2018-10-24 14:34:15.5, 95.62381, 2.30021, 200, 99.59351
2018-10-24 14:34:30.5, 95.60904, 2.300271, 200, 99.59155
2018-10-24 14:34:45.6, 95.67178, 2.300014, 200, 99.59399
2018-10-24 14:35:00.7, 95.6669, 2.300034, 200, 99.59619
2018-10-24 14:35:15.8, 95.53671, 2.300567, 200, 99.59375
2018-10-24 14:35:30.9, 95.28506, 2.301597, 200, 99.59399
2018-10-24 14:35:45.9, 95.10892, 2.302318, 200, 99.59058
2018-10-24 14:36:01.0, 94.7291, 2.303876, 200, 99.59082
2018-10-24 14:36:16.1, 94.55783, 2.304579, 200, 99.59668
2018-10-24 14:36:31.2, 94.05527, 2.306644, 200, 99.5957
2018-10-24 14:36:46.2, 93.78622, 2.307751, 200, 99.59595
2018-10-24 14:37:01.3, 93.5264, 2.308821, 200, 99.59521
2018-10-24 14:37:16.4, 93.10861, 2.310544, 200, 99.59302
2018-10-24 14:37:31.5, 92.595, 2.312665, 200, 99.59473
2018-10-24 14:37:46.5, 92.1636, 2.31445, 200, 99.59302
2018-10-24 14:38:01.6, 91.70663, 2.316344, 200, 99.5957
2018-10-24 14:38:16.7, 91.15909, 2.318617, 200, 99.59277
2018-10-24 14:38:31.8, 90.63675, 2.32079, 200, 99.59692
2018-10-24 14:38:46.8, 90.14554, 2.322837, 200, 99.59399
2018-10-24 14:39:01.9, 89.51932, 2.325452, 200, 99.59644
2018-10-24 14:39:17.0, 89.12039, 2.327121, 200, 99.59814
2018-10-24 14:39:32.0, 88.41013, 2.330098, 200, 99.59497
2018-10-24 14:39:47.1, 87.70621, 2.333056, 200, 99.59644
2018-10-24 14:40:02.2, 87.01559, 2.335966, 200, 99.59546
2018-10-24 14:40:17.3, 86.7092, 2.337259, 200, 99.59717
2018-10-24 14:40:32.4, 86.73068, 2.337168, 200, 99.59692
2018-10-24 14:40:47.4, 86.884, 2.336521, 200, 99.59741
2018-10-24 14:41:02.5, 87.31345, 2.33471, 200, 99.5957
2018-10-24 14:41:17.6, 87.69064, 2.333122, 200, 99.59229
2018-10-24 14:41:32.7, 88.18137, 2.331059, 200, 99.59595
2018-10-24 14:41:47.7, 88.92075, 2.327957, 200, 99.5979
2018-10-24 14:42:02.8, 89.53, 2.325408, 200, 99.59692
2018-10-24 14:42:17.9, 90.38528, 2.321838, 200, 99.59961
2018-10-24 14:42:33.0, 91.1752, 2.318551, 200, 99.59375
2018-10-24 14:42:48.0, 92.0549, 2.314901, 200, 99.59595
2018-10-24 14:43:03.1, 92.69955, 2.312233, 200, 99.59717
2018-10-24 14:43:18.2, 93.37607, 2.309441, 200, 99.59717
2018-10-24 14:43:33.3, 93.9794, 2.306956, 200, 99.59766
2018-10-24 14:43:48.4, 94.27847, 2.305726, 200, 99.59521
2018-10-24 14:44:03.4, 94.82944, 2.303464, 200, 99.59741
2018-10-24 14:44:18.5, 94.98917, 2.302809, 200, 99.59399
2018-10-24 14:44:33.6, 95.32791, 2.301421, 200, 99.59546
2018-10-24 14:44:48.7, 95.50125, 2.300712, 200, 99.59717
2018-10-24 14:45:03.7, 95.93387, 2.298943, 200, 99.59692
2018-10-24 14:45:18.8, 96.16275, 2.298008, 200, 99.59814
2018-10-24 14:45:33.9, 96.51913, 2.296554, 200, 99.59424
2018-10-24 14:45:49.0, 96.62473, 2.296124, 200, 99.5979
2018-10-24 14:46:04.0, 96.68442, 2.295881, 200, 99.59521
2018-10-24 14:46:19.1, 96.98508, 2.294656, 200, 99.59668
2018-10-24 14:46:34.2, 96.81259, 2.295358, 200, 99.59863
2018-10-24 14:46:49.3, 97.08578, 2.294246, 200, 99.59546
2018-10-24 14:47:04.3, 97.12125, 2.294102, 200, 99.59839
2018-10-24 14:47:19.4, 96.97391, 2.294702, 200, 99.5979
2018-10-24 14:47:34.5, 96.84793, 2.295214, 200, 99.59619
2018-10-24 14:47:49.5, 96.80362, 2.295395, 200, 99.59668
2018-10-24 14:48:04.6, 96.67551, 2.295917, 200, 99.59717
2018-10-24 14:48:19.7, 96.37924, 2.297125, 200, 99.59644
2018-10-24 14:48:34.8, 96.0162, 2.298607, 200, 99.59497
2018-10-24 14:48:49.9, 95.79147, 2.299525, 200, 99.59595
2018-10-24 14:49:05.0, 95.4617, 2.300874, 200, 99.59766
2018-10-24 14:49:20.0, 95.09604, 2.302371, 200, 99.59888
2018-10-24 14:49:35.1, 94.7991, 2.303588, 200, 99.59717
2018-10-24 14:49:50.2, 94.41782, 2.305153, 200, 99.59521
2018-10-24 14:50:05.2, 94.01529, 2.306808, 200, 99.59912
2018-10-24 14:50:20.3, 93.60434, 2.3085, 200, 99.59741
2018-10-24 14:50:35.4, 93.05704, 2.310757, 200, 99.6001
2018-10-24 14:50:50.5, 92.81314, 2.311764, 200, 99.59619
2018-10-24 14:51:05.6, 92.6315, 2.312515, 200, 99.59717
2018-10-24 14:51:20.6, 92.10416, 2.314697, 200, 99.59888
2018-10-24 14:51:35.7, 91.59, 2.316828, 200, 99.60107
2018-10-24 14:51:50.8, 91.13455, 2.318719, 200, 99.59741
2018-10-24 14:52:05.9, 90.64059, 2.320774, 200, 99.59741
2018-10-24 14:52:20.9, 89.99698, 2.323457, 200, 99.59546
2018-10-24 14:52:36.0, 89.91489, 2.3238, 200, 99.6001
2018-10-24 14:52:51.1, 89.76895, 2.324409, 200, 99.59814
2018-10-24 14:53:06.1, 89.93906, 2.323699, 200, 99.59863
2018-10-24 14:53:21.1, 90.10129, 2.323022, 200, 99.59644
2018-10-24 14:53:36.2, 90.37546, 2.321878, 200, 99.59644
2018-10-24 14:53:51.3, 90.82138, 2.320022, 200, 99.59717
2018-10-24 14:54:06.4, 91.28683, 2.318087, 200, 99.5957
2018-10-24 14:54:21.4, 91.86594, 2.315684, 200, 99.59644
2018-10-24 14:54:36.5, 92.39517, 2.313492, 200, 99.59766
2018-10-24 14:54:51.6, 93.0137, 2.310936, 200, 99.59741
2018-10-24 14:55:06.7, 93.42178, 2.309252, 200, 99.5979
2018-10-24 14:55:21.7, 93.97952, 2.306955, 200, 99.59302
2018-10-24 14:55:36.8, 94.42325, 2.305131, 200, 99.59937
2018-10-24 14:55:51.9, 94.74564, 2.303808, 200, 99.59692
2018-10-24 14:56:07.0, 95.08817, 2.302403, 200, 99.59766
2018-10-24 14:56:22.1, 95.50162, 2.30071, 200, 99.59644
2018-10-24 14:56:37.1, 95.86575, 2.299221, 200, 99.59668
2018-10-24 14:56:52.2, 95.9534, 2.298863, 200, 99.59619
2018-10-24 14:57:07.3, 96.35727, 2.297214, 200, 99.59863
2018-10-24 14:57:22.3, 96.49631, 2.296647, 200, 99.59595
2018-10-24 14:57:37.4, 96.62149, 2.296137, 200, 99.5957
2018-10-24 14:57:52.5, 96.86148, 2.295159, 200, 99.59277
2018-10-24 14:58:07.6, 97.11343, 2.294134, 200, 99.59473
2018-10-24 14:58:22.7, 97.16965, 2.293905, 200, 99.59619
2018-10-24 14:58:37.7, 97.27249, 2.293487, 200, 99.59668
2018-10-24 14:58:52.8, 97.27805, 2.293464, 200, 99.59619
2018-10-24 14:59:07.9, 97.25821, 2.293545, 200, 99.59106
2018-10-24 14:59:23.0, 97.3237, 2.293279, 200, 99.5979
2018-10-24 14:59:38.0, 97.30215, 2.293366, 200, 99.59204
2018-10-24 14:59:53.1, 97.30984, 2.293335, 200, 99.59326
2018-10-24 15:00:08.2, 97.08365, 2.294255, 200, 99.59546
2018-10-24 15:00:23.3, 97.11795, 2.294115, 200, 99.59351
2018-10-24 15:00:38.3, 96.96933, 2.29472, 200, 99.59106
2018-10-24 15:00:53.4, 96.75931, 2.295576, 200, 99.59399
2018-10-24 15:01:08.5, 96.44327, 2.296864, 200, 99.59399
2018-10-24 15:01:23.6, 96.26181, 2.297604, 200, 99.5957
2018-10-24 15:01:38.6, 96.15573, 2.298037, 200, 99.59229
2018-10-24 15:01:53.7, 95.85172, 2.299279, 200, 99.59497
2018-10-24 15:02:08.8, 95.61447, 2.300249, 200, 99.59644
2018-10-24 15:02:23.9, 95.30411, 2.301519, 200, 99.59204
2018-10-24 15:02:39.0, 95.06125, 2.302514, 200, 99.59424
2018-10-24 15:02:54.0, 94.84952, 2.303382, 200, 99.59546
2018-10-24 15:03:09.1, 94.51779, 2.304743, 200, 99.59326
2018-10-24 15:03:24.2, 94.07449, 2.306565, 200, 99.59277
2018-10-24 15:03:39.2, 93.66306, 2.308258, 200, 99.59302
2018-10-24 15:03:54.3, 93.34525, 2.309568, 200, 99.59351
2018-10-24 15:04:09.4, 93.13876, 2.310419, 200, 99.59253
2018-10-24 15:04:24.5, 92.74863, 2.312031, 200, 99.59546
2018-10-24 15:04:39.6, 92.47549, 2.313159, 200, 99.59302
2018-10-24 15:04:54.6, 92.51627, 2.312991, 200, 99.59106
2018-10-24 15:05:09.7, 92.37698, 2.313567, 200, 99.5918
2018-10-24 15:05:24.8, 92.45016, 2.313264, 200, 99.59302
2018-10-24 15:05:39.9, 92.54745, 2.312862, 200, 99.59521
2018-10-24 15:05:54.9, 93.03177, 2.310861, 200, 99.59082
2018-10-24 15:06:10.0, 93.28195, 2.309829, 200, 99.5896
2018-10-24 15:06:25.1, 93.58463, 2.308581, 200, 99.59131
2018-10-24 15:06:40.2, 94.04111, 2.306702, 200, 99.59204
2018-10-24 15:06:55.2, 94.41049, 2.305184, 200, 99.59253
2018-10-24 15:07:10.3, 94.71463, 2.303935, 200, 99.5918
2018-10-24 15:07:25.4, 95.05856, 2.302525, 200, 99.58838
2018-10-24 15:07:40.5, 95.2673, 2.30167, 200, 99.59229
2018-10-24 15:07:55.5, 95.72836, 2.299783, 200, 99.59229
2018-10-24 15:08:10.6, 96.02585, 2.298567, 200, 99.59814
2018-10-24 15:08:25.7, 96.29037, 2.297487, 200, 99.59692
2018-10-24 15:08:40.8, 96.46274, 2.296784, 200, 99.59424
2018-10-24 15:08:55.9, 96.81772, 2.295337, 200, 99.59497
2018-10-24 15:09:10.9, 96.83786, 2.295255, 200, 99.59277
2018-10-24 15:09:26.0, 97.061, 2.294347, 200, 99.59644
2018-10-24 15:09:41.1, 97.31741, 2.293304, 200, 99.59546
2018-10-24 15:09:56.2, 97.23129, 2.293654, 200, 99.59717
2018-10-24 15:10:11.2, 97.43277, 2.292835, 200, 99.59302
2018-10-24 15:10:26.3, 97.42435, 2.29287, 200, 99.59766
2018-10-24 15:10:41.4, 97.60464, 2.292137, 200, 99.59937
2018-10-24 15:10:56.5, 97.58408, 2.292221, 200, 99.59741
2018-10-24 15:11:11.5, 97.69968, 2.291751, 200, 99.59546
2018-10-24 15:11:26.6, 97.75302, 2.291535, 200, 99.59741
2018-10-24 15:11:41.7, 97.59811, 2.292164, 200, 99.59863
2018-10-24 15:11:56.8, 97.48276, 2.292632, 200, 99.60083
2018-10-24 15:12:11.8, 97.58725, 2.292208, 200, 99.59644
2018-10-24 15:12:26.9, 97.5444, 2.292382, 200, 99.6001
2018-10-24 15:12:42.0, 97.46365, 2.29271, 200, 99.59668
2018-10-24 15:12:57.1, 97.30447, 2.293357, 200, 99.59937
2018-10-24 15:13:12.1, 97.23978, 2.29362, 200, 99.59937
2018-10-24 15:13:27.2, 97.06375, 2.294336, 200, 99.6001
2018-10-24 15:13:42.3, 96.68832, 2.295865, 200, 99.59766
2018-10-24 15:13:57.4, 96.60587, 2.296201, 200, 99.60132
2018-10-24 15:14:12.4, 96.40103, 2.297036, 200, 99.60132
2018-10-24 15:14:27.5, 96.19174, 2.29789, 200, 99.60059
2018-10-24 15:14:42.6, 95.95932, 2.298839, 200, 99.60327
2018-10-24 15:14:57.7, 95.80991, 2.299449, 200, 99.59888
2018-10-24 15:15:12.7, 95.42325, 2.301031, 200, 99.59839
2018-10-24 15:15:27.8, 95.17307, 2.302055, 200, 99.59863
2018-10-24 15:15:42.9, 94.82779, 2.303471, 200, 99.59937
2018-10-24 15:15:58.0, 94.47653, 2.304912, 200, 99.59961
2018-10-24 15:16:13.1, 94.10336, 2.306446, 200, 99.59814
2018-10-24 15:16:28.1, 93.80453, 2.307675, 200, 99.59985
2018-10-24 15:16:43.2, 93.54752, 2.308734, 200, 99.59766
2018-10-24 15:16:58.3, 93.15665, 2.310346, 200, 99.59619
2018-10-24 15:17:13.4, 93.09909, 2.310583, 200, 99.59668
2018-10-24 15:17:28.4, 93.09506, 2.3106, 200, 99.59888
2018-10-24 15:17:43.5, 93.12747, 2.310466, 200, 99.59839
2018-10-24 15:17:58.6, 93.20328, 2.310153, 200, 99.5979
2018-10-24 15:18:13.7, 93.28128, 2.309832, 200, 99.5979
2018-10-24 15:18:28.7, 93.48056, 2.30901, 200, 99.5979
2018-10-24 15:18:43.8, 93.90622, 2.307257, 200, 99.59937
2018-10-24 15:18:58.9, 93.99698, 2.306884, 200, 99.59497
2018-10-24 15:19:14.0, 94.4418, 2.305055, 200, 99.5957
2018-10-24 15:19:29.0, 94.71005, 2.303954, 200, 99.59863
2018-10-24 15:19:44.1, 95.03348, 2.302627, 200, 99.5979
2018-10-24 15:19:59.2, 95.28152, 2.301611, 200, 99.59766
2018-10-24 15:20:14.3, 95.43179, 2.300996, 200, 99.59912
2018-10-24 15:20:29.3, 95.80905, 2.299453, 200, 99.59912
2018-10-24 15:20:44.4, 95.99619, 2.298688, 200, 99.59692
2018-10-24 15:20:59.5, 96.17001, 2.297979, 200, 99.59521
2018-10-24 15:21:14.6, 96.38205, 2.297113, 200, 99.60156
2018-10-24 15:21:29.6, 96.59171, 2.296258, 200, 99.59741
2018-10-24 15:21:44.7, 96.8605, 2.295163, 200, 99.5979
2018-10-24 15:21:59.8, 96.94473, 2.294821, 200, 99.59985
2018-10-24 15:22:14.9, 97.08261, 2.294259, 200, 99.59985
2018-10-24 15:22:30.0, 97.33908, 2.293216, 200, 99.59961
2018-10-24 15:22:45.0, 97.38907, 2.293013, 200, 99.59912
2018-10-24 15:23:00.1, 97.44534, 2.292784, 200, 99.59619
2018-10-24 15:23:15.2, 97.56552, 2.292296, 200, 99.5979
2018-10-24 15:23:30.2, 97.48087, 2.29264, 200, 99.59961
2018-10-24 15:23:45.3, 97.51102, 2.292517, 200, 99.59619
2018-10-24 15:24:00.4, 97.28262, 2.293446, 200, 99.59619
2018-10-24 15:24:15.5, 97.27322, 2.293484, 200, 99.59937
2018-10-24 15:24:30.5, 97.16531, 2.293923, 200, 99.59644
2018-10-24 15:24:45.6, 97.22659, 2.293674, 200, 99.59326
2018-10-24 15:25:00.7, 96.88248, 2.295074, 200, 99.59375
2018-10-24 15:25:15.8, 96.72836, 2.295702, 200, 99.59619
2018-10-24 15:25:30.9, 96.55319, 2.296415, 200, 99.59814
2018-10-24 15:25:45.9, 96.34445, 2.297267, 200, 99.59766
2018-10-24 15:26:01.0, 96.0903, 2.298304, 200, 99.59399
2018-10-24 15:26:16.1, 95.85965, 2.299246, 200, 99.59595
2018-10-24 15:26:31.2, 95.61331, 2.300253, 200, 99.59766
2018-10-24 15:26:46.2, 95.42038, 2.301043, 200, 99.59302
2018-10-24 15:27:01.3, 95.10342, 2.302341, 200, 99.59668
2018-10-24 15:27:16.4, 94.83475, 2.303442, 200, 99.59668
2018-10-24 15:27:31.5, 94.70303, 2.303983, 200, 99.59546
2018-10-24 15:27:46.6, 94.29318, 2.305665, 200, 99.59619
2018-10-24 15:28:01.6, 94.10599, 2.306435, 200, 99.59888
2018-10-24 15:28:16.7, 93.76785, 2.307826, 200, 99.59619
2018-10-24 15:28:31.8, 93.40158, 2.309335, 200, 99.59741
2018-10-24 15:28:46.9, 93.25699, 2.309932, 200, 99.59424
2018-10-24 15:29:01.9, 92.84695, 2.311624, 200, 99.5957
2018-10-24 15:29:17.0, 92.44815, 2.313273, 200, 99.59595
2018-10-24 15:29:32.1, 92.49203, 2.313091, 200, 99.59595
2018-10-24 15:29:47.1, 92.4689, 2.313187, 200, 99.59326
2018-10-24 15:30:02.2, 92.53342, 2.31292, 200, 99.59521
2018-10-24 15:30:17.3, 92.74112, 2.312061, 200, 99.59473
2018-10-24 15:30:32.4, 92.86398, 2.311554, 200, 99.5918
2018-10-24 15:30:47.5, 93.25479, 2.309941, 200, 99.59497
2018-10-24 15:31:02.5, 93.68985, 2.308148, 200, 99.59619
2018-10-24 15:31:17.5, 93.86221, 2.307438, 200, 99.59399
2018-10-24 15:31:32.6, 94.32584, 2.305532, 200, 99.59131
2018-10-24 15:31:47.7, 94.57681, 2.304501, 200, 99.59326
2018-10-24 15:32:02.7, 94.99948, 2.302767, 200, 99.5957
2018-10-24 15:32:17.8, 95.19522, 2.301965, 200, 99.59473
2018-10-24 15:32:32.9, 95.51547, 2.300654, 200, 99.59424
2018-10-24 15:32:48.0, 95.83932, 2.299329, 200, 99.5918
2018-10-24 15:33:03.0, 96.16238, 2.29801, 200, 99.5918
2018-10-24 15:33:18.1, 96.37289, 2.297151, 200, 99.59473
2018-10-24 15:33:33.2, 96.50681, 2.296605, 200, 99.59229
2018-10-24 15:33:48.2, 96.78012, 2.295491, 200, 99.59253
2018-10-24 15:34:03.3, 96.87656, 2.295098, 200, 99.59326
2018-10-24 15:34:18.4, 97.06949, 2.294312, 200, 99.59277
2018-10-24 15:34:33.5, 97.16617, 2.293919, 200, 99.59131
2018-10-24 15:34:48.6, 97.16513, 2.293924, 200, 99.59424
2018-10-24 15:35:03.7, 97.46188, 2.292717, 200, 99.59204
2018-10-24 15:35:18.7, 97.45419, 2.292748, 200, 99.59106
2018-10-24 15:35:33.8, 97.57578, 2.292254, 200, 99.59131
2018-10-24 15:35:48.9, 97.70041, 2.291748, 200, 99.59253
2018-10-24 15:36:03.9, 97.66422, 2.291895, 200, 99.58984
2018-10-24 15:36:19.0, 97.67148, 2.291866, 200, 99.59644
2018-10-24 15:36:34.1, 97.56601, 2.292294, 200, 99.59131
2018-10-24 15:36:49.2, 97.72195, 2.291661, 200, 99.59106
2018-10-24 15:37:04.3, 97.49161, 2.292596, 200, 99.59229
2018-10-24 15:37:19.3, 97.52664, 2.292454, 200, 99.59375
2018-10-24 15:37:34.4, 97.43192, 2.292839, 200, 99.59155
2018-10-24 15:37:49.5, 97.28036, 2.293455, 200, 99.59326
2018-10-24 15:38:04.6, 97.06564, 2.294328, 200, 99.59277
2018-10-24 15:38:19.6, 96.97092, 2.294714, 200, 99.59351
2018-10-24 15:38:34.7, 96.66159, 2.295974, 200, 99.59546
2018-10-24 15:38:49.8, 96.64456, 2.296043, 200, 99.59155
2018-10-24 15:39:04.8, 96.30148, 2.297442, 200, 99.59717
2018-10-24 15:39:19.9, 96.09756, 2.298275, 200, 99.59399
2018-10-24 15:39:35.0, 95.78067, 2.299569, 200, 99.59546
2018-10-24 15:39:50.1, 95.64841, 2.30011, 200, 99.59351
2018-10-24 15:40:05.2, 95.32913, 2.301416, 200, 99.59253
2018-10-24 15:40:20.2, 95.01431, 2.302706, 200, 99.5957
2018-10-24 15:40:35.3, 94.7529, 2.303778, 200, 99.59155
2018-10-24 15:40:50.4, 94.42392, 2.305129, 200, 99.59546
2018-10-24 15:41:05.4, 94.06381, 2.306609, 200, 99.59595
2018-10-24 15:41:20.5, 93.80679, 2.307666, 200, 99.59497
2018-10-24 15:41:35.6, 93.56454, 2.308664, 200, 99.59375
2018-10-24 15:41:50.7, 93.5065, 2.308903, 200, 99.59497
2018-10-24 15:42:05.8, 93.65152, 2.308306, 200, 99.59619
2018-10-24 15:42:20.8, 93.64774, 2.308321, 200, 99.59351
2018-10-24 15:42:35.9, 93.90958, 2.307243, 200, 99.59595
2018-10-24 15:42:51.0, 94.22037, 2.305965, 200, 99.59399
2018-10-24 15:43:06.1, 94.73746, 2.303841, 200, 99.59741
2018-10-24 15:43:21.2, 95.09567, 2.302372, 200, 99.5979
2018-10-24 15:43:36.2, 95.43484, 2.300984, 200, 99.59521
2018-10-24 15:43:51.3, 95.91208, 2.299032, 200, 99.59302
2018-10-24 15:44:06.4, 96.00394, 2.298657, 200, 99.59497
2018-10-24 15:44:21.4, 96.35037, 2.297242, 200, 99.59546
2018-10-24 15:44:36.5, 96.49564, 2.29665, 200, 99.59399
2018-10-24 15:44:51.6, 96.7319, 2.295687, 200, 99.59741
2018-10-24 15:45:06.7, 96.88052, 2.295082, 200, 99.59302
2018-10-24 15:45:21.8, 97.1387, 2.294031, 200, 99.59473
2018-10-24 15:45:36.8, 97.2283, 2.293667, 200, 99.59375
2018-10-24 15:45:51.9, 97.41379, 2.292912, 200, 99.59644
