Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-30 19:17:17.4, 83.16391, 1.640096, 200, 100.3093
2017-07-30 19:17:32.5, 82.95282, 1.640907, 200, 100.3042
2017-07-30 19:17:47.5, 82.12067, 1.644111, 200, 100.3079
2017-07-30 19:18:02.6, 81.6095, 1.646085, 200, 100.304
2017-07-30 19:18:17.7, 81.41504, 1.646837, 200, 100.3088
2017-07-30 19:18:32.8, 80.99969, 1.648446, 200, 100.3113
2017-07-30 19:18:47.8, 80.49222, 1.650417, 200, 100.3054
2017-07-30 19:19:02.9, 80.24146, 1.651392, 200, 100.3103
2017-07-30 19:19:18.0, 79.73035, 1.653384, 200, 100.3047
2017-07-30 19:19:33.1, 79.17102, 1.655569, 200, 100.3118
2017-07-30 19:19:48.1, 79.34531, 1.654887, 200, 100.3044
2017-07-30 19:20:03.2, 79.1394, 1.655693, 200, 100.3093
2017-07-30 19:20:18.4, 78.90536, 1.656609, 200, 100.3074
2017-07-30 19:20:33.4, 77.87552, 1.660652, 200, 100.3115
2017-07-30 19:20:48.4, 77.28333, 1.662986, 200, 100.3044
2017-07-30 19:21:03.5, 77.36377, 1.662669, 200, 100.3096
2017-07-30 19:21:18.6, 77.93515, 1.660417, 200, 100.3044
2017-07-30 19:21:33.7, 78.75568, 1.657195, 200, 100.3066
2017-07-30 19:21:48.8, 79.94513, 1.652546, 200, 100.303
2017-07-30 19:22:03.9, 80.96759, 1.648571, 200, 100.3096
2017-07-30 19:22:18.9, 81.95462, 1.644751, 200, 100.3003
2017-07-30 19:22:34.0, 83.21973, 1.639882, 200, 100.3127
2017-07-30 19:22:49.1, 84.18768, 1.636175, 200, 100.3037
2017-07-30 19:23:04.1, 85.14282, 1.632534, 200, 100.314
2017-07-30 19:23:19.2, 85.98016, 1.629355, 200, 100.3044
2017-07-30 19:23:34.3, 86.74374, 1.626467, 200, 100.3083
2017-07-30 19:23:49.4, 87.57764, 1.623325, 200, 100.3054
2017-07-30 19:24:04.5, 88.23599, 1.620853, 200, 100.3091
2017-07-30 19:24:19.5, 88.92545, 1.618272, 200, 100.3098
2017-07-30 19:24:34.5, 89.36661, 1.616625, 200, 100.3059
2017-07-30 19:24:49.6, 89.49658, 1.61614, 200, 100.3103
2017-07-30 19:25:04.6, 89.88525, 1.614693, 200, 100.3054
2017-07-30 19:25:19.7, 90.44009, 1.612631, 200, 100.3103
2017-07-30 19:25:34.8, 90.70224, 1.611659, 200, 100.3015
2017-07-30 19:25:49.8, 91.25427, 1.609615, 200, 100.3074
2017-07-30 19:26:04.8, 91.41666, 1.609015, 200, 100.3005
2017-07-30 19:26:19.9, 91.66193, 1.608109, 200, 100.3079
2017-07-30 19:26:35.0, 91.8703, 1.60734, 200, 100.3025
2017-07-30 19:26:50.1, 92.09082, 1.606527, 200, 100.3066
2017-07-30 19:27:05.2, 92.07916, 1.60657, 200, 100.2996
2017-07-30 19:27:20.2, 92.07584, 1.606583, 200, 100.3083
2017-07-30 19:27:35.3, 92.22202, 1.606044, 200, 100.2991
2017-07-30 19:27:50.4, 92.40833, 1.605359, 200, 100.3062
2017-07-30 19:28:05.5, 92.62402, 1.604566, 200, 100.2988
2017-07-30 19:28:20.5, 92.90402, 1.603538, 200, 100.304
2017-07-30 19:28:35.6, 93.1528, 1.602625, 200, 100.3027
2017-07-30 19:28:50.7, 93.38739, 1.601766, 200, 100.3005
2017-07-30 19:29:05.7, 93.57053, 1.601096, 200, 100.3042
2017-07-30 19:29:20.7, 93.63486, 1.60086, 200, 100.3025
2017-07-30 19:29:35.8, 93.81708, 1.600194, 200, 100.3044
2017-07-30 19:29:50.9, 93.84821, 1.60008, 200, 100.2983
2017-07-30 19:30:06.0, 93.85312, 1.600062, 200, 100.3225
2017-07-30 19:30:21.0, 93.41898, 1.60165, 200, 100.2974
2017-07-30 19:30:36.3, 93.54642, 1.601184, 200, 100.3052
2017-07-30 19:30:51.5, 93.38699, 1.601767, 200, 100.2922
2017-07-30 19:31:06.7, 93.23709, 1.602316, 200, 100.3086
2017-07-30 19:31:21.8, 93.04611, 1.603016, 200, 100.2966
2017-07-30 19:31:36.8, 92.55179, 1.604831, 200, 100.3076
2017-07-30 19:31:51.9, 92.14734, 1.606319, 200, 100.2983
2017-07-30 19:32:07.0, 91.54807, 1.608529, 200, 100.3047
2017-07-30 19:32:22.0, 90.96362, 1.61069, 200, 100.2966
2017-07-30 19:32:37.0, 90.51724, 1.612345, 200, 100.3086
2017-07-30 19:32:52.1, 90.17145, 1.613629, 200, 100.2976
2017-07-30 19:33:07.2, 89.54343, 1.615966, 200, 100.3081
2017-07-30 19:33:22.3, 89.08194, 1.617687, 200, 100.3003
2017-07-30 19:33:37.3, 88.43134, 1.620121, 200, 100.302
2017-07-30 19:33:52.4, 87.91232, 1.622067, 200, 100.3035
2017-07-30 19:34:07.5, 87.21426, 1.624693, 200, 100.3047
2017-07-30 19:34:22.7, 86.73981, 1.626482, 200, 100.3044
2017-07-30 19:34:37.7, 86.17859, 1.628604, 200, 100.3005
2017-07-30 19:34:52.8, 85.53189, 1.631055, 200, 100.3052
2017-07-30 19:35:07.9, 85.18484, 1.632374, 200, 100.2974
2017-07-30 19:35:22.9, 84.41763, 1.635297, 200, 100.3047
2017-07-30 19:35:38.0, 84.08319, 1.636574, 200, 100.2983
2017-07-30 19:35:53.1, 83.66174, 1.638187, 200, 100.3059
2017-07-30 19:36:08.2, 82.99048, 1.640762, 200, 100.3005
2017-07-30 19:36:23.3, 82.39154, 1.643066, 200, 100.3064
2017-07-30 19:36:38.3, 81.7066, 1.64571, 200, 100.3005
2017-07-30 19:36:53.4, 81.32739, 1.647177, 200, 100.3074
2017-07-30 19:37:08.5, 80.57861, 1.650081, 200, 100.2981
2017-07-30 19:37:23.6, 80.01123, 1.652289, 200, 100.3037
2017-07-30 19:37:38.6, 79.56302, 1.654037, 200, 100.3025
2017-07-30 19:37:53.7, 79.03625, 1.656096, 200, 100.3018
2017-07-30 19:38:08.8, 78.57974, 1.657885, 200, 100.3015
2017-07-30 19:38:23.9, 78.01266, 1.660112, 200, 100.3003
2017-07-30 19:38:38.9, 77.56662, 1.661869, 200, 100.3032
2017-07-30 19:38:54.0, 77.14105, 1.663548, 200, 100.2966
2017-07-30 19:39:09.0, 76.66797, 1.665418, 200, 100.3069
2017-07-30 19:39:24.1, 76.49826, 1.66609, 200, 100.3005
2017-07-30 19:39:39.1, 77.13199, 1.663584, 200, 100.3069
2017-07-30 19:39:54.2, 77.63409, 1.661603, 200, 100.2988
2017-07-30 19:40:09.3, 78.83929, 1.656868, 200, 100.3069
2017-07-30 19:40:24.4, 79.8511, 1.652913, 200, 100.2954
2017-07-30 19:40:39.5, 80.8457, 1.649044, 200, 100.3071
2017-07-30 19:40:54.5, 82.13293, 1.644063, 200, 100.2986
2017-07-30 19:41:09.6, 83.13248, 1.640217, 200, 100.3057
2017-07-30 19:41:24.7, 84.22525, 1.636032, 200, 100.2961
2017-07-30 19:41:39.7, 85.05191, 1.63288, 200, 100.3059
2017-07-30 19:41:54.7, 85.84262, 1.629877, 200, 100.2974
2017-07-30 19:42:09.8, 86.61694, 1.626946, 200, 100.3003
2017-07-30 19:42:24.9, 87.39868, 1.623998, 200, 100.2996
2017-07-30 19:42:39.9, 88.00555, 1.621717, 200, 100.3042
2017-07-30 19:42:54.9, 88.50293, 1.619853, 200, 100.2998
2017-07-30 19:43:10.0, 89.0387, 1.617849, 200, 100.2998
2017-07-30 19:43:25.1, 89.672, 1.615487, 200, 100.3032
2017-07-30 19:43:40.2, 90.06662, 1.614018, 200, 100.2971
2017-07-30 19:43:55.2, 90.4606, 1.612555, 200, 100.3054
2017-07-30 19:44:10.3, 90.69705, 1.611678, 200, 100.2986
2017-07-30 19:44:25.4, 90.89288, 1.610952, 200, 100.3081
2017-07-30 19:44:40.5, 91.26324, 1.609582, 200, 100.293
2017-07-30 19:44:55.5, 91.66556, 1.608095, 200, 100.304
2017-07-30 19:45:10.6, 91.67377, 1.608065, 200, 100.2935
2017-07-30 19:45:25.8, 92.10217, 1.606486, 200, 100.3074
2017-07-30 19:45:40.9, 92.41861, 1.605321, 200, 100.292
2017-07-30 19:45:56.0, 92.58246, 1.604719, 200, 100.3083
2017-07-30 19:46:11.0, 92.46384, 1.605155, 200, 100.2993
2017-07-30 19:46:26.1, 92.88947, 1.603591, 200, 100.3035
2017-07-30 19:46:41.2, 92.97968, 1.60326, 200, 100.2991
2017-07-30 19:46:56.2, 92.94009, 1.603405, 200, 100.2983
2017-07-30 19:47:11.4, 93.25339, 1.602257, 200, 100.3005
2017-07-30 19:47:26.4, 92.93359, 1.603429, 200, 100.301
2017-07-30 19:47:41.5, 93.07199, 1.602922, 200, 100.3035
2017-07-30 19:47:56.5, 92.94537, 1.603386, 200, 100.2954
2017-07-30 19:48:11.5, 93.40051, 1.601718, 200, 100.3047
2017-07-30 19:48:26.6, 93.42026, 1.601646, 200, 100.2998
2017-07-30 19:48:41.7, 93.71533, 1.600566, 200, 100.3042
2017-07-30 19:48:56.8, 93.80322, 1.600245, 200, 100.2942
2017-07-30 19:49:11.8, 93.76465, 1.600386, 200, 100.3062
2017-07-30 19:49:26.9, 93.89612, 1.599905, 200, 100.2947
2017-07-30 19:49:42.0, 93.67682, 1.600707, 200, 100.3071
2017-07-30 19:49:57.0, 93.43326, 1.601598, 200, 100.2976
2017-07-30 19:50:12.0, 92.83853, 1.603778, 200, 100.3052
2017-07-30 19:50:27.1, 92.67603, 1.604375, 200, 100.2964
2017-07-30 19:50:42.2, 92.08405, 1.606552, 200, 100.3049
2017-07-30 19:50:57.3, 91.77396, 1.607695, 200, 100.2976
2017-07-30 19:51:12.3, 91.36856, 1.609192, 200, 100.3049
2017-07-30 19:51:27.4, 90.61572, 1.611979, 200, 100.2998
2017-07-30 19:51:42.4, 90.18655, 1.613572, 200, 100.3081
2017-07-30 19:51:57.5, 89.68268, 1.615447, 200, 100.2996
2017-07-30 19:52:12.5, 89.2283, 1.617141, 200, 100.3044
2017-07-30 19:52:27.6, 88.68311, 1.619178, 200, 100.2983
2017-07-30 19:52:42.6, 88.05307, 1.621539, 200, 100.3062
2017-07-30 19:52:57.7, 87.64209, 1.623083, 200, 100.2993
2017-07-30 19:53:12.7, 87.3009, 1.624367, 200, 100.3035
2017-07-30 19:53:27.7, 86.80084, 1.626252, 200, 100.303
2017-07-30 19:53:42.8, 86.38199, 1.627834, 200, 100.3059
2017-07-30 19:53:57.9, 85.82104, 1.629958, 200, 100.302
2017-07-30 19:54:12.9, 85.47284, 1.63128, 200, 100.2981
2017-07-30 19:54:28.0, 84.78918, 1.63388, 200, 100.303
2017-07-30 19:54:43.1, 84.34338, 1.63558, 200, 100.303
2017-07-30 19:54:58.1, 83.91074, 1.637234, 200, 100.3069
2017-07-30 19:55:13.2, 83.13284, 1.640215, 200, 100.3044
2017-07-30 19:55:28.2, 82.91498, 1.641052, 200, 100.3035
2017-07-30 19:55:43.3, 82.54834, 1.642462, 200, 100.302
2017-07-30 19:55:58.4, 82.05151, 1.644377, 200, 100.304
2017-07-30 19:56:13.5, 81.38641, 1.646948, 200, 100.3005
2017-07-30 19:56:28.6, 81.00049, 1.648443, 200, 100.3047
2017-07-30 19:56:43.7, 80.67789, 1.649695, 200, 100.2996
2017-07-30 19:56:58.8, 80.17288, 1.651659, 200, 100.3025
2017-07-30 19:57:13.9, 79.59451, 1.653914, 200, 100.3003
2017-07-30 19:57:28.9, 79.2485, 1.655266, 200, 100.3018
2017-07-30 19:57:44.1, 78.69943, 1.657416, 200, 100.3005
2017-07-30 19:57:59.1, 78.17044, 1.659492, 200, 100.3049
2017-07-30 19:58:14.2, 78.73398, 1.65728, 200, 100.2959
2017-07-30 19:58:29.2, 79.66727, 1.65363, 200, 100.3088
2017-07-30 19:58:44.3, 80.82745, 1.649115, 200, 100.2961
2017-07-30 19:58:59.3, 81.59174, 1.646154, 200, 100.3027
2017-07-30 19:59:14.4, 82.55249, 1.642446, 200, 100.2986
2017-07-30 19:59:29.4, 83.61847, 1.638353, 200, 100.3042
2017-07-30 19:59:44.5, 84.38074, 1.635438, 200, 100.2986
2017-07-30 19:59:59.6, 85.20816, 1.632285, 200, 100.3047
2017-07-30 20:00:14.7, 86.14603, 1.628727, 200, 100.2983
2017-07-30 20:00:29.8, 86.70764, 1.626604, 200, 100.304
2017-07-30 20:00:44.8, 87.43527, 1.623861, 200, 100.3
2017-07-30 20:01:00.0, 88.06775, 1.621484, 200, 100.3013
2017-07-30 20:01:15.1, 88.53726, 1.619724, 200, 100.2998
2017-07-30 20:01:30.2, 89.37793, 1.616583, 200, 100.304
2017-07-30 20:01:45.2, 89.87195, 1.614742, 200, 100.3003
2017-07-30 20:02:00.3, 90.27802, 1.613233, 200, 100.3008
2017-07-30 20:02:15.4, 90.44363, 1.612618, 200, 100.302
2017-07-30 20:02:30.4, 90.87335, 1.611024, 200, 100.3
2017-07-30 20:02:45.4, 91.28568, 1.609499, 200, 100.2996
2017-07-30 20:03:00.5, 91.29224, 1.609474, 200, 100.3015
2017-07-30 20:03:15.6, 91.9101, 1.607193, 200, 100.2998
2017-07-30 20:03:30.7, 92.06512, 1.606622, 200, 100.2969
2017-07-30 20:03:45.7, 92.11871, 1.606425, 200, 100.303
2017-07-30 20:04:00.8, 92.42563, 1.605295, 200, 100.2981
2017-07-30 20:04:15.9, 92.7207, 1.604211, 200, 100.3032
2017-07-30 20:04:31.0, 92.99176, 1.603216, 200, 100.2949
2017-07-30 20:04:46.0, 93.03268, 1.603066, 200, 100.3059
2017-07-30 20:05:01.1, 93.40027, 1.601719, 200, 100.2935
2017-07-30 20:05:16.2, 93.55432, 1.601155, 200, 100.3013
2017-07-30 20:05:31.3, 93.74948, 1.600441, 200, 100.293
2017-07-30 20:05:46.3, 93.73621, 1.60049, 200, 100.3054
2017-07-30 20:06:01.4, 93.93973, 1.599746, 200, 100.2922
2017-07-30 20:06:16.5, 93.74792, 1.600447, 200, 100.3035
2017-07-30 20:06:31.6, 93.85822, 1.600044, 200, 100.2925
2017-07-30 20:06:46.7, 93.87332, 1.599989, 200, 100.2998
2017-07-30 20:07:01.7, 93.82892, 1.600151, 200, 100.2949
2017-07-30 20:07:16.8, 93.73495, 1.600494, 200, 100.2979
2017-07-30 20:07:31.9, 93.9791, 1.599602, 200, 100.2959
2017-07-30 20:07:46.9, 93.64313, 1.60083, 200, 100.2981
2017-07-30 20:08:02.0, 93.57681, 1.601073, 200, 100.2971
2017-07-30 20:08:17.1, 93.38519, 1.601774, 200, 100.2988
2017-07-30 20:08:32.1, 93.05252, 1.602993, 200, 100.302
2017-07-30 20:08:47.2, 92.56219, 1.604793, 200, 100.2959
2017-07-30 20:09:02.2, 92.32468, 1.605667, 200, 100.3015
2017-07-30 20:09:17.3, 91.79572, 1.607615, 200, 100.2927
2017-07-30 20:09:32.4, 91.4162, 1.609016, 200, 100.2988
2017-07-30 20:09:47.5, 90.95416, 1.610725, 200, 100.3008
2017-07-30 20:10:02.5, 90.30096, 1.613147, 200, 100.2935
2017-07-30 20:10:17.6, 89.89709, 1.614649, 200, 100.3027
2017-07-30 20:10:32.7, 89.63348, 1.61563, 200, 100.2932
2017-07-30 20:10:47.8, 88.8291, 1.618632, 200, 100.3035
2017-07-30 20:11:02.8, 88.21957, 1.620915, 200, 100.2939
2017-07-30 20:11:17.9, 87.87167, 1.62222, 200, 100.302
2017-07-30 20:11:33.0, 87.12051, 1.625046, 200, 100.2937
2017-07-30 20:11:48.1, 86.61035, 1.626971, 200, 100.3
2017-07-30 20:12:03.1, 86.01709, 1.629215, 200, 100.2988
2017-07-30 20:12:18.2, 85.63232, 1.630674, 200, 100.2986
2017-07-30 20:12:33.3, 84.97498, 1.633173, 200, 100.2983
2017-07-30 20:12:48.4, 84.34042, 1.635592, 200, 100.3008
2017-07-30 20:13:03.5, 83.74115, 1.637883, 200, 100.3025
2017-07-30 20:13:18.6, 83.31726, 1.639507, 200, 100.2966
2017-07-30 20:13:33.7, 82.99878, 1.64073, 200, 100.3035
2017-07-30 20:13:48.8, 82.603, 1.642252, 200, 100.2939
2017-07-30 20:14:03.8, 82.01471, 1.644519, 200, 100.3088
2017-07-30 20:14:18.9, 81.15414, 1.647848, 200, 100.2944
2017-07-30 20:14:34.0, 80.92047, 1.648754, 200, 100.3022
2017-07-30 20:14:49.1, 80.26068, 1.651317, 200, 100.2974
2017-07-30 20:15:04.2, 80.12436, 1.651848, 200, 100.3145
2017-07-30 20:15:19.3, 79.58463, 1.653953, 200, 100.2974
2017-07-30 20:15:34.4, 79, 1.656238, 200, 100.3044
2017-07-30 20:15:49.4, 78.5033, 1.658185, 200, 100.2952
2017-07-30 20:16:04.5, 78.35138, 1.658781, 200, 100.3025
2017-07-30 20:16:19.5, 78.97427, 1.656339, 200, 100.2998
2017-07-30 20:16:34.6, 79.51041, 1.654242, 200, 100.2998
2017-07-30 20:16:49.7, 80.17853, 1.651637, 200, 100.3005
2017-07-30 20:17:04.8, 80.91705, 1.648767, 200, 100.3032
2017-07-30 20:17:19.8, 81.53607, 1.646369, 200, 100.2969
2017-07-30 20:17:34.9, 82.24356, 1.643637, 200, 100.2974
2017-07-30 20:17:50.0, 82.96686, 1.640853, 200, 100.3015
2017-07-30 20:18:05.1, 83.65521, 1.638212, 200, 100.2991
2017-07-30 20:18:20.1, 84.53656, 1.634843, 200, 100.3027
2017-07-30 20:18:35.2, 85.27881, 1.632017, 200, 100.2981
2017-07-30 20:18:50.3, 86.17078, 1.628633, 200, 100.3
2017-07-30 20:19:05.4, 86.81097, 1.626214, 200, 100.2959
2017-07-30 20:19:20.4, 87.34692, 1.624193, 200, 100.3015
2017-07-30 20:19:35.5, 88.30807, 1.620583, 200, 100.2932
2017-07-30 20:19:50.6, 89.08371, 1.617681, 200, 100.3022
2017-07-30 20:20:05.7, 89.84543, 1.614841, 200, 100.293
2017-07-30 20:20:20.7, 90.21893, 1.613452, 200, 100.302
2017-07-30 20:20:35.8, 90.38962, 1.612818, 200, 100.2883
2017-07-30 20:20:50.9, 91.05878, 1.610338, 200, 100.3005
2017-07-30 20:21:06.0, 91.20544, 1.609795, 200, 100.2913
2017-07-30 20:21:21.0, 91.51639, 1.608646, 200, 100.3037
2017-07-30 20:21:36.0, 92.04932, 1.60668, 200, 100.2898
2017-07-30 20:21:51.1, 92.18515, 1.60618, 200, 100.3025
