Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-22 17:54:52.0, 19.16636, 1.496617, 200, 100.8364
2017-06-22 17:55:07.1, 19.13866, 1.497232, 200, 100.835
2017-06-22 17:55:22.1, 19.1255, 1.497524, 200, 100.8394
2017-06-22 17:55:37.2, 19.08128, 1.498508, 200, 100.8345
2017-06-22 17:55:52.3, 19.05682, 1.499052, 200, 100.8323
2017-06-22 17:56:07.4, 19.05752, 1.499037, 200, 100.8337
2017-06-22 17:56:22.5, 18.9915, 1.500509, 200, 100.8359
2017-06-22 17:56:37.5, 18.96203, 1.501167, 200, 100.8384
2017-06-22 17:56:52.6, 18.91474, 1.502224, 200, 100.8379
2017-06-22 17:57:07.7, 18.87197, 1.503181, 200, 100.8337
2017-06-22 17:57:22.7, 18.83289, 1.504057, 200, 100.833
2017-06-22 17:57:37.7, 18.77912, 1.505263, 200, 100.834
2017-06-22 17:57:52.8, 18.73499, 1.506255, 200, 100.8333
2017-06-22 17:58:07.9, 18.69948, 1.507054, 200, 100.8359
2017-06-22 17:58:23.0, 18.63355, 1.50854, 200, 100.8345
2017-06-22 17:58:38.0, 18.58472, 1.509642, 200, 100.8328
2017-06-22 17:58:53.1, 18.54428, 1.510556, 200, 100.8284
2017-06-22 17:59:08.2, 18.48421, 1.511916, 200, 100.8333
2017-06-22 17:59:23.2, 18.4054, 1.513704, 200, 100.8357
2017-06-22 17:59:38.2, 18.37196, 1.514464, 200, 100.833
2017-06-22 17:59:53.3, 18.30438, 1.516001, 200, 100.8296
2017-06-22 18:00:08.4, 18.24213, 1.517421, 200, 100.8306
2017-06-22 18:00:23.5, 18.19303, 1.518542, 200, 100.8303
2017-06-22 18:00:38.5, 18.12348, 1.520133, 200, 100.8308
2017-06-22 18:00:53.6, 18.0555, 1.521692, 200, 100.8325
2017-06-22 18:01:08.6, 18.00162, 1.52293, 200, 100.8323
2017-06-22 18:01:23.7, 17.92113, 1.524782, 200, 100.8342
2017-06-22 18:01:38.7, 17.86935, 1.525977, 200, 100.8291
2017-06-22 18:01:53.8, 17.82191, 1.527072, 200, 100.8176
2017-06-22 18:02:08.9, 17.7907, 1.527794, 200, 100.7949
2017-06-22 18:02:24.0, 17.73595, 1.529062, 200, 100.7859
2017-06-22 18:02:39.0, 17.73241, 1.529144, 200, 100.7791
2017-06-22 18:02:54.1, 17.71642, 1.529514, 200, 100.7749
2017-06-22 18:03:09.1, 17.74091, 1.528947, 200, 100.7788
2017-06-22 18:03:24.2, 17.73103, 1.529176, 200, 100.7771
2017-06-22 18:03:39.2, 17.73442, 1.529097, 200, 100.7927
2017-06-22 18:03:54.3, 17.80288, 1.527512, 200, 100.7742
2017-06-22 18:04:09.4, 17.8185, 1.527151, 200, 100.7847
2017-06-22 18:04:24.5, 17.86648, 1.526043, 200, 100.7769
2017-06-22 18:04:39.6, 17.90964, 1.525047, 200, 100.7832
2017-06-22 18:04:54.6, 17.97801, 1.523473, 200, 100.78
2017-06-22 18:05:09.7, 18.03684, 1.52212, 200, 100.7849
2017-06-22 18:05:24.8, 18.09487, 1.520789, 200, 100.7739
2017-06-22 18:05:39.9, 18.16998, 1.519069, 200, 100.7817
2017-06-22 18:05:54.9, 18.21379, 1.518068, 200, 100.7729
2017-06-22 18:06:10.0, 18.28154, 1.516522, 200, 100.7817
2017-06-22 18:06:25.0, 18.33727, 1.515253, 200, 100.7786
2017-06-22 18:06:40.1, 18.39651, 1.513906, 200, 100.7798
2017-06-22 18:06:55.1, 18.43794, 1.512965, 200, 100.7788
2017-06-22 18:07:10.2, 18.46799, 1.512283, 200, 100.7766
2017-06-22 18:07:25.3, 18.58685, 1.509594, 200, 100.7813
2017-06-22 18:07:40.4, 18.66154, 1.507909, 200, 100.7759
2017-06-22 18:07:55.4, 18.71095, 1.506796, 200, 100.7815
2017-06-22 18:08:10.5, 18.77665, 1.505319, 200, 100.7703
2017-06-22 18:08:25.5, 18.84885, 1.503699, 200, 100.78
2017-06-22 18:08:40.6, 18.84942, 1.503686, 200, 100.7695
2017-06-22 18:08:55.7, 18.93402, 1.501793, 200, 100.7781
2017-06-22 18:09:10.7, 18.9616, 1.501176, 200, 100.7703
2017-06-22 18:09:25.8, 19.0005, 1.500308, 200, 100.7776
2017-06-22 18:09:40.9, 19.04618, 1.499289, 200, 100.7729
2017-06-22 18:09:55.9, 19.08611, 1.4984, 200, 100.7771
2017-06-22 18:10:10.9, 19.12473, 1.497541, 200, 100.7693
2017-06-22 18:10:26.0, 19.16765, 1.496588, 200, 100.7673
2017-06-22 18:10:41.1, 19.17699, 1.496381, 200, 100.7734
2017-06-22 18:10:56.2, 19.22308, 1.495358, 200, 100.7637
2017-06-22 18:11:11.2, 19.27377, 1.494236, 200, 100.7739
2017-06-22 18:11:26.3, 19.31387, 1.493349, 200, 100.7705
2017-06-22 18:11:41.4, 19.30021, 1.493651, 200, 100.79
2017-06-22 18:11:56.5, 19.34783, 1.492598, 200, 100.7932
2017-06-22 18:12:11.5, 19.37135, 1.492079, 200, 100.8179
2017-06-22 18:12:26.6, 19.40401, 1.491359, 200, 100.8127
2017-06-22 18:12:41.7, 19.39784, 1.491495, 200, 100.8206
2017-06-22 18:12:56.8, 19.35913, 1.492349, 200, 100.8215
2017-06-22 18:13:11.8, 19.38976, 1.491673, 200, 100.8198
2017-06-22 18:13:27.0, 19.39723, 1.491508, 200, 100.8218
2017-06-22 18:13:42.1, 19.3685, 1.492142, 200, 100.8213
2017-06-22 18:13:57.2, 19.34299, 1.492705, 200, 100.8252
2017-06-22 18:14:12.2, 19.32098, 1.493192, 200, 100.8186
2017-06-22 18:14:27.3, 19.27558, 1.494195, 200, 100.8245
2017-06-22 18:14:42.4, 19.25946, 1.494552, 200, 100.8237
2017-06-22 18:14:57.5, 19.22126, 1.495399, 200, 100.8228
2017-06-22 18:15:12.6, 19.18804, 1.496135, 200, 100.823
2017-06-22 18:15:27.6, 19.1358, 1.497295, 200, 100.8245
2017-06-22 18:15:42.7, 19.05295, 1.499139, 200, 100.823
2017-06-22 18:15:57.8, 19.01245, 1.500041, 200, 100.8218
2017-06-22 18:16:12.9, 18.97064, 1.500974, 200, 100.822
2017-06-22 18:16:27.9, 18.91772, 1.502157, 200, 100.8184
2017-06-22 18:16:43.0, 18.87187, 1.503183, 200, 100.8235
2017-06-22 18:16:58.1, 18.8187, 1.504375, 200, 100.8196
2017-06-22 18:17:13.2, 18.78591, 1.505111, 200, 100.8196
2017-06-22 18:17:28.2, 18.72536, 1.506472, 200, 100.8218
2017-06-22 18:17:43.2, 18.6693, 1.507734, 200, 100.8228
2017-06-22 18:17:58.3, 18.60847, 1.509106, 200, 100.8232
2017-06-22 18:18:13.4, 18.55575, 1.510297, 200, 100.8188
2017-06-22 18:18:28.5, 18.50837, 1.511369, 200, 100.8167
2017-06-22 18:18:43.5, 18.41948, 1.513384, 200, 100.8198
2017-06-22 18:18:58.6, 18.42061, 1.513358, 200, 100.8186
2017-06-22 18:19:13.6, 18.3314, 1.515386, 200, 100.8193
2017-06-22 18:19:28.6, 18.2911, 1.516304, 200, 100.8174
2017-06-22 18:19:43.7, 18.21034, 1.518147, 200, 100.8157
2017-06-22 18:19:58.8, 18.1712, 1.519041, 200, 100.813
2017-06-22 18:20:13.9, 18.09544, 1.520776, 200, 100.8154
2017-06-22 18:20:29.0, 18.07048, 1.521348, 200, 100.814
2017-06-22 18:20:44.0, 17.99696, 1.523037, 200, 100.8196
2017-06-22 18:20:59.1, 17.94891, 1.524143, 200, 100.8167
2017-06-22 18:21:14.2, 17.89421, 1.525403, 200, 100.8154
2017-06-22 18:21:29.2, 17.86918, 1.525981, 200, 100.8154
2017-06-22 18:21:44.3, 17.8465, 1.526504, 200, 100.8184
2017-06-22 18:21:59.4, 17.83241, 1.52683, 200, 100.8181
2017-06-22 18:22:14.5, 17.78296, 1.527973, 200, 100.8159
2017-06-22 18:22:29.6, 17.79345, 1.52773, 200, 100.8167
2017-06-22 18:22:44.6, 17.83111, 1.52686, 200, 100.8127
2017-06-22 18:22:59.8, 17.8577, 1.526245, 200, 100.8162
2017-06-22 18:23:14.8, 17.87417, 1.525866, 200, 100.8145
2017-06-22 18:23:29.9, 17.92787, 1.524627, 200, 100.814
2017-06-22 18:23:44.9, 17.97427, 1.523559, 200, 100.8154
2017-06-22 18:24:00.0, 18.02634, 1.522362, 200, 100.8137
2017-06-22 18:24:15.1, 18.06806, 1.521404, 200, 100.8132
2017-06-22 18:24:30.2, 18.14111, 1.51973, 200, 100.8145
2017-06-22 18:24:45.2, 18.21648, 1.518007, 200, 100.8162
2017-06-22 18:25:00.3, 18.28126, 1.516528, 200, 100.8171
2017-06-22 18:25:15.4, 18.34403, 1.515099, 200, 100.8145
2017-06-22 18:25:30.5, 18.38544, 1.514157, 200, 100.8149
2017-06-22 18:25:45.5, 18.45505, 1.512577, 200, 100.8118
2017-06-22 18:26:00.6, 18.53114, 1.510853, 200, 100.8115
2017-06-22 18:26:15.7, 18.62175, 1.508806, 200, 100.8157
2017-06-22 18:26:30.8, 18.66603, 1.507807, 200, 100.813
2017-06-22 18:26:45.9, 18.72504, 1.506479, 200, 100.8132
2017-06-22 18:27:00.9, 18.77144, 1.505436, 200, 100.8179
2017-06-22 18:27:16.0, 18.82905, 1.504143, 200, 100.8176
2017-06-22 18:27:31.1, 18.88395, 1.502913, 200, 100.8159
2017-06-22 18:27:46.1, 18.95264, 1.501376, 200, 100.8181
2017-06-22 18:28:01.4, 18.99915, 1.500338, 200, 100.8152
2017-06-22 18:28:16.4, 19.03301, 1.499583, 200, 100.8152
2017-06-22 18:28:31.5, 19.10968, 1.497876, 200, 100.8154
2017-06-22 18:28:46.6, 19.12959, 1.497433, 200, 100.8171
2017-06-22 18:29:01.6, 19.17713, 1.496377, 200, 100.8145
2017-06-22 18:29:16.7, 19.19799, 1.495915, 200, 100.8142
2017-06-22 18:29:31.8, 19.24749, 1.494817, 200, 100.8152
2017-06-22 18:29:46.9, 19.30572, 1.493529, 200, 100.8147
2017-06-22 18:30:01.9, 19.34257, 1.492715, 200, 100.8167
2017-06-22 18:30:17.0, 19.36873, 1.492137, 200, 100.8152
2017-06-22 18:30:32.1, 19.38476, 1.491783, 200, 100.8159
2017-06-22 18:30:47.2, 19.41498, 1.491117, 200, 100.8184
2017-06-22 18:31:02.2, 19.43529, 1.49067, 200, 100.8147
2017-06-22 18:31:17.3, 19.46819, 1.489945, 200, 100.8167
2017-06-22 18:31:32.4, 19.47861, 1.489716, 200, 100.8127
2017-06-22 18:31:47.5, 19.48758, 1.489519, 200, 100.8154
2017-06-22 18:32:02.5, 19.52858, 1.488618, 200, 100.8142
2017-06-22 18:32:17.6, 19.53568, 1.488462, 200, 100.8132
2017-06-22 18:32:32.8, 19.53046, 1.488577, 200, 100.8157
2017-06-22 18:32:47.8, 19.5132, 1.488956, 200, 100.8118
2017-06-22 18:33:02.8, 19.49683, 1.489315, 200, 100.812
2017-06-22 18:33:17.9, 19.5036, 1.489166, 200, 100.8137
2017-06-22 18:33:33.0, 19.47286, 1.489843, 200, 100.8101
2017-06-22 18:33:48.1, 19.46167, 1.490089, 200, 100.8115
2017-06-22 18:34:03.2, 19.41045, 1.491217, 200, 100.8125
2017-06-22 18:34:18.2, 19.41667, 1.49108, 200, 100.8123
2017-06-22 18:34:33.4, 19.37277, 1.492048, 200, 100.8127
2017-06-22 18:34:48.4, 19.31739, 1.493271, 200, 100.8132
2017-06-22 18:35:03.4, 19.25941, 1.494553, 200, 100.8154
2017-06-22 18:35:18.5, 19.24668, 1.494835, 200, 100.8096
2017-06-22 18:35:33.6, 19.20869, 1.495677, 200, 100.8113
2017-06-22 18:35:48.7, 19.15131, 1.496951, 200, 100.8147
2017-06-22 18:36:03.8, 19.13128, 1.497396, 200, 100.8137
2017-06-22 18:36:18.8, 19.06744, 1.498816, 200, 100.813
2017-06-22 18:36:33.8, 19.04665, 1.499279, 200, 100.8125
2017-06-22 18:36:48.9, 18.99747, 1.500375, 200, 100.8103
2017-06-22 18:37:04.0, 18.90771, 1.502381, 200, 100.8105
2017-06-22 18:37:19.0, 18.88076, 1.502984, 200, 100.8081
2017-06-22 18:37:34.1, 18.84225, 1.503847, 200, 100.8105
2017-06-22 18:37:49.2, 18.76931, 1.505484, 200, 100.8108
2017-06-22 18:38:04.3, 18.72507, 1.506478, 200, 100.8123
2017-06-22 18:38:19.3, 18.6654, 1.507822, 200, 100.8108
2017-06-22 18:38:34.4, 18.60972, 1.509077, 200, 100.8083
2017-06-22 18:38:49.5, 18.55365, 1.510344, 200, 100.8093
2017-06-22 18:39:04.6, 18.47337, 1.512162, 200, 100.8074
2017-06-22 18:39:19.6, 18.38718, 1.514117, 200, 100.8083
2017-06-22 18:39:34.7, 18.32442, 1.515545, 200, 100.8123
2017-06-22 18:39:49.8, 18.24591, 1.517335, 200, 100.8088
2017-06-22 18:40:04.9, 18.14964, 1.519535, 200, 100.8088
2017-06-22 18:40:20.0, 18.08353, 1.521049, 200, 100.8091
2017-06-22 18:40:35.0, 18.01135, 1.522706, 200, 100.8059
2017-06-22 18:40:50.1, 17.95558, 1.523989, 200, 100.8086
2017-06-22 18:41:05.2, 17.88651, 1.525581, 200, 100.8088
2017-06-22 18:41:20.2, 17.83398, 1.526794, 200, 100.8088
2017-06-22 18:41:35.3, 17.81078, 1.52733, 200, 100.8101
2017-06-22 18:41:50.4, 17.80757, 1.527404, 200, 100.8091
2017-06-22 18:42:05.4, 17.80198, 1.527533, 200, 100.8103
2017-06-22 18:42:20.4, 17.79908, 1.5276, 200, 100.8115
2017-06-22 18:42:35.5, 17.83945, 1.526667, 200, 100.8096
2017-06-22 18:42:50.6, 17.87981, 1.525735, 200, 100.8108
2017-06-22 18:43:05.7, 17.8869, 1.525572, 200, 100.8076
2017-06-22 18:43:20.8, 17.94904, 1.524139, 200, 100.8098
2017-06-22 18:43:35.8, 17.95892, 1.523912, 200, 100.8113
2017-06-22 18:43:50.9, 18.02795, 1.522325, 200, 100.8115
2017-06-22 18:44:06.0, 18.07782, 1.52118, 200, 100.8066
2017-06-22 18:44:21.1, 18.13274, 1.519921, 200, 100.8074
2017-06-22 18:44:36.1, 18.18832, 1.51865, 200, 100.8079
2017-06-22 18:44:51.2, 18.21013, 1.518152, 200, 100.8049
2017-06-22 18:45:06.3, 18.27209, 1.516737, 200, 100.8096
2017-06-22 18:45:21.4, 18.35781, 1.514785, 200, 100.8093
2017-06-22 18:45:36.5, 18.38819, 1.514095, 200, 100.8123
2017-06-22 18:45:51.5, 18.47261, 1.512179, 200, 100.8123
2017-06-22 18:46:06.6, 18.53333, 1.510804, 200, 100.8115
2017-06-22 18:46:21.7, 18.58409, 1.509656, 200, 100.8069
2017-06-22 18:46:36.7, 18.61917, 1.508864, 200, 100.8083
2017-06-22 18:46:51.8, 18.67191, 1.507675, 200, 100.8096
2017-06-22 18:47:06.9, 18.73943, 1.506155, 200, 100.8123
2017-06-22 18:47:22.0, 18.79177, 1.504979, 200, 100.8086
2017-06-22 18:47:37.1, 18.85863, 1.50348, 200, 100.8069
2017-06-22 18:47:52.1, 18.92831, 1.50192, 200, 100.8052
2017-06-22 18:48:07.2, 18.96999, 1.500989, 200, 100.8086
