Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-08-04 17:07:36.6, 91.7644, 1.669569, 200, 98.91406
2017-08-04 17:07:51.7, 91.28381, 1.671303, 200, 98.90918
2017-08-04 17:08:06.8, 90.92401, 1.672603, 200, 98.91187
2017-08-04 17:08:21.8, 90.91241, 1.672645, 200, 98.90845
2017-08-04 17:08:36.9, 90.35593, 1.67466, 200, 98.90991
2017-08-04 17:08:52.0, 90.3497, 1.674683, 200, 98.9082
2017-08-04 17:09:07.1, 90.63123, 1.673663, 200, 98.90796
2017-08-04 17:09:22.2, 90.44577, 1.674335, 200, 98.91089
2017-08-04 17:09:37.3, 90.03317, 1.675832, 200, 98.91162
2017-08-04 17:09:52.4, 89.88477, 1.676371, 200, 98.90674
2017-08-04 17:10:07.5, 89.55969, 1.677552, 200, 98.90845
2017-08-04 17:10:22.5, 89.42493, 1.678043, 200, 98.91309
2017-08-04 17:10:37.6, 89.41354, 1.678084, 200, 98.90967
2017-08-04 17:10:52.7, 89.14194, 1.679074, 200, 98.90967
2017-08-04 17:11:07.8, 89.26581, 1.678622, 200, 98.9126
2017-08-04 17:11:22.8, 88.815, 1.680266, 200, 98.90698
2017-08-04 17:11:38.0, 88.7247, 1.680596, 200, 98.90747
2017-08-04 17:11:53.0, 88.75656, 1.68048, 200, 98.90942
2017-08-04 17:12:08.1, 88.35373, 1.681952, 200, 98.90771
2017-08-04 17:12:23.1, 88.09875, 1.682885, 200, 98.91064
2017-08-04 17:12:38.2, 88.30548, 1.682128, 200, 98.90918
2017-08-04 17:12:53.3, 87.86285, 1.683749, 200, 98.90845
2017-08-04 17:13:08.4, 88.15283, 1.682687, 200, 98.90796
2017-08-04 17:13:23.5, 87.86746, 1.683732, 200, 98.90991
2017-08-04 17:13:38.5, 87.41382, 1.685397, 200, 98.90674
2017-08-04 17:13:53.6, 87.40784, 1.685419, 200, 98.90796
2017-08-04 17:14:08.7, 87.23352, 1.686059, 200, 98.90747
2017-08-04 17:14:23.8, 87.33008, 1.685704, 200, 98.90356
2017-08-04 17:14:38.8, 88.80301, 1.68031, 200, 98.9043
2017-08-04 17:14:53.9, 91.60706, 1.670136, 200, 98.9043
2017-08-04 17:15:09.0, 93.83301, 1.662147, 200, 98.90356
2017-08-04 17:15:24.1, 95.38522, 1.656621, 200, 98.90381
2017-08-04 17:15:39.1, 96.89865, 1.651269, 200, 98.9043
2017-08-04 17:15:54.2, 97.68689, 1.648495, 200, 98.90308
2017-08-04 17:16:09.3, 98.51608, 1.645586, 200, 98.90625
2017-08-04 17:16:24.4, 98.88428, 1.644298, 200, 98.90234
2017-08-04 17:16:39.4, 99.33942, 1.642709, 200, 98.90112
2017-08-04 17:16:54.5, 99.3093, 1.642814, 200, 98.90259
2017-08-04 17:17:09.6, 99.31281, 1.642802, 200, 98.90112
2017-08-04 17:17:24.7, 99.55389, 1.641961, 200, 98.90283
2017-08-04 17:17:39.7, 99.51358, 1.642101, 200, 98.90552
2017-08-04 17:17:54.8, 99.74277, 1.641303, 200, 98.90479
2017-08-04 17:18:09.9, 99.66608, 1.64157, 200, 98.9043
2017-08-04 17:18:25.0, 99.66168, 1.641585, 200, 98.90308
2017-08-04 17:18:40.1, 99.54987, 1.641975, 200, 98.90186
2017-08-04 17:18:55.1, 99.5954, 1.641816, 200, 98.90405
2017-08-04 17:19:10.2, 99.55057, 1.641973, 200, 98.90039
2017-08-04 17:19:25.3, 99.75552, 1.641258, 200, 98.89893
2017-08-04 17:19:40.4, 99.58737, 1.641844, 200, 98.90479
2017-08-04 17:19:55.4, 99.78271, 1.641164, 200, 98.90283
2017-08-04 17:20:10.5, 99.78189, 1.641167, 200, 98.9043
2017-08-04 17:20:25.6, 99.72507, 1.641364, 200, 98.90112
2017-08-04 17:20:40.7, 99.81668, 1.641045, 200, 98.90283
2017-08-04 17:20:55.7, 99.80469, 1.641087, 200, 98.90112
2017-08-04 17:21:10.7, 99.4675, 1.642262, 200, 98.90234
2017-08-04 17:21:25.8, 99.21774, 1.643134, 200, 98.9021
2017-08-04 17:21:40.9, 98.93982, 1.644104, 200, 98.90137
2017-08-04 17:21:55.9, 98.89899, 1.644247, 200, 98.90332
2017-08-04 17:22:11.0, 98.94955, 1.64407, 200, 98.89746
2017-08-04 17:22:26.1, 98.81732, 1.644532, 200, 98.90161
2017-08-04 17:22:41.2, 98.69983, 1.644943, 200, 98.90161
2017-08-04 17:22:56.2, 98.62357, 1.64521, 200, 98.89868
2017-08-04 17:23:11.3, 98.45203, 1.645811, 200, 98.90283
2017-08-04 17:23:26.4, 98.15631, 1.646847, 200, 98.89917
2017-08-04 17:23:41.5, 97.97302, 1.64749, 200, 98.90039
2017-08-04 17:23:56.5, 97.98315, 1.647454, 200, 98.90259
2017-08-04 17:24:11.6, 97.70657, 1.648425, 200, 98.90454
2017-08-04 17:24:26.7, 97.85712, 1.647897, 200, 98.90332
2017-08-04 17:24:41.8, 97.46469, 1.649276, 200, 98.90259
2017-08-04 17:24:56.9, 97.13113, 1.65045, 200, 98.89966
2017-08-04 17:25:11.9, 96.62491, 1.652234, 200, 98.89893
2017-08-04 17:25:27.0, 96.60214, 1.652315, 200, 98.89966
2017-08-04 17:25:42.1, 96.47031, 1.65278, 200, 98.90186
2017-08-04 17:25:57.1, 96.46237, 1.652808, 200, 98.89868
2017-08-04 17:26:12.2, 96.23218, 1.653622, 200, 98.89893
2017-08-04 17:26:27.3, 96.00513, 1.654425, 200, 98.89941
2017-08-04 17:26:42.4, 95.96011, 1.654584, 200, 98.89893
2017-08-04 17:26:57.5, 95.77347, 1.655245, 200, 98.8999
2017-08-04 17:27:12.5, 95.6615, 1.655642, 200, 98.89771
2017-08-04 17:27:27.6, 95.53262, 1.656098, 200, 98.90063
2017-08-04 17:27:42.7, 95.55176, 1.656031, 200, 98.89648
2017-08-04 17:27:57.8, 95.35968, 1.656712, 200, 98.90015
2017-08-04 17:28:12.9, 95.08389, 1.657691, 200, 98.8999
2017-08-04 17:28:28.0, 95.056, 1.65779, 200, 98.90063
2017-08-04 17:28:43.1, 94.82672, 1.658605, 200, 98.89917
2017-08-04 17:28:58.2, 94.70529, 1.659037, 200, 98.89917
2017-08-04 17:29:13.2, 94.77811, 1.658778, 200, 98.90088
2017-08-04 17:29:28.3, 94.67145, 1.659158, 200, 98.89941
2017-08-04 17:29:43.4, 94.4245, 1.660037, 200, 98.90137
2017-08-04 17:29:58.5, 94.24261, 1.660685, 200, 98.89453
2017-08-04 17:30:13.6, 93.84882, 1.662091, 200, 98.89966
2017-08-04 17:30:28.6, 93.86511, 1.662032, 200, 98.89771
2017-08-04 17:30:43.7, 93.7175, 1.66256, 200, 98.90015
2017-08-04 17:30:58.8, 93.73404, 1.662501, 200, 98.90161
2017-08-04 17:31:13.8, 93.49307, 1.663362, 200, 98.89575
2017-08-04 17:31:28.9, 93.44019, 1.663551, 200, 98.90283
2017-08-04 17:31:44.0, 93.17337, 1.664507, 200, 98.89966
2017-08-04 17:31:59.1, 93.01184, 1.665085, 200, 98.8999
2017-08-04 17:32:14.2, 92.64474, 1.666402, 200, 98.90308
2017-08-04 17:32:29.2, 92.72961, 1.666098, 200, 98.90015
2017-08-04 17:32:44.3, 93.00439, 1.665112, 200, 98.90112
2017-08-04 17:32:59.4, 92.56174, 1.6667, 200, 98.89893
2017-08-04 17:33:14.4, 92.43579, 1.667153, 200, 98.90161
2017-08-04 17:33:29.5, 92.30545, 1.667621, 200, 98.89868
2017-08-04 17:33:44.6, 92.01727, 1.668658, 200, 98.89966
2017-08-04 17:33:59.7, 91.86148, 1.669219, 200, 98.90283
2017-08-04 17:34:14.7, 91.59802, 1.670169, 200, 98.89893
2017-08-04 17:34:29.7, 91.59692, 1.670173, 200, 98.90039
2017-08-04 17:34:44.8, 91.72644, 1.669706, 200, 98.90186
2017-08-04 17:34:59.9, 91.84241, 1.669288, 200, 98.8999
2017-08-04 17:35:15.0, 91.47644, 1.670607, 200, 98.90063
2017-08-04 17:35:30.0, 91.1272, 1.671869, 200, 98.90015
2017-08-04 17:35:45.1, 91.09625, 1.67198, 200, 98.89819
2017-08-04 17:36:00.2, 90.76007, 1.673196, 200, 98.89771
2017-08-04 17:36:15.3, 90.84775, 1.672879, 200, 98.89941
2017-08-04 17:36:30.3, 90.93616, 1.672559, 200, 98.89893
2017-08-04 17:36:45.4, 90.56339, 1.673909, 200, 98.89941
2017-08-04 17:37:00.5, 89.97144, 1.676056, 200, 98.90186
2017-08-04 17:37:15.5, 90.61661, 1.673716, 200, 98.89624
2017-08-04 17:37:30.6, 92.64084, 1.666416, 200, 98.90137
2017-08-04 17:37:45.7, 94.9563, 1.658144, 200, 98.90015
2017-08-04 17:38:00.8, 96.47186, 1.652775, 200, 98.89893
2017-08-04 17:38:15.9, 97.40756, 1.649477, 200, 98.89746
2017-08-04 17:38:30.9, 98.24472, 1.646537, 200, 98.89746
2017-08-04 17:38:46.0, 98.93378, 1.644125, 200, 98.89722
2017-08-04 17:39:01.1, 99.10974, 1.643511, 200, 98.89868
2017-08-04 17:39:16.2, 99.34113, 1.642703, 200, 98.89722
2017-08-04 17:39:31.3, 99.686, 1.641501, 200, 98.89624
2017-08-04 17:39:46.3, 99.80154, 1.641098, 200, 98.89624
2017-08-04 17:40:01.3, 99.93942, 1.640618, 200, 98.89697
2017-08-04 17:40:16.4, 99.9744, 1.640496, 200, 98.89673
2017-08-04 17:40:31.5, 99.99817, 1.640414, 200, 98.89795
2017-08-04 17:40:46.5, 99.91248, 1.640712, 200, 98.89722
2017-08-04 17:41:01.6, 99.87997, 1.640825, 200, 98.89844
2017-08-04 17:41:16.7, 99.99393, 1.640429, 200, 98.89478
2017-08-04 17:41:31.8, 99.99252, 1.640433, 200, 98.8938
2017-08-04 17:41:46.8, 100.1695, 1.639818, 200, 98.8938
2017-08-04 17:42:01.9, 99.94131, 1.640612, 200, 98.89551
2017-08-04 17:42:17.0, 99.79062, 1.641136, 200, 98.89429
2017-08-04 17:42:32.1, 100.0617, 1.640193, 200, 98.89648
2017-08-04 17:42:47.1, 100.2163, 1.639655, 200, 98.89624
2017-08-04 17:43:02.2, 100.015, 1.640355, 200, 98.89429
2017-08-04 17:43:17.3, 99.85928, 1.640897, 200, 98.89282
2017-08-04 17:43:32.4, 100.1212, 1.639986, 200, 98.89526
2017-08-04 17:43:47.4, 99.77722, 1.641183, 200, 98.89404
2017-08-04 17:44:02.5, 99.62308, 1.64172, 200, 98.89307
2017-08-04 17:44:17.6, 99.48236, 1.64221, 200, 98.89355
2017-08-04 17:44:32.7, 99.19247, 1.643222, 200, 98.89307
2017-08-04 17:44:47.7, 99.0022, 1.643886, 200, 98.89282
2017-08-04 17:45:02.8, 98.92392, 1.64416, 200, 98.89429
2017-08-04 17:45:17.9, 98.9523, 1.644061, 200, 98.8938
2017-08-04 17:45:33.0, 98.84781, 1.644426, 200, 98.8938
2017-08-04 17:45:48.0, 98.72168, 1.644867, 200, 98.8916
2017-08-04 17:46:03.0, 98.50681, 1.645619, 200, 98.89429
2017-08-04 17:46:18.1, 98.44556, 1.645833, 200, 98.89429
2017-08-04 17:46:33.2, 98.30548, 1.646324, 200, 98.89111
2017-08-04 17:46:48.3, 98.11951, 1.646976, 200, 98.89355
2017-08-04 17:47:03.3, 98.21014, 1.646658, 200, 98.89185
2017-08-04 17:47:18.4, 97.82971, 1.647993, 200, 98.89429
2017-08-04 17:47:33.5, 97.77789, 1.648175, 200, 98.89185
2017-08-04 17:47:48.5, 97.76575, 1.648218, 200, 98.89233
2017-08-04 17:48:03.6, 97.24249, 1.650057, 200, 98.88989
2017-08-04 17:48:18.7, 97.2897, 1.649891, 200, 98.89063
2017-08-04 17:48:33.8, 97.30011, 1.649855, 200, 98.88916
2017-08-04 17:48:48.8, 96.92148, 1.651188, 200, 98.88989
2017-08-04 17:49:03.9, 97.11523, 1.650506, 200, 98.88965
2017-08-04 17:49:19.0, 96.62088, 1.652249, 200, 98.89063
2017-08-04 17:49:34.1, 96.62457, 1.652236, 200, 98.89136
2017-08-04 17:49:49.2, 96.53098, 1.652566, 200, 98.8877
2017-08-04 17:50:04.2, 96.25555, 1.653539, 200, 98.89063
2017-08-04 17:50:19.3, 96.41058, 1.652991, 200, 98.88721
2017-08-04 17:50:34.4, 96.28766, 1.653425, 200, 98.8894
2017-08-04 17:50:49.5, 96.1604, 1.653875, 200, 98.88745
2017-08-04 17:51:04.5, 95.9375, 1.654664, 200, 98.88892
2017-08-04 17:51:19.6, 95.67859, 1.655581, 200, 98.88721
2017-08-04 17:51:34.7, 95.67944, 1.655578, 200, 98.88721
2017-08-04 17:51:49.8, 95.70193, 1.655498, 200, 98.88696
2017-08-04 17:52:04.8, 95.65103, 1.655679, 200, 98.88965
2017-08-04 17:52:19.9, 95.14569, 1.657472, 200, 98.88574
2017-08-04 17:52:35.0, 94.89529, 1.658362, 200, 98.89087
2017-08-04 17:52:50.1, 94.91992, 1.658274, 200, 98.88892
2017-08-04 17:53:05.2, 94.9913, 1.65802, 200, 98.88745
2017-08-04 17:53:20.2, 94.81888, 1.658633, 200, 98.88623
2017-08-04 17:53:35.3, 94.53336, 1.659649, 200, 98.89014
2017-08-04 17:53:50.4, 94.43341, 1.660005, 200, 98.8894
2017-08-04 17:54:05.4, 94.26007, 1.660623, 200, 98.88818
2017-08-04 17:54:20.5, 94.2886, 1.660522, 200, 98.88696
2017-08-04 17:54:35.5, 93.90286, 1.661898, 200, 98.88867
2017-08-04 17:54:50.6, 93.84067, 1.66212, 200, 98.88574
2017-08-04 17:55:05.6, 93.75116, 1.66244, 200, 98.8855
2017-08-04 17:55:20.7, 93.52618, 1.663244, 200, 98.88525
2017-08-04 17:55:35.8, 93.3493, 1.663877, 200, 98.88623
2017-08-04 17:55:50.9, 92.9061, 1.665465, 200, 98.8877
2017-08-04 17:56:06.0, 92.86401, 1.665616, 200, 98.88965
2017-08-04 17:56:21.0, 92.87897, 1.665562, 200, 98.8833
2017-08-04 17:56:36.1, 93.02667, 1.665032, 200, 98.88306
2017-08-04 17:56:51.2, 92.99026, 1.665163, 200, 98.88672
2017-08-04 17:57:06.3, 92.59628, 1.666576, 200, 98.88623
2017-08-04 17:57:21.3, 92.67871, 1.66628, 200, 98.88843
2017-08-04 17:57:36.4, 92.64044, 1.666418, 200, 98.88623
2017-08-04 17:57:51.5, 91.92471, 1.668991, 200, 98.88501
2017-08-04 17:58:06.6, 91.37582, 1.670971, 200, 98.88745
2017-08-04 17:58:21.7, 91.19714, 1.671616, 200, 98.88794
2017-08-04 17:58:36.7, 91.08417, 1.672024, 200, 98.88696
2017-08-04 17:58:51.8, 91.14606, 1.6718, 200, 98.88623
2017-08-04 17:59:06.9, 91.25293, 1.671414, 200, 98.88696
2017-08-04 17:59:21.9, 90.80203, 1.673044, 200, 98.88232
2017-08-04 17:59:36.9, 91.01178, 1.672286, 200, 98.88599
2017-08-04 17:59:51.9, 91.46524, 1.670648, 200, 98.8855
2017-08-04 18:00:07.0, 92.74399, 1.666046, 200, 98.88184
2017-08-04 18:00:22.0, 94.98767, 1.658033, 200, 98.88452
2017-08-04 18:00:37.1, 96.27646, 1.653465, 200, 98.88428
2017-08-04 18:00:52.2, 97.79382, 1.648119, 200, 98.88452
2017-08-04 18:01:07.3, 98.34375, 1.64619, 200, 98.88501
2017-08-04 18:01:22.3, 98.81097, 1.644555, 200, 98.88501
2017-08-04 18:01:37.4, 99.12082, 1.643472, 200, 98.88354
2017-08-04 18:01:52.5, 99.17719, 1.643275, 200, 98.88281
2017-08-04 18:02:07.6, 99.3822, 1.64256, 200, 98.88208
2017-08-04 18:02:22.7, 99.45514, 1.642305, 200, 98.88574
2017-08-04 18:02:37.7, 99.37839, 1.642573, 200, 98.88428
2017-08-04 18:02:52.8, 99.33765, 1.642715, 200, 98.88647
2017-08-04 18:03:07.9, 99.51208, 1.642107, 200, 98.88159
2017-08-04 18:03:23.0, 99.57571, 1.641885, 200, 98.88379
2017-08-04 18:03:38.0, 99.69553, 1.641467, 200, 98.88354
2017-08-04 18:03:53.1, 99.68295, 1.641511, 200, 98.8855
2017-08-04 18:04:08.2, 99.81982, 1.641034, 200, 98.88403
2017-08-04 18:04:23.3, 99.68958, 1.641488, 200, 98.88599
2017-08-04 18:04:38.3, 99.71182, 1.641411, 200, 98.88403
2017-08-04 18:04:53.4, 99.86017, 1.640894, 200, 98.88257
2017-08-04 18:05:08.5, 99.69043, 1.641485, 200, 98.88208
2017-08-04 18:05:23.6, 99.80801, 1.641076, 200, 98.8833
2017-08-04 18:05:38.6, 99.63235, 1.641687, 200, 98.88403
2017-08-04 18:05:53.7, 99.62595, 1.64171, 200, 98.88159
2017-08-04 18:06:08.8, 99.50891, 1.642118, 200, 98.8855
2017-08-04 18:06:23.9, 99.65158, 1.641621, 200, 98.88281
2017-08-04 18:06:38.9, 99.11758, 1.643483, 200, 98.88135
2017-08-04 18:06:54.0, 99.17834, 1.643271, 200, 98.88281
2017-08-04 18:07:09.1, 98.8446, 1.644437, 200, 98.88135
2017-08-04 18:07:24.2, 98.80527, 1.644575, 200, 98.88184
2017-08-04 18:07:39.3, 98.77454, 1.644682, 200, 98.88257
2017-08-04 18:07:54.3, 98.6337, 1.645175, 200, 98.88208
2017-08-04 18:08:09.4, 98.48611, 1.645691, 200, 98.88501
2017-08-04 18:08:24.5, 98.57727, 1.645372, 200, 98.88306
2017-08-04 18:08:39.5, 98.5336, 1.645525, 200, 98.87915
2017-08-04 18:08:54.6, 98.29959, 1.646345, 200, 98.88086
2017-08-04 18:09:09.7, 97.90509, 1.647728, 200, 98.88281
2017-08-04 18:09:24.8, 97.51144, 1.649111, 200, 98.88086
2017-08-04 18:09:39.9, 97.29034, 1.649889, 200, 98.8811
2017-08-04 18:09:54.9, 97.0824, 1.650621, 200, 98.88159
2017-08-04 18:10:10.0, 97.13409, 1.650439, 200, 98.88013
2017-08-04 18:10:25.1, 97.04742, 1.650744, 200, 98.88037
2017-08-04 18:10:40.2, 96.65961, 1.652112, 200, 98.88208
2017-08-04 18:10:55.2, 96.8172, 1.651556, 200, 98.88135
2017-08-04 18:11:10.3, 96.75339, 1.651781, 200, 98.88013
2017-08-04 18:11:25.4, 96.5224, 1.652596, 200, 98.8811
2017-08-04 18:11:40.5, 96.21939, 1.653667, 200, 98.87891
2017-08-04 18:11:55.5, 96.30817, 1.653353, 200, 98.88062
2017-08-04 18:12:10.6, 96.2309, 1.653626, 200, 98.88135
2017-08-04 18:12:25.7, 96.32925, 1.653278, 200, 98.87866
2017-08-04 18:12:40.8, 95.97971, 1.654515, 200, 98.88135
2017-08-04 18:12:55.8, 95.90033, 1.654796, 200, 98.88062
2017-08-04 18:13:10.8, 95.72882, 1.655403, 200, 98.88013
2017-08-04 18:13:25.9, 95.58585, 1.65591, 200, 98.88184
2017-08-04 18:13:41.0, 95.4855, 1.656265, 200, 98.88135
2017-08-04 18:13:56.0, 95.04202, 1.65784, 200, 98.88257
2017-08-04 18:14:11.1, 95.1767, 1.657362, 200, 98.87866
2017-08-04 18:14:26.2, 94.86884, 1.658455, 200, 98.88013
2017-08-04 18:14:41.2, 94.91968, 1.658275, 200, 98.87793
2017-08-04 18:14:56.3, 94.92221, 1.658266, 200, 98.87866
2017-08-04 18:15:11.3, 94.65579, 1.659214, 200, 98.87964
2017-08-04 18:15:26.4, 94.39355, 1.660147, 200, 98.88135
2017-08-04 18:15:41.5, 94.25626, 1.660637, 200, 98.87939
2017-08-04 18:15:56.5, 94.25714, 1.660634, 200, 98.88306
2017-08-04 18:16:11.6, 94.01166, 1.661509, 200, 98.88086
2017-08-04 18:16:26.7, 93.91565, 1.661852, 200, 98.88135
2017-08-04 18:16:41.8, 93.79684, 1.662276, 200, 98.87793
2017-08-04 18:16:56.9, 93.79138, 1.662296, 200, 98.88086
2017-08-04 18:17:11.9, 93.60565, 1.66296, 200, 98.87598
2017-08-04 18:17:27.0, 93.52649, 1.663243, 200, 98.87744
2017-08-04 18:17:42.1, 93.37561, 1.663783, 200, 98.875
2017-08-04 18:17:57.2, 93.32123, 1.663977, 200, 98.88013
2017-08-04 18:18:12.2, 93.07587, 1.664856, 200, 98.8811
2017-08-04 18:18:27.3, 92.98517, 1.665181, 200, 98.87866
2017-08-04 18:18:42.4, 92.9079, 1.665458, 200, 98.87866
2017-08-04 18:18:57.5, 92.77509, 1.665935, 200, 98.88086
2017-08-04 18:19:12.5, 92.58209, 1.666627, 200, 98.87866
2017-08-04 18:19:27.6, 92.45346, 1.667089, 200, 98.88037
2017-08-04 18:19:42.7, 92.25381, 1.667807, 200, 98.87988
2017-08-04 18:19:57.8, 92.20142, 1.667996, 200, 98.8811
2017-08-04 18:20:12.8, 92.15427, 1.668165, 200, 98.87744
2017-08-04 18:20:27.9, 91.93576, 1.668952, 200, 98.875
2017-08-04 18:20:43.0, 91.84174, 1.66929, 200, 98.88062
2017-08-04 18:20:58.1, 91.8241, 1.669354, 200, 98.87744
2017-08-04 18:21:13.2, 91.35611, 1.671042, 200, 98.87842
2017-08-04 18:21:28.2, 91.37347, 1.670979, 200, 98.88013
2017-08-04 18:21:43.3, 91.36975, 1.670992, 200, 98.87793
2017-08-04 18:21:58.4, 91.24948, 1.671427, 200, 98.87842
2017-08-04 18:22:13.5, 91.09393, 1.671989, 200, 98.8772
2017-08-04 18:22:28.5, 91.21909, 1.671537, 200, 98.87549
2017-08-04 18:22:43.6, 92.29156, 1.667671, 200, 98.87695
2017-08-04 18:22:58.7, 94.59262, 1.659438, 200, 98.87354
2017-08-04 18:23:13.8, 95.98746, 1.654487, 200, 98.87695
2017-08-04 18:23:28.8, 97.03009, 1.650805, 200, 98.87402
2017-08-04 18:23:43.9, 97.75473, 1.648256, 200, 98.87744
2017-08-04 18:23:59.0, 98.40158, 1.645987, 200, 98.87524
2017-08-04 18:24:14.1, 98.87192, 1.644341, 200, 98.87524
2017-08-04 18:24:29.1, 98.64938, 1.64512, 200, 98.87549
2017-08-04 18:24:44.2, 99.01373, 1.643846, 200, 98.87329
2017-08-04 18:24:59.3, 99.25177, 1.643015, 200, 98.87427
2017-08-04 18:25:14.4, 99.14972, 1.643371, 200, 98.87378
2017-08-04 18:25:29.4, 99.15558, 1.643351, 200, 98.8772
2017-08-04 18:25:44.5, 99.54474, 1.641993, 200, 98.87842
2017-08-04 18:25:59.6, 99.28253, 1.642907, 200, 98.87769
2017-08-04 18:26:14.7, 99.25415, 1.643006, 200, 98.87476
2017-08-04 18:26:29.7, 99.22476, 1.643109, 200, 98.87427
2017-08-04 18:26:44.8, 99.16965, 1.643301, 200, 98.87695
2017-08-04 18:26:59.9, 99.25568, 1.643001, 200, 98.87573
2017-08-04 18:27:15.0, 99.20447, 1.64318, 200, 98.87744
2017-08-04 18:27:30.0, 99.38693, 1.642543, 200, 98.87476
2017-08-04 18:27:45.0, 99.3255, 1.642757, 200, 98.87793
2017-08-04 18:28:00.1, 99.34009, 1.642707, 200, 98.88037
2017-08-04 18:28:15.2, 99.17511, 1.643282, 200, 98.87549
2017-08-04 18:28:30.3, 99.25711, 1.642996, 200, 98.87891
2017-08-04 18:28:45.3, 99.11603, 1.643489, 200, 98.87817
2017-08-04 18:29:00.4, 99.1546, 1.643354, 200, 98.87744
2017-08-04 18:29:15.5, 98.81961, 1.644524, 200, 98.87939
2017-08-04 18:29:30.5, 98.79388, 1.644614, 200, 98.87573
2017-08-04 18:29:45.5, 98.6076, 1.645266, 200, 98.87817
2017-08-04 18:30:00.6, 98.77292, 1.644688, 200, 98.87744
2017-08-04 18:30:15.7, 98.62891, 1.645191, 200, 98.87476
2017-08-04 18:30:30.8, 98.55087, 1.645465, 200, 98.87671
2017-08-04 18:30:45.8, 98.34866, 1.646173, 200, 98.87671
2017-08-04 18:31:00.9, 98.31952, 1.646275, 200, 98.87769
