Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-16 16:42:37.7, 17.80937, 1.536708, 200, 100.1069
2017-06-16 16:42:52.7, 17.8244, 1.536361, 200, 100.1096
2017-06-16 16:43:07.8, 17.77718, 1.537453, 200, 100.1106
2017-06-16 16:43:23.0, 17.74859, 1.538115, 200, 100.1111
2017-06-16 16:43:38.0, 17.72565, 1.538647, 200, 100.1086
2017-06-16 16:43:53.1, 17.68777, 1.539526, 200, 100.1084
2017-06-16 16:44:08.1, 17.66048, 1.54016, 200, 100.1077
2017-06-16 16:44:23.2, 17.61098, 1.541311, 200, 100.105
2017-06-16 16:44:38.3, 17.55248, 1.542673, 200, 100.1057
2017-06-16 16:44:53.3, 17.51723, 1.543495, 200, 100.1077
2017-06-16 16:45:08.5, 17.4352, 1.545411, 200, 100.104
2017-06-16 16:45:23.5, 17.37608, 1.546795, 200, 100.1094
2017-06-16 16:45:38.6, 17.33597, 1.547736, 200, 100.104
2017-06-16 16:45:53.7, 17.24108, 1.549966, 200, 100.1023
2017-06-16 16:46:08.8, 17.19618, 1.551023, 200, 100.1057
2017-06-16 16:46:23.8, 17.13589, 1.552445, 200, 100.1082
2017-06-16 16:46:38.9, 17.04495, 1.554594, 200, 100.1047
2017-06-16 16:46:54.0, 16.9883, 1.555936, 200, 100.106
2017-06-16 16:47:09.1, 16.89457, 1.558162, 200, 100.1042
2017-06-16 16:47:24.1, 16.78621, 1.560743, 200, 100.1023
2017-06-16 16:47:39.2, 16.71707, 1.562394, 200, 100.1042
2017-06-16 16:47:54.3, 16.63055, 1.564466, 200, 100.1052
2017-06-16 16:48:09.4, 16.55486, 1.566282, 200, 100.104
2017-06-16 16:48:24.4, 16.50574, 1.567463, 200, 100.1064
2017-06-16 16:48:39.5, 16.42077, 1.569511, 200, 100.1018
2017-06-16 16:48:54.5, 16.33095, 1.571681, 200, 100.0991
2017-06-16 16:49:09.6, 16.27894, 1.57294, 200, 100.1072
2017-06-16 16:49:24.6, 16.2066, 1.574695, 200, 100.1033
2017-06-16 16:49:39.7, 16.08872, 1.577563, 200, 100.1047
2017-06-16 16:49:54.8, 16.02911, 1.579018, 200, 100.1055
2017-06-16 16:50:09.9, 15.99068, 1.579957, 200, 100.1011
2017-06-16 16:50:24.9, 15.97771, 1.580274, 200, 100.104
2017-06-16 16:50:40.0, 15.93581, 1.581299, 200, 100.1052
2017-06-16 16:50:55.1, 15.92742, 1.581505, 200, 100.1035
2017-06-16 16:51:10.2, 15.93699, 1.58127, 200, 100.105
2017-06-16 16:51:25.2, 15.93761, 1.581255, 200, 100.1028
2017-06-16 16:51:40.3, 15.96785, 1.580515, 200, 100.1035
2017-06-16 16:51:55.4, 15.99334, 1.579891, 200, 100.1057
2017-06-16 16:52:10.5, 16.03453, 1.578885, 200, 100.1018
2017-06-16 16:52:25.5, 16.10922, 1.577064, 200, 100.1033
2017-06-16 16:52:40.6, 16.14611, 1.576165, 200, 100.1042
2017-06-16 16:52:55.7, 16.23254, 1.574065, 200, 100.1062
2017-06-16 16:53:10.8, 16.32611, 1.571798, 200, 100.1079
2017-06-16 16:53:25.9, 16.39545, 1.570122, 200, 100.1064
2017-06-16 16:53:40.9, 16.50207, 1.567552, 200, 100.1057
2017-06-16 16:53:56.0, 16.57332, 1.565839, 200, 100.104
2017-06-16 16:54:11.0, 16.64975, 1.564005, 200, 100.1028
2017-06-16 16:54:26.1, 16.69368, 1.562954, 200, 100.1042
2017-06-16 16:54:41.1, 16.8045, 1.560307, 200, 100.104
2017-06-16 16:54:56.2, 16.8666, 1.558827, 200, 100.1021
2017-06-16 16:55:11.3, 16.92925, 1.557338, 200, 100.1033
2017-06-16 16:55:26.3, 16.99445, 1.555791, 200, 100.1018
2017-06-16 16:55:41.4, 17.08609, 1.553621, 200, 100.1064
2017-06-16 16:55:56.5, 17.14724, 1.552177, 200, 100.1057
2017-06-16 16:56:11.6, 17.24319, 1.549916, 200, 100.1057
2017-06-16 16:56:26.6, 17.32034, 1.548103, 200, 100.1045
2017-06-16 16:56:41.7, 17.39158, 1.546432, 200, 100.0991
2017-06-16 16:56:56.8, 17.46429, 1.544731, 200, 100.1064
2017-06-16 16:57:11.9, 17.5043, 1.543797, 200, 100.103
2017-06-16 16:57:27.0, 17.59713, 1.541633, 200, 100.104
2017-06-16 16:57:42.0, 17.63352, 1.540786, 200, 100.1016
2017-06-16 16:57:57.1, 17.7009, 1.539221, 200, 100.1064
2017-06-16 16:58:12.2, 17.76541, 1.537725, 200, 100.1028
2017-06-16 16:58:27.3, 17.83984, 1.536004, 200, 100.105
2017-06-16 16:58:42.3, 17.88167, 1.535038, 200, 100.1028
2017-06-16 16:58:57.4, 17.94711, 1.533529, 200, 100.1038
2017-06-16 16:59:12.5, 17.9903, 1.532535, 200, 100.1025
2017-06-16 16:59:27.6, 18.03867, 1.531423, 200, 100.1047
2017-06-16 16:59:42.7, 18.10501, 1.529901, 200, 100.104
2017-06-16 16:59:57.7, 18.15128, 1.52884, 200, 100.1038
2017-06-16 17:00:12.8, 18.19669, 1.527802, 200, 100.1018
2017-06-16 17:00:27.9, 18.22272, 1.527207, 200, 100.1062
2017-06-16 17:00:42.9, 18.27827, 1.525939, 200, 100.1057
2017-06-16 17:00:58.0, 18.26902, 1.52615, 200, 100.1074
2017-06-16 17:01:13.1, 18.29416, 1.525577, 200, 100.1079
2017-06-16 17:01:28.2, 18.29872, 1.525473, 200, 100.1077
2017-06-16 17:01:43.3, 18.30208, 1.525396, 200, 100.1074
2017-06-16 17:01:58.3, 18.2533, 1.526509, 200, 100.1062
2017-06-16 17:02:13.4, 18.26814, 1.52617, 200, 100.1084
2017-06-16 17:02:28.5, 18.21965, 1.527277, 200, 100.105
2017-06-16 17:02:43.6, 18.22768, 1.527094, 200, 100.105
2017-06-16 17:02:58.6, 18.1978, 1.527776, 200, 100.1064
2017-06-16 17:03:13.7, 18.14049, 1.529088, 200, 100.1069
2017-06-16 17:03:28.8, 18.10895, 1.52981, 200, 100.1104
2017-06-16 17:03:43.8, 18.08057, 1.530461, 200, 100.1084
2017-06-16 17:03:58.8, 18.08282, 1.530409, 200, 100.1091
2017-06-16 17:04:13.9, 17.98332, 1.532695, 200, 100.1106
2017-06-16 17:04:29.0, 17.93073, 1.533906, 200, 100.1091
2017-06-16 17:04:44.0, 17.90869, 1.534414, 200, 100.1082
2017-06-16 17:04:59.1, 17.8112, 1.536666, 200, 100.1091
2017-06-16 17:05:14.2, 17.76852, 1.537653, 200, 100.1089
2017-06-16 17:05:29.3, 17.68732, 1.539536, 200, 100.1138
2017-06-16 17:05:44.3, 17.62788, 1.540917, 200, 100.1096
2017-06-16 17:05:59.3, 17.56406, 1.542403, 200, 100.1101
2017-06-16 17:06:14.4, 17.55956, 1.542508, 200, 100.1099
2017-06-16 17:06:29.5, 17.46358, 1.544748, 200, 100.1074
2017-06-16 17:06:44.6, 17.41749, 1.545826, 200, 100.1079
2017-06-16 17:06:59.7, 17.35241, 1.54735, 200, 100.1099
2017-06-16 17:07:14.7, 17.27919, 1.549069, 200, 100.1113
2017-06-16 17:07:29.8, 17.17935, 1.551419, 200, 100.1113
2017-06-16 17:07:44.9, 17.11694, 1.552892, 200, 100.1094
2017-06-16 17:08:00.0, 17.05066, 1.554459, 200, 100.1111
2017-06-16 17:08:15.0, 16.99003, 1.555895, 200, 100.1118
2017-06-16 17:08:30.1, 16.89133, 1.558239, 200, 100.1147
2017-06-16 17:08:45.2, 16.83871, 1.559491, 200, 100.113
2017-06-16 17:09:00.3, 16.80311, 1.56034, 200, 100.1152
2017-06-16 17:09:15.4, 16.74992, 1.561609, 200, 100.1165
2017-06-16 17:09:30.4, 16.72952, 1.562097, 200, 100.1133
2017-06-16 17:09:45.5, 16.69081, 1.563022, 200, 100.113
2017-06-16 17:10:00.6, 16.72145, 1.562289, 200, 100.1184
2017-06-16 17:10:15.6, 16.74403, 1.56175, 200, 100.1174
2017-06-16 17:10:30.7, 16.75228, 1.561553, 200, 100.1184
2017-06-16 17:10:45.8, 16.76402, 1.561272, 200, 100.1147
2017-06-16 17:11:00.8, 16.84344, 1.559379, 200, 100.1125
2017-06-16 17:11:15.8, 16.84209, 1.559411, 200, 100.1204
2017-06-16 17:11:30.9, 16.8953, 1.558145, 200, 100.1194
2017-06-16 17:11:46.0, 16.93581, 1.557182, 200, 100.1147
2017-06-16 17:12:01.1, 16.98967, 1.555904, 200, 100.1152
2017-06-16 17:12:16.1, 17.02837, 1.554987, 200, 100.1165
2017-06-16 17:12:31.2, 17.08232, 1.55371, 200, 100.1157
2017-06-16 17:12:46.3, 17.16182, 1.551833, 200, 100.1165
2017-06-16 17:13:01.4, 17.20289, 1.550865, 200, 100.1167
2017-06-16 17:13:16.4, 17.22282, 1.550395, 200, 100.116
2017-06-16 17:13:31.5, 17.32475, 1.547999, 200, 100.1194
2017-06-16 17:13:46.6, 17.35267, 1.547344, 200, 100.1147
2017-06-16 17:14:01.7, 17.41519, 1.545879, 200, 100.1133
2017-06-16 17:14:16.8, 17.48951, 1.544142, 200, 100.1167
2017-06-16 17:14:31.8, 17.56074, 1.54248, 200, 100.1147
2017-06-16 17:14:46.9, 17.60235, 1.541511, 200, 100.1143
2017-06-16 17:15:02.0, 17.67594, 1.5398, 200, 100.1116
2017-06-16 17:15:17.1, 17.73499, 1.53843, 200, 100.1133
2017-06-16 17:15:32.1, 17.78596, 1.53725, 200, 100.1147
2017-06-16 17:15:47.2, 17.85448, 1.535665, 200, 100.1082
2017-06-16 17:16:02.3, 17.90544, 1.534489, 200, 100.1089
2017-06-16 17:16:17.3, 17.94798, 1.533509, 200, 100.1147
2017-06-16 17:16:32.4, 17.99308, 1.532471, 200, 100.1116
2017-06-16 17:16:47.5, 18.07273, 1.530641, 200, 100.1096
2017-06-16 17:17:02.6, 18.1272, 1.529392, 200, 100.1057
2017-06-16 17:17:17.7, 18.13219, 1.529278, 200, 100.1072
2017-06-16 17:17:32.7, 18.19321, 1.527881, 200, 100.1106
2017-06-16 17:17:47.8, 18.2193, 1.527285, 200, 100.1099
2017-06-16 17:18:02.9, 18.29335, 1.525595, 200, 100.1147
2017-06-16 17:18:18.0, 18.34611, 1.524393, 200, 100.1182
2017-06-16 17:18:33.1, 18.36373, 1.523992, 200, 100.1106
2017-06-16 17:18:48.1, 18.40054, 1.523156, 200, 100.116
2017-06-16 17:19:03.2, 18.43198, 1.522442, 200, 100.116
2017-06-16 17:19:18.3, 18.44456, 1.522156, 200, 100.1174
2017-06-16 17:19:33.3, 18.46883, 1.521605, 200, 100.1213
2017-06-16 17:19:48.4, 18.49611, 1.520987, 200, 100.1145
2017-06-16 17:20:03.5, 18.50594, 1.520764, 200, 100.113
2017-06-16 17:20:18.5, 18.50594, 1.520764, 200, 100.1184
2017-06-16 17:20:33.5, 18.52061, 1.520432, 200, 100.1157
2017-06-16 17:20:48.6, 18.48824, 1.521165, 200, 100.1133
2017-06-16 17:21:03.7, 18.49313, 1.521055, 200, 100.105
2017-06-16 17:21:18.8, 18.49249, 1.521069, 200, 100.0791
2017-06-16 17:21:33.8, 18.44806, 1.522076, 200, 100.0613
2017-06-16 17:21:48.9, 18.46011, 1.521803, 200, 100.0415
2017-06-16 17:22:04.0, 18.38622, 1.523481, 200, 100.0535
2017-06-16 17:22:19.1, 18.39594, 1.52326, 200, 100.0425
2017-06-16 17:22:34.2, 18.33173, 1.524721, 200, 100.0481
2017-06-16 17:22:49.2, 18.27957, 1.525909, 200, 100.0381
2017-06-16 17:23:04.3, 18.22249, 1.527212, 200, 100.0327
2017-06-16 17:23:19.4, 18.16718, 1.528477, 200, 100.0381
2017-06-16 17:23:34.5, 18.11134, 1.529755, 200, 100.0237
2017-06-16 17:23:49.5, 18.05338, 1.531085, 200, 100.04
2017-06-16 17:24:04.7, 17.98766, 1.532596, 200, 100.0149
2017-06-16 17:24:19.7, 17.91743, 1.534213, 200, 100.041
2017-06-16 17:24:34.8, 17.8476, 1.535825, 200, 100.0171
2017-06-16 17:24:49.8, 17.80521, 1.536804, 200, 100.0366
2017-06-16 17:25:04.9, 17.74087, 1.538294, 200, 100.0151
2017-06-16 17:25:20.0, 17.65586, 1.540267, 200, 100.0322
2017-06-16 17:25:35.1, 17.59957, 1.541576, 200, 100.0144
2017-06-16 17:25:50.1, 17.50749, 1.543722, 200, 100.0317
2017-06-16 17:26:05.1, 17.46935, 1.544613, 200, 100.0117
2017-06-16 17:26:20.2, 17.38045, 1.546693, 200, 100.0303
2017-06-16 17:26:35.3, 17.31152, 1.54831, 200, 100.0054
2017-06-16 17:26:50.3, 17.21917, 1.550481, 200, 100.031
2017-06-16 17:27:05.4, 17.17277, 1.551574, 200, 100.0034
2017-06-16 17:27:20.5, 17.06978, 1.554007, 200, 100.0496
