Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-08-10 19:37:32.8, 81.2972, 1.548911, 200, 99.448
2017-08-10 19:37:47.9, 80.97346, 1.550502, 200, 99.45068
2017-08-10 19:38:03.0, 80.74489, 1.551627, 200, 99.44434
2017-08-10 19:38:18.1, 80.65154, 1.552087, 200, 99.44995
2017-08-10 19:38:33.1, 81.10124, 1.549873, 200, 99.44629
2017-08-10 19:38:48.2, 81.69075, 1.546982, 200, 99.45215
2017-08-10 19:39:03.3, 82.81151, 1.541514, 200, 99.45068
2017-08-10 19:39:18.4, 84.05827, 1.535477, 200, 99.44922
2017-08-10 19:39:33.4, 85.24687, 1.529765, 200, 99.44385
2017-08-10 19:39:48.5, 86.46812, 1.52394, 200, 99.44995
2017-08-10 19:40:03.6, 87.63747, 1.518405, 200, 99.45459
2017-08-10 19:40:18.7, 88.68935, 1.51346, 200, 99.45337
2017-08-10 19:40:33.7, 89.73405, 1.50858, 200, 99.4502
2017-08-10 19:40:48.8, 90.52101, 1.504925, 200, 99.45337
2017-08-10 19:41:03.8, 91.32838, 1.501193, 200, 99.45215
2017-08-10 19:41:18.8, 91.96544, 1.498262, 200, 99.44653
2017-08-10 19:41:33.9, 92.64207, 1.495161, 200, 99.45361
2017-08-10 19:41:49.0, 93.08128, 1.493155, 200, 99.44775
2017-08-10 19:42:04.1, 93.60844, 1.490754, 200, 99.45117
2017-08-10 19:42:19.2, 93.81499, 1.489816, 200, 99.45239
2017-08-10 19:42:34.2, 94.21205, 1.488015, 200, 99.45288
2017-08-10 19:42:49.3, 94.64088, 1.486075, 200, 99.45142
2017-08-10 19:43:04.4, 94.85475, 1.485109, 200, 99.45142
2017-08-10 19:43:19.5, 95.19466, 1.483577, 200, 99.45459
2017-08-10 19:43:34.5, 95.29832, 1.48311, 200, 99.4502
2017-08-10 19:43:49.6, 95.33342, 1.482952, 200, 99.44971
2017-08-10 19:44:04.7, 95.41393, 1.48259, 200, 99.45142
2017-08-10 19:44:19.8, 95.46449, 1.482363, 200, 99.4502
2017-08-10 19:44:34.8, 95.32603, 1.482986, 200, 99.45044
2017-08-10 19:44:49.9, 95.28639, 1.483164, 200, 99.45068
2017-08-10 19:45:05.0, 95.26546, 1.483258, 200, 99.44995
2017-08-10 19:45:20.1, 95.22093, 1.483459, 200, 99.45361
2017-08-10 19:45:35.1, 94.9929, 1.484486, 200, 99.45044
2017-08-10 19:45:50.2, 94.8242, 1.485247, 200, 99.44946
2017-08-10 19:46:05.3, 94.68971, 1.485854, 200, 99.45142
2017-08-10 19:46:20.4, 94.5779, 1.486359, 200, 99.45117
2017-08-10 19:46:35.4, 94.40495, 1.487142, 200, 99.44702
2017-08-10 19:46:50.5, 94.34666, 1.487405, 200, 99.44971
2017-08-10 19:47:05.6, 94.15083, 1.488292, 200, 99.44849
2017-08-10 19:47:20.7, 93.92497, 1.489316, 200, 99.44995
2017-08-10 19:47:35.8, 93.85304, 1.489643, 200, 99.45435
2017-08-10 19:47:50.8, 93.74727, 1.490123, 200, 99.45093
2017-08-10 19:48:05.9, 93.78044, 1.489973, 200, 99.45435
2017-08-10 19:48:21.0, 93.37773, 1.491804, 200, 99.44971
2017-08-10 19:48:36.1, 93.41911, 1.491615, 200, 99.45166
2017-08-10 19:48:51.1, 93.20943, 1.49257, 200, 99.4502
2017-08-10 19:49:06.2, 92.99706, 1.493539, 200, 99.45703
2017-08-10 19:49:21.3, 92.83836, 1.494264, 200, 99.45459
2017-08-10 19:49:36.4, 92.66789, 1.495043, 200, 99.45117
2017-08-10 19:49:51.4, 92.54997, 1.495582, 200, 99.45361
2017-08-10 19:50:06.5, 92.537, 1.495641, 200, 99.45386
2017-08-10 19:50:21.5, 92.0024, 1.498092, 200, 99.45825
2017-08-10 19:50:36.6, 91.94164, 1.498371, 200, 99.45557
2017-08-10 19:50:51.6, 91.92342, 1.498455, 200, 99.45483
2017-08-10 19:51:06.7, 91.91914, 1.498474, 200, 99.45483
2017-08-10 19:51:21.8, 91.66789, 1.499629, 200, 99.45557
2017-08-10 19:51:36.9, 91.28297, 1.501402, 200, 99.45703
2017-08-10 19:51:52.0, 91.30281, 1.501311, 200, 99.45776
2017-08-10 19:52:07.0, 91.01802, 1.502625, 200, 99.45581
2017-08-10 19:52:22.1, 90.93126, 1.503026, 200, 99.46191
2017-08-10 19:52:37.2, 90.78737, 1.503691, 200, 99.45776
2017-08-10 19:52:52.2, 90.66353, 1.504265, 200, 99.45605
2017-08-10 19:53:07.3, 90.42955, 1.505348, 200, 99.45337
2017-08-10 19:53:22.4, 90.39183, 1.505523, 200, 99.45239
2017-08-10 19:53:37.5, 90.40678, 1.505454, 200, 99.4541
2017-08-10 19:53:52.5, 90.23415, 1.506255, 200, 99.4541
2017-08-10 19:54:07.6, 90.16017, 1.506598, 200, 99.4519
2017-08-10 19:54:22.7, 90.04686, 1.507125, 200, 99.4502
2017-08-10 19:54:37.8, 89.98476, 1.507413, 200, 99.44824
2017-08-10 19:54:52.9, 89.9308, 1.507664, 200, 99.44751
2017-08-10 19:55:07.9, 89.67839, 1.508839, 200, 99.44531
2017-08-10 19:55:23.0, 89.57805, 1.509306, 200, 99.44678
2017-08-10 19:55:38.1, 89.19112, 1.511112, 200, 99.44385
2017-08-10 19:55:53.1, 88.88161, 1.512559, 200, 99.44385
2017-08-10 19:56:08.1, 88.71678, 1.513331, 200, 99.44385
2017-08-10 19:56:23.2, 88.65321, 1.513629, 200, 99.44482
2017-08-10 19:56:38.3, 88.33418, 1.515126, 200, 99.43945
2017-08-10 19:56:53.4, 88.26057, 1.515471, 200, 99.43945
2017-08-10 19:57:08.4, 88.04799, 1.516471, 200, 99.44092
2017-08-10 19:57:23.5, 87.85951, 1.517358, 200, 99.44409
2017-08-10 19:57:38.6, 87.61327, 1.518519, 200, 99.44019
2017-08-10 19:57:53.7, 87.51338, 1.51899, 200, 99.44165
2017-08-10 19:58:08.7, 87.23241, 1.520318, 200, 99.44141
2017-08-10 19:58:23.8, 87.21999, 1.520377, 200, 99.43774
2017-08-10 19:58:38.9, 87.10539, 1.520919, 200, 99.4397
2017-08-10 19:58:53.9, 86.96574, 1.52158, 200, 99.43481
2017-08-10 19:59:09.0, 86.79228, 1.522402, 200, 99.4375
2017-08-10 19:59:24.0, 86.56804, 1.523466, 200, 99.43726
2017-08-10 19:59:39.1, 86.2419, 1.525016, 200, 99.4397
2017-08-10 19:59:54.2, 86.16417, 1.525386, 200, 99.43115
2017-08-10 20:00:09.3, 86.38872, 1.524318, 200, 99.43408
2017-08-10 20:00:24.3, 86.84163, 1.522168, 200, 99.43408
2017-08-10 20:00:39.4, 87.67543, 1.518226, 200, 99.43604
2017-08-10 20:00:54.5, 88.44984, 1.514583, 200, 99.43433
2017-08-10 20:01:09.6, 89.4575, 1.509868, 200, 99.43384
2017-08-10 20:01:24.6, 90.24367, 1.506211, 200, 99.43091
2017-08-10 20:01:39.7, 90.98903, 1.502759, 200, 99.43286
2017-08-10 20:01:54.8, 91.62737, 1.499816, 200, 99.43164
2017-08-10 20:02:09.9, 92.37202, 1.496397, 200, 99.42847
2017-08-10 20:02:24.9, 92.87502, 1.494096, 200, 99.43481
2017-08-10 20:02:40.0, 93.30421, 1.492139, 200, 99.43506
2017-08-10 20:02:55.1, 93.76527, 1.490041, 200, 99.43018
2017-08-10 20:03:10.2, 94.15953, 1.488253, 200, 99.42432
2017-08-10 20:03:25.2, 94.4149, 1.487096, 200, 99.42871
2017-08-10 20:03:40.3, 94.70854, 1.485769, 200, 99.43091
2017-08-10 20:03:55.4, 95.10774, 1.483969, 200, 99.43335
2017-08-10 20:04:10.5, 95.20122, 1.483548, 200, 99.4314
2017-08-10 20:04:25.5, 95.4962, 1.48222, 200, 99.43164
2017-08-10 20:04:40.5, 95.4753, 1.482314, 200, 99.43335
2017-08-10 20:04:55.6, 95.67461, 1.481419, 200, 99.43823
2017-08-10 20:05:10.7, 95.8842, 1.480479, 200, 99.43335
2017-08-10 20:05:25.7, 95.90523, 1.480384, 200, 99.43677
2017-08-10 20:05:40.8, 95.97298, 1.480081, 200, 99.43848
2017-08-10 20:05:55.9, 95.88966, 1.480454, 200, 99.44116
2017-08-10 20:06:11.0, 95.86617, 1.48056, 200, 99.43237
2017-08-10 20:06:26.0, 95.76314, 1.481022, 200, 99.43945
2017-08-10 20:06:41.1, 95.65355, 1.481514, 200, 99.43579
2017-08-10 20:06:56.1, 95.61253, 1.481698, 200, 99.43872
2017-08-10 20:07:11.2, 95.4489, 1.482433, 200, 99.44067
2017-08-10 20:07:26.3, 95.25847, 1.48329, 200, 99.43921
2017-08-10 20:07:41.3, 95.33311, 1.482954, 200, 99.44238
2017-08-10 20:07:56.4, 95.12358, 1.483897, 200, 99.43726
2017-08-10 20:08:11.5, 94.93843, 1.484732, 200, 99.44238
2017-08-10 20:08:26.5, 94.71886, 1.485723, 200, 99.44214
2017-08-10 20:08:41.6, 94.76479, 1.485515, 200, 99.44189
2017-08-10 20:08:56.7, 94.54875, 1.486491, 200, 99.44092
2017-08-10 20:09:11.8, 94.49562, 1.486731, 200, 99.44238
2017-08-10 20:09:26.9, 94.31175, 1.487563, 200, 99.43896
2017-08-10 20:09:41.9, 94.12807, 1.488395, 200, 99.44336
2017-08-10 20:09:57.0, 93.98128, 1.489061, 200, 99.4397
2017-08-10 20:10:12.1, 93.79283, 1.489916, 200, 99.44165
2017-08-10 20:10:27.2, 93.58482, 1.490862, 200, 99.43994
2017-08-10 20:10:42.2, 93.45345, 1.491459, 200, 99.43872
2017-08-10 20:10:57.3, 93.30757, 1.492123, 200, 99.44092
2017-08-10 20:11:12.4, 93.27101, 1.49229, 200, 99.43921
2017-08-10 20:11:27.5, 93.00597, 1.493498, 200, 99.43433
2017-08-10 20:11:42.5, 92.98561, 1.493591, 200, 99.44067
2017-08-10 20:11:57.6, 92.70192, 1.494887, 200, 99.44043
2017-08-10 20:12:12.6, 92.81013, 1.494392, 200, 99.43896
2017-08-10 20:12:27.7, 92.65437, 1.495105, 200, 99.44189
2017-08-10 20:12:42.7, 92.45961, 1.495996, 200, 99.43726
2017-08-10 20:12:57.8, 92.42879, 1.496137, 200, 99.43628
2017-08-10 20:13:12.9, 92.20036, 1.497184, 200, 99.44141
2017-08-10 20:13:28.0, 92.14342, 1.497445, 200, 99.44043
2017-08-10 20:13:43.1, 91.97487, 1.498218, 200, 99.43994
2017-08-10 20:13:58.1, 91.92131, 1.498464, 200, 99.44043
2017-08-10 20:14:13.2, 91.74196, 1.499289, 200, 99.4375
2017-08-10 20:14:28.3, 91.79076, 1.499064, 200, 99.44189
2017-08-10 20:14:43.4, 91.66908, 1.499624, 200, 99.44507
2017-08-10 20:14:58.4, 91.51305, 1.500342, 200, 99.44067
2017-08-10 20:15:13.5, 91.29985, 1.501325, 200, 99.4397
2017-08-10 20:15:28.6, 90.91377, 1.503107, 200, 99.44141
2017-08-10 20:15:43.6, 90.7852, 1.503702, 200, 99.44385
2017-08-10 20:15:58.8, 90.49107, 1.505063, 200, 99.44238
2017-08-10 20:16:13.8, 90.38194, 1.505569, 200, 99.43823
2017-08-10 20:16:28.9, 90.16386, 1.506581, 200, 99.43726
2017-08-10 20:16:44.0, 89.9959, 1.507362, 200, 99.43921
2017-08-10 20:16:59.0, 89.84331, 1.508071, 200, 99.42847
2017-08-10 20:17:14.1, 89.77831, 1.508374, 200, 99.43164
2017-08-10 20:17:29.2, 89.59962, 1.509206, 200, 99.43091
2017-08-10 20:17:44.2, 89.36281, 1.51031, 200, 99.43237
2017-08-10 20:17:59.4, 89.29118, 1.510644, 200, 99.43359
2017-08-10 20:18:14.4, 89.23973, 1.510885, 200, 99.43384
2017-08-10 20:18:29.5, 88.95287, 1.512226, 200, 99.42993
2017-08-10 20:18:44.6, 88.71175, 1.513355, 200, 99.42969
2017-08-10 20:18:59.6, 88.45473, 1.51456, 200, 99.42773
2017-08-10 20:19:14.7, 88.41005, 1.514769, 200, 99.43066
2017-08-10 20:19:29.8, 88.06807, 1.516376, 200, 99.42773
2017-08-10 20:19:44.9, 87.92247, 1.517062, 200, 99.4314
2017-08-10 20:20:00.0, 87.84019, 1.517449, 200, 99.42773
2017-08-10 20:20:15.0, 87.69356, 1.51814, 200, 99.43188
2017-08-10 20:20:30.1, 87.36369, 1.519697, 200, 99.43042
2017-08-10 20:20:45.2, 87.28227, 1.520082, 200, 99.42822
2017-08-10 20:21:00.2, 87.23973, 1.520283, 200, 99.43091
2017-08-10 20:21:15.3, 87.12746, 1.520814, 200, 99.43066
2017-08-10 20:21:30.3, 86.95589, 1.521626, 200, 99.427
2017-08-10 20:21:45.4, 87.55531, 1.518792, 200, 99.42847
2017-08-10 20:22:00.5, 88.17397, 1.515878, 200, 99.42798
2017-08-10 20:22:15.5, 89.12364, 1.511427, 200, 99.42627
2017-08-10 20:22:30.6, 89.63484, 1.509042, 200, 99.42603
2017-08-10 20:22:45.7, 90.5674, 1.50471, 200, 99.43335
2017-08-10 20:23:00.8, 91.34319, 1.501125, 200, 99.42529
2017-08-10 20:23:15.8, 91.88081, 1.49865, 200, 99.42749
2017-08-10 20:23:30.9, 92.67754, 1.494998, 200, 99.42163
2017-08-10 20:23:46.0, 93.18086, 1.492701, 200, 99.4292
2017-08-10 20:24:01.1, 93.79503, 1.489906, 200, 99.43359
2017-08-10 20:24:16.1, 94.06602, 1.488677, 200, 99.42627
2017-08-10 20:24:31.2, 94.29585, 1.487635, 200, 99.43359
2017-08-10 20:24:46.3, 94.64055, 1.486076, 200, 99.42676
2017-08-10 20:25:01.4, 95.14665, 1.483793, 200, 99.42725
2017-08-10 20:25:16.4, 95.37105, 1.482783, 200, 99.42407
2017-08-10 20:25:31.5, 95.6259, 1.481638, 200, 99.43286
2017-08-10 20:25:46.6, 95.81953, 1.480769, 200, 99.42407
2017-08-10 20:26:01.7, 95.86674, 1.480557, 200, 99.42651
2017-08-10 20:26:16.7, 96.0956, 1.479531, 200, 99.42847
2017-08-10 20:26:31.8, 96.17436, 1.479179, 200, 99.42798
2017-08-10 20:26:46.9, 96.06593, 1.479664, 200, 99.4292
2017-08-10 20:27:02.0, 96.101, 1.479507, 200, 99.43042
2017-08-10 20:27:17.1, 95.95216, 1.480174, 200, 99.43262
2017-08-10 20:27:32.1, 95.92155, 1.480311, 200, 99.42969
2017-08-10 20:27:47.2, 95.76189, 1.481027, 200, 99.43042
2017-08-10 20:28:02.3, 95.60973, 1.48171, 200, 99.42725
2017-08-10 20:28:17.4, 95.22917, 1.483422, 200, 99.42871
2017-08-10 20:28:32.4, 95.07091, 1.484134, 200, 99.41919
2017-08-10 20:28:47.5, 94.8242, 1.485247, 200, 99.42676
2017-08-10 20:29:02.6, 94.60728, 1.486227, 200, 99.4209
2017-08-10 20:29:17.6, 94.33409, 1.487462, 200, 99.42334
2017-08-10 20:29:32.7, 94.09456, 1.488547, 200, 99.42236
2017-08-10 20:29:47.8, 93.84242, 1.489691, 200, 99.42651
2017-08-10 20:30:02.9, 93.63161, 1.490649, 200, 99.41968
2017-08-10 20:30:17.9, 93.4128, 1.491644, 200, 99.42725
2017-08-10 20:30:33.0, 93.17131, 1.492744, 200, 99.42114
2017-08-10 20:30:48.0, 92.98283, 1.493604, 200, 99.41919
2017-08-10 20:31:03.1, 92.73235, 1.494748, 200, 99.41602
2017-08-10 20:31:18.2, 92.57719, 1.495458, 200, 99.41333
2017-08-10 20:31:33.2, 92.41148, 1.496216, 200, 99.41895
2017-08-10 20:31:48.3, 92.29652, 1.496743, 200, 99.41382
2017-08-10 20:32:03.4, 92.23039, 1.497046, 200, 99.4165
2017-08-10 20:32:18.5, 92.20659, 1.497155, 200, 99.41431
2017-08-10 20:32:33.5, 91.95146, 1.498326, 200, 99.41626
2017-08-10 20:32:48.6, 91.82362, 1.498913, 200, 99.41406
2017-08-10 20:33:03.7, 91.64378, 1.49974, 200, 99.41528
2017-08-10 20:33:18.8, 91.5168, 1.500325, 200, 99.41138
2017-08-10 20:33:33.9, 91.22041, 1.501691, 200, 99.41309
2017-08-10 20:33:48.9, 91.07097, 1.502381, 200, 99.40894
2017-08-10 20:34:04.0, 90.89229, 1.503206, 200, 99.41626
2017-08-10 20:34:19.1, 90.71239, 1.504038, 200, 99.41211
2017-08-10 20:34:34.2, 90.32927, 1.505814, 200, 99.4126
2017-08-10 20:34:49.2, 90.15263, 1.506633, 200, 99.41699
2017-08-10 20:35:04.3, 90.1765, 1.506523, 200, 99.41577
2017-08-10 20:35:19.4, 89.94978, 1.507576, 200, 99.41064
2017-08-10 20:35:34.5, 89.68184, 1.508823, 200, 99.41699
2017-08-10 20:35:49.5, 89.49022, 1.509716, 200, 99.41309
2017-08-10 20:36:04.6, 89.3839, 1.510212, 200, 99.41187
2017-08-10 20:36:19.7, 89.19395, 1.511099, 200, 99.41309
2017-08-10 20:36:34.8, 88.87999, 1.512567, 200, 99.41284
2017-08-10 20:36:49.8, 88.79887, 1.512946, 200, 99.41382
2017-08-10 20:37:04.9, 88.55568, 1.514086, 200, 99.41455
2017-08-10 20:37:20.0, 88.38554, 1.514885, 200, 99.41626
2017-08-10 20:37:35.1, 88.25319, 1.515506, 200, 99.41479
2017-08-10 20:37:50.1, 88.10066, 1.516223, 200, 99.41553
2017-08-10 20:38:05.2, 87.7917, 1.517678, 200, 99.41553
2017-08-10 20:38:20.3, 87.76817, 1.517789, 200, 99.41748
2017-08-10 20:38:35.4, 87.58153, 1.518669, 200, 99.41553
2017-08-10 20:38:50.4, 87.40169, 1.519518, 200, 99.41724
2017-08-10 20:39:05.5, 87.40343, 1.519509, 200, 99.4165
2017-08-10 20:39:20.6, 87.32835, 1.519864, 200, 99.41821
2017-08-10 20:39:35.7, 87.14458, 1.520733, 200, 99.41357
2017-08-10 20:39:50.8, 86.9716, 1.521552, 200, 99.42139
2017-08-10 20:40:05.8, 86.86293, 1.522067, 200, 99.41919
2017-08-10 20:40:20.9, 86.67622, 1.522952, 200, 99.41577
2017-08-10 20:40:36.0, 86.58928, 1.523365, 200, 99.41479
2017-08-10 20:40:51.0, 86.46635, 1.523949, 200, 99.41406
2017-08-10 20:41:06.1, 86.29369, 1.52477, 200, 99.41382
2017-08-10 20:41:21.2, 86.11687, 1.525611, 200, 99.41016
2017-08-10 20:41:36.3, 86.01366, 1.526103, 200, 99.41895
2017-08-10 20:41:51.3, 85.89067, 1.526689, 200, 99.41113
2017-08-10 20:42:06.4, 85.85176, 1.526875, 200, 99.41797
2017-08-10 20:42:21.5, 85.56102, 1.528262, 200, 99.41113
2017-08-10 20:42:36.6, 85.45244, 1.528781, 200, 99.41309
2017-08-10 20:42:51.6, 85.43321, 1.528873, 200, 99.41431
2017-08-10 20:43:06.7, 85.60201, 1.528067, 200, 99.41528
2017-08-10 20:43:21.8, 86.26433, 1.524909, 200, 99.41504
2017-08-10 20:43:36.9, 87.00816, 1.521379, 200, 99.4104
2017-08-10 20:43:51.9, 87.88731, 1.517227, 200, 99.41553
2017-08-10 20:44:06.9, 88.88866, 1.512526, 200, 99.4104
2017-08-10 20:44:22.0, 89.83797, 1.508096, 200, 99.41235
2017-08-10 20:44:37.1, 90.60847, 1.504519, 200, 99.41162
2017-08-10 20:44:52.1, 91.44084, 1.500675, 200, 99.41211
2017-08-10 20:45:07.2, 92.19386, 1.497213, 200, 99.40747
2017-08-10 20:45:22.3, 92.9464, 1.49377, 200, 99.41284
2017-08-10 20:45:37.3, 93.37651, 1.491809, 200, 99.4104
2017-08-10 20:45:52.3, 94.04045, 1.488793, 200, 99.40674
2017-08-10 20:46:07.4, 94.23872, 1.487894, 200, 99.4126
2017-08-10 20:46:22.4, 94.65459, 1.486013, 200, 99.40698
2017-08-10 20:46:37.5, 95.17137, 1.483682, 200, 99.41235
2017-08-10 20:46:52.6, 95.41185, 1.4826, 200, 99.40771
2017-08-10 20:47:07.6, 95.72997, 1.481171, 200, 99.41382
2017-08-10 20:47:22.6, 95.87004, 1.480542, 200, 99.41138
2017-08-10 20:47:37.7, 96.05714, 1.479704, 200, 99.41406
2017-08-10 20:47:52.8, 96.11552, 1.479442, 200, 99.41797
2017-08-10 20:48:07.8, 96.30687, 1.478586, 200, 99.42163
2017-08-10 20:48:22.9, 96.53664, 1.477559, 200, 99.41333
2017-08-10 20:48:38.0, 96.55339, 1.477484, 200, 99.41699
2017-08-10 20:48:53.1, 96.68044, 1.476917, 200, 99.42065
2017-08-10 20:49:08.1, 96.80568, 1.476358, 200, 99.42041
2017-08-10 20:49:23.2, 96.73524, 1.476672, 200, 99.41943
2017-08-10 20:49:38.3, 96.58849, 1.477327, 200, 99.41821
2017-08-10 20:49:53.4, 96.74431, 1.476632, 200, 99.42358
2017-08-10 20:50:08.4, 96.52974, 1.47759, 200, 99.42261
2017-08-10 20:50:23.5, 96.3813, 1.478253, 200, 99.4209
2017-08-10 20:50:38.6, 96.20515, 1.479041, 200, 99.42285
2017-08-10 20:50:53.7, 96.2173, 1.478987, 200, 99.42847
2017-08-10 20:51:08.8, 96.024, 1.479852, 200, 99.42603
2017-08-10 20:51:23.8, 96.05605, 1.479709, 200, 99.42554
2017-08-10 20:51:38.9, 95.98537, 1.480025, 200, 99.42676
2017-08-10 20:51:54.0, 95.81081, 1.480808, 200, 99.43066
2017-08-10 20:52:09.1, 95.82841, 1.480729, 200, 99.42676
2017-08-10 20:52:24.1, 95.66508, 1.481462, 200, 99.42969
2017-08-10 20:52:39.2, 95.45323, 1.482414, 200, 99.43042
2017-08-10 20:52:54.3, 95.34602, 1.482896, 200, 99.42749
2017-08-10 20:53:09.3, 95.23253, 1.483406, 200, 99.42871
2017-08-10 20:53:24.4, 95.18199, 1.483634, 200, 99.43018
2017-08-10 20:53:39.5, 95.04189, 1.484265, 200, 99.43213
2017-08-10 20:53:54.6, 94.73552, 1.485647, 200, 99.42749
2017-08-10 20:54:09.7, 94.62425, 1.48615, 200, 99.43188
