Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-30 19:44:32.1, 87.81458, 2.100665, 200, 101.4189
2017-07-30 19:44:47.3, 88.19574, 2.098515, 200, 101.4106
2017-07-30 19:45:02.3, 88.47604, 2.096937, 200, 101.415
2017-07-30 19:45:17.4, 88.80225, 2.095104, 200, 101.4141
2017-07-30 19:45:32.5, 89.08792, 2.093501, 200, 101.4106
2017-07-30 19:45:47.6, 89.27148, 2.092472, 200, 101.4146
2017-07-30 19:46:02.6, 89.45377, 2.091452, 200, 101.4089
2017-07-30 19:46:17.6, 89.70306, 2.090058, 200, 101.4202
2017-07-30 19:46:32.7, 89.90402, 2.088935, 200, 101.408
2017-07-30 19:46:47.8, 90.03488, 2.088205, 200, 101.4204
2017-07-30 19:47:02.8, 90.23642, 2.087081, 200, 101.4031
2017-07-30 19:47:17.9, 90.32852, 2.086568, 200, 101.4277
2017-07-30 19:47:33.0, 90.46671, 2.085799, 200, 101.4019
2017-07-30 19:47:48.1, 90.5275, 2.085461, 200, 101.4241
2017-07-30 19:48:03.1, 90.6889, 2.084563, 200, 101.4026
2017-07-30 19:48:18.2, 90.91443, 2.08331, 200, 101.4229
2017-07-30 19:48:33.3, 90.93298, 2.083207, 200, 101.4067
2017-07-30 19:48:48.4, 91.1004, 2.082278, 200, 101.4229
2017-07-30 19:49:03.5, 91.20325, 2.081708, 200, 101.406
2017-07-30 19:49:18.5, 91.2822, 2.08127, 200, 101.4143
2017-07-30 19:49:33.6, 91.04648, 2.082577, 200, 101.4131
2017-07-30 19:49:48.7, 90.70764, 2.084459, 200, 101.4172
2017-07-30 19:50:03.8, 90.24002, 2.087061, 200, 101.4163
2017-07-30 19:50:18.8, 89.79172, 2.089562, 200, 101.4102
2017-07-30 19:50:33.9, 89.18954, 2.092931, 200, 101.426
2017-07-30 19:50:49.0, 88.65698, 2.09592, 200, 101.4082
2017-07-30 19:51:04.1, 88.06323, 2.099262, 200, 101.4258
2017-07-30 19:51:19.1, 87.4437, 2.10276, 200, 101.4065
2017-07-30 19:51:34.2, 86.74524, 2.106719, 200, 101.4253
2017-07-30 19:51:49.2, 86.14041, 2.110158, 200, 101.4109
2017-07-30 19:52:04.3, 85.48965, 2.113871, 200, 101.426
2017-07-30 19:52:19.3, 84.88174, 2.117352, 200, 101.4126
2017-07-30 19:52:34.4, 84.24527, 2.121009, 200, 101.4268
2017-07-30 19:52:49.5, 83.61716, 2.12463, 200, 101.4126
2017-07-30 19:53:04.6, 83.0188, 2.128091, 200, 101.4333
2017-07-30 19:53:19.6, 82.31454, 2.132179, 200, 101.4072
2017-07-30 19:53:34.6, 81.6235, 2.136205, 200, 101.4294
2017-07-30 19:53:49.7, 81.07379, 2.139419, 200, 101.407
2017-07-30 19:54:04.8, 80.37509, 2.143518, 200, 101.4348
2017-07-30 19:54:19.8, 79.74384, 2.147235, 200, 101.3982
2017-07-30 19:54:34.9, 79.17184, 2.150614, 200, 101.4319
2017-07-30 19:54:49.9, 78.56314, 2.154221, 200, 101.3997
2017-07-30 19:55:05.0, 77.93729, 2.157943, 200, 101.4309
2017-07-30 19:55:20.0, 77.38275, 2.161252, 200, 101.4011
2017-07-30 19:55:35.1, 76.74756, 2.165054, 200, 101.4287
2017-07-30 19:55:50.2, 76.09503, 2.168974, 200, 101.3972
2017-07-30 19:56:05.3, 75.45944, 2.172806, 200, 101.4277
2017-07-30 19:56:20.4, 74.81134, 2.176727, 200, 101.3982
2017-07-30 19:56:35.4, 74.21762, 2.180331, 200, 101.4268
2017-07-30 19:56:50.5, 73.57861, 2.184225, 200, 101.396
2017-07-30 19:57:05.6, 72.9631, 2.187987, 200, 101.4248
2017-07-30 19:57:20.7, 72.30258, 2.19204, 200, 101.3958
2017-07-30 19:57:35.7, 71.74109, 2.195497, 200, 101.4265
2017-07-30 19:57:50.8, 71.88525, 2.194608, 200, 101.4031
2017-07-30 19:58:06.0, 72.50793, 2.190778, 200, 101.4204
2017-07-30 19:58:21.1, 73.51083, 2.184638, 200, 101.4011
2017-07-30 19:58:36.2, 74.61765, 2.177902, 200, 101.4187
2017-07-30 19:58:51.2, 75.77869, 2.170879, 200, 101.4094
2017-07-30 19:59:06.3, 76.96063, 2.163777, 200, 101.4119
2017-07-30 19:59:21.4, 78.07071, 2.157149, 200, 101.4072
2017-07-30 19:59:36.4, 79.2709, 2.150028, 200, 101.4065
2017-07-30 19:59:51.4, 80.21313, 2.14447, 200, 101.4121
2017-07-30 20:00:06.5, 81.19424, 2.138714, 200, 101.4065
2017-07-30 20:00:21.6, 82.11566, 2.133336, 200, 101.418
2017-07-30 20:00:36.7, 82.95847, 2.12844, 200, 101.4077
2017-07-30 20:00:51.7, 83.68863, 2.124217, 200, 101.4158
2017-07-30 20:01:06.8, 84.31418, 2.120612, 200, 101.3962
2017-07-30 20:01:21.9, 84.98178, 2.116779, 200, 101.4229
2017-07-30 20:01:36.9, 85.51047, 2.113752, 200, 101.3967
2017-07-30 20:01:52.0, 86.18414, 2.109909, 200, 101.427
2017-07-30 20:02:07.1, 86.65482, 2.107232, 200, 101.3982
2017-07-30 20:02:22.2, 87.15152, 2.104414, 200, 101.4238
2017-07-30 20:02:37.3, 87.5737, 2.102025, 200, 101.3921
2017-07-30 20:02:52.3, 87.93555, 2.099982, 200, 101.4226
2017-07-30 20:03:07.4, 88.27927, 2.098045, 200, 101.3938
2017-07-30 20:03:22.5, 88.71643, 2.095586, 200, 101.4158
2017-07-30 20:03:37.6, 89.01291, 2.093921, 200, 101.3943
2017-07-30 20:03:52.6, 89.18201, 2.092973, 200, 101.4177
2017-07-30 20:04:07.7, 89.39529, 2.091779, 200, 101.3948
2017-07-30 20:04:22.8, 89.625, 2.090494, 200, 101.4172
2017-07-30 20:04:37.9, 89.79321, 2.089554, 200, 101.4041
2017-07-30 20:04:52.9, 90.02744, 2.088247, 200, 101.4138
2017-07-30 20:05:08.0, 90.1637, 2.087487, 200, 101.4014
2017-07-30 20:05:23.1, 90.33609, 2.086526, 200, 101.407
2017-07-30 20:05:38.2, 90.52203, 2.085491, 200, 101.4045
2017-07-30 20:05:53.2, 90.7048, 2.084475, 200, 101.4031
2017-07-30 20:06:08.3, 90.83435, 2.083755, 200, 101.4116
2017-07-30 20:06:23.4, 90.93921, 2.083173, 200, 101.3972
2017-07-30 20:06:38.5, 91.10226, 2.082268, 200, 101.4106
2017-07-30 20:06:53.5, 91.20291, 2.08171, 200, 101.3979
2017-07-30 20:07:08.6, 91.3349, 2.080978, 200, 101.4158
2017-07-30 20:07:23.8, 91.33984, 2.080951, 200, 101.3972
2017-07-30 20:07:38.8, 91.28415, 2.081259, 200, 101.4163
2017-07-30 20:07:53.9, 91.11734, 2.082184, 200, 101.3948
2017-07-30 20:08:08.9, 90.76865, 2.08412, 200, 101.4177
2017-07-30 20:08:24.0, 90.30048, 2.086725, 200, 101.3931
2017-07-30 20:08:39.1, 89.75229, 2.089783, 200, 101.416
2017-07-30 20:08:54.2, 89.26666, 2.092499, 200, 101.3911
2017-07-30 20:09:09.2, 88.72034, 2.095564, 200, 101.415
2017-07-30 20:09:24.3, 88.12149, 2.098933, 200, 101.3933
2017-07-30 20:09:39.4, 87.39688, 2.103025, 200, 101.4197
2017-07-30 20:09:54.5, 86.81082, 2.106346, 200, 101.3936
2017-07-30 20:10:09.5, 86.14984, 2.110104, 200, 101.4114
2017-07-30 20:10:24.6, 85.55612, 2.113492, 200, 101.3904
2017-07-30 20:10:39.7, 84.87924, 2.117367, 200, 101.4141
2017-07-30 20:10:54.8, 84.28281, 2.120793, 200, 101.3955
2017-07-30 20:11:09.8, 83.64633, 2.124461, 200, 101.416
2017-07-30 20:11:24.9, 82.98584, 2.128282, 200, 101.4004
2017-07-30 20:11:40.0, 82.38068, 2.131794, 200, 101.4185
2017-07-30 20:11:55.1, 81.79117, 2.135226, 200, 101.3979
2017-07-30 20:12:10.1, 81.0733, 2.139422, 200, 101.4199
2017-07-30 20:12:25.1, 80.47638, 2.142923, 200, 101.3928
2017-07-30 20:12:40.2, 79.83646, 2.146688, 200, 101.4224
2017-07-30 20:12:55.3, 79.1687, 2.150632, 200, 101.4011
2017-07-30 20:13:10.4, 78.53854, 2.154367, 200, 101.4192
2017-07-30 20:13:25.4, 77.95163, 2.157858, 200, 101.3977
2017-07-30 20:13:40.5, 77.41937, 2.161033, 200, 101.4165
2017-07-30 20:13:55.6, 76.84109, 2.164493, 200, 101.4019
2017-07-30 20:14:10.6, 76.21094, 2.168276, 200, 101.4143
2017-07-30 20:14:25.7, 75.6532, 2.171636, 200, 101.4097
2017-07-30 20:14:40.8, 75.01941, 2.175466, 200, 101.4043
2017-07-30 20:14:55.9, 74.43292, 2.179023, 200, 101.4233
2017-07-30 20:15:10.9, 73.82141, 2.182744, 200, 101.4641
2017-07-30 20:15:25.9, 73.17102, 2.186715, 200, 101.4192
2017-07-30 20:15:40.9, 72.60855, 2.190161, 200, 101.397
2017-07-30 20:15:56.0, 72.13297, 2.193083, 200, 101.4153
2017-07-30 20:16:11.1, 72.26459, 2.192274, 200, 101.3975
2017-07-30 20:16:26.1, 72.90967, 2.188315, 200, 101.4243
2017-07-30 20:16:41.1, 73.8609, 2.182503, 200, 101.397
2017-07-30 20:16:56.2, 74.98666, 2.175665, 200, 101.4224
2017-07-30 20:17:11.3, 76.21436, 2.168256, 200, 101.395
2017-07-30 20:17:26.3, 77.4213, 2.161021, 200, 101.4158
2017-07-30 20:17:41.4, 78.5571, 2.154257, 200, 101.4009
2017-07-30 20:17:56.5, 79.57068, 2.148257, 200, 101.4268
2017-07-30 20:18:11.6, 80.54269, 2.142533, 200, 101.3921
2017-07-30 20:18:26.6, 81.33212, 2.137908, 200, 101.4143
2017-07-30 20:18:41.7, 82.22092, 2.132723, 200, 101.3918
2017-07-30 20:18:56.8, 82.9841, 2.128292, 200, 101.4165
2017-07-30 20:19:11.9, 83.4758, 2.125446, 200, 101.3928
2017-07-30 20:19:27.0, 84.04761, 2.122147, 200, 101.4158
2017-07-30 20:19:42.0, 84.54202, 2.119302, 200, 101.3936
2017-07-30 20:19:57.2, 85.15268, 2.115799, 200, 101.4121
2017-07-30 20:20:12.2, 85.82648, 2.111948, 200, 101.397
2017-07-30 20:20:27.3, 86.49985, 2.108113, 200, 101.4082
2017-07-30 20:20:42.3, 87.04562, 2.105014, 200, 101.394
2017-07-30 20:20:57.4, 87.43045, 2.102835, 200, 101.4067
2017-07-30 20:21:12.5, 87.78317, 2.100842, 200, 101.4004
2017-07-30 20:21:27.6, 88.06644, 2.099244, 200, 101.4065
2017-07-30 20:21:42.6, 88.41852, 2.097261, 200, 101.3958
2017-07-30 20:21:57.8, 88.66913, 2.095852, 200, 101.4116
2017-07-30 20:22:12.8, 88.73947, 2.095456, 200, 101.3962
