Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-03 19:32:35.5, 85.03854, 2.162908, 200, 101.1077
2017-07-03 19:32:50.6, 84.57947, 2.165503, 200, 101.1021
2017-07-03 19:33:05.7, 84.1369, 2.16801, 200, 101.1091
2017-07-03 19:33:20.8, 83.59464, 2.171089, 200, 101.1047
2017-07-03 19:33:35.8, 83.13605, 2.173701, 200, 101.1069
2017-07-03 19:33:50.9, 82.67691, 2.176322, 200, 101.105
2017-07-03 19:34:06.0, 82.23236, 2.178865, 200, 101.1096
2017-07-03 19:34:21.1, 81.76559, 2.181543, 200, 101.1064
2017-07-03 19:34:36.1, 81.17929, 2.184915, 200, 101.1038
2017-07-03 19:34:51.2, 80.70331, 2.18766, 200, 101.1082
2017-07-03 19:35:06.3, 80.21872, 2.190462, 200, 101.1023
2017-07-03 19:35:21.4, 79.70831, 2.193421, 200, 101.1067
2017-07-03 19:35:36.5, 79.23972, 2.196145, 200, 101.0989
2017-07-03 19:35:51.5, 78.72067, 2.19917, 200, 101.1104
2017-07-03 19:36:06.6, 78.19089, 2.202266, 200, 101.1023
2017-07-03 19:36:21.7, 77.6449, 2.205466, 200, 101.1072
2017-07-03 19:36:36.8, 77.17471, 2.208229, 200, 101.1016
2017-07-03 19:36:51.8, 76.60873, 2.211564, 200, 101.1074
2017-07-03 19:37:06.9, 76.01889, 2.21505, 200, 101.106
2017-07-03 19:37:22.0, 75.60635, 2.217495, 200, 101.1038
2017-07-03 19:37:37.1, 75.63123, 2.217348, 200, 101.1082
2017-07-03 19:37:52.1, 76.26868, 2.213573, 200, 101.1025
2017-07-03 19:38:07.2, 77.48865, 2.206383, 200, 101.1111
2017-07-03 19:38:22.3, 78.68057, 2.199404, 200, 101.1028
2017-07-03 19:38:37.4, 79.79889, 2.192895, 200, 101.1077
2017-07-03 19:38:52.5, 80.86182, 2.186745, 200, 101.1013
2017-07-03 19:39:07.5, 81.78998, 2.181403, 200, 101.1091
2017-07-03 19:39:22.6, 82.6398, 2.176534, 200, 101.1018
2017-07-03 19:39:37.7, 83.4425, 2.171955, 200, 101.1125
2017-07-03 19:39:52.7, 84.1489, 2.167942, 200, 101.1033
2017-07-03 19:40:07.8, 84.84717, 2.163989, 200, 101.1052
2017-07-03 19:40:22.9, 85.41043, 2.160811, 200, 101.1113
2017-07-03 19:40:37.9, 86.04568, 2.157238, 200, 101.1013
2017-07-03 19:40:53.0, 86.56073, 2.154349, 200, 101.1089
2017-07-03 19:41:08.0, 86.98395, 2.151982, 200, 101.1013
2017-07-03 19:41:23.1, 87.47897, 2.149219, 200, 101.1047
2017-07-03 19:41:38.2, 87.85529, 2.147124, 200, 101.0974
2017-07-03 19:41:53.2, 88.15628, 2.145451, 200, 101.1018
2017-07-03 19:42:08.3, 88.44897, 2.143826, 200, 101.1016
2017-07-03 19:42:23.4, 88.71863, 2.142332, 200, 101.1077
2017-07-03 19:42:38.5, 89.06412, 2.14042, 200, 101.1001
2017-07-03 19:42:53.5, 89.35587, 2.138809, 200, 101.1074
2017-07-03 19:43:08.6, 89.58292, 2.137556, 200, 101.1042
2017-07-03 19:43:23.7, 89.83057, 2.136192, 200, 101.1074
2017-07-03 19:43:38.8, 90.14227, 2.134477, 200, 101.0991
2017-07-03 19:43:53.9, 90.32523, 2.133471, 200, 101.1025
2017-07-03 19:44:08.9, 90.56311, 2.132166, 200, 101.1055
2017-07-03 19:44:24.0, 90.72357, 2.131286, 200, 101.1072
2017-07-03 19:44:39.1, 90.88293, 2.130413, 200, 101.1055
2017-07-03 19:44:54.2, 91.12631, 2.129081, 200, 101.1035
2017-07-03 19:45:09.2, 91.33041, 2.127965, 200, 101.1082
2017-07-03 19:45:24.3, 91.39685, 2.127602, 200, 101.1038
2017-07-03 19:45:39.4, 91.51047, 2.126981, 200, 101.1079
2017-07-03 19:45:54.5, 91.62866, 2.126336, 200, 101.1042
2017-07-03 19:46:09.5, 91.6788, 2.126063, 200, 101.1074
2017-07-03 19:46:24.5, 91.67456, 2.126086, 200, 101.0991
2017-07-03 19:46:39.6, 91.77246, 2.125552, 200, 101.1052
2017-07-03 19:46:54.7, 91.72018, 2.125837, 200, 101.1047
2017-07-03 19:47:09.7, 91.69818, 2.125957, 200, 101.1072
2017-07-03 19:47:24.8, 91.53845, 2.126829, 200, 101.105
2017-07-03 19:47:39.9, 91.31155, 2.128068, 200, 101.1074
2017-07-03 19:47:55.0, 91.0321, 2.129596, 200, 101.1084
2017-07-03 19:48:10.1, 90.77509, 2.131003, 200, 101.1028
2017-07-03 19:48:25.1, 90.50882, 2.132463, 200, 101.1084
2017-07-03 19:48:40.2, 90.30618, 2.133576, 200, 101.1021
2017-07-03 19:48:55.3, 90.03668, 2.135057, 200, 101.1021
2017-07-03 19:49:10.4, 89.79147, 2.136407, 200, 101.1018
2017-07-03 19:49:25.4, 89.38861, 2.138628, 200, 101.1067
2017-07-03 19:49:40.5, 89.09555, 2.140247, 200, 101.1101
2017-07-03 19:49:55.6, 88.78922, 2.141941, 200, 101.0979
2017-07-03 19:50:10.7, 88.40137, 2.14409, 200, 101.1108
2017-07-03 19:50:25.7, 88.04648, 2.146061, 200, 101.0974
2017-07-03 19:50:40.8, 87.70572, 2.147956, 200, 101.1042
2017-07-03 19:50:55.9, 87.25024, 2.150495, 200, 101.0981
2017-07-03 19:51:10.9, 86.83698, 2.152803, 200, 101.1057
2017-07-03 19:51:26.0, 86.47638, 2.154822, 200, 101.0991
2017-07-03 19:51:41.1, 86.0972, 2.156949, 200, 101.1055
2017-07-03 19:51:56.1, 85.60114, 2.159737, 200, 101.1052
2017-07-03 19:52:11.2, 85.24521, 2.161742, 200, 101.106
2017-07-03 19:52:26.2, 84.77777, 2.164381, 200, 101.0984
2017-07-03 19:52:41.3, 84.25934, 2.167315, 200, 101.0989
2017-07-03 19:52:56.4, 83.85574, 2.169605, 200, 101.1067
2017-07-03 19:53:11.5, 83.39175, 2.172244, 200, 101.0977
2017-07-03 19:53:26.5, 82.93552, 2.174845, 200, 101.1077
2017-07-03 19:53:41.6, 82.39621, 2.177927, 200, 101.0972
2017-07-03 19:53:56.7, 81.92868, 2.180607, 200, 101.1072
2017-07-03 19:54:11.8, 81.46384, 2.183277, 200, 101.1016
2017-07-03 19:54:26.8, 81.06152, 2.185593, 200, 101.1086
2017-07-03 19:54:41.9, 80.49765, 2.188848, 200, 101.0945
2017-07-03 19:54:57.0, 79.94598, 2.192042, 200, 101.1086
2017-07-03 19:55:12.0, 79.50702, 2.19459, 200, 101.0959
2017-07-03 19:55:27.1, 79.02493, 2.197396, 200, 101.1094
2017-07-03 19:55:42.1, 78.4975, 2.200473, 200, 101.1023
2017-07-03 19:55:57.2, 77.96478, 2.20359, 200, 101.1047
2017-07-03 19:56:12.3, 77.4769, 2.206452, 200, 101.1006
2017-07-03 19:56:27.4, 76.91101, 2.209781, 200, 101.1011
2017-07-03 19:56:42.4, 76.35629, 2.213055, 200, 101.1042
2017-07-03 19:56:57.5, 76.31503, 2.213299, 200, 101.0977
2017-07-03 19:57:12.5, 76.79169, 2.210485, 200, 101.1011
2017-07-03 19:57:27.6, 77.85165, 2.204253, 200, 101.092
2017-07-03 19:57:42.6, 79.17151, 2.196542, 200, 101.105
2017-07-03 19:57:57.7, 80.42331, 2.189278, 200, 101.0977
2017-07-03 19:58:12.8, 81.78012, 2.181459, 200, 101.1084
2017-07-03 19:58:27.9, 82.98117, 2.174584, 200, 101.0986
2017-07-03 19:58:42.9, 83.99072, 2.168839, 200, 101.1035
2017-07-03 19:58:58.0, 84.87189, 2.163849, 200, 101.0989
2017-07-03 19:59:13.1, 85.65851, 2.159414, 200, 101.0991
2017-07-03 19:59:28.2, 86.40051, 2.155247, 200, 101.1025
2017-07-03 19:59:43.2, 87.03622, 2.15169, 200, 101.0977
2017-07-03 19:59:58.3, 87.60229, 2.148532, 200, 101.1052
2017-07-03 20:00:13.4, 88.02737, 2.146167, 200, 101.0935
2017-07-03 20:00:28.5, 88.54938, 2.14327, 200, 101.104
2017-07-03 20:00:43.6, 88.9483, 2.141061, 200, 101.092
2017-07-03 20:00:58.6, 89.34064, 2.138893, 200, 101.0989
2017-07-03 20:01:13.7, 89.65973, 2.137133, 200, 101.0991
2017-07-03 20:01:28.8, 89.95013, 2.135534, 200, 101.1001
2017-07-03 20:01:43.9, 90.23746, 2.133954, 200, 101.1025
2017-07-03 20:01:58.9, 90.46759, 2.13269, 200, 101.0989
2017-07-03 20:02:14.0, 90.70413, 2.131392, 200, 101.1001
2017-07-03 20:02:29.0, 90.97296, 2.12992, 200, 101.0967
2017-07-03 20:02:44.0, 91.23056, 2.12851, 200, 101.1045
2017-07-03 20:02:59.1, 91.27112, 2.128289, 200, 101.0959
2017-07-03 20:03:14.2, 91.51108, 2.126978, 200, 101.1038
2017-07-03 20:03:29.3, 91.70474, 2.125921, 200, 101.0959
2017-07-03 20:03:44.4, 91.81052, 2.125345, 200, 101.1006
2017-07-03 20:03:59.4, 92.08591, 2.123845, 200, 101.0962
2017-07-03 20:04:14.5, 92.11633, 2.123679, 200, 101.093
2017-07-03 20:04:29.6, 92.15518, 2.123468, 200, 101.1003
2017-07-03 20:04:44.7, 92.48218, 2.12169, 200, 101.0925
2017-07-03 20:04:59.7, 92.66156, 2.120716, 200, 101.1016
2017-07-03 20:05:14.8, 92.7489, 2.120242, 200, 101.0952
2017-07-03 20:05:29.9, 92.90051, 2.11942, 200, 101.1011
2017-07-03 20:05:45.0, 92.93283, 2.119245, 200, 101.0894
2017-07-03 20:06:00.0, 92.91455, 2.119344, 200, 101.0952
2017-07-03 20:06:15.5, 93.03961, 2.118667, 200, 101.0977
2017-07-03 20:06:30.6, 92.99765, 2.118894, 200, 101.0952
2017-07-03 20:06:45.7, 92.85257, 2.11968, 200, 101.0999
2017-07-03 20:07:00.8, 92.60898, 2.121002, 200, 101.0876
2017-07-03 20:07:15.8, 92.37515, 2.122272, 200, 101.0991
2017-07-03 20:07:30.9, 92.08371, 2.123857, 200, 101.0894
2017-07-03 20:07:46.0, 91.77457, 2.125541, 200, 101.1038
2017-07-03 20:08:01.0, 91.38284, 2.127678, 200, 101.0928
2017-07-03 20:08:16.1, 90.98865, 2.129834, 200, 101.1023
2017-07-03 20:08:31.2, 90.44055, 2.132838, 200, 101.0908
2017-07-03 20:08:46.2, 89.89951, 2.135812, 200, 101.0984
2017-07-03 20:09:01.3, 89.41647, 2.138474, 200, 101.0967
2017-07-03 20:09:16.3, 88.84, 2.14166, 200, 101.0957
2017-07-03 20:09:31.4, 88.2926, 2.144694, 200, 101.0989
2017-07-03 20:09:46.5, 87.77808, 2.147553, 200, 101.0938
2017-07-03 20:10:01.6, 87.19604, 2.150797, 200, 101.103
2017-07-03 20:10:16.6, 86.57391, 2.154276, 200, 101.0918
2017-07-03 20:10:31.7, 86.07977, 2.157046, 200, 101.1013
2017-07-03 20:10:46.8, 85.5217, 2.160184, 200, 101.0955
2017-07-03 20:11:01.9, 84.91812, 2.163588, 200, 101.0989
2017-07-03 20:11:16.9, 84.29227, 2.167129, 200, 101.0933
2017-07-03 20:11:32.0, 83.74969, 2.170208, 200, 101.0984
2017-07-03 20:11:47.1, 83.14078, 2.173674, 200, 101.0928
2017-07-03 20:12:02.2, 82.57156, 2.176924, 200, 101.094
2017-07-03 20:12:17.2, 81.95724, 2.180443, 200, 101.1001
2017-07-03 20:12:32.4, 81.32526, 2.184074, 200, 101.0959
2017-07-03 20:12:47.4, 80.77802, 2.187229, 200, 101.1028
2017-07-03 20:13:02.5, 80.20013, 2.19057, 200, 101.0896
2017-07-03 20:13:17.5, 79.61182, 2.193981, 200, 101.0969
2017-07-03 20:13:32.6, 79.00278, 2.197525, 200, 101.0881
2017-07-03 20:13:47.7, 78.42712, 2.200884, 200, 101.0999
2017-07-03 20:14:02.8, 77.83948, 2.204324, 200, 101.0967
2017-07-03 20:14:17.8, 77.18546, 2.208165, 200, 101.092
2017-07-03 20:14:32.9, 76.65881, 2.211268, 200, 101.0986
2017-07-03 20:14:48.0, 76.07245, 2.214733, 200, 101.0933
2017-07-03 20:15:03.1, 75.48532, 2.218214, 200, 101.1025
2017-07-03 20:15:18.1, 74.85883, 2.22194, 200, 101.093
