Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-19 16:37:07.8, 18.39517, 1.52093, 200, 100.0637
2017-06-19 16:37:22.9, 18.31164, 1.522827, 200, 100.0623
2017-06-19 16:37:38.0, 18.23782, 1.524508, 200, 100.064
2017-06-19 16:37:53.0, 18.14841, 1.526548, 200, 100.0654
2017-06-19 16:38:08.0, 18.08597, 1.527976, 200, 100.0627
2017-06-19 16:38:23.1, 18.02225, 1.529436, 200, 100.063
2017-06-19 16:38:38.2, 17.97179, 1.530595, 200, 100.0625
2017-06-19 16:38:53.3, 17.86824, 1.532977, 200, 100.0615
2017-06-19 16:39:08.3, 17.7841, 1.534918, 200, 100.061
2017-06-19 16:39:23.4, 17.72754, 1.536226, 200, 100.0625
2017-06-19 16:39:38.5, 17.63387, 1.538397, 200, 100.0632
2017-06-19 16:39:53.6, 17.56768, 1.539934, 200, 100.0627
2017-06-19 16:40:08.6, 17.48991, 1.541744, 200, 100.062
2017-06-19 16:40:23.7, 17.42269, 1.543313, 200, 100.0596
2017-06-19 16:40:38.8, 17.35924, 1.544796, 200, 100.0615
2017-06-19 16:40:53.9, 17.34186, 1.545203, 200, 100.0601
2017-06-19 16:41:09.0, 17.30988, 1.545952, 200, 100.0645
2017-06-19 16:41:24.0, 17.31578, 1.545814, 200, 100.0623
2017-06-19 16:41:39.1, 17.284, 1.546559, 200, 100.062
2017-06-19 16:41:54.2, 17.32699, 1.545551, 200, 100.0615
2017-06-19 16:42:09.2, 17.34821, 1.545054, 200, 100.0593
2017-06-19 16:42:24.3, 17.37489, 1.54443, 200, 100.0588
2017-06-19 16:42:39.4, 17.39036, 1.544069, 200, 100.0608
2017-06-19 16:42:54.5, 17.43254, 1.543083, 200, 100.0564
2017-06-19 16:43:09.6, 17.47816, 1.542019, 200, 100.0596
2017-06-19 16:43:24.6, 17.53935, 1.540593, 200, 100.0593
2017-06-19 16:43:39.7, 17.53432, 1.54071, 200, 100.0598
2017-06-19 16:43:54.8, 17.59881, 1.539211, 200, 100.0623
2017-06-19 16:44:09.8, 17.65147, 1.537988, 200, 100.0596
2017-06-19 16:44:24.9, 17.67271, 1.537496, 200, 100.0579
2017-06-19 16:44:40.0, 17.72314, 1.536328, 200, 100.0596
2017-06-19 16:44:55.1, 17.77715, 1.535079, 200, 100.0605
2017-06-19 16:45:10.2, 17.84002, 1.533628, 200, 100.0591
2017-06-19 16:45:25.2, 17.87888, 1.532732, 200, 100.0588
2017-06-19 16:45:40.3, 17.96084, 1.530846, 200, 100.0596
2017-06-19 16:45:55.4, 18.02442, 1.529387, 200, 100.0583
2017-06-19 16:46:10.5, 18.08548, 1.527987, 200, 100.0552
2017-06-19 16:46:25.6, 18.17042, 1.526045, 200, 100.0608
2017-06-19 16:46:40.7, 18.22326, 1.52484, 200, 100.0603
2017-06-19 16:46:55.8, 18.28499, 1.523434, 200, 100.0605
2017-06-19 16:47:10.9, 18.33176, 1.52237, 200, 100.0586
2017-06-19 16:47:26.0, 18.3419, 1.52214, 200, 100.0588
2017-06-19 16:47:41.0, 18.43144, 1.520108, 200, 100.0623
2017-06-19 16:47:56.1, 18.47715, 1.519073, 200, 100.0562
2017-06-19 16:48:11.1, 18.51841, 1.51814, 200, 100.061
2017-06-19 16:48:26.2, 18.54652, 1.517505, 200, 100.063
2017-06-19 16:48:41.3, 18.58253, 1.516692, 200, 100.0605
2017-06-19 16:48:56.4, 18.64233, 1.515345, 200, 100.0574
2017-06-19 16:49:11.5, 18.67254, 1.514665, 200, 100.0581
2017-06-19 16:49:26.6, 18.7027, 1.513987, 200, 100.0571
2017-06-19 16:49:41.6, 18.76691, 1.512545, 200, 100.0586
2017-06-19 16:49:56.7, 18.78336, 1.512176, 200, 100.0625
2017-06-19 16:50:11.8, 18.80362, 1.511722, 200, 100.064
2017-06-19 16:50:26.9, 18.85011, 1.510681, 200, 100.0618
2017-06-19 16:50:41.9, 18.82053, 1.511343, 200, 100.0603
2017-06-19 16:50:57.0, 18.82904, 1.511153, 200, 100.0635
2017-06-19 16:51:12.0, 18.86581, 1.51033, 200, 100.064
2017-06-19 16:51:27.1, 18.83511, 1.511017, 200, 100.0615
2017-06-19 16:51:42.1, 18.84987, 1.510686, 200, 100.0647
2017-06-19 16:51:57.2, 18.85345, 1.510606, 200, 100.0613
2017-06-19 16:52:12.3, 18.79638, 1.511884, 200, 100.0618
2017-06-19 16:52:27.3, 18.76187, 1.512658, 200, 100.0635
2017-06-19 16:52:42.4, 18.72894, 1.513397, 200, 100.063
2017-06-19 16:52:57.5, 18.69182, 1.514231, 200, 100.0635
2017-06-19 16:53:12.6, 18.6384, 1.515433, 200, 100.0662
2017-06-19 16:53:27.7, 18.59582, 1.516393, 200, 100.0691
2017-06-19 16:53:42.7, 18.48843, 1.518818, 200, 100.0676
2017-06-19 16:53:57.8, 18.42744, 1.520199, 200, 100.0674
2017-06-19 16:54:12.9, 18.34795, 1.522002, 200, 100.0679
2017-06-19 16:54:28.0, 18.27576, 1.523643, 200, 100.0701
2017-06-19 16:54:43.0, 18.18236, 1.525773, 200, 100.0686
2017-06-19 16:54:58.3, 18.13297, 1.526901, 200, 100.0691
2017-06-19 16:55:13.5, 17.98721, 1.53024, 200, 100.0703
2017-06-19 16:55:28.5, 17.91034, 1.532007, 200, 100.0718
2017-06-19 16:55:43.5, 17.80653, 1.5344, 200, 100.0679
2017-06-19 16:55:58.6, 17.68431, 1.537227, 200, 100.0688
2017-06-19 16:56:13.7, 17.6038, 1.539095, 200, 100.0664
2017-06-19 16:56:28.8, 17.48496, 1.54186, 200, 100.0684
2017-06-19 16:56:43.9, 17.37455, 1.544438, 200, 100.0676
2017-06-19 16:56:58.9, 17.25298, 1.547287, 200, 100.0664
2017-06-19 16:57:14.0, 17.13111, 1.550153, 200, 100.0686
2017-06-19 16:57:29.1, 17.02591, 1.552636, 200, 100.0645
2017-06-19 16:57:44.2, 16.89981, 1.555622, 200, 100.0671
2017-06-19 16:57:59.2, 16.77023, 1.558703, 200, 100.0674
2017-06-19 16:58:14.3, 16.64356, 1.561726, 200, 100.0652
2017-06-19 16:58:29.4, 16.50798, 1.564976, 200, 100.0662
2017-06-19 16:58:44.5, 16.39514, 1.56769, 200, 100.0676
2017-06-19 16:58:59.5, 16.26853, 1.570747, 200, 100.0693
2017-06-19 16:59:14.6, 16.18113, 1.572865, 200, 100.0667
2017-06-19 16:59:29.7, 16.04512, 1.576171, 200, 100.0674
2017-06-19 16:59:44.8, 15.98322, 1.57768, 200, 100.0698
2017-06-19 16:59:59.8, 15.88423, 1.5801, 200, 100.0686
2017-06-19 17:00:14.9, 15.83755, 1.581243, 200, 100.0691
2017-06-19 17:00:30.0, 15.81718, 1.581743, 200, 100.0688
2017-06-19 17:00:45.1, 15.81623, 1.581766, 200, 100.0706
2017-06-19 17:01:00.2, 15.79365, 1.58232, 200, 100.0674
2017-06-19 17:01:15.2, 15.81834, 1.581714, 200, 100.0686
2017-06-19 17:01:30.3, 15.87589, 1.580304, 200, 100.0688
2017-06-19 17:01:45.4, 15.89243, 1.579899, 200, 100.0691
2017-06-19 17:02:00.4, 15.95403, 1.578393, 200, 100.0664
2017-06-19 17:02:15.5, 15.99512, 1.577389, 200, 100.0703
2017-06-19 17:02:30.6, 16.05835, 1.575848, 200, 100.0686
2017-06-19 17:02:45.6, 16.14283, 1.573794, 200, 100.0662
2017-06-19 17:03:00.6, 16.22179, 1.571879, 200, 100.0679
2017-06-19 17:03:15.8, 16.2827, 1.570404, 200, 100.0686
2017-06-19 17:03:30.8, 16.35758, 1.568596, 200, 100.0686
2017-06-19 17:03:45.9, 16.43804, 1.566657, 200, 100.072
2017-06-19 17:04:01.0, 16.54314, 1.564132, 200, 100.0645
2017-06-19 17:04:16.0, 16.60226, 1.562715, 200, 100.0664
2017-06-19 17:04:31.1, 16.69148, 1.560581, 200, 100.0645
2017-06-19 17:04:46.2, 16.77525, 1.558583, 200, 100.0679
2017-06-19 17:05:01.3, 16.83427, 1.557179, 200, 100.0664
2017-06-19 17:05:16.3, 16.90849, 1.555416, 200, 100.0637
2017-06-19 17:05:31.4, 17.00278, 1.553182, 200, 100.0645
2017-06-19 17:05:46.5, 17.0589, 1.551856, 200, 100.064
2017-06-19 17:06:01.6, 17.15458, 1.5496, 200, 100.0645
2017-06-19 17:06:16.6, 17.22485, 1.547947, 200, 100.0596
2017-06-19 17:06:31.7, 17.30576, 1.546049, 200, 100.0608
2017-06-19 17:06:46.8, 17.36504, 1.54466, 200, 100.0608
2017-06-19 17:07:01.9, 17.40979, 1.543614, 200, 100.0627
2017-06-19 17:07:16.9, 17.50295, 1.541441, 200, 100.0647
2017-06-19 17:07:32.0, 17.57612, 1.539738, 200, 100.0627
2017-06-19 17:07:47.1, 17.61227, 1.538898, 200, 100.0645
2017-06-19 17:08:02.2, 17.66325, 1.537715, 200, 100.0632
2017-06-19 17:08:17.2, 17.75067, 1.535691, 200, 100.0635
2017-06-19 17:08:32.2, 17.80408, 1.534457, 200, 100.0627
2017-06-19 17:08:47.3, 17.85368, 1.533312, 200, 100.063
2017-06-19 17:09:02.4, 17.9016, 1.532209, 200, 100.0649
2017-06-19 17:09:17.5, 17.91979, 1.53179, 200, 100.0659
2017-06-19 17:09:32.5, 17.97514, 1.530518, 200, 100.0654
2017-06-19 17:09:47.6, 17.99758, 1.530002, 200, 100.0642
2017-06-19 17:10:02.7, 18.03292, 1.529192, 200, 100.0637
2017-06-19 17:10:17.8, 18.05975, 1.528577, 200, 100.0625
2017-06-19 17:10:32.8, 18.07957, 1.528123, 200, 100.0649
2017-06-19 17:10:47.9, 18.04935, 1.528815, 200, 100.0676
2017-06-19 17:11:03.0, 18.06118, 1.528544, 200, 100.0674
2017-06-19 17:11:18.1, 18.03747, 1.529087, 200, 100.0664
2017-06-19 17:11:33.1, 18.01383, 1.529629, 200, 100.0676
2017-06-19 17:11:48.2, 18.02153, 1.529453, 200, 100.0693
2017-06-19 17:12:03.3, 17.96587, 1.530731, 200, 100.0667
2017-06-19 17:12:18.4, 17.91719, 1.53185, 200, 100.0649
2017-06-19 17:12:33.4, 17.89439, 1.532375, 200, 100.0669
2017-06-19 17:12:48.5, 17.85511, 1.53328, 200, 100.0701
2017-06-19 17:13:03.6, 17.79158, 1.534745, 200, 100.063
2017-06-19 17:13:18.7, 17.72435, 1.5363, 200, 100.0652
2017-06-19 17:13:33.7, 17.67361, 1.537475, 200, 100.0662
2017-06-19 17:13:48.8, 17.64996, 1.538023, 200, 100.0664
2017-06-19 17:14:03.9, 17.58222, 1.539596, 200, 100.0654
2017-06-19 17:14:18.9, 17.47268, 1.542146, 200, 100.0627
2017-06-19 17:14:33.9, 17.42265, 1.543314, 200, 100.0627
2017-06-19 17:14:49.0, 17.38218, 1.54426, 200, 100.0662
2017-06-19 17:15:04.1, 17.30546, 1.546056, 200, 100.0649
2017-06-19 17:15:19.2, 17.27007, 1.546886, 200, 100.0664
2017-06-19 17:15:34.3, 17.1918, 1.548724, 200, 100.0647
2017-06-19 17:15:49.3, 17.11099, 1.550627, 200, 100.0642
2017-06-19 17:16:04.4, 17.01334, 1.552933, 200, 100.0652
2017-06-19 17:16:19.5, 16.979, 1.553745, 200, 100.0645
2017-06-19 17:16:34.5, 16.9143, 1.555278, 200, 100.0645
2017-06-19 17:16:49.6, 16.80424, 1.557893, 200, 100.0662
2017-06-19 17:17:04.7, 16.73508, 1.559541, 200, 100.0669
2017-06-19 17:17:19.7, 16.6677, 1.561149, 200, 100.061
2017-06-19 17:17:34.8, 16.60086, 1.562748, 200, 100.0671
2017-06-19 17:17:49.8, 16.51952, 1.564698, 200, 100.0667
2017-06-19 17:18:04.9, 16.45496, 1.56625, 200, 100.0679
2017-06-19 17:18:20.0, 16.3759, 1.568154, 200, 100.0657
2017-06-19 17:18:35.0, 16.30643, 1.569831, 200, 100.0664
2017-06-19 17:18:50.1, 16.18664, 1.572731, 200, 100.0657
2017-06-19 17:19:05.2, 16.16557, 1.573242, 200, 100.064
2017-06-19 17:19:20.2, 16.12663, 1.574188, 200, 100.062
2017-06-19 17:19:35.3, 16.11533, 1.574462, 200, 100.063
2017-06-19 17:19:50.3, 16.08804, 1.575126, 200, 100.064
2017-06-19 17:20:05.4, 16.09953, 1.574846, 200, 100.0603
2017-06-19 17:20:20.5, 16.12407, 1.57425, 200, 100.0618
2017-06-19 17:20:35.6, 16.16303, 1.573304, 200, 100.0637
2017-06-19 17:20:50.7, 16.20389, 1.572313, 200, 100.0654
2017-06-19 17:21:05.7, 16.25915, 1.570974, 200, 100.0596
2017-06-19 17:21:20.8, 16.30336, 1.569905, 200, 100.0632
2017-06-19 17:21:35.9, 16.37416, 1.568196, 200, 100.0645
2017-06-19 17:21:50.9, 16.45334, 1.566289, 200, 100.0627
2017-06-19 17:22:06.0, 16.50975, 1.564933, 200, 100.0596
2017-06-19 17:22:21.1, 16.60697, 1.562602, 200, 100.0608
2017-06-19 17:22:36.2, 16.67602, 1.560951, 200, 100.0576
2017-06-19 17:22:51.3, 16.75593, 1.559044, 200, 100.0593
2017-06-19 17:23:06.3, 16.85878, 1.556596, 200, 100.0591
2017-06-19 17:23:21.4, 16.9244, 1.555039, 200, 100.061
2017-06-19 17:23:36.5, 17.0129, 1.552943, 200, 100.0623
2017-06-19 17:23:51.6, 17.11562, 1.550518, 200, 100.0593
2017-06-19 17:24:06.6, 17.18369, 1.548915, 200, 100.0593
2017-06-19 17:24:21.7, 17.26997, 1.546888, 200, 100.0566
2017-06-19 17:24:36.7, 17.3278, 1.545532, 200, 100.0596
2017-06-19 17:24:51.8, 17.4259, 1.543238, 200, 100.0593
2017-06-19 17:25:06.8, 17.48805, 1.541788, 200, 100.0615
2017-06-19 17:25:21.9, 17.56667, 1.539958, 200, 100.062
2017-06-19 17:25:37.0, 17.65411, 1.537927, 200, 100.0605
2017-06-19 17:25:52.1, 17.72142, 1.536368, 200, 100.0625
2017-06-19 17:26:07.1, 17.79325, 1.534707, 200, 100.061
2017-06-19 17:26:22.2, 17.85961, 1.533176, 200, 100.0605
2017-06-19 17:26:37.3, 17.90615, 1.532104, 200, 100.061
2017-06-19 17:26:52.4, 17.99921, 1.529965, 200, 100.0605
2017-06-19 17:27:07.4, 18.04033, 1.529022, 200, 100.0613
2017-06-19 17:27:22.6, 18.10368, 1.527571, 200, 100.0615
2017-06-19 17:27:37.7, 18.15383, 1.526424, 200, 100.061
2017-06-19 17:27:52.8, 18.19604, 1.525461, 200, 100.0593
2017-06-19 17:28:07.8, 18.28834, 1.523358, 200, 100.0613
2017-06-19 17:28:22.9, 18.31869, 1.522667, 200, 100.061
2017-06-19 17:28:37.9, 18.34558, 1.522056, 200, 100.0574
2017-06-19 17:28:53.0, 18.38911, 1.521068, 200, 100.0583
2017-06-19 17:29:08.0, 18.42311, 1.520297, 200, 100.0588
2017-06-19 17:29:23.1, 18.45828, 1.5195, 200, 100.0554
2017-06-19 17:29:38.2, 18.46309, 1.519391, 200, 100.0525
2017-06-19 17:29:53.3, 18.49017, 1.518779, 200, 100.052
2017-06-19 17:30:08.3, 18.49665, 1.518632, 200, 100.0552
2017-06-19 17:30:23.4, 18.44727, 1.51975, 200, 100.0508
2017-06-19 17:30:38.5, 18.46003, 1.519461, 200, 100.052
2017-06-19 17:30:53.6, 18.44528, 1.519795, 200, 100.0513
2017-06-19 17:31:08.7, 18.42737, 1.5202, 200, 100.0493
2017-06-19 17:31:23.7, 18.40061, 1.520807, 200, 100.0459
2017-06-19 17:31:38.8, 18.31557, 1.522738, 200, 100.0491
2017-06-19 17:31:53.9, 18.28585, 1.523414, 200, 100.0481
2017-06-19 17:32:09.0, 18.24914, 1.52425, 200, 100.0464
2017-06-19 17:32:24.0, 18.2068, 1.525215, 200, 100.0471
2017-06-19 17:32:39.1, 18.15968, 1.526291, 200, 100.0442
2017-06-19 17:32:54.2, 18.09742, 1.527714, 200, 100.0479
2017-06-19 17:33:09.3, 18.0005, 1.529935, 200, 100.0488
2017-06-19 17:33:24.3, 17.94133, 1.531295, 200, 100.0479
2017-06-19 17:33:39.4, 17.88425, 1.532608, 200, 100.0493
2017-06-19 17:33:54.4, 17.79068, 1.534766, 200, 100.0447
2017-06-19 17:34:09.5, 17.70172, 1.536824, 200, 100.0486
2017-06-19 17:34:24.6, 17.62127, 1.538689, 200, 100.0466
2017-06-19 17:34:39.6, 17.51308, 1.541205, 200, 100.0491
2017-06-19 17:34:54.7, 17.41154, 1.543573, 200, 100.0481
2017-06-19 17:35:09.8, 17.36508, 1.544659, 200, 100.0488
2017-06-19 17:35:24.8, 17.24734, 1.547419, 200, 100.0481
2017-06-19 17:35:39.9, 17.1248, 1.550302, 200, 100.0496
2017-06-19 17:35:55.0, 17.02544, 1.552647, 200, 100.0464
2017-06-19 17:36:10.1, 16.94954, 1.554443, 200, 100.0503
2017-06-19 17:36:25.1, 16.81944, 1.557531, 200, 100.0466
2017-06-19 17:36:40.2, 16.73226, 1.559608, 200, 100.0422
2017-06-19 17:36:55.3, 16.62072, 1.562273, 200, 100.0466
2017-06-19 17:37:10.4, 16.52042, 1.564677, 200, 100.0444
2017-06-19 17:37:25.5, 16.39771, 1.567628, 200, 100.0444
2017-06-19 17:37:40.6, 16.32645, 1.569347, 200, 100.0427
2017-06-19 17:37:55.6, 16.19548, 1.572516, 200, 100.0459
2017-06-19 17:38:10.7, 16.09222, 1.575024, 200, 100.0454
2017-06-19 17:38:25.7, 16.02174, 1.57674, 200, 100.0483
2017-06-19 17:38:40.8, 15.91487, 1.57935, 200, 100.0449
2017-06-19 17:38:55.9, 15.87856, 1.580238, 200, 100.0449
2017-06-19 17:39:11.0, 15.84129, 1.581151, 200, 100.0442
2017-06-19 17:39:26.0, 15.83804, 1.581231, 200, 100.0483
2017-06-19 17:39:41.0, 15.85196, 1.58089, 200, 100.0498
2017-06-19 17:39:56.1, 15.86208, 1.580642, 200, 100.0435
2017-06-19 17:40:11.2, 15.88673, 1.580038, 200, 100.0425
2017-06-19 17:40:26.3, 15.92591, 1.57908, 200, 100.0405
2017-06-19 17:40:41.4, 15.96829, 1.578044, 200, 100.043
2017-06-19 17:40:56.4, 16.01205, 1.576977, 200, 100.0386
2017-06-19 17:41:11.5, 16.06818, 1.575609, 200, 100.0381
2017-06-19 17:41:26.6, 16.15887, 1.573405, 200, 100.04
2017-06-19 17:41:41.7, 16.22675, 1.571759, 200, 100.0361
2017-06-19 17:41:56.7, 16.26794, 1.570762, 200, 100.0366
2017-06-19 17:42:11.8, 16.37609, 1.568149, 200, 100.0396
2017-06-19 17:42:26.9, 16.42428, 1.566988, 200, 100.0376
2017-06-19 17:42:42.0, 16.53941, 1.564221, 200, 100.0378
2017-06-19 17:42:57.0, 16.61814, 1.562335, 200, 100.0369
2017-06-19 17:43:12.1, 16.70751, 1.560199, 200, 100.0381
2017-06-19 17:43:27.2, 16.80788, 1.557807, 200, 100.032
2017-06-19 17:43:42.3, 16.87354, 1.556246, 200, 100.0342
2017-06-19 17:43:57.3, 16.95892, 1.554221, 200, 100.0374
2017-06-19 17:44:12.4, 17.05415, 1.551968, 200, 100.0356
2017-06-19 17:44:27.5, 17.14289, 1.549875, 200, 100.0374
2017-06-19 17:44:42.6, 17.23145, 1.547792, 200, 100.0359
2017-06-19 17:44:57.6, 17.30123, 1.546155, 200, 100.0332
2017-06-19 17:45:12.7, 17.39012, 1.544074, 200, 100.0305
2017-06-19 17:45:27.8, 17.49187, 1.541699, 200, 100.0283
2017-06-19 17:45:42.9, 17.56617, 1.539969, 200, 100.0305
2017-06-19 17:45:57.9, 17.63266, 1.538425, 200, 100.0283
2017-06-19 17:46:13.0, 17.70563, 1.536733, 200, 100.0273
2017-06-19 17:46:28.1, 17.76922, 1.535262, 200, 100.0244
2017-06-19 17:46:43.2, 17.84682, 1.533471, 200, 100.0286
2017-06-19 17:46:58.3, 17.91806, 1.53183, 200, 100.0317
2017-06-19 17:47:13.3, 17.97962, 1.530415, 200, 100.0269
2017-06-19 17:47:28.4, 18.04973, 1.528806, 200, 100.0327
2017-06-19 17:47:43.5, 18.12989, 1.526971, 200, 100.0295
2017-06-19 17:47:58.5, 18.17641, 1.525908, 200, 100.032
2017-06-19 17:48:13.6, 18.23141, 1.524654, 200, 100.0313
2017-06-19 17:48:28.7, 18.27072, 1.523758, 200, 100.0354
2017-06-19 17:48:43.7, 18.29778, 1.523143, 200, 100.0347
2017-06-19 17:48:58.7, 18.29858, 1.523124, 200, 100.0352
2017-06-19 17:49:13.8, 18.3361, 1.522272, 200, 100.0386
2017-06-19 17:49:28.9, 18.34013, 1.52218, 200, 100.0378
2017-06-19 17:49:44.0, 18.35515, 1.521839, 200, 100.0374
2017-06-19 17:49:59.0, 18.3729, 1.521436, 200, 100.0361
2017-06-19 17:50:14.1, 18.35255, 1.521898, 200, 100.0381
2017-06-19 17:50:29.2, 18.35642, 1.52181, 200, 100.0366
2017-06-19 17:50:44.3, 18.30059, 1.523079, 200, 100.0354
2017-06-19 17:50:59.4, 18.33121, 1.522383, 200, 100.0354
2017-06-19 17:51:14.4, 18.30231, 1.523039, 200, 100.0374
2017-06-19 17:51:29.5, 18.23168, 1.524648, 200, 100.0369
2017-06-19 17:51:44.6, 18.17529, 1.525934, 200, 100.0344
2017-06-19 17:51:59.7, 18.1525, 1.526455, 200, 100.0376
2017-06-19 17:52:14.7, 18.11959, 1.527207, 200, 100.0313
2017-06-19 17:52:29.8, 18.04738, 1.52886, 200, 100.0315
2017-06-19 17:52:44.9, 17.99097, 1.530154, 200, 100.0283
2017-06-19 17:53:00.0, 17.96195, 1.530821, 200, 100.0344
2017-06-19 17:53:15.0, 17.9105, 1.532004, 200, 100.0256
2017-06-19 17:53:30.1, 17.86739, 1.532997, 200, 100.0344
2017-06-19 17:53:45.2, 17.77562, 1.535114, 200, 100.0317
2017-06-19 17:54:00.2, 17.74289, 1.535871, 200, 100.0278
2017-06-19 17:54:15.3, 17.66628, 1.537645, 200, 100.0295
2017-06-19 17:54:30.3, 17.60125, 1.539154, 200, 100.0283
2017-06-19 17:54:45.4, 17.56001, 1.540113, 200, 100.0227
2017-06-19 17:55:00.5, 17.46965, 1.542217, 200, 100.0237
2017-06-19 17:55:15.6, 17.43338, 1.543063, 200, 100.0193
2017-06-19 17:55:30.6, 17.36558, 1.544648, 200, 100.0164
2017-06-19 17:55:45.7, 17.31062, 1.545935, 200, 100.0215
2017-06-19 17:56:00.8, 17.25613, 1.547213, 200, 100.0205
