Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-10-17 18:33:37.8, 103.2825, 2.306755, 200, 99.76001
2017-10-17 18:33:52.9, 103.24, 2.30694, 200, 99.75928
2017-10-17 18:34:08.0, 103.213, 2.307057, 200, 99.76025
2017-10-17 18:34:23.1, 103.2939, 2.306706, 200, 99.75732
2017-10-17 18:34:38.1, 103.3034, 2.306664, 200, 99.75977
2017-10-17 18:34:53.2, 103.2817, 2.306759, 200, 99.76367
2017-10-17 18:35:08.3, 103.3119, 2.306628, 200, 99.76001
2017-10-17 18:35:23.4, 103.3208, 2.306589, 200, 99.7583
2017-10-17 18:35:38.4, 103.239, 2.306944, 200, 99.75903
2017-10-17 18:35:53.5, 103.2517, 2.306889, 200, 99.75854
2017-10-17 18:36:08.6, 103.1833, 2.307186, 200, 99.76221
2017-10-17 18:36:23.7, 103.3174, 2.306604, 200, 99.7688
2017-10-17 18:36:38.7, 103.2928, 2.306711, 200, 99.76587
2017-10-17 18:36:53.8, 103.1664, 2.30726, 200, 99.76611
2017-10-17 18:37:08.9, 103.261, 2.306849, 200, 99.76074
2017-10-17 18:37:24.0, 103.2535, 2.306881, 200, 99.76636
2017-10-17 18:37:39.1, 103.1622, 2.307278, 200, 99.76221
2017-10-17 18:37:54.2, 103.2311, 2.306979, 200, 99.76538
2017-10-17 18:38:09.2, 103.3052, 2.306657, 200, 99.76416
2017-10-17 18:38:24.3, 103.2108, 2.307067, 200, 99.76465
2017-10-17 18:38:39.4, 103.2057, 2.307089, 200, 99.7644
2017-10-17 18:38:54.4, 103.13, 2.307418, 200, 99.7644
2017-10-17 18:39:09.5, 103.2207, 2.307024, 200, 99.76685
2017-10-17 18:39:24.6, 103.1686, 2.30725, 200, 99.77246
2017-10-17 18:39:39.7, 103.179, 2.307205, 200, 99.76978
2017-10-17 18:39:54.7, 103.1548, 2.30731, 200, 99.77026
2017-10-17 18:40:09.8, 103.1841, 2.307183, 200, 99.76611
2017-10-17 18:40:24.9, 103.1845, 2.307181, 200, 99.77222
2017-10-17 18:40:39.9, 103.0898, 2.307592, 200, 99.77441
2017-10-17 18:40:55.1, 103.1104, 2.307503, 200, 99.77393
2017-10-17 18:41:10.1, 103.1165, 2.307476, 200, 99.77319
2017-10-17 18:41:25.2, 103.0927, 2.30758, 200, 99.77661
2017-10-17 18:41:40.3, 103.0793, 2.307638, 200, 99.77417
2017-10-17 18:41:55.3, 103.0601, 2.307721, 200, 99.77783
2017-10-17 18:42:10.4, 103.1668, 2.307258, 200, 99.77954
2017-10-17 18:42:25.5, 103.0439, 2.307792, 200, 99.78052
2017-10-17 18:42:40.6, 103.0304, 2.307851, 200, 99.77856
2017-10-17 18:42:55.6, 103.1194, 2.307464, 200, 99.78174
2017-10-17 18:43:10.7, 103.0311, 2.307847, 200, 99.78198
2017-10-17 18:43:25.7, 103.1414, 2.307368, 200, 99.77612
2017-10-17 18:43:40.8, 103.1039, 2.307531, 200, 99.77881
2017-10-17 18:43:55.9, 103.075, 2.307657, 200, 99.77881
2017-10-17 18:44:10.9, 103.0777, 2.307645, 200, 99.78003
2017-10-17 18:44:26.0, 102.9888, 2.308031, 200, 99.78149
2017-10-17 18:44:41.1, 102.9429, 2.308231, 200, 99.78394
2017-10-17 18:44:56.1, 102.9876, 2.308036, 200, 99.78149
2017-10-17 18:45:11.1, 103.0111, 2.307934, 200, 99.78198
2017-10-17 18:45:26.2, 103.0357, 2.307827, 200, 99.78174
2017-10-17 18:45:41.3, 103.0105, 2.307937, 200, 99.7832
2017-10-17 18:45:56.4, 103.0576, 2.307732, 200, 99.78564
2017-10-17 18:46:11.4, 103.045, 2.307787, 200, 99.78394
2017-10-17 18:46:26.5, 103.0262, 2.307868, 200, 99.78491
2017-10-17 18:46:41.6, 102.9883, 2.308033, 200, 99.78223
2017-10-17 18:46:56.7, 103.0726, 2.307667, 200, 99.78711
2017-10-17 18:47:11.7, 103.056, 2.307739, 200, 99.78198
2017-10-17 18:47:26.8, 102.9212, 2.308325, 200, 99.78491
2017-10-17 18:47:41.9, 102.9214, 2.308324, 200, 99.78516
2017-10-17 18:47:57.0, 102.8879, 2.30847, 200, 99.78467
2017-10-17 18:48:12.1, 102.9792, 2.308073, 200, 99.78809
2017-10-17 18:48:27.1, 102.9133, 2.308359, 200, 99.78931
2017-10-17 18:48:42.2, 102.976, 2.308087, 200, 99.78979
2017-10-17 18:48:57.3, 102.9416, 2.308236, 200, 99.78589
2017-10-17 18:49:12.3, 102.89, 2.30846, 200, 99.78906
2017-10-17 18:49:27.4, 102.995, 2.308004, 200, 99.78735
2017-10-17 18:49:42.5, 102.9154, 2.30835, 200, 99.78662
2017-10-17 18:49:57.6, 102.8677, 2.308558, 200, 99.7915
2017-10-17 18:50:12.6, 102.9352, 2.308264, 200, 99.78882
2017-10-17 18:50:27.7, 102.9071, 2.308386, 200, 99.79224
2017-10-17 18:50:42.8, 102.828, 2.30873, 200, 99.78906
2017-10-17 18:50:57.9, 102.8706, 2.308545, 200, 99.79004
2017-10-17 18:51:12.9, 102.8604, 2.308589, 200, 99.78784
2017-10-17 18:51:28.0, 102.8539, 2.308618, 200, 99.78979
2017-10-17 18:51:43.1, 102.8022, 2.308842, 200, 99.7832
2017-10-17 18:51:58.2, 102.8786, 2.30851, 200, 99.79443
2017-10-17 18:52:13.2, 102.8545, 2.308615, 200, 99.78711
2017-10-17 18:52:28.4, 102.8925, 2.30845, 200, 99.78491
2017-10-17 18:52:43.4, 102.8608, 2.308588, 200, 99.79028
2017-10-17 18:52:58.5, 102.722, 2.309191, 200, 99.7876
2017-10-17 18:53:13.6, 102.8765, 2.308519, 200, 99.78906
2017-10-17 18:53:28.6, 102.8377, 2.308688, 200, 99.78052
2017-10-17 18:53:43.7, 102.7808, 2.308935, 200, 99.78784
2017-10-17 18:53:58.8, 102.7646, 2.309006, 200, 99.78052
2017-10-17 18:54:13.8, 102.7921, 2.308886, 200, 99.77979
2017-10-17 18:54:28.8, 102.8301, 2.308721, 200, 99.7793
2017-10-17 18:54:43.9, 102.8252, 2.308742, 200, 99.77783
2017-10-17 18:54:59.0, 102.756, 2.309043, 200, 99.77979
2017-10-17 18:55:14.1, 102.8734, 2.308533, 200, 99.78101
2017-10-17 18:55:29.1, 102.6108, 2.309675, 200, 99.78198
2017-10-17 18:55:44.2, 102.812, 2.3088, 200, 99.77686
2017-10-17 18:55:59.3, 102.7301, 2.309156, 200, 99.78149
2017-10-17 18:56:14.4, 102.6967, 2.309301, 200, 99.78247
2017-10-17 18:56:29.4, 102.7481, 2.309078, 200, 99.78418
2017-10-17 18:56:44.5, 102.6902, 2.309329, 200, 99.78857
2017-10-17 18:56:59.6, 102.723, 2.309187, 200, 99.79175
2017-10-17 18:57:14.7, 102.7601, 2.309025, 200, 99.78638
2017-10-17 18:57:29.8, 102.7485, 2.309076, 200, 99.78882
2017-10-17 18:57:44.8, 102.7718, 2.308975, 200, 99.78931
2017-10-17 18:57:59.9, 102.7933, 2.308881, 200, 99.78711
2017-10-17 18:58:15.0, 102.7643, 2.309007, 200, 99.79126
2017-10-17 18:58:30.1, 102.6726, 2.309406, 200, 99.78711
2017-10-17 18:58:45.1, 102.7133, 2.309229, 200, 99.79419
2017-10-17 18:59:00.2, 102.7082, 2.309251, 200, 99.78491
2017-10-17 18:59:15.3, 102.6083, 2.309686, 200, 99.7915
2017-10-17 18:59:30.4, 102.6209, 2.309631, 200, 99.78467
2017-10-17 18:59:45.4, 102.6826, 2.309363, 200, 99.78906
2017-10-17 19:00:00.5, 102.6422, 2.309538, 200, 99.7854
2017-10-17 19:00:15.6, 102.6782, 2.309382, 200, 99.78711
2017-10-17 19:00:30.7, 102.6485, 2.309511, 200, 99.78979
2017-10-17 19:00:45.7, 102.6394, 2.30955, 200, 99.78735
2017-10-17 19:01:00.8, 102.6609, 2.309457, 200, 99.78564
2017-10-17 19:01:15.9, 102.5933, 2.309751, 200, 99.7854
2017-10-17 19:01:31.0, 102.5577, 2.309906, 200, 99.78687
2017-10-17 19:01:46.1, 102.6493, 2.309508, 200, 99.78394
2017-10-17 19:02:01.1, 102.5241, 2.310052, 200, 99.78516
2017-10-17 19:02:16.2, 102.5345, 2.310007, 200, 99.78076
2017-10-17 19:02:31.3, 102.5618, 2.309888, 200, 99.78467
2017-10-17 19:02:46.3, 102.6466, 2.309519, 200, 99.7876
2017-10-17 19:03:01.4, 102.6026, 2.309711, 200, 99.78516
2017-10-17 19:03:16.5, 102.5745, 2.309833, 200, 99.78857
2017-10-17 19:03:31.5, 102.4521, 2.310365, 200, 99.78882
2017-10-17 19:03:46.6, 102.5459, 2.309958, 200, 99.79004
2017-10-17 19:04:01.6, 102.5425, 2.309972, 200, 99.78662
2017-10-17 19:04:16.7, 102.527, 2.31004, 200, 99.78857
2017-10-17 19:04:31.8, 102.5133, 2.310099, 200, 99.78857
2017-10-17 19:04:46.8, 102.4817, 2.310237, 200, 99.78906
2017-10-17 19:05:01.9, 102.5474, 2.309951, 200, 99.79175
2017-10-17 19:05:17.0, 102.4716, 2.310281, 200, 99.78418
2017-10-17 19:05:32.1, 102.5688, 2.309858, 200, 99.79028
2017-10-17 19:05:47.2, 102.473, 2.310275, 200, 99.79199
2017-10-17 19:06:02.2, 102.4433, 2.310404, 200, 99.79321
2017-10-17 19:06:17.3, 102.4749, 2.310266, 200, 99.79468
2017-10-17 19:06:32.4, 102.4932, 2.310187, 200, 99.79175
2017-10-17 19:06:47.5, 102.4391, 2.310422, 200, 99.79199
2017-10-17 19:07:02.5, 102.4124, 2.310539, 200, 99.78882
2017-10-17 19:07:17.6, 102.5286, 2.310033, 200, 99.79126
2017-10-17 19:07:32.7, 102.417, 2.310519, 200, 99.78613
2017-10-17 19:07:47.8, 102.4424, 2.310408, 200, 99.7876
2017-10-17 19:08:02.8, 102.6048, 2.309701, 200, 99.79272
2017-10-17 19:08:17.9, 102.3437, 2.310838, 200, 99.79346
2017-10-17 19:08:33.0, 102.5105, 2.310112, 200, 99.79297
2017-10-17 19:08:48.1, 102.4459, 2.310393, 200, 99.7937
2017-10-17 19:09:03.1, 102.3398, 2.310855, 200, 99.79248
2017-10-17 19:09:18.2, 102.4712, 2.310283, 200, 99.79199
2017-10-17 19:09:33.3, 102.3163, 2.310957, 200, 99.79419
2017-10-17 19:09:48.3, 102.3859, 2.310654, 200, 99.79199
2017-10-17 19:10:03.5, 102.4434, 2.310404, 200, 99.79419
2017-10-17 19:10:18.5, 102.4054, 2.310569, 200, 99.79736
2017-10-17 19:10:33.6, 102.3846, 2.31066, 200, 99.7937
2017-10-17 19:10:48.7, 102.3641, 2.310749, 200, 99.79297
2017-10-17 19:11:03.7, 102.3899, 2.310637, 200, 99.79468
2017-10-17 19:11:18.8, 102.3977, 2.310603, 200, 99.79346
2017-10-17 19:11:33.9, 102.5121, 2.310105, 200, 99.79492
2017-10-17 19:11:49.0, 102.3565, 2.310782, 200, 99.79053
2017-10-17 19:12:04.1, 102.2959, 2.311046, 200, 99.79517
2017-10-17 19:12:19.1, 102.3092, 2.310988, 200, 99.79565
2017-10-17 19:12:34.2, 102.394, 2.310619, 200, 99.79272
2017-10-17 19:12:49.3, 102.3019, 2.31102, 200, 99.78955
2017-10-17 19:13:04.4, 102.2835, 2.3111, 200, 99.7915
2017-10-17 19:13:19.4, 102.3024, 2.311018, 200, 99.78882
2017-10-17 19:13:34.5, 102.2854, 2.311092, 200, 99.79077
2017-10-17 19:13:49.6, 102.338, 2.310863, 200, 99.78711
2017-10-17 19:14:04.7, 102.2976, 2.311039, 200, 99.78955
2017-10-17 19:14:19.7, 102.2843, 2.311097, 200, 99.79102
2017-10-17 19:14:34.7, 102.232, 2.311325, 200, 99.78784
2017-10-17 19:14:49.8, 102.2459, 2.311264, 200, 99.79395
2017-10-17 19:15:04.8, 102.281, 2.311111, 200, 99.79565
2017-10-17 19:15:19.9, 102.1707, 2.311591, 200, 99.79395
2017-10-17 19:15:35.0, 102.0785, 2.311994, 200, 99.79614
2017-10-17 19:15:50.1, 102.2145, 2.311401, 200, 99.79517
2017-10-17 19:16:05.2, 102.3759, 2.310698, 200, 99.79419
2017-10-17 19:16:20.2, 102.2279, 2.311342, 200, 99.79321
2017-10-17 19:16:35.3, 102.246, 2.311264, 200, 99.79077
2017-10-17 19:16:50.4, 102.2699, 2.31116, 200, 99.78979
2017-10-17 19:17:05.5, 102.1228, 2.3118, 200, 99.79541
2017-10-17 19:17:20.5, 102.268, 2.311168, 200, 99.7959
2017-10-17 19:17:35.6, 102.1976, 2.311474, 200, 99.79224
2017-10-17 19:17:50.7, 102.2174, 2.311388, 200, 99.78979
2017-10-17 19:18:05.8, 102.1243, 2.311794, 200, 99.79053
2017-10-17 19:18:20.8, 102.0868, 2.311957, 200, 99.79175
2017-10-17 19:18:35.8, 102.1325, 2.311758, 200, 99.79346
2017-10-17 19:18:50.9, 102.1212, 2.311807, 200, 99.78735
2017-10-17 19:19:06.0, 102.2146, 2.3114, 200, 99.78979
2017-10-17 19:19:21.1, 102.1351, 2.311747, 200, 99.79053
2017-10-17 19:19:36.1, 102.128, 2.311778, 200, 99.79126
2017-10-17 19:19:51.2, 102.1034, 2.311885, 200, 99.79028
2017-10-17 19:20:06.3, 102.0284, 2.312212, 200, 99.7915
2017-10-17 19:20:21.4, 102.0576, 2.312084, 200, 99.79321
2017-10-17 19:20:36.4, 102.1519, 2.311674, 200, 99.79297
2017-10-17 19:20:51.5, 102.0394, 2.312164, 200, 99.79053
2017-10-17 19:21:06.6, 102.1034, 2.311885, 200, 99.7915
2017-10-17 19:21:21.7, 102.1194, 2.311815, 200, 99.79443
2017-10-17 19:21:36.7, 102.045, 2.31214, 200, 99.79175
2017-10-17 19:21:51.7, 102.1138, 2.31184, 200, 99.7937
2017-10-17 19:22:06.8, 102.0872, 2.311956, 200, 99.79517
2017-10-17 19:22:21.8, 101.9547, 2.312534, 200, 99.79248
2017-10-17 19:22:36.9, 102.0439, 2.312145, 200, 99.79224
2017-10-17 19:22:52.0, 102.0945, 2.311924, 200, 99.79492
2017-10-17 19:23:07.1, 102.1155, 2.311832, 200, 99.79248
2017-10-17 19:23:22.2, 102.0508, 2.312115, 200, 99.79834
2017-10-17 19:23:37.2, 102.0171, 2.312261, 200, 99.79419
2017-10-17 19:23:52.2, 102.0105, 2.31229, 200, 99.79468
2017-10-17 19:24:07.3, 101.9872, 2.312392, 200, 99.79272
2017-10-17 19:24:22.4, 101.9917, 2.312372, 200, 99.79468
2017-10-17 19:24:37.4, 101.9416, 2.312591, 200, 99.79492
2017-10-17 19:24:52.5, 101.9717, 2.312459, 200, 99.79712
2017-10-17 19:25:07.6, 101.9697, 2.312468, 200, 99.79272
2017-10-17 19:25:22.7, 102.0352, 2.312182, 200, 99.79736
2017-10-17 19:25:37.7, 102.0004, 2.312334, 200, 99.79248
2017-10-17 19:25:52.8, 101.9381, 2.312606, 200, 99.7915
2017-10-17 19:26:07.9, 101.9263, 2.312658, 200, 99.79395
2017-10-17 19:26:23.0, 102.0183, 2.312256, 200, 99.79419
2017-10-17 19:26:38.0, 101.8911, 2.312811, 200, 99.79102
2017-10-17 19:26:53.1, 101.972, 2.312458, 200, 99.79004
2017-10-17 19:27:08.2, 101.8869, 2.312829, 200, 99.79419
2017-10-17 19:27:23.3, 101.8972, 2.312785, 200, 99.79517
2017-10-17 19:27:38.4, 101.8966, 2.312787, 200, 99.79224
2017-10-17 19:27:53.4, 101.8263, 2.313094, 200, 99.79346
2017-10-17 19:28:08.5, 101.899, 2.312777, 200, 99.79272
2017-10-17 19:28:23.6, 101.9196, 2.312687, 200, 99.79175
2017-10-17 19:28:38.6, 101.9444, 2.312579, 200, 99.78931
2017-10-17 19:28:53.6, 101.9491, 2.312558, 200, 99.79175
2017-10-17 19:29:08.7, 101.8385, 2.31304, 200, 99.79004
2017-10-17 19:29:23.8, 101.8554, 2.312967, 200, 99.79224
2017-10-17 19:29:38.9, 101.9076, 2.312739, 200, 99.79395
2017-10-17 19:29:53.9, 101.7754, 2.313316, 200, 99.78882
2017-10-17 19:30:09.0, 101.822, 2.313113, 200, 99.79053
2017-10-17 19:30:24.1, 101.9318, 2.312634, 200, 99.7915
2017-10-17 19:30:39.2, 101.8568, 2.312961, 200, 99.79517
2017-10-17 19:30:54.3, 101.8211, 2.313117, 200, 99.79492
2017-10-17 19:31:09.3, 101.8858, 2.312834, 200, 99.79321
2017-10-17 19:31:24.4, 101.8719, 2.312895, 200, 99.79395
2017-10-17 19:31:39.5, 101.781, 2.313292, 200, 99.79834
2017-10-17 19:31:54.6, 101.807, 2.313178, 200, 99.79492
2017-10-17 19:32:09.6, 101.818, 2.31313, 200, 99.79321
2017-10-17 19:32:24.7, 101.8135, 2.31315, 200, 99.79419
2017-10-17 19:32:39.8, 101.8155, 2.313141, 200, 99.79517
2017-10-17 19:32:54.9, 101.7924, 2.313242, 200, 99.79346
2017-10-17 19:33:09.9, 101.7868, 2.313266, 200, 99.79321
2017-10-17 19:33:25.0, 101.7968, 2.313223, 200, 99.79541
2017-10-17 19:33:40.1, 101.7359, 2.313488, 200, 99.79761
2017-10-17 19:33:55.1, 101.766, 2.313357, 200, 99.79688
2017-10-17 19:34:10.2, 101.7713, 2.313334, 200, 99.79565
2017-10-17 19:34:25.3, 101.7586, 2.313389, 200, 99.79688
2017-10-17 19:34:40.3, 101.6462, 2.31388, 200, 99.79614
2017-10-17 19:34:55.3, 101.774, 2.313322, 200, 99.80127
2017-10-17 19:35:10.4, 101.6695, 2.313779, 200, 99.80176
2017-10-17 19:35:25.5, 101.6859, 2.313707, 200, 99.79932
2017-10-17 19:35:40.6, 101.6662, 2.313793, 200, 99.80029
2017-10-17 19:35:55.7, 101.6867, 2.313703, 200, 99.80029
2017-10-17 19:36:10.7, 101.5918, 2.314118, 200, 99.80298
2017-10-17 19:36:25.8, 101.6434, 2.313892, 200, 99.80103
2017-10-17 19:36:40.9, 101.6352, 2.313928, 200, 99.80103
2017-10-17 19:36:56.0, 101.6703, 2.313775, 200, 99.80444
2017-10-17 19:37:11.0, 101.6825, 2.313722, 200, 99.79907
2017-10-17 19:37:26.1, 101.7076, 2.313612, 200, 99.80151
2017-10-17 19:37:41.2, 101.6819, 2.313725, 200, 99.80078
2017-10-17 19:37:56.3, 101.6928, 2.313677, 200, 99.79956
2017-10-17 19:38:11.3, 101.556, 2.314274, 200, 99.79761
2017-10-17 19:38:26.5, 101.6928, 2.313677, 200, 99.79688
2017-10-17 19:38:41.5, 101.5097, 2.314477, 200, 99.80078
2017-10-17 19:38:56.6, 101.5795, 2.314172, 200, 99.79956
2017-10-17 19:39:11.7, 101.6171, 2.314007, 200, 99.80298
2017-10-17 19:39:26.7, 101.7027, 2.313634, 200, 99.80078
2017-10-17 19:39:41.8, 101.6232, 2.313981, 200, 99.80298
2017-10-17 19:39:56.9, 101.5196, 2.314433, 200, 99.79858
2017-10-17 19:40:11.9, 101.5778, 2.314179, 200, 99.79932
2017-10-17 19:40:27.0, 101.584, 2.314152, 200, 99.79785
2017-10-17 19:40:42.1, 101.6046, 2.314062, 200, 99.79565
2017-10-17 19:40:57.2, 101.5581, 2.314265, 200, 99.79736
2017-10-17 19:41:12.3, 101.4624, 2.314683, 200, 99.79346
2017-10-17 19:41:27.3, 101.5552, 2.314278, 200, 99.79053
2017-10-17 19:41:42.4, 101.5198, 2.314432, 200, 99.79224
2017-10-17 19:41:57.5, 101.5283, 2.314395, 200, 99.79395
2017-10-17 19:42:12.5, 101.5915, 2.314119, 200, 99.79272
2017-10-17 19:42:27.6, 101.4733, 2.314636, 200, 99.7915
2017-10-17 19:42:42.7, 101.5592, 2.31426, 200, 99.7915
2017-10-17 19:42:57.8, 101.5608, 2.314253, 200, 99.78979
2017-10-17 19:43:12.8, 101.4582, 2.314702, 200, 99.78979
2017-10-17 19:43:27.9, 101.5052, 2.314496, 200, 99.79346
2017-10-17 19:43:43.0, 101.4496, 2.314739, 200, 99.79248
2017-10-17 19:43:58.0, 101.5691, 2.314217, 200, 99.78784
2017-10-17 19:44:13.1, 101.3747, 2.315067, 200, 99.78833
2017-10-17 19:44:28.1, 101.5056, 2.314494, 200, 99.78955
2017-10-17 19:44:43.2, 101.4734, 2.314635, 200, 99.78711
2017-10-17 19:44:58.3, 101.4594, 2.314697, 200, 99.78735
2017-10-17 19:45:13.4, 101.4643, 2.314675, 200, 99.7915
2017-10-17 19:45:28.4, 101.3585, 2.315137, 200, 99.7876
2017-10-17 19:45:43.5, 101.4015, 2.31495, 200, 99.78662
2017-10-17 19:45:58.6, 101.3311, 2.315257, 200, 99.78394
2017-10-17 19:46:13.7, 101.3145, 2.31533, 200, 99.78735
2017-10-17 19:46:28.7, 101.3957, 2.314975, 200, 99.78394
2017-10-17 19:46:43.8, 101.4671, 2.314663, 200, 99.78418
2017-10-17 19:46:58.9, 101.3395, 2.31522, 200, 99.78247
2017-10-17 19:47:14.0, 101.3827, 2.315032, 200, 99.78369
2017-10-17 19:47:29.1, 101.3642, 2.315113, 200, 99.78394
2017-10-17 19:47:44.1, 101.3961, 2.314973, 200, 99.78198
2017-10-17 19:47:59.2, 101.407, 2.314926, 200, 99.78149
2017-10-17 19:48:14.3, 101.2915, 2.31543, 200, 99.78198
2017-10-17 19:48:29.4, 101.4056, 2.314931, 200, 99.77783
2017-10-17 19:48:44.4, 101.3119, 2.315341, 200, 99.78442
2017-10-17 19:48:59.6, 101.3819, 2.315035, 200, 99.78149
2017-10-17 19:49:14.6, 101.2613, 2.315563, 200, 99.78833
2017-10-17 19:49:29.6, 101.3828, 2.315031, 200, 99.78491
2017-10-17 19:49:44.7, 101.4236, 2.314853, 200, 99.78516
2017-10-17 19:49:59.8, 101.2919, 2.315429, 200, 99.78394
2017-10-17 19:50:14.9, 101.2915, 2.315431, 200, 99.78589
2017-10-17 19:50:30.0, 101.2884, 2.315444, 200, 99.78101
2017-10-17 19:50:45.0, 101.3554, 2.315151, 200, 99.77686
2017-10-17 19:51:00.1, 101.3513, 2.315169, 200, 99.77954
2017-10-17 19:51:15.2, 101.3571, 2.315144, 200, 99.78198
2017-10-17 19:51:30.3, 101.2623, 2.315558, 200, 99.78369
2017-10-17 19:51:45.4, 101.2489, 2.315617, 200, 99.78027
2017-10-17 19:52:00.4, 101.3266, 2.315277, 200, 99.78271
2017-10-17 19:52:15.5, 101.2099, 2.315787, 200, 99.78491
2017-10-17 19:52:30.6, 101.2467, 2.315626, 200, 99.78101
2017-10-17 19:52:45.6, 101.2592, 2.315572, 200, 99.7854
2017-10-17 19:53:00.7, 101.2556, 2.315588, 200, 99.78418
2017-10-17 19:53:15.8, 101.2645, 2.315549, 200, 99.79053
2017-10-17 19:53:30.9, 101.2028, 2.315819, 200, 99.78906
2017-10-17 19:53:46.0, 101.2148, 2.315766, 200, 99.78687
2017-10-17 19:54:01.0, 101.2201, 2.315743, 200, 99.78662
2017-10-17 19:54:16.1, 101.1711, 2.315957, 200, 99.78516
2017-10-17 19:54:31.2, 101.2418, 2.315648, 200, 99.78662
2017-10-17 19:54:46.2, 101.2077, 2.315797, 200, 99.78394
2017-10-17 19:55:01.2, 101.1831, 2.315904, 200, 99.78467
2017-10-17 19:55:16.3, 101.2003, 2.31583, 200, 99.78271
2017-10-17 19:55:31.4, 101.227, 2.315713, 200, 99.7832
2017-10-17 19:55:46.5, 101.0749, 2.316378, 200, 99.78711
2017-10-17 19:56:01.5, 101.1766, 2.315933, 200, 99.78247
2017-10-17 19:56:16.6, 101.138, 2.316102, 200, 99.78442
2017-10-17 19:56:31.6, 101.1409, 2.316089, 200, 99.7832
2017-10-17 19:56:46.7, 101.0738, 2.316383, 200, 99.78052
2017-10-17 19:57:01.7, 101.1745, 2.315943, 200, 99.78516
2017-10-17 19:57:16.8, 101.1322, 2.316127, 200, 99.78076
