Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-22 17:25:41.9, 16.10347, 2.025513, 200, 101.4143
2017-06-22 17:25:57.0, 16.19045, 2.023951, 200, 101.4111
2017-06-22 17:26:12.0, 16.27995, 2.022346, 200, 101.4128
2017-06-22 17:26:27.1, 16.39819, 2.02023, 200, 101.4128
2017-06-22 17:26:42.2, 16.48605, 2.018661, 200, 101.4128
2017-06-22 17:26:57.3, 16.59905, 2.016646, 200, 101.4143
2017-06-22 17:27:12.3, 16.71611, 2.014563, 200, 101.4126
2017-06-22 17:27:27.4, 16.80142, 2.013047, 200, 101.4124
2017-06-22 17:27:42.5, 16.90298, 2.011246, 200, 101.4104
2017-06-22 17:27:57.6, 17.00991, 2.009354, 200, 101.4082
2017-06-22 17:28:12.7, 17.10517, 2.00767, 200, 101.4136
2017-06-22 17:28:27.7, 17.22569, 2.005545, 200, 101.4092
2017-06-22 17:28:42.8, 17.32499, 2.003797, 200, 101.4172
2017-06-22 17:28:57.9, 17.42424, 2.002053, 200, 101.4189
2017-06-22 17:29:12.9, 17.50888, 2.000568, 200, 101.4087
2017-06-22 17:29:28.0, 17.62553, 1.998525, 200, 101.4163
2017-06-22 17:29:43.1, 17.68304, 1.99752, 200, 101.4102
2017-06-22 17:29:58.2, 17.74255, 1.99648, 200, 101.4041
2017-06-22 17:30:13.2, 17.8441, 1.994709, 200, 101.4084
2017-06-22 17:30:28.2, 17.92757, 1.993255, 200, 101.4102
2017-06-22 17:30:43.3, 18.00695, 1.991875, 200, 101.4097
2017-06-22 17:30:58.4, 18.06326, 1.990896, 200, 101.4158
2017-06-22 17:31:13.5, 18.10619, 1.990151, 200, 101.4099
2017-06-22 17:31:28.5, 18.18009, 1.98887, 200, 101.4072
2017-06-22 17:31:43.6, 18.25745, 1.987531, 200, 101.4067
2017-06-22 17:31:58.7, 18.32565, 1.986351, 200, 101.4094
2017-06-22 17:32:13.7, 18.35874, 1.98578, 200, 101.415
2017-06-22 17:32:28.7, 18.402, 1.985033, 200, 101.4097
2017-06-22 17:32:43.8, 18.45052, 1.984196, 200, 101.4087
2017-06-22 17:32:58.9, 18.48575, 1.983588, 200, 101.407
2017-06-22 17:33:14.0, 18.52168, 1.982969, 200, 101.407
2017-06-22 17:33:29.0, 18.57236, 1.982097, 200, 101.4092
2017-06-22 17:33:44.1, 18.61555, 1.981354, 200, 101.4082
2017-06-22 17:33:59.1, 18.62633, 1.981169, 200, 101.4089
2017-06-22 17:34:14.2, 18.64321, 1.980878, 200, 101.4106
2017-06-22 17:34:29.2, 18.64019, 1.98093, 200, 101.4143
2017-06-22 17:34:44.3, 18.62061, 1.981267, 200, 101.4143
2017-06-22 17:34:59.4, 18.63285, 1.981056, 200, 101.4053
2017-06-22 17:35:14.5, 18.61841, 1.981305, 200, 101.4009
2017-06-22 17:35:29.5, 18.55419, 1.982409, 200, 101.3997
2017-06-22 17:35:44.6, 18.56357, 1.982248, 200, 101.4077
2017-06-22 17:35:59.6, 18.51248, 1.983128, 200, 101.4106
2017-06-22 17:36:14.7, 18.50484, 1.983259, 200, 101.408
2017-06-22 17:36:29.8, 18.43521, 1.98446, 200, 101.4177
2017-06-22 17:36:44.8, 18.40998, 1.984895, 200, 101.4063
2017-06-22 17:36:59.9, 18.38989, 1.985242, 200, 101.3999
2017-06-22 17:37:15.0, 18.28712, 1.987018, 200, 101.4006
2017-06-22 17:37:30.1, 18.27773, 1.98718, 200, 101.4109
2017-06-22 17:37:45.1, 18.22871, 1.988028, 200, 101.4063
2017-06-22 17:38:00.2, 18.15105, 1.989373, 200, 101.4026
2017-06-22 17:38:15.3, 18.08848, 1.990459, 200, 101.4058
2017-06-22 17:38:30.4, 18.00716, 1.991871, 200, 101.4106
2017-06-22 17:38:45.4, 17.9834, 1.992284, 200, 101.4099
2017-06-22 17:39:00.5, 17.87825, 1.994114, 200, 101.4072
2017-06-22 17:39:15.6, 17.84753, 1.994649, 200, 101.4045
2017-06-22 17:39:30.7, 17.77087, 1.995986, 200, 101.4099
2017-06-22 17:39:45.7, 17.7442, 1.996451, 200, 101.4082
2017-06-22 17:40:00.8, 17.62164, 1.998593, 200, 101.4065
2017-06-22 17:40:15.9, 17.56429, 1.999597, 200, 101.4043
2017-06-22 17:40:31.0, 17.49087, 2.000884, 200, 101.4045
2017-06-22 17:40:46.1, 17.42119, 2.002106, 200, 101.4155
2017-06-22 17:41:01.1, 17.37981, 2.002833, 200, 101.4138
2017-06-22 17:41:16.2, 17.28012, 2.004586, 200, 101.4082
2017-06-22 17:41:31.3, 17.19774, 2.006037, 200, 101.4036
2017-06-22 17:41:46.4, 17.12782, 2.007271, 200, 101.4109
2017-06-22 17:42:01.4, 17.06413, 2.008395, 200, 101.4048
2017-06-22 17:42:16.5, 16.98692, 2.00976, 200, 101.4089
2017-06-22 17:42:31.6, 16.93145, 2.010742, 200, 101.4104
2017-06-22 17:42:46.7, 16.89626, 2.011366, 200, 101.4094
2017-06-22 17:43:01.8, 16.81687, 2.012773, 200, 101.4106
2017-06-22 17:43:16.8, 16.78219, 2.013389, 200, 101.4133
2017-06-22 17:43:31.9, 16.76679, 2.013662, 200, 101.4106
2017-06-22 17:43:46.9, 16.78028, 2.013423, 200, 101.4106
2017-06-22 17:44:02.0, 16.78632, 2.013315, 200, 101.4102
2017-06-22 17:44:17.0, 16.8353, 2.012446, 200, 101.4082
2017-06-22 17:44:32.1, 16.89854, 2.011325, 200, 101.4063
2017-06-22 17:44:47.1, 16.94637, 2.010478, 200, 101.4038
2017-06-22 17:45:02.1, 16.94969, 2.010419, 200, 101.4104
2017-06-22 17:45:17.2, 17.02062, 2.009164, 200, 101.4133
2017-06-22 17:45:32.3, 17.09657, 2.007822, 200, 101.4138
2017-06-22 17:45:47.4, 17.16859, 2.006551, 200, 101.4082
2017-06-22 17:46:02.5, 17.2504, 2.00511, 200, 101.4158
2017-06-22 17:46:17.5, 17.33102, 2.003691, 200, 101.4109
2017-06-22 17:46:32.5, 17.3819, 2.002796, 200, 101.4075
2017-06-22 17:46:47.6, 17.4625, 2.001381, 200, 101.4045
2017-06-22 17:47:02.6, 17.5425, 1.999979, 200, 101.4075
2017-06-22 17:47:17.7, 17.63918, 1.998286, 200, 101.4116
2017-06-22 17:47:32.8, 17.68, 1.997573, 200, 101.4124
2017-06-22 17:47:47.9, 17.79187, 1.995619, 200, 101.4092
2017-06-22 17:48:02.9, 17.84433, 1.994705, 200, 101.4082
2017-06-22 17:48:18.0, 17.9228, 1.993338, 200, 101.4089
2017-06-22 17:48:33.1, 17.96201, 1.992656, 200, 101.4124
2017-06-22 17:48:48.2, 18.07743, 1.99065, 200, 101.4109
2017-06-22 17:49:03.3, 18.18369, 1.988808, 200, 101.4097
2017-06-22 17:49:18.3, 18.25002, 1.987659, 200, 101.4106
2017-06-22 17:49:33.4, 18.32289, 1.986399, 200, 101.4053
2017-06-22 17:49:48.5, 18.37961, 1.985419, 200, 101.4067
2017-06-22 17:50:03.5, 18.4021, 1.985031, 200, 101.4087
2017-06-22 17:50:18.7, 18.46198, 1.983998, 200, 101.4084
2017-06-22 17:50:33.7, 18.52316, 1.982944, 200, 101.4121
2017-06-22 17:50:48.8, 18.60398, 1.981553, 200, 101.408
2017-06-22 17:51:03.9, 18.64839, 1.980789, 200, 101.4097
2017-06-22 17:51:18.9, 18.68385, 1.98018, 200, 101.4033
2017-06-22 17:51:34.0, 18.7335, 1.979328, 200, 101.4026
2017-06-22 17:51:49.1, 18.76585, 1.978773, 200, 101.4043
2017-06-22 17:52:04.1, 18.7713, 1.978679, 200, 101.4043
2017-06-22 17:52:19.1, 18.84242, 1.97746, 200, 101.4067
2017-06-22 17:52:34.2, 18.85452, 1.977253, 200, 101.4104
2017-06-22 17:52:49.3, 18.85214, 1.977294, 200, 101.4016
2017-06-22 17:53:04.4, 18.88708, 1.976696, 200, 101.4033
2017-06-22 17:53:19.4, 18.84137, 1.977478, 200, 101.4063
2017-06-22 17:53:34.5, 18.89088, 1.976631, 200, 101.4077
2017-06-22 17:53:49.6, 18.88428, 1.976744, 200, 101.4023
2017-06-22 17:54:04.7, 18.88206, 1.976782, 200, 101.4028
2017-06-22 17:54:19.7, 18.82279, 1.977797, 200, 101.4036
2017-06-22 17:54:34.8, 18.8073, 1.978062, 200, 101.4033
2017-06-22 17:54:49.9, 18.77586, 1.978601, 200, 101.4033
2017-06-22 17:55:05.0, 18.74178, 1.979186, 200, 101.4065
2017-06-22 17:55:20.0, 18.70126, 1.979881, 200, 101.4063
2017-06-22 17:55:35.0, 18.65145, 1.980737, 200, 101.4019
2017-06-22 17:55:50.1, 18.60957, 1.981457, 200, 101.4063
2017-06-22 17:56:05.2, 18.55212, 1.982445, 200, 101.4021
2017-06-22 17:56:20.3, 18.54391, 1.982586, 200, 101.4026
2017-06-22 17:56:35.3, 18.44467, 1.984297, 200, 101.4065
2017-06-22 17:56:50.4, 18.42189, 1.984689, 200, 101.408
2017-06-22 17:57:05.5, 18.36716, 1.985634, 200, 101.4055
2017-06-22 17:57:20.5, 18.2851, 1.987053, 200, 101.4006
2017-06-22 17:57:35.5, 18.24611, 1.987727, 200, 101.4001
2017-06-22 17:57:50.6, 18.17666, 1.98893, 200, 101.4041
2017-06-22 17:58:05.7, 18.13516, 1.989649, 200, 101.4058
2017-06-22 17:58:20.8, 18.04849, 1.991153, 200, 101.3975
2017-06-22 17:58:35.8, 17.96855, 1.992542, 200, 101.4004
2017-06-22 17:58:50.9, 17.94018, 1.993036, 200, 101.3923
2017-06-22 17:59:06.0, 17.8667, 1.994315, 200, 101.4001
2017-06-22 17:59:21.0, 17.80319, 1.995422, 200, 101.3989
2017-06-22 17:59:36.0, 17.69312, 1.997344, 200, 101.4006
2017-06-22 17:59:51.1, 17.66357, 1.99786, 200, 101.3979
2017-06-22 18:00:06.2, 17.58835, 1.999176, 200, 101.4009
2017-06-22 18:00:21.3, 17.53387, 2.00013, 200, 101.395
2017-06-22 18:00:36.3, 17.41734, 2.002174, 200, 101.4001
2017-06-22 18:00:51.4, 17.38367, 2.002765, 200, 101.3989
2017-06-22 18:01:06.5, 17.3246, 2.003804, 200, 101.395
2017-06-22 18:01:21.6, 17.25564, 2.005017, 200, 101.3982
2017-06-22 18:01:36.6, 17.17667, 2.006409, 200, 101.395
2017-06-22 18:01:51.7, 17.10868, 2.007608, 200, 101.3782
2017-06-22 18:02:06.8, 17.07267, 2.008244, 200, 101.3386
2017-06-22 18:02:21.9, 17.01585, 2.009248, 200, 101.2991
2017-06-22 18:02:37.0, 16.98674, 2.009763, 200, 101.2925
2017-06-22 18:02:52.1, 17.01221, 2.009313, 200, 101.2903
2017-06-22 18:03:07.1, 17.00101, 2.009511, 200, 101.2859
2017-06-22 18:03:22.2, 17.01118, 2.009331, 200, 101.2896
2017-06-22 18:03:37.3, 17.09738, 2.007808, 200, 101.3176
2017-06-22 18:03:52.3, 17.12588, 2.007305, 200, 101.2847
2017-06-22 18:04:07.4, 17.18149, 2.006324, 200, 101.2974
2017-06-22 18:04:22.5, 17.27865, 2.004612, 200, 101.2825
2017-06-22 18:04:37.5, 17.31707, 2.003936, 200, 101.2974
2017-06-22 18:04:52.5, 17.40755, 2.002346, 200, 101.2854
2017-06-22 18:05:07.6, 17.48578, 2.000973, 200, 101.2952
2017-06-22 18:05:22.7, 17.5787, 1.999345, 200, 101.2791
2017-06-22 18:05:37.8, 17.61594, 1.998693, 200, 101.2864
2017-06-22 18:05:52.9, 17.73633, 1.996589, 200, 101.2808
2017-06-22 18:06:07.9, 17.81924, 1.995142, 200, 101.2908
2017-06-22 18:06:23.0, 17.89549, 1.993813, 200, 101.2852
2017-06-22 18:06:38.1, 17.98371, 1.992279, 200, 101.2891
2017-06-22 18:06:53.1, 18.03231, 1.991434, 200, 101.282
2017-06-22 18:07:08.2, 18.09414, 1.99036, 200, 101.2866
2017-06-22 18:07:23.3, 18.15907, 1.989234, 200, 101.2893
2017-06-22 18:07:38.4, 18.2328, 1.987957, 200, 101.2842
2017-06-22 18:07:53.4, 18.32069, 1.986437, 200, 101.2854
2017-06-22 18:08:08.5, 18.33055, 1.986267, 200, 101.2788
2017-06-22 18:08:23.6, 18.41529, 1.984803, 200, 101.29
2017-06-22 18:08:38.7, 18.46567, 1.983935, 200, 101.2803
2017-06-22 18:08:53.7, 18.48698, 1.983567, 200, 101.2878
2017-06-22 18:09:08.8, 18.53416, 1.982754, 200, 101.2805
2017-06-22 18:09:23.9, 18.55197, 1.982448, 200, 101.2859
2017-06-22 18:09:38.9, 18.65117, 1.980742, 200, 101.2761
2017-06-22 18:09:53.9, 18.68553, 1.980151, 200, 101.2852
2017-06-22 18:10:08.9, 18.73259, 1.979343, 200, 101.2761
2017-06-22 18:10:24.0, 18.72511, 1.979472, 200, 101.2878
2017-06-22 18:10:39.1, 18.79385, 1.978293, 200, 101.2776
2017-06-22 18:10:54.2, 18.8284, 1.977701, 200, 101.2771
2017-06-22 18:11:09.2, 18.85579, 1.977232, 200, 101.281
2017-06-22 18:11:24.3, 18.91017, 1.976301, 200, 101.2793
2017-06-22 18:11:39.3, 18.93958, 1.975798, 200, 101.3103
2017-06-22 18:11:54.4, 18.96642, 1.975339, 200, 101.3237
2017-06-22 18:12:09.4, 18.97014, 1.975275, 200, 101.3716
2017-06-22 18:12:24.6, 19.0114, 1.97457, 200, 101.3652
2017-06-22 18:12:39.6, 19.00548, 1.974671, 200, 101.3826
2017-06-22 18:12:54.7, 19.02197, 1.97439, 200, 101.374
2017-06-22 18:13:09.7, 19.00407, 1.974695, 200, 101.3823
2017-06-22 18:13:24.8, 19.0106, 1.974584, 200, 101.3821
2017-06-22 18:13:39.9, 18.97894, 1.975125, 200, 101.3806
2017-06-22 18:13:55.0, 19.00018, 1.974762, 200, 101.3879
2017-06-22 18:14:10.0, 18.97182, 1.975247, 200, 101.3813
2017-06-22 18:14:25.1, 18.92578, 1.976033, 200, 101.3877
2017-06-22 18:14:40.2, 18.88219, 1.976779, 200, 101.3823
2017-06-22 18:14:55.3, 18.86235, 1.977119, 200, 101.3894
2017-06-22 18:15:10.3, 18.82182, 1.977813, 200, 101.3853
2017-06-22 18:15:25.3, 18.741, 1.979199, 200, 101.3884
2017-06-22 18:15:40.4, 18.68768, 1.980114, 200, 101.3889
2017-06-22 18:15:55.5, 18.63071, 1.981093, 200, 101.3845
2017-06-22 18:16:10.6, 18.56449, 1.982232, 200, 101.3823
2017-06-22 18:16:25.6, 18.50236, 1.983302, 200, 101.3806
2017-06-22 18:16:40.6, 18.41192, 1.984862, 200, 101.3875
2017-06-22 18:16:55.7, 18.38585, 1.985312, 200, 101.3777
2017-06-22 18:17:10.8, 18.31911, 1.986464, 200, 101.3816
2017-06-22 18:17:25.8, 18.24026, 1.987828, 200, 101.384
2017-06-22 18:17:40.9, 18.18515, 1.988783, 200, 101.3884
2017-06-22 18:17:56.0, 18.10331, 1.990201, 200, 101.3835
2017-06-22 18:18:11.1, 18.04169, 1.991271, 200, 101.3806
2017-06-22 18:18:26.1, 17.97142, 1.992492, 200, 101.3833
2017-06-22 18:18:41.2, 17.95578, 1.992764, 200, 101.3823
2017-06-22 18:18:56.3, 17.8384, 1.994808, 200, 101.3796
2017-06-22 18:19:11.4, 17.80202, 1.995442, 200, 101.3831
2017-06-22 18:19:26.4, 17.76077, 1.996162, 200, 101.3828
2017-06-22 18:19:41.5, 17.66251, 1.997878, 200, 101.3806
2017-06-22 18:19:56.6, 17.5787, 1.999345, 200, 101.376
2017-06-22 18:20:11.7, 17.52225, 2.000334, 200, 101.3789
2017-06-22 18:20:26.7, 17.47843, 2.001102, 200, 101.377
2017-06-22 18:20:41.9, 17.39167, 2.002625, 200, 101.3765
2017-06-22 18:20:56.9, 17.30482, 2.004152, 200, 101.3755
2017-06-22 18:21:12.0, 17.2738, 2.004698, 200, 101.3745
2017-06-22 18:21:27.0, 17.25158, 2.005089, 200, 101.373
2017-06-22 18:21:42.1, 17.24165, 2.005264, 200, 101.3711
2017-06-22 18:21:57.2, 17.20669, 2.00588, 200, 101.376
2017-06-22 18:22:12.3, 17.2066, 2.005881, 200, 101.3694
2017-06-22 18:22:27.3, 17.23019, 2.005466, 200, 101.3733
2017-06-22 18:22:42.3, 17.2629, 2.004889, 200, 101.3733
2017-06-22 18:22:57.4, 17.2824, 2.004546, 200, 101.3716
2017-06-22 18:23:12.5, 17.32871, 2.003731, 200, 101.3733
2017-06-22 18:23:27.6, 17.42323, 2.002071, 200, 101.3706
2017-06-22 18:23:42.6, 17.44296, 2.001724, 200, 101.3696
2017-06-22 18:23:57.7, 17.51494, 2.000462, 200, 101.3684
2017-06-22 18:24:12.8, 17.57054, 1.999488, 200, 101.3704
2017-06-22 18:24:27.9, 17.64, 1.998272, 200, 101.3721
2017-06-22 18:24:42.9, 17.74784, 1.996388, 200, 101.3706
2017-06-22 18:24:58.0, 17.83277, 1.994906, 200, 101.3713
2017-06-22 18:25:13.1, 17.94668, 1.992922, 200, 101.3669
2017-06-22 18:25:28.2, 17.9999, 1.991997, 200, 101.3677
2017-06-22 18:25:43.2, 18.08472, 1.990524, 200, 101.3672
2017-06-22 18:25:58.3, 18.17428, 1.988971, 200, 101.3655
2017-06-22 18:26:13.4, 18.27452, 1.987235, 200, 101.366
2017-06-22 18:26:28.5, 18.35555, 1.985835, 200, 101.3699
2017-06-22 18:26:43.5, 18.41444, 1.984818, 200, 101.3657
2017-06-22 18:26:58.6, 18.50258, 1.983298, 200, 101.3677
2017-06-22 18:27:13.7, 18.601, 1.981604, 200, 101.3684
2017-06-22 18:27:28.8, 18.65178, 1.980731, 200, 101.3706
2017-06-22 18:27:43.9, 18.74097, 1.979199, 200, 101.3708
2017-06-22 18:27:58.9, 18.78142, 1.978506, 200, 101.3655
2017-06-22 18:28:13.9, 18.87193, 1.976955, 200, 101.366
2017-06-22 18:28:29.0, 18.89664, 1.976532, 200, 101.373
2017-06-22 18:28:44.1, 18.97408, 1.975208, 200, 101.3733
2017-06-22 18:28:59.1, 19.03535, 1.974161, 200, 101.3713
2017-06-22 18:29:14.2, 19.09161, 1.973201, 200, 101.3687
2017-06-22 18:29:29.3, 19.09909, 1.973074, 200, 101.3696
2017-06-22 18:29:44.4, 19.07773, 1.973438, 200, 101.3745
2017-06-22 18:29:59.4, 19.11855, 1.972742, 200, 101.3745
2017-06-22 18:30:14.5, 19.13544, 1.972454, 200, 101.366
2017-06-22 18:30:29.6, 19.17046, 1.971858, 200, 101.365
2017-06-22 18:30:44.7, 19.17574, 1.971768, 200, 101.3682
2017-06-22 18:30:59.7, 19.16685, 1.971919, 200, 101.3721
2017-06-22 18:31:14.8, 19.18919, 1.971539, 200, 101.364
2017-06-22 18:31:29.9, 19.15291, 1.972157, 200, 101.3645
2017-06-22 18:31:45.0, 19.15434, 1.972132, 200, 101.3701
2017-06-22 18:32:00.0, 19.14143, 1.972352, 200, 101.3679
2017-06-22 18:32:15.1, 19.1266, 1.972605, 200, 101.3665
2017-06-22 18:32:30.2, 19.06792, 1.973606, 200, 101.3667
2017-06-22 18:32:45.3, 19.05434, 1.973837, 200, 101.363
2017-06-22 18:33:00.3, 19.04152, 1.974056, 200, 101.3643
2017-06-22 18:33:15.4, 18.9843, 1.975033, 200, 101.3691
2017-06-22 18:33:30.5, 18.95832, 1.975477, 200, 101.3647
2017-06-22 18:33:45.6, 18.9017, 1.976445, 200, 101.3633
2017-06-22 18:34:00.7, 18.84676, 1.977386, 200, 101.3647
2017-06-22 18:34:15.7, 18.78665, 1.978416, 200, 101.3679
2017-06-22 18:34:30.8, 18.75475, 1.978963, 200, 101.3628
2017-06-22 18:34:45.9, 18.67918, 1.98026, 200, 101.3599
2017-06-22 18:35:01.0, 18.63459, 1.981026, 200, 101.3633
2017-06-22 18:35:16.0, 18.56842, 1.982165, 200, 101.3616
2017-06-22 18:35:31.1, 18.53491, 1.982741, 200, 101.3608
2017-06-22 18:35:46.2, 18.45449, 1.984127, 200, 101.3606
2017-06-22 18:36:01.2, 18.4053, 1.984976, 200, 101.3638
2017-06-22 18:36:16.2, 18.36765, 1.985626, 200, 101.3608
2017-06-22 18:36:31.3, 18.28325, 1.987084, 200, 101.3589
2017-06-22 18:36:46.4, 18.18835, 1.988727, 200, 101.3584
2017-06-22 18:37:01.4, 18.11279, 1.990037, 200, 101.3577
2017-06-22 18:37:16.4, 18.05612, 1.99102, 200, 101.3591
2017-06-22 18:37:31.5, 17.9623, 1.992651, 200, 101.3601
2017-06-22 18:37:46.6, 17.89647, 1.993796, 200, 101.3586
2017-06-22 18:38:01.7, 17.8243, 1.995054, 200, 101.3596
2017-06-22 18:38:16.7, 17.78156, 1.995799, 200, 101.3586
2017-06-22 18:38:31.8, 17.72452, 1.996795, 200, 101.3586
2017-06-22 18:38:46.8, 17.66317, 1.997867, 200, 101.3611
2017-06-22 18:39:01.9, 17.61661, 1.998681, 200, 101.3586
2017-06-22 18:39:16.9, 17.50217, 2.000686, 200, 101.354
2017-06-22 18:39:32.0, 17.42516, 2.002037, 200, 101.3608
2017-06-22 18:39:47.1, 17.37971, 2.002835, 200, 101.3574
2017-06-22 18:40:02.2, 17.29784, 2.004275, 200, 101.3606
2017-06-22 18:40:17.2, 17.2095, 2.00583, 200, 101.3567
2017-06-22 18:40:32.3, 17.14898, 2.006897, 200, 101.3574
2017-06-22 18:40:47.3, 17.14479, 2.006971, 200, 101.3584
2017-06-22 18:41:02.4, 17.09647, 2.007824, 200, 101.3611
2017-06-22 18:41:17.4, 17.07852, 2.008141, 200, 101.366
2017-06-22 18:41:32.5, 17.10811, 2.007618, 200, 101.3621
2017-06-22 18:41:47.6, 17.10558, 2.007663, 200, 101.3625
2017-06-22 18:42:02.7, 17.13271, 2.007184, 200, 101.3606
2017-06-22 18:42:17.8, 17.16636, 2.006591, 200, 101.3594
2017-06-22 18:42:32.8, 17.23721, 2.005342, 200, 101.3599
2017-06-22 18:42:47.9, 17.27531, 2.004671, 200, 101.3628
2017-06-22 18:43:03.0, 17.34067, 2.003521, 200, 101.3569
2017-06-22 18:43:18.1, 17.42399, 2.002057, 200, 101.3596
2017-06-22 18:43:33.1, 17.48694, 2.000953, 200, 101.3564
2017-06-22 18:43:48.2, 17.5728, 1.999448, 200, 101.3579
2017-06-22 18:44:03.2, 17.61163, 1.998769, 200, 101.3633
2017-06-22 18:44:18.3, 17.73132, 1.996676, 200, 101.363
2017-06-22 18:44:33.3, 17.80791, 1.99534, 200, 101.3589
2017-06-22 18:44:48.3, 17.9043, 1.99366, 200, 101.3606
2017-06-22 18:45:03.4, 17.96961, 1.992524, 200, 101.3555
2017-06-22 18:45:18.5, 18.04922, 1.99114, 200, 101.3604
2017-06-22 18:45:33.5, 18.11377, 1.99002, 200, 101.3618
2017-06-22 18:45:48.7, 18.16587, 1.989117, 200, 101.3606
2017-06-22 18:46:03.7, 18.25115, 1.98764, 200, 101.3608
2017-06-22 18:46:18.8, 18.30359, 1.986733, 200, 101.3604
2017-06-22 18:46:33.8, 18.36737, 1.985631, 200, 101.3569
2017-06-22 18:46:48.9, 18.4147, 1.984813, 200, 101.3574
2017-06-22 18:47:04.0, 18.49522, 1.983425, 200, 101.3535
2017-06-22 18:47:19.1, 18.50713, 1.98322, 200, 101.3579
2017-06-22 18:47:34.2, 18.54955, 1.982489, 200, 101.354
2017-06-22 18:47:49.2, 18.59456, 1.981715, 200, 101.354
2017-06-22 18:48:04.3, 18.64254, 1.98089, 200, 101.3545
2017-06-22 18:48:19.4, 18.67632, 1.980309, 200, 101.3596
2017-06-22 18:48:34.4, 18.72668, 1.979445, 200, 101.3525
2017-06-22 18:48:49.5, 18.78243, 1.978488, 200, 101.3508
