Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-08-17 20:08:27.6, 93.65024, 2.061492, 200, 101.1011
2017-08-17 20:08:42.7, 93.22394, 2.063838, 200, 101.1028
2017-08-17 20:08:57.7, 92.74124, 2.066499, 200, 101.1033
2017-08-17 20:09:12.8, 92.13574, 2.069849, 200, 101.1006
2017-08-17 20:09:27.9, 91.677, 2.072393, 200, 101.0986
2017-08-17 20:09:43.0, 91.37473, 2.074073, 200, 101.1021
2017-08-17 20:09:58.1, 91.13062, 2.075432, 200, 101.1013
2017-08-17 20:10:13.1, 90.74738, 2.077569, 200, 101.1047
2017-08-17 20:10:28.2, 90.40164, 2.0795, 200, 101.1028
2017-08-17 20:10:43.3, 90.22577, 2.080484, 200, 101.1035
2017-08-17 20:10:58.3, 89.82455, 2.082732, 200, 101.1084
2017-08-17 20:11:13.4, 89.57727, 2.08412, 200, 101.1038
2017-08-17 20:11:28.5, 89.21634, 2.08615, 200, 101.1013
2017-08-17 20:11:43.6, 88.89838, 2.087941, 200, 101.1082
2017-08-17 20:11:58.7, 88.51898, 2.090081, 200, 101.1069
2017-08-17 20:12:13.7, 88.29974, 2.091321, 200, 101.1035
2017-08-17 20:12:28.8, 88.04562, 2.092759, 200, 101.1062
2017-08-17 20:12:43.9, 87.71811, 2.094615, 200, 101.1035
2017-08-17 20:12:59.0, 87.49667, 2.095872, 200, 101.1013
2017-08-17 20:13:14.0, 87.08102, 2.098236, 200, 101.1016
2017-08-17 20:13:29.1, 86.38968, 2.10218, 200, 101.1023
2017-08-17 20:13:44.2, 85.76636, 2.105747, 200, 101.1038
2017-08-17 20:13:59.3, 85.30991, 2.108368, 200, 101.1025
2017-08-17 20:14:14.3, 85.03598, 2.109944, 200, 101.1052
2017-08-17 20:14:29.4, 84.81735, 2.111203, 200, 101.1023
2017-08-17 20:14:44.5, 84.53247, 2.112846, 200, 101.1035
2017-08-17 20:14:59.6, 84.53146, 2.112852, 200, 101.1045
2017-08-17 20:15:14.6, 84.42566, 2.113463, 200, 101.1033
2017-08-17 20:15:29.7, 84.42819, 2.113448, 200, 101.1023
2017-08-17 20:15:44.8, 84.30988, 2.114132, 200, 101.1035
2017-08-17 20:15:59.9, 83.69321, 2.117702, 200, 101.1016
2017-08-17 20:16:14.9, 83.1167, 2.121051, 200, 101.1011
2017-08-17 20:16:29.9, 82.67853, 2.123603, 200, 101.1023
2017-08-17 20:16:45.0, 82.48129, 2.124754, 200, 101.1023
2017-08-17 20:17:00.1, 82.10233, 2.126968, 200, 101.1045
2017-08-17 20:17:15.1, 81.62372, 2.129772, 200, 101.1013
2017-08-17 20:17:30.2, 81.08432, 2.13294, 200, 101.1023
2017-08-17 20:17:45.3, 80.64761, 2.135513, 200, 101.1023
2017-08-17 20:18:00.4, 80.15445, 2.138425, 200, 101.0999
2017-08-17 20:18:15.5, 79.37894, 2.14302, 200, 101.1021
2017-08-17 20:18:30.5, 79.08417, 2.144773, 200, 101.1003
2017-08-17 20:18:45.6, 79.94556, 2.139661, 200, 101.1021
2017-08-17 20:19:00.7, 81.73438, 2.129123, 200, 101.0986
2017-08-17 20:19:15.8, 84.01038, 2.115864, 200, 101.1001
2017-08-17 20:19:30.8, 85.97815, 2.104534, 200, 101.0991
2017-08-17 20:19:45.9, 87.22604, 2.097411, 200, 101.0984
2017-08-17 20:20:01.0, 88.55417, 2.089883, 200, 101.1025
2017-08-17 20:20:16.1, 89.69351, 2.083468, 200, 101.1013
2017-08-17 20:20:31.1, 90.92474, 2.076579, 200, 101.1018
2017-08-17 20:20:46.2, 91.8898, 2.071212, 200, 101.1033
2017-08-17 20:21:01.3, 92.55917, 2.067505, 200, 101.1038
2017-08-17 20:21:16.4, 93.10217, 2.064508, 200, 101.1062
2017-08-17 20:21:31.4, 93.42392, 2.062737, 200, 101.1045
2017-08-17 20:21:46.5, 93.55609, 2.06201, 200, 101.1033
2017-08-17 20:22:01.6, 93.79355, 2.060705, 200, 101.1021
2017-08-17 20:22:16.7, 93.91507, 2.060038, 200, 101.1003
2017-08-17 20:22:31.8, 94.11798, 2.058925, 200, 101.0989
2017-08-17 20:22:46.8, 94.17487, 2.058613, 200, 101.1042
2017-08-17 20:23:01.9, 94.22183, 2.058356, 200, 101.1008
2017-08-17 20:23:17.0, 94.37277, 2.057529, 200, 101.103
2017-08-17 20:23:32.0, 94.81393, 2.055117, 200, 101.1079
2017-08-17 20:23:47.1, 94.86655, 2.05483, 200, 101.1035
2017-08-17 20:24:02.2, 94.54117, 2.056608, 200, 101.1047
2017-08-17 20:24:17.3, 94.25772, 2.058159, 200, 101.1011
2017-08-17 20:24:32.4, 94.19397, 2.058508, 200, 101.1008
2017-08-17 20:24:47.4, 93.99463, 2.059601, 200, 101.105
2017-08-17 20:25:02.5, 93.77908, 2.060784, 200, 101.1016
2017-08-17 20:25:17.6, 93.38315, 2.062961, 200, 101.1089
2017-08-17 20:25:32.6, 92.9111, 2.065562, 200, 101.1057
2017-08-17 20:25:47.6, 92.37927, 2.0685, 200, 101.1028
2017-08-17 20:26:02.7, 92.02332, 2.070472, 200, 101.1028
2017-08-17 20:26:17.8, 91.70047, 2.072263, 200, 101.1047
2017-08-17 20:26:32.9, 91.34558, 2.074235, 200, 101.1074
2017-08-17 20:26:47.9, 90.61243, 2.078322, 200, 101.1086
2017-08-17 20:27:03.0, 89.9469, 2.082047, 200, 101.1047
2017-08-17 20:27:18.1, 89.56265, 2.084203, 200, 101.1028
2017-08-17 20:27:33.1, 89.45386, 2.084814, 200, 101.1047
2017-08-17 20:27:48.2, 89.27103, 2.085842, 200, 101.1016
2017-08-17 20:28:03.3, 88.86575, 2.088125, 200, 101.1082
2017-08-17 20:28:18.4, 88.67154, 2.08922, 200, 101.1072
2017-08-17 20:28:33.5, 88.18216, 2.091986, 200, 101.1055
2017-08-17 20:28:48.5, 87.38968, 2.09648, 200, 101.105
2017-08-17 20:29:03.6, 86.41333, 2.102044, 200, 101.1069
2017-08-17 20:29:18.7, 85.81921, 2.105444, 200, 101.1018
2017-08-17 20:29:33.8, 85.55292, 2.106972, 200, 101.1028
2017-08-17 20:29:48.8, 85.46658, 2.107468, 200, 101.1064
2017-08-17 20:30:03.9, 85.20132, 2.108992, 200, 101.1069
2017-08-17 20:30:19.0, 84.6405, 2.112223, 200, 101.1118
2017-08-17 20:30:34.1, 84.34033, 2.113956, 200, 101.1067
2017-08-17 20:30:49.1, 84.31567, 2.114099, 200, 101.1038
2017-08-17 20:31:04.2, 84.18265, 2.114867, 200, 101.1047
2017-08-17 20:31:19.2, 83.90994, 2.116446, 200, 101.106
2017-08-17 20:31:34.3, 83.64523, 2.11798, 200, 101.1052
2017-08-17 20:31:49.4, 83.40283, 2.119387, 200, 101.1082
2017-08-17 20:32:04.4, 82.94159, 2.12207, 200, 101.1042
2017-08-17 20:32:19.5, 82.84518, 2.122631, 200, 101.1038
2017-08-17 20:32:34.6, 83.00705, 2.121689, 200, 101.1047
2017-08-17 20:32:49.6, 82.6748, 2.123625, 200, 101.1045
2017-08-17 20:33:04.7, 82.06738, 2.127173, 200, 101.1025
2017-08-17 20:33:19.8, 81.57455, 2.13006, 200, 101.1062
2017-08-17 20:33:34.9, 81.35168, 2.131369, 200, 101.1057
2017-08-17 20:33:50.0, 81.3613, 2.131312, 200, 101.105
2017-08-17 20:34:05.0, 81.366, 2.131285, 200, 101.1062
2017-08-17 20:34:20.1, 81.1217, 2.13272, 200, 101.1079
2017-08-17 20:34:35.2, 80.70395, 2.13518, 200, 101.1008
2017-08-17 20:34:50.3, 80.14969, 2.138453, 200, 101.1082
2017-08-17 20:35:05.3, 79.62308, 2.141572, 200, 101.1077
2017-08-17 20:35:20.4, 79.08395, 2.144774, 200, 101.1038
2017-08-17 20:35:35.5, 79.24905, 2.143792, 200, 101.105
2017-08-17 20:35:50.6, 81.00565, 2.133403, 200, 101.1028
2017-08-17 20:36:05.7, 83.79446, 2.117115, 200, 101.1084
2017-08-17 20:36:20.7, 86.37399, 2.102269, 200, 101.1035
2017-08-17 20:36:35.8, 88.28726, 2.091391, 200, 101.1055
2017-08-17 20:36:50.9, 89.7402, 2.083206, 200, 101.1082
2017-08-17 20:37:05.9, 90.85248, 2.076982, 200, 101.1069
2017-08-17 20:37:21.0, 91.72864, 2.072107, 200, 101.1067
2017-08-17 20:37:36.1, 92.41028, 2.068329, 200, 101.1047
2017-08-17 20:37:51.2, 92.72342, 2.066598, 200, 101.1055
2017-08-17 20:38:06.3, 93.01566, 2.064985, 200, 101.1079
2017-08-17 20:38:21.3, 93.48822, 2.062383, 200, 101.104
2017-08-17 20:38:36.4, 93.91348, 2.060046, 200, 101.1028
2017-08-17 20:38:51.5, 94.21423, 2.058397, 200, 101.1069
2017-08-17 20:39:06.6, 94.37393, 2.057523, 200, 101.1021
2017-08-17 20:39:21.6, 94.06711, 2.059204, 200, 101.1016
2017-08-17 20:39:36.7, 93.54358, 2.062078, 200, 101.0999
2017-08-17 20:39:51.8, 94.21991, 2.058366, 200, 101.1069
2017-08-17 20:40:06.9, 94.64359, 2.056048, 200, 101.1021
2017-08-17 20:40:21.9, 94.51901, 2.056729, 200, 101.1084
2017-08-17 20:40:36.9, 94.55609, 2.056526, 200, 101.104
2017-08-17 20:40:52.0, 94.62494, 2.056149, 200, 101.1018
2017-08-17 20:41:07.1, 94.61053, 2.056228, 200, 101.1028
2017-08-17 20:41:22.1, 94.59598, 2.056308, 200, 101.1038
2017-08-17 20:41:37.2, 94.3963, 2.0574, 200, 101.1047
2017-08-17 20:41:52.3, 94.25189, 2.058191, 200, 101.1035
2017-08-17 20:42:07.4, 94.00327, 2.059554, 200, 101.1047
2017-08-17 20:42:22.4, 93.80252, 2.060656, 200, 101.1072
2017-08-17 20:42:37.5, 93.57373, 2.061913, 200, 101.1045
2017-08-17 20:42:52.6, 93.26523, 2.06361, 200, 101.1064
2017-08-17 20:43:07.7, 93.01208, 2.065005, 200, 101.106
2017-08-17 20:43:22.7, 92.67282, 2.066877, 200, 101.1101
2017-08-17 20:43:37.8, 92.43958, 2.068167, 200, 101.106
2017-08-17 20:43:52.9, 92.18655, 2.069567, 200, 101.1084
2017-08-17 20:44:08.0, 91.93411, 2.070966, 200, 101.1067
2017-08-17 20:44:23.1, 91.74158, 2.072035, 200, 101.1011
2017-08-17 20:44:38.1, 91.48294, 2.073472, 200, 101.1028
2017-08-17 20:44:53.2, 91.25607, 2.074733, 200, 101.1064
2017-08-17 20:45:08.3, 91.02798, 2.076004, 200, 101.1018
2017-08-17 20:45:23.3, 90.77155, 2.077434, 200, 101.0986
2017-08-17 20:45:38.4, 90.61096, 2.078331, 200, 101.1008
2017-08-17 20:45:53.5, 90.15176, 2.080899, 200, 101.1079
2017-08-17 20:46:08.5, 89.85153, 2.082581, 200, 101.103
2017-08-17 20:46:23.6, 89.72015, 2.083318, 200, 101.1052
2017-08-17 20:46:38.6, 89.11069, 2.086744, 200, 101.1077
2017-08-17 20:46:53.7, 88.37662, 2.090886, 200, 101.1057
2017-08-17 20:47:08.8, 88.0098, 2.092962, 200, 101.106
2017-08-17 20:47:23.9, 87.95746, 2.093258, 200, 101.1055
2017-08-17 20:47:38.9, 87.91272, 2.093512, 200, 101.1062
2017-08-17 20:47:54.0, 87.66064, 2.094941, 200, 101.1045
2017-08-17 20:48:09.1, 87.25107, 2.097269, 200, 101.1025
2017-08-17 20:48:24.2, 86.97293, 2.098852, 200, 101.1018
2017-08-17 20:48:39.2, 86.74277, 2.100164, 200, 101.0991
2017-08-17 20:48:54.3, 86.3443, 2.102439, 200, 101.1045
2017-08-17 20:49:09.4, 85.91858, 2.104875, 200, 101.1055
2017-08-17 20:49:24.5, 85.20645, 2.108963, 200, 101.1091
2017-08-17 20:49:39.6, 84.55075, 2.112741, 200, 101.1074
2017-08-17 20:49:54.6, 84.10016, 2.115345, 200, 101.1016
2017-08-17 20:50:09.7, 83.91254, 2.116431, 200, 101.0991
2017-08-17 20:50:24.8, 83.68179, 2.117768, 200, 101.1033
2017-08-17 20:50:39.8, 83.54257, 2.118576, 200, 101.1013
2017-08-17 20:50:54.9, 83.30325, 2.119966, 200, 101.1013
2017-08-17 20:51:10.0, 82.8913, 2.122363, 200, 101.104
2017-08-17 20:51:25.1, 82.38525, 2.125314, 200, 101.1023
2017-08-17 20:51:40.1, 81.75076, 2.129027, 200, 101.1057
2017-08-17 20:51:55.2, 81.20401, 2.132236, 200, 101.1003
2017-08-17 20:52:10.3, 80.65802, 2.135451, 200, 101.1033
2017-08-17 20:52:25.4, 80.11017, 2.138687, 200, 101.1025
2017-08-17 20:52:40.5, 80.23367, 2.137956, 200, 101.1003
2017-08-17 20:52:55.5, 81.87122, 2.128321, 200, 101.1028
2017-08-17 20:53:10.6, 84.9473, 2.110454, 200, 101.0996
2017-08-17 20:53:25.7, 87.4126, 2.09635, 200, 101.1047
2017-08-17 20:53:40.7, 88.74744, 2.088792, 200, 101.1008
2017-08-17 20:53:55.8, 89.93661, 2.082104, 200, 101.1028
2017-08-17 20:54:10.9, 90.73853, 2.077618, 200, 101.1001
2017-08-17 20:54:26.0, 91.44241, 2.073697, 200, 101.1047
2017-08-17 20:54:41.1, 91.88995, 2.071211, 200, 101.1025
2017-08-17 20:54:56.1, 92.46906, 2.068004, 200, 101.1003
2017-08-17 20:55:11.2, 92.99582, 2.065095, 200, 101.1057
2017-08-17 20:55:26.3, 93.24368, 2.063729, 200, 101.1064
2017-08-17 20:55:41.4, 93.20831, 2.063923, 200, 101.1035
2017-08-17 20:55:56.4, 93.04984, 2.064797, 200, 101.1011
2017-08-17 20:56:11.5, 93.11618, 2.064431, 200, 101.0999
2017-08-17 20:56:26.6, 93.48373, 2.062407, 200, 101.0962
2017-08-17 20:56:41.7, 93.60342, 2.061749, 200, 101.0981
2017-08-17 20:56:56.7, 93.48898, 2.062379, 200, 101.1018
2017-08-17 20:57:11.8, 93.59763, 2.061781, 200, 101.0989
2017-08-17 20:57:26.9, 93.80106, 2.060664, 200, 101.0979
2017-08-17 20:57:42.0, 93.9111, 2.06006, 200, 101.1013
2017-08-17 20:57:57.0, 93.7171, 2.061125, 200, 101.0986
2017-08-17 20:58:12.1, 93.17917, 2.064084, 200, 101.0996
2017-08-17 20:58:27.2, 92.75809, 2.066406, 200, 101.1001
2017-08-17 20:58:42.3, 92.39142, 2.068433, 200, 101.1011
2017-08-17 20:58:57.3, 92.28094, 2.069045, 200, 101.1025
2017-08-17 20:59:12.4, 92.26712, 2.069121, 200, 101.1011
2017-08-17 20:59:27.5, 92.08411, 2.070135, 200, 101.1011
2017-08-17 20:59:42.6, 91.6662, 2.072453, 200, 101.1023
2017-08-17 20:59:57.7, 90.99429, 2.076192, 200, 101.1003
2017-08-17 21:00:12.7, 90.42709, 2.079358, 200, 101.1025
2017-08-17 21:00:27.8, 89.66257, 2.083641, 200, 101.1008
2017-08-17 21:00:42.9, 89.13556, 2.086604, 200, 101.1001
2017-08-17 21:00:58.0, 88.71011, 2.089002, 200, 101.1011
2017-08-17 21:01:13.0, 88.35577, 2.091004, 200, 101.104
2017-08-17 21:01:28.1, 88.09222, 2.092495, 200, 101.1042
2017-08-17 21:01:43.2, 87.65646, 2.094965, 200, 101.1038
2017-08-17 21:01:58.3, 87.36682, 2.09661, 200, 101.0999
2017-08-17 21:02:13.3, 86.89069, 2.09932, 200, 101.1025
2017-08-17 21:02:28.4, 86.58063, 2.101089, 200, 101.1035
2017-08-17 21:02:43.5, 86.31442, 2.102609, 200, 101.1003
2017-08-17 21:02:58.6, 85.89328, 2.10502, 200, 101.0991
2017-08-17 21:03:13.6, 85.51709, 2.107177, 200, 101.1035
2017-08-17 21:03:28.7, 85.04541, 2.109889, 200, 101.1055
2017-08-17 21:03:43.8, 84.78461, 2.111392, 200, 101.104
2017-08-17 21:03:58.9, 84.53879, 2.11281, 200, 101.1042
2017-08-17 21:04:13.9, 84.10016, 2.115345, 200, 101.1013
2017-08-17 21:04:29.0, 83.61508, 2.118155, 200, 101.104
2017-08-17 21:04:44.1, 83.25443, 2.12025, 200, 101.1011
2017-08-17 21:04:59.2, 82.7991, 2.1229, 200, 101.1011
2017-08-17 21:05:14.2, 82.44977, 2.124938, 200, 101.0994
2017-08-17 21:05:29.3, 82.27332, 2.125968, 200, 101.1035
2017-08-17 21:05:44.3, 82.18231, 2.1265, 200, 101.1045
2017-08-17 21:05:59.4, 81.8967, 2.128172, 200, 101.105
2017-08-17 21:06:14.5, 81.36499, 2.13129, 200, 101.0991
2017-08-17 21:06:29.5, 80.78934, 2.134677, 200, 101.1028
2017-08-17 21:06:44.6, 80.27716, 2.137699, 200, 101.1025
2017-08-17 21:06:59.7, 79.96347, 2.139555, 200, 101.1047
2017-08-17 21:07:14.8, 79.5965, 2.141729, 200, 101.0989
2017-08-17 21:07:29.8, 79.26447, 2.1437, 200, 101.1035
2017-08-17 21:07:44.9, 78.81363, 2.146383, 200, 101.1028
2017-08-17 21:08:00.0, 78.56049, 2.147892, 200, 101.1008
2017-08-17 21:08:15.0, 78.26569, 2.149652, 200, 101.0964
2017-08-17 21:08:30.0, 77.88611, 2.151923, 200, 101.1013
2017-08-17 21:08:45.1, 77.58411, 2.153733, 200, 101.1035
2017-08-17 21:09:00.2, 77.33279, 2.155241, 200, 101.106
2017-08-17 21:09:15.3, 77.11417, 2.156555, 200, 101.106
2017-08-17 21:09:30.3, 76.79456, 2.158479, 200, 101.103
2017-08-17 21:09:45.4, 77.6113, 2.15357, 200, 101.105
2017-08-17 21:10:00.5, 80.72043, 2.135083, 200, 101.1023
2017-08-17 21:10:15.6, 84.3309, 2.11401, 200, 101.1013
2017-08-17 21:10:30.6, 86.72156, 2.100285, 200, 101.1028
2017-08-17 21:10:45.7, 88.53586, 2.089986, 200, 101.1101
2017-08-17 21:11:00.8, 89.85226, 2.082577, 200, 101.1052
2017-08-17 21:11:15.9, 90.97852, 2.07628, 200, 101.1113
2017-08-17 21:11:30.9, 91.72327, 2.072136, 200, 101.1072
2017-08-17 21:11:46.0, 92.29727, 2.068954, 200, 101.1089
2017-08-17 21:12:01.1, 92.89606, 2.065645, 200, 101.105
2017-08-17 21:12:16.2, 93.32193, 2.063298, 200, 101.1035
2017-08-17 21:12:31.2, 93.45239, 2.06258, 200, 101.1035
2017-08-17 21:12:46.3, 93.53677, 2.062116, 200, 101.1086
2017-08-17 21:13:01.3, 94.05161, 2.059289, 200, 101.1077
2017-08-17 21:13:16.4, 94.17334, 2.058621, 200, 101.1042
2017-08-17 21:13:31.4, 94.02298, 2.059446, 200, 101.105
2017-08-17 21:13:46.5, 93.8942, 2.060152, 200, 101.1091
2017-08-17 21:14:01.6, 93.91678, 2.060028, 200, 101.1052
2017-08-17 21:14:16.7, 93.56561, 2.061957, 200, 101.103
2017-08-17 21:14:31.8, 93.62692, 2.06162, 200, 101.1091
2017-08-17 21:14:46.8, 93.81555, 2.060584, 200, 101.1086
2017-08-17 21:15:01.9, 93.96436, 2.059767, 200, 101.1096
2017-08-17 21:15:17.0, 94.05774, 2.059255, 200, 101.1025
2017-08-17 21:15:32.1, 94.09552, 2.059048, 200, 101.1091
2017-08-17 21:15:47.1, 93.75571, 2.060913, 200, 101.1042
2017-08-17 21:16:02.2, 92.96317, 2.065275, 200, 101.105
2017-08-17 21:16:17.3, 92.02805, 2.070446, 200, 101.1042
2017-08-17 21:16:32.4, 91.40784, 2.073889, 200, 101.1121
2017-08-17 21:16:47.4, 90.75452, 2.077529, 200, 101.1033
2017-08-17 21:17:02.5, 90.11594, 2.081099, 200, 101.1018
2017-08-17 21:17:17.6, 89.75455, 2.083125, 200, 101.1035
2017-08-17 21:17:32.7, 89.45068, 2.084832, 200, 101.1038
2017-08-17 21:17:47.7, 89.11658, 2.086711, 200, 101.1052
2017-08-17 21:18:02.8, 88.7507, 2.088773, 200, 101.1038
2017-08-17 21:18:17.9, 88.48068, 2.090298, 200, 101.1099
2017-08-17 21:18:33.0, 88.16391, 2.092089, 200, 101.1038
2017-08-17 21:18:48.1, 87.95227, 2.093288, 200, 101.1086
2017-08-17 21:19:03.1, 87.58066, 2.095396, 200, 101.1089
2017-08-17 21:19:18.2, 87.04251, 2.098455, 200, 101.1052
2017-08-17 21:19:33.3, 86.43356, 2.101929, 200, 101.1077
2017-08-17 21:19:48.3, 86.14154, 2.103598, 200, 101.1057
2017-08-17 21:20:03.4, 85.87454, 2.105127, 200, 101.1079
2017-08-17 21:20:18.5, 85.36975, 2.108024, 200, 101.1082
2017-08-17 21:20:33.6, 84.70749, 2.111836, 200, 101.1067
2017-08-17 21:20:48.7, 84.24438, 2.114511, 200, 101.1079
2017-08-17 21:21:03.7, 83.7554, 2.117342, 200, 101.1028
2017-08-17 21:21:18.8, 83.30182, 2.119974, 200, 101.1064
2017-08-17 21:21:33.9, 83.1528, 2.120841, 200, 101.1045
