Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-01 18:01:32.0, 91.8773, 1.483323, 200, 100.2803
2017-09-01 18:01:47.0, 92.06993, 1.482431, 200, 100.2813
2017-09-01 18:02:02.1, 91.95509, 1.482962, 200, 100.283
2017-09-01 18:02:17.2, 92.06233, 1.482466, 200, 100.2783
2017-09-01 18:02:32.3, 92.12511, 1.482175, 200, 100.2832
2017-09-01 18:02:47.3, 92.21245, 1.481771, 200, 100.2827
2017-09-01 18:03:02.4, 92.16707, 1.481981, 200, 100.2798
2017-09-01 18:03:17.5, 92.36922, 1.481046, 200, 100.2805
2017-09-01 18:03:32.6, 92.40147, 1.480897, 200, 100.2778
2017-09-01 18:03:47.6, 92.40315, 1.48089, 200, 100.2786
2017-09-01 18:04:02.7, 92.43129, 1.48076, 200, 100.28
2017-09-01 18:04:17.8, 92.37239, 1.481032, 200, 100.281
2017-09-01 18:04:32.9, 92.29008, 1.481412, 200, 100.2813
2017-09-01 18:04:47.9, 92.38557, 1.480971, 200, 100.2803
2017-09-01 18:05:03.0, 92.31935, 1.481277, 200, 100.2798
2017-09-01 18:05:18.1, 92.26729, 1.481517, 200, 100.281
2017-09-01 18:05:33.2, 92.28578, 1.481432, 200, 100.2808
2017-09-01 18:05:48.2, 92.31383, 1.481302, 200, 100.2795
2017-09-01 18:06:03.3, 92.23265, 1.481678, 200, 100.282
2017-09-01 18:06:18.4, 92.38182, 1.480988, 200, 100.281
2017-09-01 18:06:33.5, 91.87169, 1.483349, 200, 100.2803
2017-09-01 18:06:48.6, 91.92387, 1.483107, 200, 100.282
2017-09-01 18:07:03.6, 91.94286, 1.483019, 200, 100.2764
2017-09-01 18:07:18.7, 91.76128, 1.483861, 200, 100.2773
2017-09-01 18:07:33.8, 91.68352, 1.484221, 200, 100.28
2017-09-01 18:07:48.9, 91.67064, 1.484281, 200, 100.2822
2017-09-01 18:08:03.9, 91.36992, 1.485678, 200, 100.2825
2017-09-01 18:08:19.0, 91.55669, 1.48481, 200, 100.28
2017-09-01 18:08:34.1, 91.54781, 1.484851, 200, 100.2791
2017-09-01 18:08:49.2, 91.2289, 1.486334, 200, 100.2813
2017-09-01 18:09:04.2, 91.23042, 1.486327, 200, 100.2805
2017-09-01 18:09:19.3, 91.1057, 1.486907, 200, 100.2805
2017-09-01 18:09:34.4, 91.06032, 1.487119, 200, 100.2795
2017-09-01 18:09:49.5, 90.90883, 1.487825, 200, 100.2837
2017-09-01 18:10:04.6, 90.70619, 1.48877, 200, 100.2817
2017-09-01 18:10:19.6, 90.75188, 1.488557, 200, 100.2822
2017-09-01 18:10:34.7, 90.60103, 1.489262, 200, 100.2786
2017-09-01 18:10:49.8, 90.5208, 1.489636, 200, 100.2795
2017-09-01 18:11:04.9, 90.34459, 1.490461, 200, 100.2805
2017-09-01 18:11:19.9, 90.24297, 1.490936, 200, 100.2825
2017-09-01 18:11:35.0, 90.21797, 1.491053, 200, 100.2771
2017-09-01 18:11:50.0, 90.04607, 1.491859, 200, 100.2776
2017-09-01 18:12:05.0, 89.85924, 1.492735, 200, 100.2803
2017-09-01 18:12:20.1, 89.85396, 1.49276, 200, 100.2766
2017-09-01 18:12:35.2, 89.76637, 1.493171, 200, 100.2795
2017-09-01 18:12:50.3, 89.58665, 1.494016, 200, 100.2761
2017-09-01 18:13:05.3, 89.46016, 1.49461, 200, 100.2764
2017-09-01 18:13:20.4, 89.43367, 1.494735, 200, 100.2759
2017-09-01 18:13:35.5, 89.23787, 1.495657, 200, 100.2771
2017-09-01 18:13:50.6, 89.24538, 1.495622, 200, 100.2756
2017-09-01 18:14:05.7, 88.95805, 1.496977, 200, 100.2756
2017-09-01 18:14:20.7, 89.00478, 1.496756, 200, 100.2754
2017-09-01 18:14:35.8, 88.73491, 1.498031, 200, 100.2749
2017-09-01 18:14:50.9, 88.75142, 1.497953, 200, 100.2717
2017-09-01 18:15:06.0, 88.63029, 1.498526, 200, 100.2725
2017-09-01 18:15:21.0, 88.53355, 1.498983, 200, 100.2766
2017-09-01 18:15:36.1, 88.45586, 1.499351, 200, 100.2708
2017-09-01 18:15:51.2, 88.30898, 1.500047, 200, 100.2703
2017-09-01 18:16:06.3, 88.21523, 1.500491, 200, 100.2732
2017-09-01 18:16:21.4, 88.17784, 1.500669, 200, 100.2705
2017-09-01 18:16:36.4, 87.9211, 1.501888, 200, 100.2715
2017-09-01 18:16:51.5, 87.84123, 1.502267, 200, 100.2661
2017-09-01 18:17:06.6, 87.6927, 1.502974, 200, 100.2676
2017-09-01 18:17:21.6, 87.5735, 1.503541, 200, 100.2661
2017-09-01 18:17:36.6, 87.37773, 1.504474, 200, 100.2654
2017-09-01 18:17:51.7, 87.48845, 1.503946, 200, 100.2642
2017-09-01 18:18:06.8, 87.36964, 1.504512, 200, 100.2627
2017-09-01 18:18:21.9, 87.57176, 1.503549, 200, 100.2625
2017-09-01 18:18:36.9, 87.70009, 1.502939, 200, 100.2627
2017-09-01 18:18:52.0, 87.77275, 1.502593, 200, 100.2629
2017-09-01 18:19:07.1, 87.85701, 1.502192, 200, 100.2603
2017-09-01 18:19:22.2, 88.20909, 1.500521, 200, 100.2598
2017-09-01 18:19:37.2, 88.39403, 1.499644, 200, 100.2627
2017-09-01 18:19:52.3, 88.49153, 1.499182, 200, 100.2588
2017-09-01 18:20:07.4, 88.77681, 1.497833, 200, 100.262
2017-09-01 18:20:22.5, 88.89925, 1.497254, 200, 100.2603
2017-09-01 18:20:37.5, 89.11803, 1.496222, 200, 100.2561
2017-09-01 18:20:52.6, 89.38585, 1.49496, 200, 100.2556
2017-09-01 18:21:07.7, 89.46654, 1.494581, 200, 100.2551
2017-09-01 18:21:22.7, 89.61668, 1.493874, 200, 100.2588
2017-09-01 18:21:37.8, 89.99275, 1.492109, 200, 100.2539
2017-09-01 18:21:52.8, 90.08415, 1.49168, 200, 100.2578
2017-09-01 18:22:07.9, 90.43004, 1.490061, 200, 100.2549
2017-09-01 18:22:23.0, 90.44887, 1.489973, 200, 100.2532
2017-09-01 18:22:38.0, 90.56584, 1.489426, 200, 100.2585
2017-09-01 18:22:53.1, 90.6848, 1.48887, 200, 100.2559
2017-09-01 18:23:08.2, 90.99574, 1.48742, 200, 100.2607
2017-09-01 18:23:23.3, 90.99892, 1.487405, 200, 100.2554
2017-09-01 18:23:38.4, 91.15971, 1.486656, 200, 100.2537
2017-09-01 18:23:53.4, 91.4063, 1.485509, 200, 100.2563
2017-09-01 18:24:08.5, 91.41237, 1.485481, 200, 100.2537
2017-09-01 18:24:23.6, 91.56056, 1.484792, 200, 100.2571
2017-09-01 18:24:38.6, 91.6545, 1.484356, 200, 100.2576
2017-09-01 18:24:53.7, 91.85991, 1.483403, 200, 100.2571
2017-09-01 18:25:08.8, 91.8275, 1.483554, 200, 100.2588
2017-09-01 18:25:23.9, 91.95717, 1.482953, 200, 100.2585
2017-09-01 18:25:39.0, 92.04152, 1.482562, 200, 100.2581
2017-09-01 18:25:54.0, 92.11311, 1.482231, 200, 100.2598
2017-09-01 18:26:09.1, 92.21199, 1.481773, 200, 100.2598
2017-09-01 18:26:24.2, 92.26677, 1.48152, 200, 100.2612
2017-09-01 18:26:39.3, 92.36592, 1.481062, 200, 100.2568
2017-09-01 18:26:54.3, 92.51604, 1.480368, 200, 100.2561
2017-09-01 18:27:09.4, 92.25945, 1.481554, 200, 100.2546
2017-09-01 18:27:24.5, 92.46553, 1.480602, 200, 100.2568
2017-09-01 18:27:39.6, 92.45042, 1.480671, 200, 100.2573
2017-09-01 18:27:54.6, 92.61137, 1.479928, 200, 100.2559
2017-09-01 18:28:09.7, 92.6584, 1.479712, 200, 100.2554
2017-09-01 18:28:24.8, 92.71602, 1.479446, 200, 100.2554
2017-09-01 18:28:39.9, 92.67403, 1.479639, 200, 100.2573
2017-09-01 18:28:54.9, 92.61958, 1.479891, 200, 100.2563
2017-09-01 18:29:10.0, 92.60033, 1.479979, 200, 100.2583
2017-09-01 18:29:25.1, 92.56969, 1.480121, 200, 100.2581
2017-09-01 18:29:40.2, 92.52434, 1.48033, 200, 100.2563
2017-09-01 18:29:55.2, 92.55174, 1.480204, 200, 100.2566
2017-09-01 18:30:10.3, 92.54216, 1.480248, 200, 100.2559
2017-09-01 18:30:25.4, 92.45656, 1.480643, 200, 100.2546
2017-09-01 18:30:40.5, 92.47346, 1.480565, 200, 100.2563
2017-09-01 18:30:55.5, 92.50945, 1.480399, 200, 100.2615
2017-09-01 18:31:10.6, 92.53957, 1.48026, 200, 100.2578
2017-09-01 18:31:25.7, 92.2003, 1.481827, 200, 100.2571
2017-09-01 18:31:40.8, 92.21446, 1.481762, 200, 100.2568
2017-09-01 18:31:55.9, 92.22447, 1.481716, 200, 100.2576
2017-09-01 18:32:10.9, 92.08354, 1.482368, 200, 100.26
2017-09-01 18:32:26.0, 92.09993, 1.482292, 200, 100.26
2017-09-01 18:32:41.1, 91.97194, 1.482884, 200, 100.2549
2017-09-01 18:32:56.2, 91.79106, 1.483723, 200, 100.2539
2017-09-01 18:33:11.2, 91.68089, 1.484233, 200, 100.2583
2017-09-01 18:33:26.3, 91.52498, 1.484957, 200, 100.2566
2017-09-01 18:33:41.4, 91.52879, 1.48494, 200, 100.2529
2017-09-01 18:33:56.5, 91.50902, 1.485032, 200, 100.252
2017-09-01 18:34:11.5, 91.42949, 1.485401, 200, 100.2554
2017-09-01 18:34:26.6, 91.23833, 1.48629, 200, 100.2498
2017-09-01 18:34:41.7, 91.08174, 1.487019, 200, 100.2551
2017-09-01 18:34:56.8, 91.11928, 1.486844, 200, 100.2527
2017-09-01 18:35:11.8, 91.11122, 1.486882, 200, 100.2505
2017-09-01 18:35:26.9, 91.0006, 1.487397, 200, 100.2544
2017-09-01 18:35:42.0, 90.73595, 1.488631, 200, 100.2532
2017-09-01 18:35:57.1, 90.55833, 1.489461, 200, 100.2534
2017-09-01 18:36:12.1, 90.61674, 1.489188, 200, 100.248
2017-09-01 18:36:27.2, 90.54897, 1.489505, 200, 100.2488
2017-09-01 18:36:42.3, 90.31416, 1.490603, 200, 100.2461
2017-09-01 18:36:57.4, 90.32716, 1.490542, 200, 100.2441
2017-09-01 18:37:12.5, 90.2281, 1.491006, 200, 100.2468
2017-09-01 18:37:27.5, 90.13399, 1.491447, 200, 100.2483
2017-09-01 18:37:42.6, 89.96321, 1.492247, 200, 100.2446
2017-09-01 18:37:57.7, 89.93898, 1.492361, 200, 100.2446
2017-09-01 18:38:12.8, 89.7892, 1.493064, 200, 100.2422
2017-09-01 18:38:27.8, 89.80592, 1.492985, 200, 100.2468
2017-09-01 18:38:42.9, 89.67992, 1.493577, 200, 100.2466
2017-09-01 18:38:58.0, 89.56169, 1.494133, 200, 100.241
2017-09-01 18:39:13.1, 89.52919, 1.494286, 200, 100.2393
2017-09-01 18:39:28.1, 89.48198, 1.494508, 200, 100.241
2017-09-01 18:39:43.2, 89.19734, 1.495848, 200, 100.2415
2017-09-01 18:39:58.3, 89.02034, 1.496683, 200, 100.2373
2017-09-01 18:40:13.4, 88.93596, 1.497081, 200, 100.2363
2017-09-01 18:40:28.4, 88.93285, 1.497096, 200, 100.2361
2017-09-01 18:40:43.5, 88.76949, 1.497867, 200, 100.2344
2017-09-01 18:40:58.6, 88.48366, 1.499219, 200, 100.2351
2017-09-01 18:41:13.7, 88.1534, 1.500785, 200, 100.2349
2017-09-01 18:41:28.7, 87.84755, 1.502237, 200, 100.2336
2017-09-01 18:41:43.8, 87.76131, 1.502647, 200, 100.2312
2017-09-01 18:41:58.9, 87.56398, 1.503586, 200, 100.2368
