Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-10-10 16:57:44.5, 92.47055, 1.612523, 200, 99.01563
2017-10-10 16:57:59.6, 92.63409, 1.611927, 200, 99.0127
2017-10-10 16:58:14.7, 92.59576, 1.612067, 200, 99.01196
2017-10-10 16:58:29.7, 92.37292, 1.612879, 200, 99.01465
2017-10-10 16:58:44.8, 92.57828, 1.612131, 200, 99.0144
2017-10-10 16:58:59.9, 92.1629, 1.613644, 200, 99.01563
2017-10-10 16:59:14.9, 92.37347, 1.612877, 200, 99.0105
2017-10-10 16:59:30.0, 92.29327, 1.613169, 200, 99.00952
2017-10-10 16:59:45.1, 92.26627, 1.613267, 200, 99.01196
2017-10-10 17:00:00.2, 92.35623, 1.612939, 200, 99.01147
2017-10-10 17:00:15.2, 92.21091, 1.613469, 200, 99.01514
2017-10-10 17:00:30.3, 92.48318, 1.612477, 200, 99.01196
2017-10-10 17:00:45.4, 92.26724, 1.613264, 200, 99.00879
2017-10-10 17:01:00.5, 92.29935, 1.613147, 200, 99.0127
2017-10-10 17:01:15.6, 92.29608, 1.613159, 200, 99.00928
2017-10-10 17:01:30.6, 92.22491, 1.613418, 200, 99.00781
2017-10-10 17:01:45.7, 92.40674, 1.612755, 200, 99.00806
2017-10-10 17:02:00.8, 92.59244, 1.612079, 200, 99.01147
2017-10-10 17:02:15.9, 92.35986, 1.612926, 200, 99.01245
2017-10-10 17:02:30.9, 92.63831, 1.611912, 200, 99.01416
2017-10-10 17:02:46.0, 92.56854, 1.612166, 200, 99.0166
2017-10-10 17:03:01.1, 92.48096, 1.612485, 200, 99.01611
2017-10-10 17:03:16.2, 92.47726, 1.612499, 200, 99.00952
2017-10-10 17:03:31.2, 92.49362, 1.612439, 200, 99.0083
2017-10-10 17:03:46.3, 92.58926, 1.612091, 200, 99.00659
2017-10-10 17:04:01.4, 92.44165, 1.612628, 200, 99.00854
2017-10-10 17:04:16.5, 92.09238, 1.613902, 200, 99.01172
2017-10-10 17:04:31.6, 92.6636, 1.61182, 200, 99.01074
2017-10-10 17:04:46.6, 92.33261, 1.613026, 200, 99.00659
2017-10-10 17:05:01.7, 92.54523, 1.612251, 200, 99.0144
2017-10-10 17:05:16.7, 92.53433, 1.612291, 200, 99.00952
2017-10-10 17:05:31.8, 92.47748, 1.612498, 200, 99.00903
2017-10-10 17:05:46.8, 92.6048, 1.612034, 200, 99.01074
2017-10-10 17:06:01.9, 92.41162, 1.612738, 200, 99.01196
2017-10-10 17:06:17.0, 92.53574, 1.612285, 200, 99.01196
2017-10-10 17:06:32.1, 92.49396, 1.612438, 200, 99.00781
2017-10-10 17:06:47.1, 92.15274, 1.613682, 200, 99.00757
2017-10-10 17:07:02.2, 92.36734, 1.612899, 200, 99.0083
2017-10-10 17:07:17.3, 92.80392, 1.61131, 200, 99.0105
2017-10-10 17:07:32.4, 92.2171, 1.613447, 200, 99.01514
2017-10-10 17:07:47.4, 92.64612, 1.611884, 200, 99.00757
2017-10-10 17:08:02.5, 92.51038, 1.612378, 200, 99.00659
2017-10-10 17:08:17.6, 92.49643, 1.612429, 200, 99.01099
2017-10-10 17:08:32.7, 92.85794, 1.611113, 200, 99.0061
2017-10-10 17:08:47.7, 92.58652, 1.612101, 200, 99.00977
2017-10-10 17:09:02.8, 92.60565, 1.612031, 200, 99.01123
2017-10-10 17:09:17.9, 92.36688, 1.612901, 200, 99.00952
2017-10-10 17:09:33.0, 92.54999, 1.612234, 200, 99.00659
2017-10-10 17:09:48.0, 92.45584, 1.612576, 200, 99.01294
2017-10-10 17:10:03.1, 92.65167, 1.611863, 200, 99.00879
2017-10-10 17:10:18.2, 92.50656, 1.612392, 200, 99.00562
2017-10-10 17:10:33.3, 92.47385, 1.612511, 200, 99.01099
2017-10-10 17:10:48.3, 92.50232, 1.612407, 200, 99.00415
2017-10-10 17:11:03.4, 92.77539, 1.611413, 200, 99.00659
2017-10-10 17:11:18.5, 92.50644, 1.612392, 200, 99.0127
2017-10-10 17:11:33.6, 92.55853, 1.612203, 200, 99.00757
2017-10-10 17:11:48.7, 92.535, 1.612288, 200, 99.00781
2017-10-10 17:12:03.7, 92.66632, 1.61181, 200, 99.00342
2017-10-10 17:12:18.8, 92.54037, 1.612269, 200, 99.00659
2017-10-10 17:12:33.9, 92.4715, 1.61252, 200, 99.00781
2017-10-10 17:12:49.0, 92.80603, 1.611302, 200, 99.00977
2017-10-10 17:13:04.0, 92.27875, 1.613222, 200, 99.00879
2017-10-10 17:13:19.1, 92.55637, 1.61221, 200, 99.00537
2017-10-10 17:13:34.2, 92.2981, 1.613151, 200, 99.00464
2017-10-10 17:13:49.3, 92.38773, 1.612825, 200, 99.00513
2017-10-10 17:14:04.3, 92.82663, 1.611227, 200, 99.00757
2017-10-10 17:14:19.4, 92.64258, 1.611897, 200, 99.01147
2017-10-10 17:14:34.4, 92.70248, 1.611678, 200, 99.00928
2017-10-10 17:14:49.5, 92.57687, 1.612136, 200, 99.00903
2017-10-10 17:15:04.5, 92.70035, 1.611686, 200, 99.00684
2017-10-10 17:15:19.6, 92.56055, 1.612195, 200, 99.01221
2017-10-10 17:15:34.7, 92.65903, 1.611837, 200, 99.00903
2017-10-10 17:15:49.8, 92.7207, 1.611612, 200, 99.00586
2017-10-10 17:16:04.9, 92.56458, 1.61218, 200, 99.01025
2017-10-10 17:16:19.9, 92.46515, 1.612543, 200, 99.00537
2017-10-10 17:16:35.0, 92.18774, 1.613554, 200, 99.00708
2017-10-10 17:16:50.1, 92.12283, 1.613791, 200, 99.00952
2017-10-10 17:17:05.1, 92.27133, 1.613249, 200, 99.01343
2017-10-10 17:17:20.2, 92.05496, 1.614038, 200, 99.01123
2017-10-10 17:17:35.3, 92.12985, 1.613765, 200, 99.01123
2017-10-10 17:17:50.4, 92.61591, 1.611994, 200, 99.01172
2017-10-10 17:18:05.5, 93.0361, 1.610465, 200, 99.0166
2017-10-10 17:18:20.5, 92.58954, 1.61209, 200, 99.01416
2017-10-10 17:18:35.6, 92.53766, 1.612278, 200, 99.01123
2017-10-10 17:18:50.7, 92.89551, 1.610976, 200, 99.00781
2017-10-10 17:19:05.7, 92.62277, 1.611969, 200, 99.01489
2017-10-10 17:19:20.8, 92.73312, 1.611567, 200, 99.01099
2017-10-10 17:19:35.9, 92.68341, 1.611748, 200, 99.01514
2017-10-10 17:19:51.0, 92.68149, 1.611755, 200, 99.0144
2017-10-10 17:20:06.0, 92.41678, 1.612719, 200, 99.01611
2017-10-10 17:20:21.0, 92.41135, 1.612739, 200, 99.0144
2017-10-10 17:20:36.1, 92.53482, 1.612289, 200, 99.01294
2017-10-10 17:20:51.2, 92.3847, 1.612836, 200, 99.01489
2017-10-10 17:21:06.2, 92.25351, 1.613314, 200, 99.01514
2017-10-10 17:21:21.3, 92.44583, 1.612613, 200, 99.01514
2017-10-10 17:21:36.4, 92.52008, 1.612342, 200, 99.01465
2017-10-10 17:21:51.5, 92.56079, 1.612194, 200, 99.01831
2017-10-10 17:22:06.6, 92.37115, 1.612885, 200, 99.01587
2017-10-10 17:22:21.6, 92.48001, 1.612489, 200, 99.0127
2017-10-10 17:22:36.7, 92.35318, 1.612951, 200, 99.0144
2017-10-10 17:22:51.8, 92.32922, 1.613038, 200, 99.01587
2017-10-10 17:23:06.9, 92.13641, 1.613741, 200, 99.0166
2017-10-10 17:23:21.9, 92.47232, 1.612516, 200, 99.01538
2017-10-10 17:23:37.0, 92.26196, 1.613283, 200, 99.01782
2017-10-10 17:23:52.1, 92.52133, 1.612338, 200, 99.02051
2017-10-10 17:24:07.2, 92.73825, 1.611548, 200, 99.01831
2017-10-10 17:24:22.2, 92.89719, 1.61097, 200, 99.02051
2017-10-10 17:24:37.3, 92.8674, 1.611079, 200, 99.01978
2017-10-10 17:24:52.4, 92.7193, 1.611617, 200, 99.02271
2017-10-10 17:25:07.5, 92.49249, 1.612443, 200, 99.02686
2017-10-10 17:25:22.5, 92.37927, 1.612855, 200, 99.0249
2017-10-10 17:25:37.6, 92.37128, 1.612885, 200, 99.02661
2017-10-10 17:25:52.7, 92.29733, 1.613154, 200, 99.02563
2017-10-10 17:26:07.8, 92.51465, 1.612362, 200, 99.0249
2017-10-10 17:26:22.9, 92.28427, 1.613202, 200, 99.0249
2017-10-10 17:26:37.9, 92.2345, 1.613383, 200, 99.02661
2017-10-10 17:26:53.0, 92.25839, 1.613296, 200, 99.0293
2017-10-10 17:27:08.1, 92.55762, 1.612206, 200, 99.0249
2017-10-10 17:27:23.2, 92.57184, 1.612154, 200, 99.03052
2017-10-10 17:27:38.3, 92.43851, 1.61264, 200, 99.0271
2017-10-10 17:27:53.3, 92.56195, 1.61219, 200, 99.02734
2017-10-10 17:28:08.4, 92.54776, 1.612242, 200, 99.03101
2017-10-10 17:28:23.4, 92.59338, 1.612076, 200, 99.02905
2017-10-10 17:28:38.5, 92.49234, 1.612444, 200, 99.03247
2017-10-10 17:28:53.6, 92.48508, 1.61247, 200, 99.03638
2017-10-10 17:29:08.7, 92.49554, 1.612432, 200, 99.02881
2017-10-10 17:29:23.7, 92.58453, 1.612108, 200, 99.03174
2017-10-10 17:29:38.8, 92.45825, 1.612568, 200, 99.03076
2017-10-10 17:29:53.8, 92.4595, 1.612563, 200, 99.03589
2017-10-10 17:30:08.9, 92.63501, 1.611924, 200, 99.03687
2017-10-10 17:30:24.0, 92.38278, 1.612843, 200, 99.03247
2017-10-10 17:30:39.0, 92.68323, 1.611749, 200, 99.03076
2017-10-10 17:30:54.1, 92.65045, 1.611868, 200, 99.02832
2017-10-10 17:31:09.2, 92.46628, 1.612538, 200, 99.03027
2017-10-10 17:31:24.3, 92.83945, 1.61118, 200, 99.03052
2017-10-10 17:31:39.4, 92.61212, 1.612007, 200, 99.02881
2017-10-10 17:31:54.4, 92.72568, 1.611594, 200, 99.03491
2017-10-10 17:32:09.5, 92.78217, 1.611389, 200, 99.03174
2017-10-10 17:32:24.6, 92.52225, 1.612335, 200, 99.03174
2017-10-10 17:32:39.6, 92.60724, 1.612025, 200, 99.03638
2017-10-10 17:32:54.7, 92.8219, 1.611244, 200, 99.03564
2017-10-10 17:33:09.8, 92.60413, 1.612037, 200, 99.03711
2017-10-10 17:33:24.9, 92.55475, 1.612216, 200, 99.03857
2017-10-10 17:33:39.9, 92.19296, 1.613535, 200, 99.03125
2017-10-10 17:33:55.0, 92.79639, 1.611337, 200, 99.03125
2017-10-10 17:34:10.1, 92.51859, 1.612348, 200, 99.03979
2017-10-10 17:34:25.2, 92.41275, 1.612733, 200, 99.03516
2017-10-10 17:34:40.3, 92.82947, 1.611217, 200, 99.03564
2017-10-10 17:34:55.3, 92.74463, 1.611525, 200, 99.03369
2017-10-10 17:35:10.3, 92.60486, 1.612034, 200, 99.03442
2017-10-10 17:35:25.4, 92.80249, 1.611315, 200, 99.03491
2017-10-10 17:35:40.5, 92.5466, 1.612246, 200, 99.04004
2017-10-10 17:35:55.5, 92.6785, 1.611766, 200, 99.03418
2017-10-10 17:36:10.6, 92.80203, 1.611316, 200, 99.03589
2017-10-10 17:36:25.7, 92.60248, 1.612042, 200, 99.03418
2017-10-10 17:36:40.8, 92.78546, 1.611377, 200, 99.03784
2017-10-10 17:36:55.8, 92.8862, 1.61101, 200, 99.0332
2017-10-10 17:37:10.9, 93.25214, 1.609681, 200, 99.03735
2017-10-10 17:37:26.0, 92.7515, 1.6115, 200, 99.03906
2017-10-10 17:37:41.1, 92.77045, 1.611431, 200, 99.03564
2017-10-10 17:37:56.1, 92.52237, 1.612334, 200, 99.0376
2017-10-10 17:38:11.2, 92.84833, 1.611148, 200, 99.03906
2017-10-10 17:38:26.3, 92.76505, 1.611451, 200, 99.03564
2017-10-10 17:38:41.4, 92.8349, 1.611197, 200, 99.04053
2017-10-10 17:38:56.4, 92.72531, 1.611596, 200, 99.03882
2017-10-10 17:39:11.5, 92.58044, 1.612123, 200, 99.03809
2017-10-10 17:39:26.6, 92.46869, 1.61253, 200, 99.03491
2017-10-10 17:39:41.7, 92.86319, 1.611094, 200, 99.03442
2017-10-10 17:39:56.8, 92.5892, 1.612091, 200, 99.03687
2017-10-10 17:40:11.8, 92.74142, 1.611537, 200, 99.03418
2017-10-10 17:40:26.9, 92.63474, 1.611925, 200, 99.04004
2017-10-10 17:40:42.0, 93.12079, 1.610158, 200, 99.03369
2017-10-10 17:40:57.1, 92.84299, 1.611167, 200, 99.03735
2017-10-10 17:41:12.1, 92.62729, 1.611952, 200, 99.0376
2017-10-10 17:41:27.2, 92.50552, 1.612396, 200, 99.03662
2017-10-10 17:41:42.3, 92.75677, 1.611481, 200, 99.0376
2017-10-10 17:41:57.4, 92.4718, 1.612518, 200, 99.03906
2017-10-10 17:42:12.4, 92.61148, 1.61201, 200, 99.04004
2017-10-10 17:42:27.5, 92.75824, 1.611476, 200, 99.03711
2017-10-10 17:42:42.6, 92.8475, 1.611151, 200, 99.03247
2017-10-10 17:42:57.7, 92.89719, 1.61097, 200, 99.03638
2017-10-10 17:43:12.7, 92.68405, 1.611745, 200, 99.03271
2017-10-10 17:43:27.8, 92.61966, 1.61198, 200, 99.03516
2017-10-10 17:43:42.9, 92.60803, 1.612022, 200, 99.03857
2017-10-10 17:43:58.0, 92.66284, 1.611823, 200, 99.04028
2017-10-10 17:44:13.0, 92.60626, 1.612029, 200, 99.04126
2017-10-10 17:44:28.1, 92.77945, 1.611398, 200, 99.04077
2017-10-10 17:44:43.2, 92.4881, 1.612459, 200, 99.03735
2017-10-10 17:44:58.3, 92.70917, 1.611654, 200, 99.03931
2017-10-10 17:45:13.3, 92.57043, 1.612159, 200, 99.0459
2017-10-10 17:45:28.4, 92.99136, 1.610628, 200, 99.04004
2017-10-10 17:45:43.5, 92.73273, 1.611568, 200, 99.03857
2017-10-10 17:45:58.6, 92.84494, 1.61116, 200, 99.03955
2017-10-10 17:46:13.7, 92.94241, 1.610806, 200, 99.04492
2017-10-10 17:46:28.7, 93.07513, 1.610324, 200, 99.04272
2017-10-10 17:46:43.8, 92.77844, 1.611402, 200, 99.04272
2017-10-10 17:46:58.9, 92.97339, 1.610693, 200, 99.03955
2017-10-10 17:47:14.0, 92.95093, 1.610775, 200, 99.05103
2017-10-10 17:47:29.0, 92.95721, 1.610752, 200, 99.04443
2017-10-10 17:47:44.1, 92.90424, 1.610945, 200, 99.04688
2017-10-10 17:47:59.1, 92.77771, 1.611405, 200, 99.04272
2017-10-10 17:48:14.2, 92.86389, 1.611091, 200, 99.0437
2017-10-10 17:48:29.2, 92.9231, 1.610876, 200, 99.04761
2017-10-10 17:48:44.3, 92.96063, 1.61074, 200, 99.05029
2017-10-10 17:48:59.4, 93.05576, 1.610394, 200, 99.0564
2017-10-10 17:49:14.4, 93.11929, 1.610163, 200, 99.05591
2017-10-10 17:49:29.5, 92.84845, 1.611148, 200, 99.05249
2017-10-10 17:49:44.6, 92.48441, 1.612473, 200, 99.05493
2017-10-10 17:49:59.6, 92.9501, 1.610778, 200, 99.05298
2017-10-10 17:50:14.7, 92.74222, 1.611534, 200, 99.05078
2017-10-10 17:50:29.7, 93.24451, 1.609709, 200, 99.04785
2017-10-10 17:50:44.8, 93.13309, 1.610113, 200, 99.05225
2017-10-10 17:50:59.9, 92.8631, 1.611094, 200, 99.05444
2017-10-10 17:51:15.0, 92.98145, 1.610664, 200, 99.05615
2017-10-10 17:51:30.0, 92.99149, 1.610628, 200, 99.05225
2017-10-10 17:51:45.1, 92.90958, 1.610925, 200, 99.05444
2017-10-10 17:52:00.2, 92.95825, 1.610748, 200, 99.05322
2017-10-10 17:52:15.3, 93.02069, 1.610521, 200, 99.0542
2017-10-10 17:52:30.3, 92.95438, 1.610762, 200, 99.05444
2017-10-10 17:52:45.4, 93.08566, 1.610285, 200, 99.05103
2017-10-10 17:53:00.5, 92.79645, 1.611337, 200, 99.05542
2017-10-10 17:53:15.6, 92.75089, 1.611502, 200, 99.05005
2017-10-10 17:53:30.7, 92.87122, 1.611065, 200, 99.05762
2017-10-10 17:53:45.7, 93.10092, 1.61023, 200, 99.05322
2017-10-10 17:54:00.8, 92.90637, 1.610937, 200, 99.04956
2017-10-10 17:54:15.9, 92.73636, 1.611555, 200, 99.05322
2017-10-10 17:54:31.0, 92.90619, 1.610937, 200, 99.0498
2017-10-10 17:54:46.0, 92.83115, 1.61121, 200, 99.052
2017-10-10 17:55:01.1, 92.84845, 1.611148, 200, 99.05566
2017-10-10 17:55:16.2, 93.49963, 1.608783, 200, 99.05444
2017-10-10 17:55:31.3, 92.94714, 1.610789, 200, 99.05103
2017-10-10 17:55:46.3, 92.86838, 1.611075, 200, 99.05298
2017-10-10 17:56:01.4, 93.20972, 1.609835, 200, 99.05518
2017-10-10 17:56:16.5, 92.93542, 1.610831, 200, 99.0542
2017-10-10 17:56:31.6, 93.05679, 1.61039, 200, 99.05469
2017-10-10 17:56:46.6, 92.94922, 1.610781, 200, 99.05225
2017-10-10 17:57:01.7, 92.74564, 1.611521, 200, 99.052
2017-10-10 17:57:16.8, 92.88425, 1.611017, 200, 99.06104
2017-10-10 17:57:31.9, 92.89688, 1.610971, 200, 99.05664
2017-10-10 17:57:46.9, 93.04269, 1.610441, 200, 99.05396
2017-10-10 17:58:02.0, 92.72009, 1.611614, 200, 99.05859
2017-10-10 17:58:17.1, 92.87292, 1.611059, 200, 99.05786
2017-10-10 17:58:32.2, 92.96167, 1.610736, 200, 99.05981
2017-10-10 17:58:47.2, 92.86053, 1.611104, 200, 99.05518
2017-10-10 17:59:02.3, 93.09579, 1.610249, 200, 99.05859
2017-10-10 17:59:17.3, 93.29785, 1.609515, 200, 99.05566
2017-10-10 17:59:32.4, 93.15558, 1.610031, 200, 99.0564
2017-10-10 17:59:47.4, 93.06003, 1.610378, 200, 99.05884
2017-10-10 18:00:02.5, 92.61108, 1.612011, 200, 99.05908
2017-10-10 18:00:17.6, 92.85318, 1.61113, 200, 99.06055
2017-10-10 18:00:32.7, 93.09042, 1.610268, 200, 99.05933
2017-10-10 18:00:47.8, 92.95575, 1.610757, 200, 99.06079
2017-10-10 18:01:02.8, 92.85422, 1.611127, 200, 99.06006
2017-10-10 18:01:17.9, 93.19858, 1.609875, 200, 99.06274
2017-10-10 18:01:33.0, 92.86331, 1.611093, 200, 99.05811
2017-10-10 18:01:48.1, 92.88297, 1.611022, 200, 99.05688
2017-10-10 18:02:03.1, 92.91129, 1.610919, 200, 99.06006
2017-10-10 18:02:18.2, 92.7948, 1.611343, 200, 99.03491
2017-10-10 18:02:33.3, 92.90939, 1.610926, 200, 99.05347
2017-10-10 18:02:48.4, 93.1514, 1.610047, 200, 99.03882
2017-10-10 18:03:03.4, 93.13959, 1.610089, 200, 99.04688
2017-10-10 18:03:18.5, 93.21228, 1.609825, 200, 99.04248
2017-10-10 18:03:33.6, 92.98663, 1.610645, 200, 99.04004
2017-10-10 18:03:48.7, 93.16089, 1.610012, 200, 99.04639
2017-10-10 18:04:03.7, 93.07138, 1.610337, 200, 99.03979
2017-10-10 18:04:18.8, 92.87704, 1.611043, 200, 99.04517
2017-10-10 18:04:33.9, 92.94373, 1.610801, 200, 99.04492
2017-10-10 18:04:48.9, 92.78436, 1.611381, 200, 99.04077
2017-10-10 18:05:03.9, 92.93784, 1.610822, 200, 99.03442
2017-10-10 18:05:19.0, 92.86295, 1.611095, 200, 99.03931
2017-10-10 18:05:34.1, 93.05746, 1.610388, 200, 99.03784
2017-10-10 18:05:49.2, 92.87888, 1.611037, 200, 99.0376
2017-10-10 18:06:04.3, 92.99936, 1.610599, 200, 99.0354
2017-10-10 18:06:19.3, 93.16037, 1.610014, 200, 99.03418
2017-10-10 18:06:34.4, 92.82755, 1.611224, 200, 99.03589
2017-10-10 18:06:49.5, 92.86423, 1.61109, 200, 99.04028
2017-10-10 18:07:04.6, 93.21774, 1.609806, 200, 99.03979
2017-10-10 18:07:19.6, 92.9653, 1.610723, 200, 99.04175
2017-10-10 18:07:34.7, 92.92514, 1.610869, 200, 99.03979
2017-10-10 18:07:49.8, 93.17349, 1.609966, 200, 99.03418
2017-10-10 18:08:04.8, 93.03702, 1.610462, 200, 99.03394
2017-10-10 18:08:19.8, 92.97372, 1.610692, 200, 99.03784
2017-10-10 18:08:34.9, 93.28638, 1.609557, 200, 99.03662
2017-10-10 18:08:50.0, 93.26212, 1.609645, 200, 99.03442
2017-10-10 18:09:05.1, 93.03644, 1.610464, 200, 99.02612
2017-10-10 18:09:20.1, 93.52002, 1.608709, 200, 99.03442
2017-10-10 18:09:35.2, 93.31601, 1.609449, 200, 99.03027
2017-10-10 18:09:50.2, 93.09717, 1.610243, 200, 99.03662
2017-10-10 18:10:05.3, 93.33652, 1.609375, 200, 99.03247
2017-10-10 18:10:20.3, 93.15491, 1.610034, 200, 99.03198
2017-10-10 18:10:35.4, 93.25406, 1.609674, 200, 99.03418
2017-10-10 18:10:50.5, 93.30142, 1.609502, 200, 99.02783
2017-10-10 18:11:05.6, 93.18597, 1.609921, 200, 99.03906
2017-10-10 18:11:20.7, 91.71786, 1.61527, 200, 99.03271
2017-10-10 18:11:35.7, 90.87653, 1.618351, 200, 99.02319
2017-10-10 18:11:50.8, 90.26044, 1.620614, 200, 99.02979
2017-10-10 18:12:05.9, 89.71567, 1.622621, 200, 99.02417
2017-10-10 18:12:20.9, 89.44977, 1.623603, 200, 99.03198
2017-10-10 18:12:36.0, 89.23459, 1.624398, 200, 99.02661
2017-10-10 18:12:51.1, 88.81595, 1.625947, 200, 99.02856
2017-10-10 18:13:06.2, 88.89963, 1.625637, 200, 99.02344
2017-10-10 18:13:21.3, 88.35898, 1.627641, 200, 99.03052
2017-10-10 18:13:36.3, 88.67178, 1.626481, 200, 99.02344
2017-10-10 18:13:51.4, 88.79099, 1.626039, 200, 99.02197
2017-10-10 18:14:06.5, 88.65973, 1.626526, 200, 99.02466
2017-10-10 18:14:21.6, 88.92209, 1.625554, 200, 99.02783
2017-10-10 18:14:36.6, 88.99435, 1.625286, 200, 99.02856
2017-10-10 18:14:51.7, 88.77014, 1.626117, 200, 99.02563
2017-10-10 18:15:06.8, 88.64774, 1.62657, 200, 99.02612
2017-10-10 18:15:21.8, 88.87927, 1.625712, 200, 99.03101
2017-10-10 18:15:36.8, 89.14227, 1.624739, 200, 99.02246
2017-10-10 18:15:51.9, 89.01593, 1.625206, 200, 99.02588
2017-10-10 18:16:07.0, 89.1254, 1.624802, 200, 99.02588
2017-10-10 18:16:22.1, 88.92844, 1.62553, 200, 99.03027
2017-10-10 18:16:37.1, 88.81958, 1.625933, 200, 99.02832
2017-10-10 18:16:52.2, 89.05371, 1.625067, 200, 99.03149
2017-10-10 18:17:07.3, 88.92896, 1.625528, 200, 99.03149
2017-10-10 18:17:22.4, 88.99347, 1.62529, 200, 99.02563
2017-10-10 18:17:37.4, 89.13202, 1.624777, 200, 99.03101
2017-10-10 18:17:52.5, 89.1286, 1.62479, 200, 99.02808
2017-10-10 18:18:07.6, 89.21143, 1.624483, 200, 99.03247
2017-10-10 18:18:22.7, 88.74356, 1.626215, 200, 99.02808
2017-10-10 18:18:37.7, 88.86975, 1.625748, 200, 99.02637
2017-10-10 18:18:52.8, 88.81329, 1.625957, 200, 99.02881
2017-10-10 18:19:07.9, 88.96063, 1.625411, 200, 99.03247
2017-10-10 18:19:23.0, 88.85056, 1.625819, 200, 99.03418
2017-10-10 18:19:38.0, 89.23276, 1.624405, 200, 99.03271
2017-10-10 18:19:53.1, 89.33023, 1.624044, 200, 99.03003
2017-10-10 18:20:08.2, 89.43823, 1.623645, 200, 99.02808
2017-10-10 18:20:23.3, 89.10773, 1.624867, 200, 99.03418
2017-10-10 18:20:38.3, 88.70181, 1.62637, 200, 99.03516
2017-10-10 18:20:53.4, 88.83051, 1.625893, 200, 99.02808
2017-10-10 18:21:08.5, 89.46774, 1.623536, 200, 99.03027
2017-10-10 18:21:23.6, 89.04858, 1.625086, 200, 99.03638
2017-10-10 18:21:38.6, 89.12039, 1.62482, 200, 99.03101
2017-10-10 18:21:53.7, 89.35474, 1.623954, 200, 99.03101
2017-10-10 18:22:08.8, 89.26636, 1.62428, 200, 99.03418
2017-10-10 18:22:23.9, 88.99435, 1.625286, 200, 99.03369
2017-10-10 18:22:39.0, 88.90106, 1.625632, 200, 99.03662
2017-10-10 18:22:54.1, 89.38959, 1.623825, 200, 99.04199
2017-10-10 18:23:09.1, 89.37631, 1.623874, 200, 99.0437
2017-10-10 18:23:24.2, 89.43222, 1.623668, 200, 99.03882
2017-10-10 18:23:39.3, 89.25443, 1.624324, 200, 99.04297
2017-10-10 18:23:54.3, 89.29886, 1.62416, 200, 99.03955
2017-10-10 18:24:09.4, 89.53592, 1.623285, 200, 99.03979
2017-10-10 18:24:24.5, 89.23544, 1.624395, 200, 99.04248
2017-10-10 18:24:39.5, 89.24973, 1.624342, 200, 99.0415
2017-10-10 18:24:54.6, 89.37823, 1.623867, 200, 99.04565
2017-10-10 18:25:09.6, 89.0813, 1.624965, 200, 99.04102
2017-10-10 18:25:24.7, 88.77841, 1.626086, 200, 99.04712
2017-10-10 18:25:39.8, 89.10858, 1.624864, 200, 99.04639
2017-10-10 18:25:54.8, 88.90967, 1.6256, 200, 99.0459
2017-10-10 18:26:09.9, 88.97678, 1.625351, 200, 99.04224
2017-10-10 18:26:25.0, 89.27609, 1.624244, 200, 99.04614
2017-10-10 18:26:40.1, 89.23486, 1.624397, 200, 99.04541
2017-10-10 18:26:55.2, 89.55942, 1.623198, 200, 99.05005
2017-10-10 18:27:10.2, 89.16464, 1.624656, 200, 99.05151
2017-10-10 18:27:25.3, 89.47552, 1.623508, 200, 99.0459
2017-10-10 18:27:40.4, 89.12854, 1.62479, 200, 99.0481
2017-10-10 18:27:55.5, 89.50089, 1.623414, 200, 99.04565
2017-10-10 18:28:10.5, 89.53876, 1.623274, 200, 99.04468
