Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-05-03 09:23:12.6, 3.871521, 2.425994, 200, 100.4644
2018-05-03 09:23:27.7, 3.876282, 2.425976, 200, 100.4609
2018-05-03 09:23:42.7, 3.6828, 2.426716, 200, 100.4622
2018-05-03 09:23:57.8, 3.903076, 2.425874, 200, 100.4636
2018-05-03 09:24:12.9, 3.9375, 2.425742, 200, 100.4587
2018-05-03 09:24:27.9, 3.845093, 2.426096, 200, 100.4585
2018-05-03 09:24:43.0, 3.773499, 2.426369, 200, 100.4561
2018-05-03 09:24:58.0, 3.754761, 2.426441, 200, 100.4595
2018-05-03 09:25:13.1, 3.741394, 2.426492, 200, 100.4636
2018-05-03 09:25:28.2, 3.808594, 2.426235, 200, 100.4548
2018-05-03 09:25:43.2, 3.711365, 2.426607, 200, 100.4619
2018-05-03 09:25:58.3, 3.811096, 2.426226, 200, 100.4626
2018-05-03 09:26:13.4, 3.828552, 2.426159, 200, 100.458
2018-05-03 09:26:28.5, 3.784607, 2.426327, 200, 100.4626
2018-05-03 09:26:43.6, 3.803955, 2.426253, 200, 100.4634
2018-05-03 09:26:58.6, 3.796143, 2.426283, 200, 100.4626
2018-05-03 09:27:13.7, 3.851929, 2.426069, 200, 100.4629
2018-05-03 09:27:28.7, 4.001099, 2.425499, 200, 100.4634
2018-05-03 09:27:43.8, 3.871155, 2.425996, 200, 100.4663
2018-05-03 09:27:58.8, 3.724365, 2.426557, 200, 100.4624
2018-05-03 09:28:13.9, 3.777527, 2.426354, 200, 100.4661
2018-05-03 09:28:29.0, 3.826294, 2.426167, 200, 100.4636
2018-05-03 09:28:44.1, 3.825012, 2.426172, 200, 100.4634
2018-05-03 09:28:59.1, 3.754944, 2.42644, 200, 100.47
2018-05-03 09:29:14.2, 3.890625, 2.425921, 200, 100.4634
2018-05-03 09:29:29.3, 3.85321, 2.426064, 200, 100.4617
2018-05-03 09:29:44.4, 3.899902, 2.425886, 200, 100.4614
2018-05-03 09:29:59.5, 3.900513, 2.425884, 200, 100.4634
2018-05-03 09:30:14.6, 3.663574, 2.42679, 200, 100.4656
2018-05-03 09:30:29.7, 3.804199, 2.426252, 200, 100.4617
2018-05-03 09:30:44.8, 3.896179, 2.4259, 200, 100.4678
2018-05-03 09:30:59.8, 3.895752, 2.425902, 200, 100.4668
2018-05-03 09:31:14.9, 3.810547, 2.426228, 200, 100.47
2018-05-03 09:31:30.0, 3.9104, 2.425846, 200, 100.467
2018-05-03 09:31:45.1, 3.974915, 2.425599, 200, 100.4685
2018-05-03 09:32:00.1, 3.881531, 2.425956, 200, 100.4673
2018-05-03 09:32:15.2, 3.99353, 2.425528, 200, 100.4675
2018-05-03 09:32:30.3, 3.908936, 2.425852, 200, 100.4707
2018-05-03 09:32:45.4, 4.135193, 2.424987, 200, 100.4675
2018-05-03 09:33:00.5, 3.956421, 2.42567, 200, 100.4631
2018-05-03 09:33:15.5, 3.813721, 2.426215, 200, 100.4673
2018-05-03 09:33:30.6, 3.674377, 2.426748, 200, 100.4702
2018-05-03 09:33:45.7, 3.734253, 2.426519, 200, 100.4631
2018-05-03 09:34:00.7, 3.808472, 2.426236, 200, 100.4626
2018-05-03 09:34:15.7, 3.675415, 2.426744, 200, 100.4683
2018-05-03 09:34:30.8, 3.593933, 2.427056, 200, 100.4629
2018-05-03 09:34:45.9, 3.629944, 2.426918, 200, 100.4744
2018-05-03 09:35:01.0, 3.752014, 2.426451, 200, 100.4653
2018-05-03 09:35:16.0, 3.783325, 2.426332, 200, 100.4644
2018-05-03 09:35:31.1, 3.673035, 2.426754, 200, 100.4668
2018-05-03 09:35:46.2, 3.49353, 2.42744, 200, 100.4685
2018-05-03 09:36:01.3, 3.647339, 2.426852, 200, 100.4709
2018-05-03 09:36:16.4, 3.508362, 2.427384, 200, 100.4729
2018-05-03 09:36:31.5, 3.753784, 2.426445, 200, 100.4697
2018-05-03 09:36:46.6, 3.492493, 2.427444, 200, 100.4651
2018-05-03 09:37:01.7, 3.614014, 2.426979, 200, 100.4697
2018-05-03 09:37:16.7, 3.802002, 2.42626, 200, 100.4702
2018-05-03 09:37:31.9, 3.615234, 2.426975, 200, 100.4729
2018-05-03 09:37:47.0, 3.690735, 2.426686, 200, 100.4678
2018-05-03 09:38:02.1, 3.5755, 2.427127, 200, 100.4683
2018-05-03 09:38:17.2, 3.761108, 2.426417, 200, 100.4709
2018-05-03 09:38:32.2, 3.607971, 2.427002, 200, 100.4697
2018-05-03 09:38:47.3, 3.682678, 2.426717, 200, 100.4719
2018-05-03 09:39:02.4, 3.604736, 2.427015, 200, 100.4739
2018-05-03 09:39:17.4, 3.71051, 2.42661, 200, 100.4714
2018-05-03 09:39:32.5, 3.910339, 2.425846, 200, 100.4685
2018-05-03 09:39:47.6, 3.781189, 2.42634, 200, 100.4741
2018-05-03 09:40:02.7, 3.775513, 2.426362, 200, 100.4683
2018-05-03 09:40:17.7, 3.766907, 2.426395, 200, 100.4722
2018-05-03 09:40:32.8, 3.574158, 2.427132, 200, 100.4685
2018-05-03 09:40:48.0, 3.66156, 2.426798, 200, 100.4685
2018-05-03 09:41:03.1, 3.717163, 2.426585, 200, 100.4709
2018-05-03 09:41:18.2, 3.729797, 2.426536, 200, 100.47
2018-05-03 09:41:33.2, 3.786865, 2.426318, 200, 100.4702
2018-05-03 09:41:48.3, 3.72937, 2.426538, 200, 100.469
2018-05-03 09:42:03.5, 3.7854, 2.426324, 200, 100.4651
2018-05-03 09:42:18.5, 3.793823, 2.426292, 200, 100.4668
2018-05-03 09:42:33.5, 3.830933, 2.42615, 200, 100.4661
2018-05-03 09:42:48.6, 3.687988, 2.426696, 200, 100.4666
2018-05-03 09:43:03.7, 3.984497, 2.425563, 200, 100.4648
2018-05-03 09:43:18.7, 3.796936, 2.42628, 200, 100.4648
2018-05-03 09:43:33.8, 3.75116, 2.426455, 200, 100.4653
2018-05-03 09:43:48.9, 3.771118, 2.426378, 200, 100.4575
2018-05-03 09:44:04.0, 3.853149, 2.426065, 200, 100.4597
2018-05-03 09:44:19.1, 3.767456, 2.426392, 200, 100.4563
2018-05-03 09:44:34.1, 3.781921, 2.426337, 200, 100.4531
2018-05-03 09:44:49.2, 3.671631, 2.426759, 200, 100.4604
2018-05-03 09:45:04.3, 3.69043, 2.426687, 200, 100.4504
2018-05-03 09:45:19.4, 3.462585, 2.427559, 200, 100.4517
2018-05-03 09:45:34.4, 3.564087, 2.42717, 200, 100.4502
2018-05-03 09:45:49.5, 3.384644, 2.427857, 200, 100.4556
2018-05-03 09:46:04.6, 3.627747, 2.426927, 200, 100.4541
2018-05-03 09:46:19.7, 3.536804, 2.427275, 200, 100.447
2018-05-03 09:46:34.7, 3.561523, 2.42718, 200, 100.4568
2018-05-03 09:46:49.8, 3.727234, 2.426546, 200, 100.4514
2018-05-03 09:47:04.9, 3.567322, 2.427158, 200, 100.4434
2018-05-03 09:47:20.0, 3.561523, 2.42718, 200, 100.448
2018-05-03 09:47:35.0, 3.710632, 2.42661, 200, 100.4521
2018-05-03 09:47:50.1, 3.59967, 2.427034, 200, 100.4541
2018-05-03 09:48:05.2, 3.368713, 2.427918, 200, 100.4526
2018-05-03 09:48:20.3, 3.737854, 2.426506, 200, 100.4531
2018-05-03 09:48:35.4, 3.669189, 2.426768, 200, 100.4531
2018-05-03 09:48:50.4, 3.505554, 2.427394, 200, 100.4553
2018-05-03 09:49:05.5, 3.627441, 2.426928, 200, 100.4529
2018-05-03 09:49:20.6, 3.630493, 2.426916, 200, 100.4551
2018-05-03 09:49:35.6, 3.738831, 2.426502, 200, 100.458
2018-05-03 09:49:50.6, 3.597107, 2.427044, 200, 100.4558
2018-05-03 09:50:05.7, 3.739563, 2.426499, 200, 100.4561
2018-05-03 09:50:20.8, 3.754761, 2.426441, 200, 100.4487
2018-05-03 09:50:35.9, 3.597839, 2.427041, 200, 100.4565
2018-05-03 09:50:50.9, 3.615295, 2.426975, 200, 100.458
2018-05-03 09:51:06.0, 3.660706, 2.426801, 200, 100.4573
2018-05-03 09:51:21.1, 3.620483, 2.426955, 200, 100.4604
2018-05-03 09:51:36.2, 3.483459, 2.427479, 200, 100.4602
2018-05-03 09:51:51.3, 3.428894, 2.427688, 200, 100.4624
2018-05-03 09:52:06.3, 3.408447, 2.427766, 200, 100.4558
2018-05-03 09:52:21.4, 3.59552, 2.42705, 200, 100.457
2018-05-03 09:52:36.5, 3.439026, 2.427649, 200, 100.4607
2018-05-03 09:52:51.5, 3.361084, 2.427948, 200, 100.4609
2018-05-03 09:53:06.7, 3.324646, 2.428087, 200, 100.4644
2018-05-03 09:53:21.7, 3.370667, 2.427911, 200, 100.4651
2018-05-03 09:53:36.8, 3.263367, 2.428321, 200, 100.469
2018-05-03 09:53:51.8, 3.275696, 2.428274, 200, 100.4653
2018-05-03 09:54:06.9, 3.284973, 2.428239, 200, 100.4673
2018-05-03 09:54:22.0, 3.579285, 2.427112, 200, 100.4646
2018-05-03 09:54:37.1, 3.365479, 2.42793, 200, 100.4678
2018-05-03 09:54:52.1, 3.308105, 2.42815, 200, 100.4692
2018-05-03 09:55:07.2, 3.372803, 2.427902, 200, 100.47
2018-05-03 09:55:22.3, 3.36438, 2.427935, 200, 100.4695
2018-05-03 09:55:37.4, 3.30188, 2.428174, 200, 100.4675
2018-05-03 09:55:52.5, 3.449036, 2.427611, 200, 100.4712
2018-05-03 09:56:07.5, 3.482056, 2.427484, 200, 100.4697
2018-05-03 09:56:22.6, 3.358643, 2.427957, 200, 100.4697
2018-05-03 09:56:37.7, 3.410034, 2.42776, 200, 100.4724
2018-05-03 09:56:52.8, 3.383484, 2.427862, 200, 100.4719
2018-05-03 09:57:07.9, 3.382141, 2.427867, 200, 100.469
2018-05-03 09:57:22.9, 3.62085, 2.426953, 200, 100.4724
2018-05-03 09:57:37.9, 3.540894, 2.427259, 200, 100.4717
2018-05-03 09:57:53.0, 3.369324, 2.427916, 200, 100.4722
2018-05-03 09:58:08.0, 3.444153, 2.427629, 200, 100.4707
2018-05-03 09:58:23.1, 3.473145, 2.427518, 200, 100.4683
2018-05-03 09:58:38.2, 3.615051, 2.426975, 200, 100.4688
2018-05-03 09:58:53.3, 3.542603, 2.427253, 200, 100.4719
2018-05-03 09:59:08.3, 3.519897, 2.42734, 200, 100.4751
2018-05-03 09:59:23.4, 3.624023, 2.426941, 200, 100.4729
2018-05-03 09:59:38.5, 3.575806, 2.427125, 200, 100.4734
2018-05-03 09:59:53.6, 3.676331, 2.426741, 200, 100.4695
2018-05-03 10:00:08.7, 3.56543, 2.427165, 200, 100.4709
2018-05-03 10:00:23.7, 3.809814, 2.42623, 200, 100.4717
2018-05-03 10:00:38.8, 3.657837, 2.426812, 200, 100.4705
2018-05-03 10:00:54.0, 3.654236, 2.426826, 200, 100.4707
2018-05-03 10:01:09.1, 3.601196, 2.427028, 200, 100.4741
2018-05-03 10:01:24.1, 3.695679, 2.426667, 200, 100.4741
2018-05-03 10:01:39.2, 3.670959, 2.426762, 200, 100.4805
2018-05-03 10:01:54.3, 3.821533, 2.426186, 200, 100.4749
2018-05-03 10:02:09.4, 3.783569, 2.426331, 200, 100.4768
2018-05-03 10:02:24.5, 3.727905, 2.426544, 200, 100.4753
2018-05-03 10:02:39.6, 3.641602, 2.426874, 200, 100.4761
2018-05-03 10:02:54.7, 3.713318, 2.4266, 200, 100.4797
2018-05-03 10:03:09.7, 3.776306, 2.426359, 200, 100.4734
2018-05-03 10:03:24.8, 3.540466, 2.427261, 200, 100.4775
2018-05-03 10:03:39.9, 3.514526, 2.42736, 200, 100.4717
2018-05-03 10:03:55.0, 3.487305, 2.427464, 200, 100.4775
2018-05-03 10:04:10.1, 3.60083, 2.42703, 200, 100.4773
2018-05-03 10:04:25.1, 3.361877, 2.427944, 200, 100.4795
2018-05-03 10:04:40.2, 3.398682, 2.427804, 200, 100.4778
2018-05-03 10:04:55.3, 3.381653, 2.427869, 200, 100.4812
2018-05-03 10:05:10.4, 3.460083, 2.427568, 200, 100.4807
2018-05-03 10:05:25.4, 3.350403, 2.427988, 200, 100.4834
2018-05-03 10:05:40.4, 3.439331, 2.427648, 200, 100.4819
2018-05-03 10:05:55.5, 3.312561, 2.428133, 200, 100.4839
2018-05-03 10:06:10.6, 3.269897, 2.428296, 200, 100.4829
2018-05-03 10:06:25.7, 3.447998, 2.427615, 200, 100.4871
2018-05-03 10:06:40.8, 3.33905, 2.428032, 200, 100.4844
2018-05-03 10:06:55.8, 3.358948, 2.427956, 200, 100.4895
2018-05-03 10:07:10.9, 3.403564, 2.427785, 200, 100.4841
2018-05-03 10:07:25.9, 3.37262, 2.427903, 200, 100.4875
2018-05-03 10:07:41.0, 3.424377, 2.427705, 200, 100.4863
2018-05-03 10:07:56.1, 3.445557, 2.427624, 200, 100.4868
2018-05-03 10:08:11.2, 3.343323, 2.428015, 200, 100.4902
2018-05-03 10:08:26.3, 3.328857, 2.428071, 200, 100.4868
2018-05-03 10:08:41.3, 3.459106, 2.427572, 200, 100.4866
2018-05-03 10:08:56.4, 3.462036, 2.427561, 200, 100.4778
2018-05-03 10:09:11.5, 3.496033, 2.427431, 200, 100.4822
2018-05-03 10:09:26.6, 3.330322, 2.428065, 200, 100.4819
2018-05-03 10:09:41.6, 3.560669, 2.427183, 200, 100.478
2018-05-03 10:09:56.8, 3.448914, 2.427611, 200, 100.478
2018-05-03 10:10:11.9, 3.505493, 2.427395, 200, 100.4792
2018-05-03 10:10:27.0, 3.488281, 2.42746, 200, 100.4817
2018-05-03 10:10:42.0, 3.405579, 2.427777, 200, 100.4778
2018-05-03 10:10:57.1, 3.536682, 2.427275, 200, 100.481
2018-05-03 10:11:12.3, 3.432861, 2.427673, 200, 100.4788
2018-05-03 10:11:27.3, 3.342041, 2.42802, 200, 100.4785
2018-05-03 10:11:42.3, 3.376038, 2.42789, 200, 100.4812
2018-05-03 10:11:57.4, 3.664978, 2.426784, 200, 100.4771
2018-05-03 10:12:12.5, 3.370544, 2.427911, 200, 100.4729
2018-05-03 10:12:27.6, 3.492798, 2.427443, 200, 100.4724
2018-05-03 10:12:42.6, 3.473022, 2.427519, 200, 100.4736
2018-05-03 10:12:57.7, 3.380615, 2.427873, 200, 100.4731
2018-05-03 10:13:12.8, 3.365479, 2.42793, 200, 100.47
2018-05-03 10:13:27.9, 3.362183, 2.427943, 200, 100.4714
2018-05-03 10:13:42.9, 3.509338, 2.42738, 200, 100.4661
2018-05-03 10:13:58.0, 3.270874, 2.428293, 200, 100.4683
2018-05-03 10:14:13.1, 3.305237, 2.428161, 200, 100.4709
2018-05-03 10:14:28.2, 3.389343, 2.427839, 200, 100.4697
2018-05-03 10:14:43.2, 3.326721, 2.428079, 200, 100.4658
2018-05-03 10:14:58.3, 3.308594, 2.428149, 200, 100.4653
2018-05-03 10:15:13.3, 3.431274, 2.427679, 200, 100.4617
2018-05-03 10:15:28.4, 3.354797, 2.427971, 200, 100.4624
2018-05-03 10:15:43.5, 3.321594, 2.428099, 200, 100.4639
2018-05-03 10:15:58.5, 3.470947, 2.427527, 200, 100.4629
2018-05-03 10:16:13.5, 3.352722, 2.427979, 200, 100.4631
2018-05-03 10:16:28.6, 3.39856, 2.427804, 200, 100.4656
2018-05-03 10:16:43.6, 3.414673, 2.427742, 200, 100.4607
2018-05-03 10:16:58.7, 3.316528, 2.428118, 200, 100.4595
2018-05-03 10:17:13.8, 3.449646, 2.427608, 200, 100.46
2018-05-03 10:17:28.9, 3.414734, 2.427742, 200, 100.4575
2018-05-03 10:17:43.9, 3.42395, 2.427707, 200, 100.4597
2018-05-03 10:17:58.9, 3.443909, 2.42763, 200, 100.458
2018-05-03 10:18:14.0, 3.494507, 2.427437, 200, 100.46
2018-05-03 10:18:29.1, 3.578491, 2.427115, 200, 100.4614
2018-05-03 10:18:44.2, 3.470825, 2.427527, 200, 100.4602
2018-05-03 10:18:59.3, 3.675049, 2.426746, 200, 100.4636
2018-05-03 10:19:14.3, 3.696594, 2.426664, 200, 100.4583
2018-05-03 10:19:29.4, 3.46521, 2.427549, 200, 100.4607
2018-05-03 10:19:44.5, 3.761108, 2.426417, 200, 100.4661
2018-05-03 10:19:59.5, 3.600525, 2.427031, 200, 100.4622
2018-05-03 10:20:14.6, 3.524658, 2.427321, 200, 100.4617
2018-05-03 10:20:29.7, 3.597595, 2.427042, 200, 100.4626
2018-05-03 10:20:44.8, 3.528687, 2.427306, 200, 100.4653
2018-05-03 10:20:59.9, 3.605835, 2.427011, 200, 100.4663
2018-05-03 10:21:14.9, 3.595947, 2.427048, 200, 100.4619
2018-05-03 10:21:30.0, 3.581055, 2.427105, 200, 100.4622
2018-05-03 10:21:45.1, 3.611206, 2.42699, 200, 100.4661
2018-05-03 10:22:00.2, 3.66156, 2.426797, 200, 100.4626
2018-05-03 10:22:15.2, 3.789185, 2.426309, 200, 100.4661
2018-05-03 10:22:30.3, 3.699036, 2.426654, 200, 100.4666
2018-05-03 10:22:45.4, 3.750183, 2.426458, 200, 100.467
2018-05-03 10:23:00.5, 3.460693, 2.427566, 200, 100.4692
2018-05-03 10:23:15.6, 3.653687, 2.426827, 200, 100.4692
2018-05-03 10:23:30.6, 3.533752, 2.427286, 200, 100.4668
2018-05-03 10:23:45.7, 3.660461, 2.426802, 200, 100.467
2018-05-03 10:24:00.8, 3.621216, 2.426952, 200, 100.4692
2018-05-03 10:24:15.8, 3.603699, 2.427019, 200, 100.4722
2018-05-03 10:24:31.0, 3.632629, 2.426908, 200, 100.47
2018-05-03 10:24:46.1, 3.604431, 2.427016, 200, 100.4695
2018-05-03 10:25:01.2, 3.562561, 2.427176, 200, 100.4714
2018-05-03 10:25:16.2, 3.657104, 2.426815, 200, 100.4719
2018-05-03 10:25:31.2, 3.382996, 2.427863, 200, 100.4697
2018-05-03 10:25:46.3, 3.496948, 2.427427, 200, 100.4697
2018-05-03 10:26:01.4, 3.657166, 2.426814, 200, 100.4692
2018-05-03 10:26:16.4, 3.372192, 2.427905, 200, 100.4656
2018-05-03 10:26:31.5, 3.578369, 2.427116, 200, 100.4741
2018-05-03 10:26:46.6, 3.579895, 2.42711, 200, 100.469
2018-05-03 10:27:01.7, 3.622559, 2.426946, 200, 100.469
2018-05-03 10:27:16.8, 3.566772, 2.42716, 200, 100.4709
2018-05-03 10:27:31.8, 3.548767, 2.427229, 200, 100.4707
2018-05-03 10:27:46.9, 3.641174, 2.426875, 200, 100.4692
2018-05-03 10:28:02.0, 3.775513, 2.426362, 200, 100.4719
2018-05-03 10:28:17.1, 3.667786, 2.426774, 200, 100.4734
2018-05-03 10:28:32.1, 3.645813, 2.426858, 200, 100.4763
2018-05-03 10:28:47.2, 3.886414, 2.425938, 200, 100.478
2018-05-03 10:29:02.3, 3.77002, 2.426383, 200, 100.4695
2018-05-03 10:29:17.4, 3.89563, 2.425903, 200, 100.4812
2018-05-03 10:29:32.4, 3.715576, 2.426591, 200, 100.4634
2018-05-03 10:29:47.5, 3.85791, 2.426047, 200, 100.4727
2018-05-03 10:30:02.6, 4.053589, 2.425299, 200, 100.4729
