Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-11 18:19:01.2, 79.36414, 1.488473, 200, 100.094
2017-07-11 18:19:16.3, 79.46579, 1.487964, 200, 100.0898
2017-07-11 18:19:31.4, 79.79941, 1.486296, 200, 100.0935
2017-07-11 18:19:46.5, 79.98099, 1.48539, 200, 100.094
2017-07-11 18:20:01.5, 80.07736, 1.484909, 200, 100.0925
2017-07-11 18:20:16.6, 80.37335, 1.483435, 200, 100.0928
2017-07-11 18:20:31.7, 80.36047, 1.483499, 200, 100.094
2017-07-11 18:20:46.8, 80.5076, 1.482768, 200, 100.0938
2017-07-11 18:21:01.8, 80.72839, 1.481671, 200, 100.092
2017-07-11 18:21:16.9, 80.8772, 1.480933, 200, 100.0906
2017-07-11 18:21:32.0, 80.87332, 1.480952, 200, 100.093
2017-07-11 18:21:47.1, 81.17606, 1.479453, 200, 100.0935
2017-07-11 18:22:02.1, 81.18405, 1.479413, 200, 100.0898
2017-07-11 18:22:17.2, 81.28787, 1.4789, 200, 100.0913
2017-07-11 18:22:32.3, 81.44424, 1.478127, 200, 100.092
2017-07-11 18:22:47.4, 81.40167, 1.478337, 200, 100.0891
2017-07-11 18:23:02.4, 81.57553, 1.477479, 200, 100.0876
2017-07-11 18:23:17.5, 81.72391, 1.476747, 200, 100.0884
2017-07-11 18:23:32.5, 81.79153, 1.476414, 200, 100.0908
2017-07-11 18:23:47.6, 81.82452, 1.476251, 200, 100.0901
2017-07-11 18:24:02.6, 81.8588, 1.476082, 200, 100.0923
2017-07-11 18:24:17.7, 81.84348, 1.476158, 200, 100.0886
2017-07-11 18:24:32.8, 81.79358, 1.476404, 200, 100.0884
2017-07-11 18:24:47.9, 81.62796, 1.47722, 200, 100.083
2017-07-11 18:25:02.9, 81.34744, 1.478605, 200, 100.0891
2017-07-11 18:25:18.0, 81.09628, 1.479848, 200, 100.0896
2017-07-11 18:25:33.1, 80.80026, 1.481315, 200, 100.0879
2017-07-11 18:25:48.2, 80.53741, 1.48262, 200, 100.0872
2017-07-11 18:26:03.3, 79.9505, 1.485542, 200, 100.0874
2017-07-11 18:26:18.3, 79.52148, 1.487685, 200, 100.0879
2017-07-11 18:26:33.4, 78.94055, 1.490597, 200, 100.094
2017-07-11 18:26:48.5, 78.36649, 1.493486, 200, 100.0884
2017-07-11 18:27:03.6, 77.74063, 1.496649, 200, 100.0869
2017-07-11 18:27:18.6, 76.97858, 1.500517, 200, 100.085
2017-07-11 18:27:33.7, 76.34579, 1.503745, 200, 100.0857
2017-07-11 18:27:48.8, 75.68369, 1.507137, 200, 100.0891
2017-07-11 18:28:03.9, 74.88504, 1.511249, 200, 100.0842
2017-07-11 18:28:18.9, 74.08087, 1.515413, 200, 100.0857
2017-07-11 18:28:34.0, 73.45026, 1.518693, 200, 100.0859
2017-07-11 18:28:49.0, 72.71402, 1.522542, 200, 100.0862
2017-07-11 18:29:04.1, 71.9595, 1.526506, 200, 100.0886
2017-07-11 18:29:19.1, 71.09747, 1.531061, 200, 100.0823
2017-07-11 18:29:34.2, 70.5116, 1.534171, 200, 100.0862
2017-07-11 18:29:49.3, 69.60886, 1.53899, 200, 100.085
2017-07-11 18:30:04.4, 68.72375, 1.543743, 200, 100.083
2017-07-11 18:30:19.4, 68.0358, 1.547459, 200, 100.0872
2017-07-11 18:30:34.5, 67.23755, 1.551792, 200, 100.0854
2017-07-11 18:30:49.6, 66.43628, 1.556166, 200, 100.083
2017-07-11 18:31:04.7, 65.84024, 1.559436, 200, 100.085
2017-07-11 18:31:19.8, 65.50214, 1.561297, 200, 100.0847
2017-07-11 18:31:34.8, 65.31848, 1.562309, 200, 100.0828
2017-07-11 18:31:49.9, 65.09482, 1.563544, 200, 100.0796
2017-07-11 18:32:05.0, 65.02359, 1.563938, 200, 100.0837
2017-07-11 18:32:20.1, 65.26013, 1.562631, 200, 100.0828
2017-07-11 18:32:35.2, 65.28372, 1.562501, 200, 100.0825
2017-07-11 18:32:50.2, 65.47586, 1.561441, 200, 100.084
2017-07-11 18:33:05.3, 65.93448, 1.558918, 200, 100.0811
2017-07-11 18:33:20.4, 66.28561, 1.556991, 200, 100.082
2017-07-11 18:33:35.4, 66.44818, 1.556101, 200, 100.0847
2017-07-11 18:33:50.5, 66.92099, 1.553517, 200, 100.0808
2017-07-11 18:34:05.6, 67.47104, 1.550522, 200, 100.083
2017-07-11 18:34:20.7, 67.91876, 1.548092, 200, 100.0823
2017-07-11 18:34:35.7, 68.38248, 1.545584, 200, 100.0813
2017-07-11 18:34:50.8, 68.80978, 1.54328, 200, 100.0835
2017-07-11 18:35:05.9, 69.42383, 1.539981, 200, 100.085
2017-07-11 18:35:21.0, 69.90955, 1.537382, 200, 100.0828
2017-07-11 18:35:36.1, 70.43823, 1.534562, 200, 100.0828
2017-07-11 18:35:51.1, 70.84335, 1.532408, 200, 100.0806
2017-07-11 18:36:06.2, 71.32382, 1.529862, 200, 100.0796
2017-07-11 18:36:21.3, 71.79013, 1.527399, 200, 100.0833
2017-07-11 18:36:36.4, 72.25684, 1.524941, 200, 100.0796
2017-07-11 18:36:51.4, 72.73642, 1.522424, 200, 100.084
2017-07-11 18:37:06.5, 73.33301, 1.519305, 200, 100.0857
2017-07-11 18:37:21.6, 73.6373, 1.517719, 200, 100.0842
2017-07-11 18:37:36.7, 74.10248, 1.515301, 200, 100.0845
2017-07-11 18:37:51.7, 74.58923, 1.512778, 200, 100.0842
2017-07-11 18:38:06.7, 74.86737, 1.511341, 200, 100.0857
2017-07-11 18:38:21.8, 75.31262, 1.509045, 200, 100.0864
2017-07-11 18:38:36.8, 75.7399, 1.506849, 200, 100.0884
2017-07-11 18:38:51.9, 76.11877, 1.504906, 200, 100.0845
2017-07-11 18:39:07.0, 76.36972, 1.503623, 200, 100.0835
2017-07-11 18:39:22.1, 76.6586, 1.502148, 200, 100.085
2017-07-11 18:39:37.2, 76.99554, 1.500431, 200, 100.0845
2017-07-11 18:39:52.2, 77.32428, 1.49876, 200, 100.0854
2017-07-11 18:40:07.3, 77.58743, 1.497425, 200, 100.082
2017-07-11 18:40:22.4, 77.96094, 1.495534, 200, 100.0818
2017-07-11 18:40:37.4, 78.26138, 1.494016, 200, 100.0806
2017-07-11 18:40:52.5, 78.4877, 1.492875, 200, 100.082
2017-07-11 18:41:07.6, 78.66006, 1.492007, 200, 100.0876
2017-07-11 18:41:22.7, 78.81335, 1.491237, 200, 100.0842
2017-07-11 18:41:37.8, 79.16412, 1.489475, 200, 100.0818
2017-07-11 18:41:52.8, 79.18384, 1.489376, 200, 100.0854
2017-07-11 18:42:07.8, 79.42706, 1.488158, 200, 100.0852
2017-07-11 18:42:22.9, 79.25656, 1.489012, 200, 100.082
2017-07-11 18:42:38.0, 79.17776, 1.489407, 200, 100.0847
2017-07-11 18:42:53.1, 79.0918, 1.489838, 200, 100.0815
2017-07-11 18:43:08.1, 78.73062, 1.491653, 200, 100.0825
2017-07-11 18:43:23.2, 78.5845, 1.492388, 200, 100.0847
2017-07-11 18:43:38.3, 78.20627, 1.494295, 200, 100.0823
2017-07-11 18:43:53.4, 77.58936, 1.497415, 200, 100.0876
2017-07-11 18:44:08.4, 77.24518, 1.499162, 200, 100.0818
2017-07-11 18:44:23.5, 76.74692, 1.501697, 200, 100.0847
2017-07-11 18:44:38.6, 76.229, 1.504342, 200, 100.0845
2017-07-11 18:44:53.7, 75.63571, 1.507384, 200, 100.084
2017-07-11 18:45:08.7, 75.05807, 1.510357, 200, 100.0859
2017-07-11 18:45:23.8, 74.30731, 1.514238, 200, 100.0811
2017-07-11 18:45:38.9, 73.59613, 1.517933, 200, 100.0818
2017-07-11 18:45:54.0, 72.9064, 1.521534, 200, 100.0854
2017-07-11 18:46:09.0, 72.03659, 1.5261, 200, 100.0825
2017-07-11 18:46:24.1, 71.46017, 1.529141, 200, 100.082
2017-07-11 18:46:39.2, 70.73199, 1.533, 200, 100.0837
2017-07-11 18:46:54.3, 69.92261, 1.537312, 200, 100.0842
2017-07-11 18:47:09.3, 68.9263, 1.542653, 200, 100.0828
2017-07-11 18:47:24.4, 68.35233, 1.545747, 200, 100.0864
2017-07-11 18:47:39.5, 67.46811, 1.550538, 200, 100.0835
2017-07-11 18:47:54.6, 66.64227, 1.555039, 200, 100.082
2017-07-11 18:48:09.6, 65.89267, 1.559148, 200, 100.0833
2017-07-11 18:48:24.7, 65.185, 1.563046, 200, 100.0828
2017-07-11 18:48:39.8, 64.69772, 1.565742, 200, 100.084
2017-07-11 18:48:54.9, 64.36728, 1.567575, 200, 100.0842
2017-07-11 18:49:09.9, 64.0787, 1.56918, 200, 100.0825
2017-07-11 18:49:25.0, 64.00256, 1.569604, 200, 100.0847
2017-07-11 18:49:40.1, 64.082, 1.569162, 200, 100.0808
2017-07-11 18:49:55.2, 64.10727, 1.569021, 200, 100.0823
2017-07-11 18:50:10.3, 64.30939, 1.567897, 200, 100.084
2017-07-11 18:50:25.3, 64.51276, 1.566768, 200, 100.085
2017-07-11 18:50:40.4, 65.03915, 1.563852, 200, 100.0813
2017-07-11 18:50:55.5, 65.40192, 1.561849, 200, 100.083
2017-07-11 18:51:10.6, 65.77518, 1.559793, 200, 100.082
2017-07-11 18:51:25.6, 66.28598, 1.556989, 200, 100.083
2017-07-11 18:51:40.7, 66.98984, 1.553141, 200, 100.0842
2017-07-11 18:51:55.8, 67.47964, 1.550475, 200, 100.0869
2017-07-11 18:52:10.9, 68.07922, 1.547223, 200, 100.0845
2017-07-11 18:52:25.9, 68.83951, 1.54312, 200, 100.0845
2017-07-11 18:52:41.0, 69.26923, 1.54081, 200, 100.0837
2017-07-11 18:52:56.0, 69.93222, 1.53726, 200, 100.0854
2017-07-11 18:53:11.1, 70.59662, 1.533719, 200, 100.0818
2017-07-11 18:53:26.1, 71.17807, 1.530634, 200, 100.0808
2017-07-11 18:53:41.2, 71.71454, 1.527798, 200, 100.082
2017-07-11 18:53:56.3, 72.35712, 1.524414, 200, 100.083
2017-07-11 18:54:11.4, 72.94266, 1.521345, 200, 100.0835
2017-07-11 18:54:26.5, 73.40915, 1.518908, 200, 100.0835
2017-07-11 18:54:41.5, 73.90848, 1.516308, 200, 100.0823
2017-07-11 18:54:56.6, 74.2858, 1.514349, 200, 100.0833
2017-07-11 18:55:11.7, 74.79788, 1.5117, 200, 100.083
2017-07-11 18:55:26.7, 75.41931, 1.508496, 200, 100.0828
2017-07-11 18:55:41.8, 75.80524, 1.506513, 200, 100.0845
2017-07-11 18:55:56.9, 76.12582, 1.50487, 200, 100.0818
2017-07-11 18:56:12.0, 76.4277, 1.503327, 200, 100.082
2017-07-11 18:56:27.1, 76.95078, 1.500659, 200, 100.0837
2017-07-11 18:56:42.2, 77.30789, 1.498843, 200, 100.083
2017-07-11 18:56:57.2, 77.62091, 1.497255, 200, 100.0808
2017-07-11 18:57:12.3, 77.87393, 1.495974, 200, 100.0798
2017-07-11 18:57:27.3, 78.22824, 1.494184, 200, 100.0808
2017-07-11 18:57:42.4, 78.42374, 1.493198, 200, 100.0825
2017-07-11 18:57:57.5, 78.65137, 1.492051, 200, 100.0813
2017-07-11 18:58:12.6, 78.83563, 1.491124, 200, 100.0806
2017-07-11 18:58:27.6, 79.15225, 1.489535, 200, 100.082
2017-07-11 18:58:42.6, 79.31595, 1.488714, 200, 100.0828
2017-07-11 18:58:57.7, 79.50943, 1.487745, 200, 100.0803
2017-07-11 18:59:12.8, 79.73001, 1.486643, 200, 100.0823
2017-07-11 18:59:27.9, 80.01984, 1.485196, 200, 100.0803
2017-07-11 18:59:42.9, 80.07431, 1.484924, 200, 100.0808
2017-07-11 18:59:58.0, 80.23877, 1.484105, 200, 100.0789
2017-07-11 19:00:13.1, 80.38733, 1.483366, 200, 100.0796
2017-07-11 19:00:28.2, 80.57397, 1.482438, 200, 100.0791
2017-07-11 19:00:43.3, 80.84155, 1.48111, 200, 100.0762
2017-07-11 19:00:58.3, 80.82956, 1.481169, 200, 100.0774
2017-07-11 19:01:13.4, 80.86798, 1.480979, 200, 100.0791
2017-07-11 19:01:28.5, 80.92419, 1.4807, 200, 100.0806
2017-07-11 19:01:43.5, 81.17355, 1.479465, 200, 100.0791
2017-07-11 19:01:58.6, 81.39175, 1.478386, 200, 100.0811
2017-07-11 19:02:13.7, 81.52026, 1.477752, 200, 100.0786
2017-07-11 19:02:28.8, 81.52451, 1.477731, 200, 100.0762
2017-07-11 19:02:43.9, 81.67929, 1.476967, 200, 100.0789
2017-07-11 19:02:58.9, 81.86029, 1.476075, 200, 100.0786
2017-07-11 19:03:14.0, 81.97845, 1.475493, 200, 100.0801
2017-07-11 19:03:29.1, 81.87128, 1.476021, 200, 100.0808
2017-07-11 19:03:44.2, 82.05585, 1.475113, 200, 100.0767
2017-07-11 19:03:59.2, 82.12622, 1.474766, 200, 100.0796
2017-07-11 19:04:14.3, 82.09879, 1.474901, 200, 100.0791
2017-07-11 19:04:29.4, 82.16339, 1.474584, 200, 100.0813
2017-07-11 19:04:44.4, 82.38171, 1.473511, 200, 100.0796
2017-07-11 19:04:59.5, 82.30905, 1.473868, 200, 100.0813
2017-07-11 19:05:14.6, 82.47049, 1.473076, 200, 100.0808
2017-07-11 19:05:29.7, 82.48639, 1.472998, 200, 100.0789
2017-07-11 19:05:44.8, 82.37277, 1.473555, 200, 100.0781
2017-07-11 19:05:59.8, 82.53494, 1.47276, 200, 100.083
2017-07-11 19:06:14.9, 82.65945, 1.472149, 200, 100.0811
2017-07-11 19:06:30.0, 82.67886, 1.472054, 200, 100.0796
2017-07-11 19:06:45.1, 82.66721, 1.472111, 200, 100.0835
2017-07-11 19:07:00.1, 82.7471, 1.47172, 200, 100.0796
2017-07-11 19:07:15.2, 82.66714, 1.472112, 200, 100.0808
2017-07-11 19:07:30.3, 82.92422, 1.470853, 200, 100.0793
2017-07-11 19:07:45.4, 82.92352, 1.470857, 200, 100.0776
2017-07-11 19:08:00.4, 82.95883, 1.470684, 200, 100.0803
2017-07-11 19:08:15.5, 83.03772, 1.470298, 200, 100.0781
2017-07-11 19:08:30.6, 82.94064, 1.470773, 200, 100.0796
2017-07-11 19:08:45.7, 83.17307, 1.469637, 200, 100.0801
2017-07-11 19:09:00.7, 83.14508, 1.469774, 200, 100.0803
2017-07-11 19:09:15.8, 83.01944, 1.470388, 200, 100.0781
2017-07-11 19:09:30.9, 82.89282, 1.471007, 200, 100.0815
2017-07-11 19:09:46.0, 82.6196, 1.472345, 200, 100.0793
2017-07-11 19:10:01.1, 82.28415, 1.47399, 200, 100.0784
2017-07-11 19:10:16.1, 81.96948, 1.475537, 200, 100.0796
2017-07-11 19:10:31.2, 81.52133, 1.477746, 200, 100.0784
2017-07-11 19:10:46.3, 81.17264, 1.47947, 200, 100.0759
2017-07-11 19:11:01.4, 80.51675, 1.482722, 200, 100.0808
2017-07-11 19:11:16.4, 80.12469, 1.484673, 200, 100.0803
2017-07-11 19:11:31.4, 79.29724, 1.488808, 200, 100.0793
2017-07-11 19:11:46.5, 78.76218, 1.491494, 200, 100.0784
2017-07-11 19:12:01.6, 78.03955, 1.495137, 200, 100.0791
2017-07-11 19:12:16.6, 77.25497, 1.499112, 200, 100.0791
2017-07-11 19:12:31.7, 76.52386, 1.502835, 200, 100.0803
2017-07-11 19:12:46.8, 75.83438, 1.506364, 200, 100.0801
2017-07-11 19:13:01.9, 74.93707, 1.510981, 200, 100.082
2017-07-11 19:13:16.9, 74.19336, 1.514829, 200, 100.0779
2017-07-11 19:13:31.9, 73.34253, 1.519255, 200, 100.0791
2017-07-11 19:13:47.0, 72.55569, 1.523372, 200, 100.0791
2017-07-11 19:14:02.1, 71.65533, 1.52811, 200, 100.0767
2017-07-11 19:14:17.2, 70.77295, 1.532782, 200, 100.0789
2017-07-11 19:14:32.2, 69.93707, 1.537235, 200, 100.0776
2017-07-11 19:14:47.3, 69.09747, 1.541733, 200, 100.0798
2017-07-11 19:15:02.4, 68.41864, 1.545389, 200, 100.0779
2017-07-11 19:15:17.4, 67.81207, 1.548671, 200, 100.0764
2017-07-11 19:15:32.5, 67.36621, 1.551092, 200, 100.0776
2017-07-11 19:15:47.6, 67.09851, 1.552549, 200, 100.075
2017-07-11 19:16:02.7, 66.95636, 1.553324, 200, 100.0784
2017-07-11 19:16:17.7, 66.92227, 1.55351, 200, 100.0767
2017-07-11 19:16:32.8, 67.14474, 1.552297, 200, 100.0769
2017-07-11 19:16:47.9, 67.32089, 1.551338, 200, 100.0781
2017-07-11 19:17:03.0, 67.61081, 1.549763, 200, 100.0759
2017-07-11 19:17:18.1, 67.9873, 1.547721, 200, 100.0737
2017-07-11 19:17:33.1, 68.34073, 1.54581, 200, 100.0774
2017-07-11 19:17:48.2, 68.94464, 1.542554, 200, 100.0745
2017-07-11 19:18:03.3, 69.30856, 1.540599, 200, 100.0769
2017-07-11 19:18:18.3, 69.84161, 1.537745, 200, 100.0754
2017-07-11 19:18:33.4, 70.36642, 1.534944, 200, 100.0757
2017-07-11 19:18:48.5, 70.89056, 1.532158, 200, 100.0781
2017-07-11 19:19:03.6, 71.36667, 1.529635, 200, 100.0771
2017-07-11 19:19:18.7, 71.98535, 1.52637, 200, 100.0745
2017-07-11 19:19:33.8, 72.65253, 1.522864, 200, 100.0757
2017-07-11 19:19:48.8, 73.10172, 1.520513, 200, 100.074
2017-07-11 19:20:03.9, 73.56891, 1.518075, 200, 100.0757
2017-07-11 19:20:19.0, 74.02921, 1.515681, 200, 100.0757
2017-07-11 19:20:34.1, 74.58408, 1.512805, 200, 100.0742
2017-07-11 19:20:49.2, 74.98093, 1.510755, 200, 100.0762
2017-07-11 19:21:04.2, 75.46509, 1.508261, 200, 100.0762
2017-07-11 19:21:19.3, 75.95245, 1.505758, 200, 100.0771
2017-07-11 19:21:34.3, 76.36392, 1.503652, 200, 100.0771
2017-07-11 19:21:49.4, 76.78397, 1.501509, 200, 100.0752
2017-07-11 19:22:04.5, 77.03314, 1.50024, 200, 100.073
2017-07-11 19:22:19.6, 77.63132, 1.497202, 200, 100.0759
2017-07-11 19:22:34.6, 77.88608, 1.495913, 200, 100.0762
2017-07-11 19:22:49.6, 78.14401, 1.494609, 200, 100.0764
2017-07-11 19:23:04.7, 78.52438, 1.492691, 200, 100.0781
2017-07-11 19:23:19.8, 78.767, 1.49147, 200, 100.0745
2017-07-11 19:23:34.8, 79.1842, 1.489375, 200, 100.0779
2017-07-11 19:23:49.9, 79.33749, 1.488606, 200, 100.0762
2017-07-11 19:24:05.0, 79.6218, 1.487183, 200, 100.0791
2017-07-11 19:24:20.1, 80.00748, 1.485258, 200, 100.0776
2017-07-11 19:24:35.2, 80.13226, 1.484636, 200, 100.0781
2017-07-11 19:24:50.2, 80.27808, 1.483909, 200, 100.0764
2017-07-11 19:25:05.3, 80.48413, 1.482885, 200, 100.0789
2017-07-11 19:25:20.4, 80.65585, 1.482031, 200, 100.0789
2017-07-11 19:25:35.5, 80.72147, 1.481706, 200, 100.0786
2017-07-11 19:25:50.5, 81.00589, 1.480295, 200, 100.0806
2017-07-11 19:26:05.6, 81.10089, 1.479825, 200, 100.0789
2017-07-11 19:26:20.7, 81.16733, 1.479496, 200, 100.0791
2017-07-11 19:26:35.8, 81.4437, 1.47813, 200, 100.0789
2017-07-11 19:26:50.8, 81.53137, 1.477697, 200, 100.0793
2017-07-11 19:27:05.9, 81.78583, 1.476442, 200, 100.0793
