Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-30 20:11:30.6, 89.78508, 1.441497, 200, 100.6689
2017-07-30 20:11:45.6, 89.33678, 1.443619, 200, 100.6929
2017-07-30 20:12:00.7, 88.99278, 1.445251, 200, 100.6731
2017-07-30 20:12:15.8, 88.56059, 1.447307, 200, 100.7012
2017-07-30 20:12:30.9, 88.26628, 1.44871, 200, 100.6863
2017-07-30 20:12:45.9, 87.75874, 1.451136, 200, 100.6936
2017-07-30 20:13:00.9, 87.22292, 1.453707, 200, 100.6895
2017-07-30 20:13:16.0, 86.81956, 1.455648, 200, 100.6914
2017-07-30 20:13:31.1, 86.446, 1.45745, 200, 100.6943
2017-07-30 20:13:46.1, 85.99867, 1.459614, 200, 100.687
2017-07-30 20:14:01.2, 85.66258, 1.461244, 200, 100.7007
2017-07-30 20:14:16.3, 85.17485, 1.463616, 200, 100.6794
2017-07-30 20:14:31.4, 84.60103, 1.466417, 200, 100.7092
2017-07-30 20:14:46.4, 84.22694, 1.468248, 200, 100.6755
2017-07-30 20:15:01.5, 83.76183, 1.470532, 200, 100.7271
2017-07-30 20:15:16.6, 83.34074, 1.472606, 200, 100.6946
2017-07-30 20:15:31.7, 82.9539, 1.474516, 200, 100.7095
2017-07-30 20:15:46.8, 82.43639, 1.477079, 200, 100.6721
2017-07-30 20:16:01.8, 81.95692, 1.479462, 200, 100.707
2017-07-30 20:16:16.9, 81.70186, 1.480732, 200, 100.6802
2017-07-30 20:16:32.0, 81.33083, 1.482585, 200, 100.7017
2017-07-30 20:16:47.1, 80.96642, 1.484408, 200, 100.6758
2017-07-30 20:17:02.1, 80.97398, 1.484371, 200, 100.7007
2017-07-30 20:17:17.2, 80.79823, 1.485252, 200, 100.6785
2017-07-30 20:17:32.3, 81.2119, 1.483179, 200, 100.6985
2017-07-30 20:17:47.4, 81.44505, 1.482014, 200, 100.6831
2017-07-30 20:18:02.4, 81.51903, 1.481645, 200, 100.6907
2017-07-30 20:18:17.6, 81.8773, 1.479858, 200, 100.6877
2017-07-30 20:18:32.6, 82.28276, 1.477842, 200, 100.6956
2017-07-30 20:18:47.7, 82.63524, 1.476093, 200, 100.6863
2017-07-30 20:19:02.7, 83.02251, 1.474177, 200, 100.6885
2017-07-30 20:19:17.8, 83.61949, 1.471232, 200, 100.6868
2017-07-30 20:19:32.9, 84.08458, 1.468947, 200, 100.6812
2017-07-30 20:19:48.0, 84.52119, 1.466807, 200, 100.6934
2017-07-30 20:20:03.0, 84.79759, 1.465456, 200, 100.678
2017-07-30 20:20:18.1, 85.35448, 1.462742, 200, 100.6936
2017-07-30 20:20:33.2, 85.7639, 1.460752, 200, 100.6753
2017-07-30 20:20:48.3, 86.20094, 1.458635, 200, 100.6973
2017-07-30 20:21:03.3, 86.91347, 1.455195, 200, 100.667
2017-07-30 20:21:18.4, 87.08086, 1.45439, 200, 100.699
2017-07-30 20:21:33.5, 87.54555, 1.452158, 200, 100.6665
2017-07-30 20:21:48.6, 88.20406, 1.449007, 200, 100.6943
2017-07-30 20:22:03.6, 88.39558, 1.448093, 200, 100.6748
2017-07-30 20:22:18.6, 88.83269, 1.446012, 200, 100.6907
2017-07-30 20:22:33.7, 89.21626, 1.44419, 200, 100.6763
