Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-22 17:25:47.2, 18.16462, 1.69412, 200, 100.4531
2017-06-22 17:26:02.2, 18.34294, 1.691006, 200, 100.4526
2017-06-22 17:26:17.3, 18.37773, 1.6904, 200, 100.4612
2017-06-22 17:26:32.4, 18.47668, 1.688678, 200, 100.4553
2017-06-22 17:26:47.5, 18.58042, 1.686876, 200, 100.4548
2017-06-22 17:27:02.5, 18.62616, 1.686083, 200, 100.4517
2017-06-22 17:27:17.6, 18.75871, 1.683789, 200, 100.4502
2017-06-22 17:27:32.7, 18.80947, 1.682912, 200, 100.4519
2017-06-22 17:27:47.8, 18.85741, 1.682085, 200, 100.4548
2017-06-22 17:28:02.8, 18.93849, 1.680687, 200, 100.4534
2017-06-22 17:28:17.9, 19.01994, 1.679286, 200, 100.4553
2017-06-22 17:28:33.0, 19.09993, 1.677912, 200, 100.4468
2017-06-22 17:28:48.1, 19.13363, 1.677334, 200, 100.4536
2017-06-22 17:29:03.1, 19.20069, 1.676184, 200, 100.4565
2017-06-22 17:29:18.3, 19.23516, 1.675594, 200, 100.4531
2017-06-22 17:29:33.3, 19.31186, 1.674282, 200, 100.4546
2017-06-22 17:29:48.3, 19.36829, 1.673319, 200, 100.4482
2017-06-22 17:30:03.3, 19.35353, 1.67357, 200, 100.4453
2017-06-22 17:30:18.4, 19.39278, 1.672901, 200, 100.4551
2017-06-22 17:30:33.5, 19.4517, 1.671896, 200, 100.448
2017-06-22 17:30:48.5, 19.49192, 1.671211, 200, 100.4536
2017-06-22 17:31:03.5, 19.46989, 1.671586, 200, 100.458
2017-06-22 17:31:18.6, 19.5127, 1.670857, 200, 100.4563
2017-06-22 17:31:33.7, 19.5196, 1.67074, 200, 100.4568
2017-06-22 17:31:48.8, 19.55329, 1.670166, 200, 100.4524
2017-06-22 17:32:03.8, 19.53749, 1.670435, 200, 100.4531
2017-06-22 17:32:18.9, 19.59263, 1.669498, 200, 100.457
2017-06-22 17:32:34.2, 19.60071, 1.669361, 200, 100.449
2017-06-22 17:32:49.3, 19.61646, 1.669093, 200, 100.4539
2017-06-22 17:33:04.4, 19.67684, 1.668068, 200, 100.4524
2017-06-22 17:33:19.5, 19.69387, 1.667779, 200, 100.4541
2017-06-22 17:33:34.6, 19.64609, 1.66859, 200, 100.4553
2017-06-22 17:33:49.7, 19.66956, 1.668192, 200, 100.4526
2017-06-22 17:34:04.8, 19.6004, 1.669366, 200, 100.4551
2017-06-22 17:34:19.8, 19.54678, 1.670277, 200, 100.4509
2017-06-22 17:34:34.9, 19.52578, 1.670635, 200, 100.4641
2017-06-22 17:34:50.0, 19.45674, 1.67181, 200, 100.4565
2017-06-22 17:35:05.1, 19.44368, 1.672032, 200, 100.4524
2017-06-22 17:35:20.2, 19.38051, 1.67311, 200, 100.4534
2017-06-22 17:35:35.2, 19.32618, 1.674038, 200, 100.4475
2017-06-22 17:35:50.3, 19.27585, 1.674898, 200, 100.4539
2017-06-22 17:36:05.4, 19.31895, 1.674161, 200, 100.4536
2017-06-22 17:36:20.4, 19.20699, 1.676076, 200, 100.4509
2017-06-22 17:36:35.5, 19.157, 1.676933, 200, 100.4575
2017-06-22 17:36:50.5, 19.10248, 1.677868, 200, 100.4546
2017-06-22 17:37:05.6, 19.0586, 1.678621, 200, 100.4468
2017-06-22 17:37:20.6, 19.0014, 1.679605, 200, 100.4468
2017-06-22 17:37:35.7, 19.00778, 1.679495, 200, 100.4478
2017-06-22 17:37:50.8, 18.93683, 1.680716, 200, 100.4551
2017-06-22 17:38:05.9, 18.86261, 1.681995, 200, 100.4451
2017-06-22 17:38:21.0, 18.84545, 1.682291, 200, 100.4526
2017-06-22 17:38:36.0, 18.76152, 1.68374, 200, 100.457
2017-06-22 17:38:51.0, 18.74877, 1.683961, 200, 100.4573
2017-06-22 17:39:06.1, 18.6865, 1.685038, 200, 100.4453
2017-06-22 17:39:21.2, 18.67247, 1.685281, 200, 100.4475
2017-06-22 17:39:36.2, 18.58875, 1.686732, 200, 100.4597
2017-06-22 17:39:51.3, 18.55355, 1.687342, 200, 100.4509
2017-06-22 17:40:06.4, 18.51505, 1.688011, 200, 100.4536
2017-06-22 17:40:21.4, 18.47661, 1.688679, 200, 100.4485
2017-06-22 17:40:36.4, 18.44425, 1.689242, 200, 100.4495
2017-06-22 17:40:51.5, 18.40553, 1.689915, 200, 100.4597
2017-06-22 17:41:06.6, 18.31903, 1.691423, 200, 100.4563
2017-06-22 17:41:21.7, 18.28763, 1.691971, 200, 100.4468
2017-06-22 17:41:36.7, 18.17989, 1.693853, 200, 100.4504
2017-06-22 17:41:51.8, 18.12351, 1.69484, 200, 100.4524
2017-06-22 17:42:06.9, 18.06972, 1.695782, 200, 100.4517
2017-06-22 17:42:22.0, 18.02953, 1.696487, 200, 100.4504
2017-06-22 17:42:37.0, 18.01604, 1.696724, 200, 100.4502
2017-06-22 17:42:52.1, 17.95814, 1.697741, 200, 100.4507
2017-06-22 17:43:07.2, 18.032, 1.696444, 200, 100.4587
2017-06-22 17:43:22.3, 18.13626, 1.694616, 200, 100.4495
2017-06-22 17:43:37.4, 18.24311, 1.692748, 200, 100.4517
2017-06-22 17:43:52.4, 18.28201, 1.692069, 200, 100.4497
2017-06-22 17:44:07.5, 18.43172, 1.689459, 200, 100.4536
2017-06-22 17:44:22.6, 18.54746, 1.687448, 200, 100.4485
2017-06-22 17:44:37.6, 18.63853, 1.685869, 200, 100.4526
2017-06-22 17:44:52.7, 18.75056, 1.68393, 200, 100.4573
2017-06-22 17:45:07.8, 18.80663, 1.682961, 200, 100.4578
2017-06-22 17:45:22.9, 18.85136, 1.682189, 200, 100.4504
2017-06-22 17:45:37.9, 18.95266, 1.680443, 200, 100.4502
2017-06-22 17:45:53.0, 18.98936, 1.679812, 200, 100.4565
2017-06-22 17:46:08.1, 19.03244, 1.679071, 200, 100.4543
2017-06-22 17:46:23.2, 19.11849, 1.677593, 200, 100.4507
2017-06-22 17:46:38.3, 19.21303, 1.675973, 200, 100.4426
2017-06-22 17:46:53.3, 19.2404, 1.675504, 200, 100.4539
2017-06-22 17:47:08.4, 19.29556, 1.674561, 200, 100.4553
2017-06-22 17:47:23.5, 19.34208, 1.673766, 200, 100.4509
2017-06-22 17:47:38.6, 19.37829, 1.673148, 200, 100.4531
2017-06-22 17:47:53.7, 19.42481, 1.672354, 200, 100.4487
2017-06-22 17:48:08.7, 19.43832, 1.672124, 200, 100.4502
2017-06-22 17:48:23.8, 19.48582, 1.671315, 200, 100.4451
2017-06-22 17:48:38.9, 19.4917, 1.671215, 200, 100.4453
2017-06-22 17:48:53.9, 19.56609, 1.669949, 200, 100.4468
2017-06-22 17:49:09.0, 19.56657, 1.669941, 200, 100.4502
2017-06-22 17:49:24.1, 19.57052, 1.669874, 200, 100.447
2017-06-22 17:49:39.1, 19.62588, 1.668933, 200, 100.4463
2017-06-22 17:49:54.1, 19.63931, 1.668705, 200, 100.4485
2017-06-22 17:50:09.2, 19.70377, 1.667612, 200, 100.4521
2017-06-22 17:50:24.3, 19.67908, 1.66803, 200, 100.4568
2017-06-22 17:50:39.4, 19.7002, 1.667672, 200, 100.4529
2017-06-22 17:50:54.5, 19.7238, 1.667272, 200, 100.4517
2017-06-22 17:51:09.5, 19.76392, 1.666592, 200, 100.4448
2017-06-22 17:51:24.6, 19.76213, 1.666623, 200, 100.448
2017-06-22 17:51:39.7, 19.82306, 1.665592, 200, 100.4446
2017-06-22 17:51:54.7, 19.88229, 1.66459, 200, 100.446
2017-06-22 17:52:09.7, 19.78368, 1.666258, 200, 100.4478
2017-06-22 17:52:24.8, 19.84495, 1.665221, 200, 100.4509
2017-06-22 17:52:39.9, 19.84831, 1.665165, 200, 100.4492
2017-06-22 17:52:55.0, 19.77577, 1.666392, 200, 100.4465
2017-06-22 17:53:10.1, 19.77352, 1.66643, 200, 100.4434
2017-06-22 17:53:25.1, 19.70808, 1.667538, 200, 100.4458
2017-06-22 17:53:40.2, 19.72105, 1.667319, 200, 100.4438
2017-06-22 17:53:55.3, 19.70346, 1.667617, 200, 100.4399
2017-06-22 17:54:10.3, 19.662, 1.66832, 200, 100.4431
2017-06-22 17:54:25.4, 19.58887, 1.669562, 200, 100.4414
2017-06-22 17:54:40.5, 19.54866, 1.670245, 200, 100.4426
2017-06-22 17:54:55.5, 19.53516, 1.670475, 200, 100.449
2017-06-22 17:55:10.5, 19.46236, 1.671714, 200, 100.449
2017-06-22 17:55:25.6, 19.45844, 1.671781, 200, 100.4497
2017-06-22 17:55:40.8, 19.42823, 1.672296, 200, 100.4387
2017-06-22 17:55:55.9, 19.34776, 1.673669, 200, 100.4419
2017-06-22 17:56:10.9, 19.30352, 1.674425, 200, 100.4431
2017-06-22 17:56:26.0, 19.28372, 1.674763, 200, 100.4417
2017-06-22 17:56:41.1, 19.2327, 1.675636, 200, 100.4521
2017-06-22 17:56:56.2, 19.13644, 1.677285, 200, 100.4468
2017-06-22 17:57:11.2, 19.13904, 1.677241, 200, 100.4414
2017-06-22 17:57:26.3, 19.0636, 1.678536, 200, 100.436
2017-06-22 17:57:41.4, 19.02564, 1.679188, 200, 100.4436
2017-06-22 17:57:56.5, 19.00678, 1.679512, 200, 100.4478
2017-06-22 17:58:11.5, 18.95342, 1.68043, 200, 100.4492
2017-06-22 17:58:26.6, 18.9149, 1.681094, 200, 100.4417
2017-06-22 17:58:41.7, 18.85856, 1.682065, 200, 100.4395
2017-06-22 17:58:56.8, 18.8018, 1.683045, 200, 100.4351
2017-06-22 17:59:11.9, 18.78022, 1.683417, 200, 100.4436
2017-06-22 17:59:26.9, 18.77553, 1.683498, 200, 100.4478
2017-06-22 17:59:42.0, 18.73943, 1.684122, 200, 100.4424
2017-06-22 17:59:57.1, 18.66425, 1.685423, 200, 100.4373
2017-06-22 18:00:12.2, 18.64514, 1.685754, 200, 100.4399
2017-06-22 18:00:27.2, 18.57553, 1.686961, 200, 100.4434
2017-06-22 18:00:42.3, 18.56011, 1.687229, 200, 100.4412
2017-06-22 18:00:57.3, 18.46749, 1.688837, 200, 100.4373
2017-06-22 18:01:12.4, 18.43951, 1.689324, 200, 100.4397
2017-06-22 18:01:27.4, 18.42111, 1.689644, 200, 100.4451
2017-06-22 18:01:42.5, 18.41138, 1.689814, 200, 100.4382
2017-06-22 18:01:57.6, 18.36897, 1.690552, 200, 100.4114
2017-06-22 18:02:12.7, 18.44379, 1.68925, 200, 100.3569
2017-06-22 18:02:27.7, 18.48854, 1.688471, 200, 100.335
2017-06-22 18:02:42.8, 18.52188, 1.687892, 200, 100.3342
2017-06-22 18:02:57.9, 18.58318, 1.686828, 200, 100.3264
2017-06-22 18:03:13.0, 18.67566, 1.685225, 200, 100.3379
2017-06-22 18:03:28.0, 18.77793, 1.683457, 200, 100.3252
2017-06-22 18:03:43.1, 18.85858, 1.682065, 200, 100.3467
2017-06-22 18:03:58.2, 18.89003, 1.681522, 200, 100.3203
2017-06-22 18:04:13.2, 18.94007, 1.68066, 200, 100.3481
2017-06-22 18:04:28.2, 19.02159, 1.679258, 200, 100.3296
2017-06-22 18:04:43.3, 19.10589, 1.677809, 200, 100.3403
2017-06-22 18:04:58.4, 19.18021, 1.676535, 200, 100.3352
2017-06-22 18:05:13.5, 19.22601, 1.675751, 200, 100.3394
2017-06-22 18:05:28.6, 19.26122, 1.675148, 200, 100.3276
2017-06-22 18:05:43.6, 19.32726, 1.674019, 200, 100.3286
2017-06-22 18:05:58.7, 19.35661, 1.673518, 200, 100.3267
2017-06-22 18:06:13.7, 19.41638, 1.672498, 200, 100.3315
2017-06-22 18:06:28.8, 19.46931, 1.671596, 200, 100.3328
2017-06-22 18:06:43.8, 19.4945, 1.671167, 200, 100.3311
2017-06-22 18:06:58.9, 19.55623, 1.670117, 200, 100.3347
2017-06-22 18:07:14.0, 19.57365, 1.66982, 200, 100.3235
2017-06-22 18:07:29.1, 19.57571, 1.669785, 200, 100.3369
2017-06-22 18:07:44.1, 19.62537, 1.668942, 200, 100.3245
2017-06-22 18:07:59.1, 19.64771, 1.668562, 200, 100.3323
2017-06-22 18:08:14.2, 19.70542, 1.667583, 200, 100.324
2017-06-22 18:08:29.3, 19.71272, 1.66746, 200, 100.3286
2017-06-22 18:08:44.3, 19.68826, 1.667875, 200, 100.3284
2017-06-22 18:08:59.4, 19.76303, 1.666607, 200, 100.3276
2017-06-22 18:09:14.5, 19.75174, 1.666799, 200, 100.3252
2017-06-22 18:09:29.6, 19.78638, 1.666212, 200, 100.3237
2017-06-22 18:09:44.6, 19.76558, 1.666564, 200, 100.3289
2017-06-22 18:09:59.7, 19.79355, 1.666091, 200, 100.3254
2017-06-22 18:10:14.8, 19.75272, 1.666782, 200, 100.3372
2017-06-22 18:10:29.9, 19.80656, 1.665871, 200, 100.3176
2017-06-22 18:10:45.0, 19.84438, 1.665231, 200, 100.3245
2017-06-22 18:11:00.0, 19.84278, 1.665258, 200, 100.3157
2017-06-22 18:11:15.1, 19.8692, 1.664811, 200, 100.325
2017-06-22 18:11:30.2, 19.85469, 1.665057, 200, 100.3286
2017-06-22 18:11:45.2, 19.86555, 1.664873, 200, 100.3647
2017-06-22 18:12:00.3, 19.90137, 1.664268, 200, 100.3811
2017-06-22 18:12:15.4, 19.86382, 1.664902, 200, 100.4128
2017-06-22 18:12:30.5, 19.84766, 1.665176, 200, 100.4187
2017-06-22 18:12:45.6, 19.80779, 1.66585, 200, 100.4133
2017-06-22 18:13:00.6, 19.78841, 1.666178, 200, 100.4282
2017-06-22 18:13:15.7, 19.77164, 1.666462, 200, 100.4172
2017-06-22 18:13:30.8, 19.71291, 1.667457, 200, 100.4338
2017-06-22 18:13:45.9, 19.70641, 1.667567, 200, 100.4248
2017-06-22 18:14:00.9, 19.64432, 1.66862, 200, 100.4299
2017-06-22 18:14:16.0, 19.62199, 1.668999, 200, 100.4268
2017-06-22 18:14:31.1, 19.57733, 1.669758, 200, 100.4363
2017-06-22 18:14:46.2, 19.54489, 1.670309, 200, 100.4302
2017-06-22 18:15:01.2, 19.50698, 1.670954, 200, 100.4265
2017-06-22 18:15:16.2, 19.44407, 1.672026, 200, 100.4304
2017-06-22 18:15:31.3, 19.41811, 1.672468, 200, 100.4363
2017-06-22 18:15:46.4, 19.36446, 1.673384, 200, 100.4365
2017-06-22 18:16:01.4, 19.34972, 1.673635, 200, 100.4263
2017-06-22 18:16:16.5, 19.27076, 1.674985, 200, 100.4263
2017-06-22 18:16:31.6, 19.26537, 1.675077, 200, 100.4329
2017-06-22 18:16:46.7, 19.19843, 1.676223, 200, 100.4319
2017-06-22 18:17:01.7, 19.18806, 1.676401, 200, 100.4282
2017-06-22 18:17:16.7, 19.08033, 1.678248, 200, 100.4287
2017-06-22 18:17:31.8, 19.09915, 1.677925, 200, 100.4272
2017-06-22 18:17:46.9, 19.01627, 1.679349, 200, 100.4294
2017-06-22 18:18:02.0, 18.97491, 1.680061, 200, 100.4255
2017-06-22 18:18:17.0, 18.93268, 1.680787, 200, 100.4258
2017-06-22 18:18:32.1, 18.92307, 1.680953, 200, 100.4255
2017-06-22 18:18:47.1, 18.86677, 1.681923, 200, 100.4199
2017-06-22 18:19:02.2, 18.86067, 1.682028, 200, 100.4229
2017-06-22 18:19:17.2, 18.76193, 1.683733, 200, 100.4258
2017-06-22 18:19:32.3, 18.75866, 1.68379, 200, 100.4226
2017-06-22 18:19:47.4, 18.70969, 1.684637, 200, 100.4216
2017-06-22 18:20:02.5, 18.60266, 1.68649, 200, 100.4214
2017-06-22 18:20:17.5, 18.59722, 1.686585, 200, 100.418
2017-06-22 18:20:32.6, 18.58113, 1.686864, 200, 100.4146
2017-06-22 18:20:47.7, 18.57114, 1.687037, 200, 100.4243
2017-06-22 18:21:02.8, 18.49896, 1.68829, 200, 100.417
2017-06-22 18:21:17.8, 18.49791, 1.688309, 200, 100.4192
2017-06-22 18:21:32.9, 18.5495, 1.687413, 200, 100.416
2017-06-22 18:21:48.0, 18.5748, 1.686974, 200, 100.4177
2017-06-22 18:22:03.1, 18.67924, 1.685164, 200, 100.4126
2017-06-22 18:22:18.2, 18.74302, 1.68406, 200, 100.415
2017-06-22 18:22:33.2, 18.82126, 1.682709, 200, 100.4148
2017-06-22 18:22:48.3, 18.8579, 1.682076, 200, 100.4119
2017-06-22 18:23:03.4, 18.94463, 1.680581, 200, 100.4189
2017-06-22 18:23:18.4, 18.98955, 1.679808, 200, 100.4146
2017-06-22 18:23:33.6, 19.11298, 1.677688, 200, 100.416
2017-06-22 18:23:48.6, 19.13941, 1.677234, 200, 100.4182
2017-06-22 18:24:03.6, 19.23808, 1.675544, 200, 100.4148
2017-06-22 18:24:18.6, 19.24674, 1.675396, 200, 100.4194
2017-06-22 18:24:33.7, 19.31285, 1.674265, 200, 100.4153
2017-06-22 18:24:48.8, 19.39098, 1.672931, 200, 100.4148
2017-06-22 18:25:04.0, 19.42213, 1.6724, 200, 100.4111
2017-06-22 18:25:19.0, 19.46209, 1.671719, 200, 100.4121
2017-06-22 18:25:34.0, 19.45385, 1.671859, 200, 100.4143
2017-06-22 18:25:49.1, 19.52014, 1.67073, 200, 100.4114
2017-06-22 18:26:04.2, 19.54208, 1.670357, 200, 100.4109
2017-06-22 18:26:19.3, 19.51043, 1.670896, 200, 100.4114
2017-06-22 18:26:34.3, 19.63658, 1.668751, 200, 100.4097
2017-06-22 18:26:49.4, 19.61288, 1.669154, 200, 100.4094
2017-06-22 18:27:04.5, 19.68793, 1.66788, 200, 100.4126
2017-06-22 18:27:19.6, 19.67856, 1.668039, 200, 100.4182
2017-06-22 18:27:34.6, 19.70817, 1.667537, 200, 100.416
2017-06-22 18:27:49.8, 19.73008, 1.667166, 200, 100.4121
2017-06-22 18:28:04.8, 19.77411, 1.66642, 200, 100.408
2017-06-22 18:28:19.9, 19.78864, 1.666174, 200, 100.4119
2017-06-22 18:28:34.9, 19.81496, 1.665729, 200, 100.4143
2017-06-22 18:28:50.0, 19.79025, 1.666147, 200, 100.4226
2017-06-22 18:29:05.1, 19.87698, 1.66468, 200, 100.4192
2017-06-22 18:29:20.2, 19.89031, 1.664455, 200, 100.4185
2017-06-22 18:29:35.2, 19.83879, 1.665326, 200, 100.4121
2017-06-22 18:29:50.3, 19.94849, 1.663473, 200, 100.4207
2017-06-22 18:30:05.4, 19.93475, 1.663705, 200, 100.4182
2017-06-22 18:30:20.5, 19.89007, 1.664459, 200, 100.415
2017-06-22 18:30:35.5, 20.0038, 1.66254, 200, 100.4133
2017-06-22 18:30:50.6, 19.92561, 1.663859, 200, 100.4182
2017-06-22 18:31:05.7, 19.9762, 1.663006, 200, 100.4133
2017-06-22 18:31:20.8, 19.87794, 1.664664, 200, 100.4097
2017-06-22 18:31:35.9, 19.9306, 1.663775, 200, 100.4121
2017-06-22 18:31:50.9, 19.88319, 1.664575, 200, 100.4126
2017-06-22 18:32:06.0, 19.8292, 1.665488, 200, 100.4146
2017-06-22 18:32:21.1, 19.83336, 1.665417, 200, 100.415
2017-06-22 18:32:36.2, 19.81166, 1.665784, 200, 100.4094
2017-06-22 18:32:51.2, 19.77779, 1.666358, 200, 100.4045
2017-06-22 18:33:06.3, 19.73617, 1.667062, 200, 100.4072
2017-06-22 18:33:21.3, 19.66142, 1.66833, 200, 100.4146
2017-06-22 18:33:36.4, 19.68699, 1.667896, 200, 100.4094
2017-06-22 18:33:51.4, 19.59105, 1.669525, 200, 100.4077
2017-06-22 18:34:06.5, 19.57561, 1.669787, 200, 100.4092
2017-06-22 18:34:21.6, 19.53056, 1.670553, 200, 100.4026
2017-06-22 18:34:36.7, 19.47717, 1.671462, 200, 100.4036
2017-06-22 18:34:51.7, 19.39525, 1.672858, 200, 100.4111
2017-06-22 18:35:06.8, 19.37714, 1.673168, 200, 100.4055
2017-06-22 18:35:21.9, 19.35313, 1.673577, 200, 100.4104
2017-06-22 18:35:37.0, 19.28626, 1.67472, 200, 100.4033
2017-06-22 18:35:52.0, 19.30482, 1.674402, 200, 100.4045
2017-06-22 18:36:07.1, 19.22896, 1.6757, 200, 100.4048
2017-06-22 18:36:22.2, 19.21214, 1.675988, 200, 100.4038
2017-06-22 18:36:37.3, 19.17928, 1.676551, 200, 100.4026
2017-06-22 18:36:52.3, 19.08883, 1.678102, 200, 100.3989
2017-06-22 18:37:07.5, 19.06974, 1.67843, 200, 100.4021
2017-06-22 18:37:22.5, 19.06834, 1.678454, 200, 100.4067
2017-06-22 18:37:37.6, 18.97983, 1.679976, 200, 100.4058
2017-06-22 18:37:52.6, 18.94557, 1.680565, 200, 100.4065
2017-06-22 18:38:07.7, 18.91618, 1.681072, 200, 100.4023
2017-06-22 18:38:22.8, 18.86567, 1.681942, 200, 100.4048
2017-06-22 18:38:37.9, 18.85935, 1.682051, 200, 100.4041
2017-06-22 18:38:52.9, 18.8263, 1.682621, 200, 100.4031
2017-06-22 18:39:07.9, 18.76054, 1.683757, 200, 100.405
2017-06-22 18:39:23.0, 18.77277, 1.683546, 200, 100.4014
2017-06-22 18:39:38.1, 18.69576, 1.684878, 200, 100.4033
2017-06-22 18:39:53.3, 18.64075, 1.68583, 200, 100.4021
2017-06-22 18:40:08.3, 18.60516, 1.686447, 200, 100.4041
2017-06-22 18:40:23.4, 18.57372, 1.686992, 200, 100.4011
2017-06-22 18:40:38.5, 18.62301, 1.686138, 200, 100.4004
2017-06-22 18:40:53.6, 18.60862, 1.686387, 200, 100.4065
2017-06-22 18:41:08.6, 18.65385, 1.685603, 200, 100.3984
2017-06-22 18:41:23.7, 18.72681, 1.68434, 200, 100.4082
2017-06-22 18:41:38.8, 18.77963, 1.683427, 200, 100.4028
2017-06-22 18:41:53.9, 18.8585, 1.682066, 200, 100.4038
2017-06-22 18:42:08.9, 18.93549, 1.680739, 200, 100.4041
2017-06-22 18:42:24.0, 18.99391, 1.679734, 200, 100.4041
2017-06-22 18:42:39.0, 19.071, 1.678409, 200, 100.4033
2017-06-22 18:42:54.1, 19.17285, 1.676661, 200, 100.4128
2017-06-22 18:43:09.1, 19.19529, 1.676277, 200, 100.4072
2017-06-22 18:43:24.2, 19.31015, 1.674311, 200, 100.4058
2017-06-22 18:43:39.3, 19.32729, 1.674019, 200, 100.4045
2017-06-22 18:43:54.4, 19.40892, 1.672625, 200, 100.4031
2017-06-22 18:44:09.4, 19.42702, 1.672316, 200, 100.3977
2017-06-22 18:44:24.5, 19.50228, 1.671034, 200, 100.4004
2017-06-22 18:44:39.6, 19.51427, 1.67083, 200, 100.4023
2017-06-22 18:44:54.7, 19.53957, 1.6704, 200, 100.4001
2017-06-22 18:45:09.8, 19.59864, 1.669396, 200, 100.3984
2017-06-22 18:45:24.8, 19.5892, 1.669556, 200, 100.4011
2017-06-22 18:45:39.9, 19.61805, 1.669066, 200, 100.4038
2017-06-22 18:45:55.0, 19.63721, 1.668741, 200, 100.4043
2017-06-22 18:46:10.1, 19.68678, 1.6679, 200, 100.4026
2017-06-22 18:46:25.2, 19.66967, 1.66819, 200, 100.3992
2017-06-22 18:46:40.2, 19.7029, 1.667626, 200, 100.3997
2017-06-22 18:46:55.3, 19.79009, 1.666149, 200, 100.4026
2017-06-22 18:47:10.4, 19.78784, 1.666187, 200, 100.4033
2017-06-22 18:47:25.4, 19.78207, 1.666285, 200, 100.4009
