Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-08 17:51:10.6, 81.1601, 2.157848, 200, 100.8811
2017-07-08 17:51:25.6, 80.5473, 2.161406, 200, 100.8813
2017-07-08 17:51:40.7, 80.03067, 2.164415, 200, 100.8787
2017-07-08 17:51:55.8, 79.47278, 2.167673, 200, 100.8818
2017-07-08 17:52:10.8, 78.97348, 2.170597, 200, 100.8806
2017-07-08 17:52:25.8, 78.33966, 2.174321, 200, 100.8767
2017-07-08 17:52:40.9, 77.85391, 2.177183, 200, 100.8804
2017-07-08 17:52:56.0, 77.27411, 2.18061, 200, 100.8811
2017-07-08 17:53:11.1, 76.79364, 2.183457, 200, 100.8787
2017-07-08 17:53:26.2, 76.17722, 2.187122, 200, 100.8748
2017-07-08 17:53:41.2, 75.64737, 2.190281, 200, 100.8728
2017-07-08 17:53:56.3, 75.13397, 2.193351, 200, 100.8772
2017-07-08 17:54:11.4, 74.59924, 2.196558, 200, 100.8738
2017-07-08 17:54:26.4, 74.28751, 2.198432, 200, 100.874
2017-07-08 17:54:41.5, 74.17529, 2.199107, 200, 100.8708
2017-07-08 17:54:56.6, 74.28809, 2.198429, 200, 100.877
2017-07-08 17:55:11.7, 74.77368, 2.195511, 200, 100.8765
2017-07-08 17:55:26.8, 75.30933, 2.192302, 200, 100.875
2017-07-08 17:55:41.9, 75.82623, 2.189214, 200, 100.8723
2017-07-08 17:55:56.9, 76.35797, 2.186046, 200, 100.8728
2017-07-08 17:56:12.0, 77.10831, 2.181592, 200, 100.8711
2017-07-08 17:56:27.1, 77.88248, 2.177015, 200, 100.8726
2017-07-08 17:56:42.1, 78.61401, 2.172707, 200, 100.8708
2017-07-08 17:56:57.2, 79.55408, 2.167197, 200, 100.8735
2017-07-08 17:57:12.3, 80.50491, 2.161653, 200, 100.8721
2017-07-08 17:57:27.3, 81.29675, 2.157057, 200, 100.8726
2017-07-08 17:57:42.3, 82.07025, 2.152586, 200, 100.8691
2017-07-08 17:57:57.4, 82.71329, 2.148883, 200, 100.8704
2017-07-08 17:58:12.5, 83.45691, 2.144617, 200, 100.8704
2017-07-08 17:58:27.6, 83.97177, 2.141674, 200, 100.8716
2017-07-08 17:58:42.6, 84.59958, 2.138095, 200, 100.8723
2017-07-08 17:58:57.6, 85.13763, 2.135038, 200, 100.8733
2017-07-08 17:59:12.8, 85.65417, 2.132111, 200, 100.874
2017-07-08 17:59:27.9, 86.06879, 2.129767, 200, 100.8733
2017-07-08 17:59:42.9, 86.38577, 2.127979, 200, 100.8713
2017-07-08 17:59:58.0, 86.80209, 2.125635, 200, 100.8704
2017-07-08 18:00:13.1, 87.12296, 2.123832, 200, 100.8696
2017-07-08 18:00:28.2, 87.39404, 2.122311, 200, 100.8718
2017-07-08 18:00:43.3, 87.72192, 2.120474, 200, 100.8772
2017-07-08 18:00:58.3, 87.93964, 2.119256, 200, 100.8748
2017-07-08 18:01:13.3, 88.15588, 2.118047, 200, 100.8767
2017-07-08 18:01:28.4, 88.36069, 2.116904, 200, 100.8752
2017-07-08 18:01:43.5, 88.52719, 2.115976, 200, 100.8738
2017-07-08 18:01:58.5, 88.73764, 2.114804, 200, 100.8743
2017-07-08 18:02:13.6, 88.89331, 2.113938, 200, 100.8721
2017-07-08 18:02:28.7, 89.0379, 2.113134, 200, 100.8694
2017-07-08 18:02:43.8, 89.11588, 2.1127, 200, 100.8738
2017-07-08 18:02:58.8, 89.2518, 2.111945, 200, 100.8689
2017-07-08 18:03:13.9, 89.32877, 2.111518, 200, 100.8687
2017-07-08 18:03:29.0, 89.51917, 2.110462, 200, 100.873
2017-07-08 18:03:44.1, 89.5896, 2.110071, 200, 100.8708
2017-07-08 18:03:59.1, 89.68832, 2.109524, 200, 100.8689
2017-07-08 18:04:14.2, 89.77191, 2.109061, 200, 100.8706
2017-07-08 18:04:29.3, 89.70245, 2.109446, 200, 100.8657
2017-07-08 18:04:44.5, 89.41885, 2.111018, 200, 100.8713
2017-07-08 18:04:59.6, 89.13446, 2.112597, 200, 100.874
2017-07-08 18:05:14.6, 88.73096, 2.114841, 200, 100.8689
2017-07-08 18:05:29.7, 88.29114, 2.117293, 200, 100.8669
2017-07-08 18:05:44.8, 87.78287, 2.120133, 200, 100.8708
2017-07-08 18:05:59.8, 87.28317, 2.122932, 200, 100.8687
2017-07-08 18:06:14.9, 86.77133, 2.125808, 200, 100.8701
2017-07-08 18:06:30.0, 86.23877, 2.128808, 200, 100.8708
2017-07-08 18:06:45.0, 85.64166, 2.132181, 200, 100.8696
2017-07-08 18:07:00.1, 85.08975, 2.135309, 200, 100.8723
2017-07-08 18:07:15.1, 84.556, 2.138343, 200, 100.8694
2017-07-08 18:07:30.2, 84.00107, 2.141506, 200, 100.8691
2017-07-08 18:07:45.3, 83.44742, 2.144672, 200, 100.8679
2017-07-08 18:08:00.3, 82.93668, 2.1476, 200, 100.8711
2017-07-08 18:08:15.4, 82.3602, 2.150915, 200, 100.8687
2017-07-08 18:08:30.5, 81.84479, 2.153887, 200, 100.8708
2017-07-08 18:08:45.6, 81.26675, 2.15723, 200, 100.8691
2017-07-08 18:09:00.7, 80.75098, 2.160222, 200, 100.8652
2017-07-08 18:09:15.8, 80.12033, 2.163892, 200, 100.8691
2017-07-08 18:09:30.8, 79.59195, 2.166976, 200, 100.8669
2017-07-08 18:09:45.9, 79.20215, 2.169257, 200, 100.8713
2017-07-08 18:10:01.0, 78.5676, 2.17298, 200, 100.8708
2017-07-08 18:10:16.0, 78.06714, 2.175926, 200, 100.8706
2017-07-08 18:10:31.2, 77.5722, 2.178847, 200, 100.8721
2017-07-08 18:10:46.2, 77.03302, 2.182038, 200, 100.8691
2017-07-08 18:11:01.3, 76.47708, 2.185338, 200, 100.8696
2017-07-08 18:11:16.3, 75.98373, 2.188274, 200, 100.8726
2017-07-08 18:11:31.4, 75.49319, 2.191202, 200, 100.8696
2017-07-08 18:11:46.5, 75.00766, 2.194108, 200, 100.8691
2017-07-08 18:12:01.6, 74.42877, 2.197582, 200, 100.8647
2017-07-08 18:12:16.6, 73.99725, 2.20018, 200, 100.8667
2017-07-08 18:12:31.6, 73.86255, 2.200992, 200, 100.8667
2017-07-08 18:12:46.7, 74.05179, 2.199851, 200, 100.8699
2017-07-08 18:13:01.8, 74.47836, 2.197284, 200, 100.8667
2017-07-08 18:13:16.9, 74.9693, 2.194338, 200, 100.8689
2017-07-08 18:13:31.9, 75.69974, 2.189968, 200, 100.8662
2017-07-08 18:13:47.0, 76.63553, 2.184396, 200, 100.8682
2017-07-08 18:14:02.2, 77.68149, 2.178201, 200, 100.8662
2017-07-08 18:14:17.3, 78.57681, 2.172926, 200, 100.8657
2017-07-08 18:14:32.3, 79.4993, 2.167518, 200, 100.8679
2017-07-08 18:14:47.4, 80.36472, 2.162468, 200, 100.8677
2017-07-08 18:15:02.5, 81.13007, 2.158022, 200, 100.8674
2017-07-08 18:15:17.6, 81.81262, 2.154073, 200, 100.8667
2017-07-08 18:15:32.7, 82.58026, 2.149648, 200, 100.8699
2017-07-08 18:15:47.7, 83.2323, 2.145904, 200, 100.8643
2017-07-08 18:16:02.7, 83.75269, 2.142925, 200, 100.8342
2017-07-08 18:16:17.8, 84.3327, 2.139615, 200, 100.7815
2017-07-08 18:16:32.8, 84.85129, 2.136664, 200, 100.7498
2017-07-08 18:16:47.9, 85.29117, 2.134167, 200, 100.7532
2017-07-08 18:17:03.0, 85.65439, 2.132109, 200, 100.7522
2017-07-08 18:17:18.1, 86.10959, 2.129537, 200, 100.7397
2017-07-08 18:17:33.1, 86.48645, 2.127411, 200, 100.7407
2017-07-08 18:17:48.2, 86.81805, 2.125545, 200, 100.7185
2017-07-08 18:18:03.3, 87.14362, 2.123716, 200, 100.7385
2017-07-08 18:18:18.3, 87.46484, 2.121914, 200, 100.7126
2017-07-08 18:18:33.4, 87.67279, 2.120749, 200, 100.7456
2017-07-08 18:18:48.4, 87.9502, 2.119197, 200, 100.717
2017-07-08 18:19:03.5, 88.12433, 2.118224, 200, 100.74
2017-07-08 18:19:18.6, 88.39832, 2.116695, 200, 100.7146
2017-07-08 18:19:33.7, 88.61993, 2.115459, 200, 100.7361
2017-07-08 18:19:48.7, 88.8623, 2.11411, 200, 100.7092
2017-07-08 18:20:03.8, 88.98438, 2.113431, 200, 100.7317
2017-07-08 18:20:18.8, 89.125, 2.112649, 200, 100.7087
2017-07-08 18:20:33.8, 89.35953, 2.111347, 200, 100.7322
2017-07-08 18:20:48.9, 89.46967, 2.110736, 200, 100.7087
2017-07-08 18:21:04.0, 89.60422, 2.10999, 200, 100.7219
2017-07-08 18:21:19.1, 89.73056, 2.10929, 200, 100.7107
2017-07-08 18:21:34.2, 89.83136, 2.108732, 200, 100.7222
2017-07-08 18:21:49.3, 89.92261, 2.108227, 200, 100.7178
2017-07-08 18:22:04.3, 90.01526, 2.107715, 200, 100.7126
2017-07-08 18:22:19.4, 90.11688, 2.107153, 200, 100.7207
2017-07-08 18:22:34.4, 89.95654, 2.10804, 200, 100.7061
2017-07-08 18:22:49.5, 89.72961, 2.109296, 200, 100.7246
2017-07-08 18:23:04.6, 89.33621, 2.111477, 200, 100.7012
2017-07-08 18:23:19.6, 88.95258, 2.113608, 200, 100.7112
2017-07-08 18:23:34.7, 88.45175, 2.116397, 200, 100.7031
2017-07-08 18:23:49.7, 87.98801, 2.118985, 200, 100.718
2017-07-08 18:24:04.8, 87.5639, 2.121358, 200, 100.6997
2017-07-08 18:24:19.9, 86.89511, 2.125112, 200, 100.7156
2017-07-08 18:24:35.0, 86.40051, 2.127896, 200, 100.6973
2017-07-08 18:24:50.1, 85.91101, 2.130658, 200, 100.7197
2017-07-08 18:25:05.1, 85.3132, 2.134042, 200, 100.6963
2017-07-08 18:25:20.2, 84.73514, 2.137324, 200, 100.7197
2017-07-08 18:25:35.3, 84.21692, 2.140275, 200, 100.6868
2017-07-08 18:25:50.4, 83.72333, 2.143093, 200, 100.7195
2017-07-08 18:26:05.4, 83.1973, 2.146105, 200, 100.6929
2017-07-08 18:26:20.5, 82.5787, 2.149657, 200, 100.7131
2017-07-08 18:26:35.6, 82.12247, 2.152285, 200, 100.6895
2017-07-08 18:26:50.7, 81.59909, 2.155307, 200, 100.6997
2017-07-08 18:27:05.7, 81.06354, 2.158408, 200, 100.7029
2017-07-08 18:27:20.8, 80.47723, 2.161814, 200, 100.7014
2017-07-08 18:27:35.9, 80.07022, 2.164184, 200, 100.7051
2017-07-08 18:27:51.0, 79.47537, 2.167658, 200, 100.689
2017-07-08 18:28:06.0, 78.91202, 2.170958, 200, 100.7039
2017-07-08 18:28:21.1, 78.42471, 2.17382, 200, 100.6833
2017-07-08 18:28:36.2, 77.90912, 2.176857, 200, 100.7046
2017-07-08 18:28:51.3, 77.38739, 2.179939, 200, 100.6819
2017-07-08 18:29:06.3, 76.86295, 2.183046, 200, 100.7
2017-07-08 18:29:21.4, 76.35278, 2.186077, 200, 100.6777
2017-07-08 18:29:36.5, 75.76624, 2.189572, 200, 100.7036
2017-07-08 18:29:51.6, 75.30148, 2.192349, 200, 100.6736
2017-07-08 18:30:06.6, 74.80554, 2.19532, 200, 100.696
2017-07-08 18:30:21.6, 74.47299, 2.197317, 200, 100.6816
2017-07-08 18:30:36.7, 74.3942, 2.19779, 200, 100.6855
2017-07-08 18:30:51.8, 74.67267, 2.196117, 200, 100.6855
2017-07-08 18:31:06.8, 75.22498, 2.192806, 200, 100.6863
2017-07-08 18:31:21.9, 75.91177, 2.188704, 200, 100.6877
2017-07-08 18:31:37.0, 76.74527, 2.183744, 200, 100.6868
2017-07-08 18:31:52.1, 77.57901, 2.178807, 200, 100.6912
2017-07-08 18:32:07.1, 78.4108, 2.173902, 200, 100.6758
2017-07-08 18:32:22.1, 79.26035, 2.168916, 200, 100.6941
2017-07-08 18:32:37.2, 80.04889, 2.164308, 200, 100.676
2017-07-08 18:32:52.3, 80.91113, 2.159292, 200, 100.6943
2017-07-08 18:33:07.4, 81.71362, 2.154645, 200, 100.6797
2017-07-08 18:33:22.4, 82.42609, 2.150535, 200, 100.6968
2017-07-08 18:33:37.5, 83.15842, 2.146327, 200, 100.6765
2017-07-08 18:33:52.5, 83.68628, 2.143305, 200, 100.6907
2017-07-08 18:34:07.6, 84.32895, 2.139636, 200, 100.6855
2017-07-08 18:34:22.6, 84.82968, 2.136786, 200, 100.6865
2017-07-08 18:34:37.7, 85.25912, 2.134348, 200, 100.6914
2017-07-08 18:34:52.9, 85.70078, 2.131847, 200, 100.6775
2017-07-08 18:35:08.0, 86.08582, 2.129671, 200, 100.6938
2017-07-08 18:35:23.0, 86.45181, 2.127607, 200, 100.675
2017-07-08 18:35:38.0, 86.78418, 2.125735, 200, 100.7017
2017-07-08 18:35:53.1, 87.05441, 2.124217, 200, 100.7324
2017-07-08 18:36:08.2, 87.35156, 2.122549, 200, 100.8125
2017-07-08 18:36:23.2, 87.552, 2.121425, 200, 100.8308
2017-07-08 18:36:38.3, 87.94324, 2.119236, 200, 100.8506
2017-07-08 18:36:53.4, 88.11053, 2.118301, 200, 100.854
2017-07-08 18:37:08.4, 88.35361, 2.116944, 200, 100.8474
2017-07-08 18:37:23.5, 88.58994, 2.115626, 200, 100.8533
2017-07-08 18:37:38.5, 88.83929, 2.114238, 200, 100.842
2017-07-08 18:37:53.6, 89.13831, 2.112576, 200, 100.8574
2017-07-08 18:38:08.7, 89.26965, 2.111846, 200, 100.8464
2017-07-08 18:38:23.7, 89.38364, 2.111214, 200, 100.8501
2017-07-08 18:38:38.8, 89.58994, 2.11007, 200, 100.8572
2017-07-08 18:38:53.8, 89.70087, 2.109455, 200, 100.8538
2017-07-08 18:39:08.9, 89.79749, 2.10892, 200, 100.8594
2017-07-08 18:39:23.9, 89.96213, 2.108009, 200, 100.8552
2017-07-08 18:39:39.0, 90.12277, 2.107121, 200, 100.8552
2017-07-08 18:39:54.1, 90.24127, 2.106466, 200, 100.8579
2017-07-08 18:40:09.2, 90.21097, 2.106633, 200, 100.8621
2017-07-08 18:40:24.3, 90.1694, 2.106863, 200, 100.8562
2017-07-08 18:40:39.3, 90.03748, 2.107592, 200, 100.8582
2017-07-08 18:40:54.4, 89.72659, 2.109313, 200, 100.8604
2017-07-08 18:41:09.4, 89.33588, 2.111479, 200, 100.8567
2017-07-08 18:41:24.5, 88.99255, 2.113386, 200, 100.8608
2017-07-08 18:41:39.5, 88.43698, 2.116479, 200, 100.8655
2017-07-08 18:41:54.6, 87.98392, 2.119008, 200, 100.8601
2017-07-08 18:42:09.7, 87.52719, 2.121564, 200, 100.8562
2017-07-08 18:42:24.7, 86.94904, 2.124809, 200, 100.8674
2017-07-08 18:42:39.8, 86.44119, 2.127666, 200, 100.8606
2017-07-08 18:42:54.9, 85.93002, 2.130551, 200, 100.8625
2017-07-08 18:43:10.0, 85.39261, 2.133592, 200, 100.8582
2017-07-08 18:43:25.1, 84.87115, 2.136551, 200, 100.8625
2017-07-08 18:43:40.1, 84.30954, 2.139747, 200, 100.8633
2017-07-08 18:43:55.2, 83.77905, 2.142775, 200, 100.8638
2017-07-08 18:44:10.3, 83.258, 2.145757, 200, 100.8616
2017-07-08 18:44:25.4, 82.75766, 2.148628, 200, 100.8611
2017-07-08 18:44:40.5, 82.22345, 2.151702, 200, 100.8628
2017-07-08 18:44:55.5, 81.65817, 2.154965, 200, 100.8618
2017-07-08 18:45:10.6, 81.06628, 2.158392, 200, 100.8623
2017-07-08 18:45:25.7, 80.54495, 2.16142, 200, 100.8584
2017-07-08 18:45:40.7, 79.99295, 2.164635, 200, 100.864
2017-07-08 18:45:55.8, 79.46384, 2.167725, 200, 100.8613
2017-07-08 18:46:10.9, 78.95789, 2.170689, 200, 100.8613
2017-07-08 18:46:25.9, 78.51974, 2.173262, 200, 100.8591
2017-07-08 18:46:40.9, 77.96649, 2.176519, 200, 100.8604
2017-07-08 18:46:56.0, 77.49658, 2.179294, 200, 100.8618
2017-07-08 18:47:11.0, 76.90588, 2.182791, 200, 100.8633
2017-07-08 18:47:26.1, 76.46613, 2.185403, 200, 100.8618
2017-07-08 18:47:41.2, 75.94305, 2.188517, 200, 100.8625
2017-07-08 18:47:56.2, 75.453, 2.191442, 200, 100.8606
2017-07-08 18:48:11.2, 74.94348, 2.194493, 200, 100.8643
2017-07-08 18:48:26.3, 74.56418, 2.196769, 200, 100.866
2017-07-08 18:48:41.3, 74.56573, 2.196759, 200, 100.8567
2017-07-08 18:48:56.4, 74.95078, 2.194449, 200, 100.8604
2017-07-08 18:49:11.5, 75.54926, 2.190867, 200, 100.8621
2017-07-08 18:49:26.6, 76.28937, 2.186454, 200, 100.8628
2017-07-08 18:49:41.7, 77.12161, 2.181513, 200, 100.8599
2017-07-08 18:49:56.7, 77.9722, 2.176486, 200, 100.856
2017-07-08 18:50:11.8, 78.6915, 2.172252, 200, 100.8596
2017-07-08 18:50:26.9, 79.52682, 2.167357, 200, 100.8564
2017-07-08 18:50:42.0, 80.28787, 2.162916, 200, 100.8591
2017-07-08 18:50:57.0, 81.07474, 2.158343, 200, 100.8574
2017-07-08 18:51:12.1, 81.77625, 2.154283, 200, 100.8618
2017-07-08 18:51:27.2, 82.51917, 2.15, 200, 100.8625
2017-07-08 18:51:42.3, 83.15573, 2.146343, 200, 100.8608
2017-07-08 18:51:57.3, 83.67401, 2.143375, 200, 100.8591
2017-07-08 18:52:12.4, 84.12988, 2.140771, 200, 100.8572
2017-07-08 18:52:27.5, 84.47433, 2.138808, 200, 100.8521
2017-07-08 18:52:42.6, 84.84656, 2.136691, 200, 100.8545
2017-07-08 18:52:57.7, 85.28638, 2.134194, 200, 100.8552
2017-07-08 18:53:12.7, 85.74707, 2.131585, 200, 100.854
2017-07-08 18:53:27.7, 86.28137, 2.128567, 200, 100.8557
2017-07-08 18:53:42.8, 86.73398, 2.126018, 200, 100.8542
2017-07-08 18:53:57.9, 87.1492, 2.123684, 200, 100.8613
2017-07-08 18:54:12.9, 87.54105, 2.121487, 200, 100.8528
2017-07-08 18:54:28.0, 87.8201, 2.119924, 200, 100.8533
2017-07-08 18:54:43.1, 88.08197, 2.11846, 200, 100.8533
2017-07-08 18:54:58.2, 88.2962, 2.117264, 200, 100.8567
2017-07-08 18:55:13.2, 88.55487, 2.115822, 200, 100.8533
2017-07-08 18:55:28.2, 88.77774, 2.114581, 200, 100.8506
2017-07-08 18:55:43.3, 88.96143, 2.113559, 200, 100.8508
2017-07-08 18:55:58.4, 89.12518, 2.112648, 200, 100.8518
2017-07-08 18:56:13.4, 89.32703, 2.111528, 200, 100.8535
2017-07-08 18:56:28.5, 89.42627, 2.110977, 200, 100.8535
2017-07-08 18:56:43.6, 89.5643, 2.110212, 200, 100.8535
2017-07-08 18:56:58.7, 89.74142, 2.10923, 200, 100.8518
2017-07-08 18:57:13.7, 89.91083, 2.108293, 200, 100.8508
2017-07-08 18:57:28.8, 90.00439, 2.107775, 200, 100.8486
2017-07-08 18:57:43.9, 90.11642, 2.107156, 200, 100.8484
2017-07-08 18:57:59.0, 90.26035, 2.10636, 200, 100.8503
2017-07-08 18:58:14.0, 90.28226, 2.10624, 200, 100.8477
2017-07-08 18:58:29.1, 90.19174, 2.10674, 200, 100.8484
2017-07-08 18:58:44.2, 89.99197, 2.107844, 200, 100.8511
2017-07-08 18:58:59.3, 89.67227, 2.109613, 200, 100.8542
2017-07-08 18:59:14.3, 89.36945, 2.111292, 200, 100.8486
2017-07-08 18:59:29.4, 88.85104, 2.114173, 200, 100.8506
2017-07-08 18:59:44.5, 88.38315, 2.116779, 200, 100.853
2017-07-08 18:59:59.6, 87.97757, 2.119044, 200, 100.8489
2017-07-08 19:00:14.7, 87.37924, 2.122393, 200, 100.8538
2017-07-08 19:00:29.7, 86.93628, 2.12488, 200, 100.8538
2017-07-08 19:00:44.7, 86.39838, 2.127908, 200, 100.8538
2017-07-08 19:00:59.8, 85.9689, 2.130331, 200, 100.8525
2017-07-08 19:01:14.9, 85.40225, 2.133537, 200, 100.8525
2017-07-08 19:01:29.9, 84.86484, 2.136587, 200, 100.8547
2017-07-08 19:01:45.0, 84.35364, 2.139496, 200, 100.8521
2017-07-08 19:02:00.0, 83.83792, 2.142438, 200, 100.8555
2017-07-08 19:02:15.0, 83.28952, 2.145576, 200, 100.8562
2017-07-08 19:02:30.0, 82.83246, 2.148198, 200, 100.8555
2017-07-08 19:02:45.1, 82.32736, 2.151104, 200, 100.8533
2017-07-08 19:03:00.2, 81.79016, 2.154202, 200, 100.8528
2017-07-08 19:03:15.3, 81.29761, 2.157052, 200, 100.8516
2017-07-08 19:03:30.3, 80.76443, 2.160144, 200, 100.8533
2017-07-08 19:03:45.4, 80.29926, 2.162849, 200, 100.8513
2017-07-08 19:04:00.5, 79.82178, 2.165633, 200, 100.8513
2017-07-08 19:04:15.6, 79.30832, 2.168635, 200, 100.8501
2017-07-08 19:04:30.6, 78.81998, 2.171498, 200, 100.8528
2017-07-08 19:04:45.7, 78.3223, 2.174423, 200, 100.8511
2017-07-08 19:05:00.8, 77.86261, 2.177132, 200, 100.8499
2017-07-08 19:05:15.9, 77.2547, 2.180725, 200, 100.8528
2017-07-08 19:05:30.9, 76.8223, 2.183287, 200, 100.8472
2017-07-08 19:05:46.0, 76.34473, 2.186125, 200, 100.8474
2017-07-08 19:06:01.2, 75.84708, 2.189089, 200, 100.8447
2017-07-08 19:06:16.2, 75.2886, 2.192426, 200, 100.8464
2017-07-08 19:06:31.2, 75.18839, 2.193025, 200, 100.8462
2017-07-08 19:06:46.3, 75.40375, 2.191737, 200, 100.8433
2017-07-08 19:07:01.4, 75.86584, 2.188977, 200, 100.843
2017-07-08 19:07:16.5, 76.4942, 2.185236, 200, 100.8472
