Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-16 16:04:32.0, 16.94787, 2.026622, 200, 100.6265
2017-06-16 16:04:47.0, 16.8185, 2.028912, 200, 100.6282
2017-06-16 16:05:02.0, 16.7064, 2.0309, 200, 100.6309
2017-06-16 16:05:17.1, 16.53159, 2.034008, 200, 100.6304
2017-06-16 16:05:32.2, 16.371, 2.036872, 200, 100.624
2017-06-16 16:05:47.3, 16.21868, 2.039596, 200, 100.6245
2017-06-16 16:06:02.4, 16.06394, 2.04237, 200, 100.6218
2017-06-16 16:06:17.4, 15.87103, 2.04584, 200, 100.6204
2017-06-16 16:06:32.5, 15.68551, 2.049187, 200, 100.6223
2017-06-16 16:06:47.6, 15.52462, 2.052099, 200, 100.6194
2017-06-16 16:07:02.7, 15.32237, 2.055772, 200, 100.6189
2017-06-16 16:07:17.8, 15.16143, 2.058704, 200, 100.6184
2017-06-16 16:07:32.8, 14.99662, 2.061714, 200, 100.6201
2017-06-16 16:07:47.9, 14.78515, 2.065591, 200, 100.6223
2017-06-16 16:08:03.0, 14.60492, 2.068906, 200, 100.6204
2017-06-16 16:08:18.0, 14.40892, 2.072524, 200, 100.6228
2017-06-16 16:08:33.1, 14.22914, 2.075853, 200, 100.6204
2017-06-16 16:08:48.1, 13.99683, 2.08017, 200, 100.6191
2017-06-16 16:09:03.2, 13.83749, 2.083142, 200, 100.6235
2017-06-16 16:09:18.3, 13.64208, 2.086799, 200, 100.6213
2017-06-16 16:09:33.3, 13.46764, 2.090074, 200, 100.6216
2017-06-16 16:09:48.4, 13.28447, 2.093523, 200, 100.6252
2017-06-16 16:10:03.5, 13.0807, 2.097375, 200, 100.6226
2017-06-16 16:10:18.6, 12.90067, 2.100789, 200, 100.6169
2017-06-16 16:10:33.6, 12.71573, 2.104308, 200, 100.6199
2017-06-16 16:10:48.7, 12.52486, 2.107952, 200, 100.6255
2017-06-16 16:11:03.8, 12.33588, 2.111573, 200, 100.6245
2017-06-16 16:11:18.9, 12.18258, 2.114519, 200, 100.6221
2017-06-16 16:11:33.9, 12.04207, 2.117227, 200, 100.6233
2017-06-16 16:11:49.0, 11.89615, 2.120046, 200, 100.6248
2017-06-16 16:12:04.1, 11.78963, 2.122108, 200, 100.6218
2017-06-16 16:12:19.2, 11.76072, 2.122669, 200, 100.6206
2017-06-16 16:12:34.2, 11.76595, 2.122568, 200, 100.6182
2017-06-16 16:12:49.3, 11.84386, 2.121058, 200, 100.6206
2017-06-16 16:13:04.4, 11.91464, 2.119688, 200, 100.6228
2017-06-16 16:13:19.5, 12.02623, 2.117532, 200, 100.626
2017-06-16 16:13:34.5, 12.20167, 2.114152, 200, 100.6255
2017-06-16 16:13:49.6, 12.3969, 2.110402, 200, 100.6245
2017-06-16 16:14:04.6, 12.59846, 2.106545, 200, 100.6235
2017-06-16 16:14:19.7, 12.79781, 2.102745, 200, 100.6243
2017-06-16 16:14:34.7, 13.00101, 2.098884, 200, 100.6262
2017-06-16 16:14:49.8, 13.26325, 2.093924, 200, 100.6267
2017-06-16 16:15:04.9, 13.48969, 2.089659, 200, 100.6228
2017-06-16 16:15:20.0, 13.68729, 2.085952, 200, 100.6262
2017-06-16 16:15:35.1, 13.9472, 2.081095, 200, 100.6228
2017-06-16 16:15:50.1, 14.19164, 2.076549, 200, 100.6262
2017-06-16 16:16:05.2, 14.39618, 2.072759, 200, 100.625
2017-06-16 16:16:20.3, 14.6362, 2.06833, 200, 100.6223
2017-06-16 16:16:35.4, 14.83817, 2.064618, 200, 100.6267
2017-06-16 16:16:50.4, 15.05268, 2.060689, 200, 100.6313
2017-06-16 16:17:05.5, 15.25888, 2.056927, 200, 100.6252
2017-06-16 16:17:20.6, 15.45268, 2.053404, 200, 100.6213
2017-06-16 16:17:35.7, 15.63279, 2.05014, 200, 100.6248
2017-06-16 16:17:50.8, 15.80056, 2.04711, 200, 100.6238
2017-06-16 16:18:05.8, 15.94372, 2.044531, 200, 100.6267
2017-06-16 16:18:20.9, 16.09635, 2.041788, 200, 100.625
2017-06-16 16:18:35.9, 16.24429, 2.039137, 200, 100.6284
2017-06-16 16:18:51.0, 16.3604, 2.037061, 200, 100.6294
2017-06-16 16:19:06.0, 16.44847, 2.035489, 200, 100.6272
2017-06-16 16:19:21.0, 16.58802, 2.033004, 200, 100.627
2017-06-16 16:19:36.1, 16.72403, 2.030587, 200, 100.625
2017-06-16 16:19:51.1, 16.76553, 2.029851, 200, 100.6262
2017-06-16 16:20:06.2, 16.85602, 2.028247, 200, 100.624
2017-06-16 16:20:21.3, 16.92941, 2.026948, 200, 100.6301
2017-06-16 16:20:36.4, 17.03036, 2.025165, 200, 100.6301
2017-06-16 16:20:51.4, 17.09893, 2.023955, 200, 100.6267
2017-06-16 16:21:06.5, 17.16059, 2.022868, 200, 100.6299
2017-06-16 16:21:21.6, 17.22151, 2.021796, 200, 100.6294
2017-06-16 16:21:36.7, 17.3065, 2.020302, 200, 100.6284
2017-06-16 16:21:51.8, 17.33974, 2.019718, 200, 100.6323
2017-06-16 16:22:06.8, 17.37088, 2.019171, 200, 100.635
2017-06-16 16:22:21.9, 17.40281, 2.018611, 200, 100.6333
2017-06-16 16:22:37.0, 17.37032, 2.019181, 200, 100.635
2017-06-16 16:22:52.0, 17.36764, 2.019228, 200, 100.6333
2017-06-16 16:23:07.1, 17.33939, 2.019724, 200, 100.6345
2017-06-16 16:23:22.2, 17.2932, 2.020535, 200, 100.6367
2017-06-16 16:23:37.3, 17.22328, 2.021765, 200, 100.6357
2017-06-16 16:23:52.4, 17.18621, 2.022417, 200, 100.6399
2017-06-16 16:24:07.4, 17.1118, 2.023728, 200, 100.6389
2017-06-16 16:24:22.5, 17.04004, 2.024994, 200, 100.6389
2017-06-16 16:24:37.6, 16.95372, 2.026519, 200, 100.6362
2017-06-16 16:24:52.6, 16.86084, 2.028162, 200, 100.6375
2017-06-16 16:25:07.7, 16.77195, 2.029737, 200, 100.6375
2017-06-16 16:25:22.7, 16.63274, 2.032208, 200, 100.6394
2017-06-16 16:25:37.8, 16.5282, 2.034069, 200, 100.646
2017-06-16 16:25:52.9, 16.42281, 2.035947, 200, 100.6414
2017-06-16 16:26:07.9, 16.29397, 2.038248, 200, 100.6406
2017-06-16 16:26:23.0, 16.18539, 2.040192, 200, 100.6367
2017-06-16 16:26:38.1, 16.06004, 2.04244, 200, 100.6396
2017-06-16 16:26:53.1, 15.93396, 2.044706, 200, 100.6414
2017-06-16 16:27:08.1, 15.80497, 2.04703, 200, 100.6404
2017-06-16 16:27:23.2, 15.67796, 2.049324, 200, 100.6387
2017-06-16 16:27:38.3, 15.55238, 2.051596, 200, 100.647
2017-06-16 16:27:53.4, 15.43961, 2.053641, 200, 100.647
2017-06-16 16:28:08.4, 15.32598, 2.055706, 200, 100.6404
2017-06-16 16:28:23.5, 15.18247, 2.05832, 200, 100.6372
2017-06-16 16:28:38.5, 15.0615, 2.060528, 200, 100.6421
2017-06-16 16:28:53.6, 14.92888, 2.062955, 200, 100.6428
2017-06-16 16:29:08.7, 14.77143, 2.065843, 200, 100.6411
2017-06-16 16:29:23.7, 14.64638, 2.068142, 200, 100.6445
2017-06-16 16:29:38.8, 14.49724, 2.070892, 200, 100.6401
2017-06-16 16:29:53.9, 14.38377, 2.072989, 200, 100.6396
2017-06-16 16:30:09.0, 14.24561, 2.075547, 200, 100.6409
2017-06-16 16:30:24.0, 14.08476, 2.078534, 200, 100.6404
2017-06-16 16:30:39.1, 13.98837, 2.080328, 200, 100.6409
2017-06-16 16:30:54.2, 13.89904, 2.081993, 200, 100.6426
2017-06-16 16:31:09.3, 13.86513, 2.082626, 200, 100.6404
2017-06-16 16:31:24.3, 13.82084, 2.083453, 200, 100.6382
2017-06-16 16:31:39.4, 13.83692, 2.083153, 200, 100.6465
2017-06-16 16:31:54.5, 13.90427, 2.081896, 200, 100.6458
2017-06-16 16:32:09.5, 13.98317, 2.080425, 200, 100.6443
2017-06-16 16:32:24.5, 14.08411, 2.078546, 200, 100.6433
2017-06-16 16:32:39.6, 14.18035, 2.076758, 200, 100.6406
2017-06-16 16:32:54.7, 14.37774, 2.0731, 200, 100.6438
2017-06-16 16:33:09.8, 14.49224, 2.070984, 200, 100.6414
2017-06-16 16:33:24.9, 14.64881, 2.068098, 200, 100.6436
2017-06-16 16:33:39.9, 14.81006, 2.065134, 200, 100.6387
2017-06-16 16:33:55.0, 14.95131, 2.062544, 200, 100.6406
2017-06-16 16:34:10.1, 15.14557, 2.058993, 200, 100.6465
2017-06-16 16:34:25.1, 15.29769, 2.056221, 200, 100.6394
2017-06-16 16:34:40.2, 15.45383, 2.053383, 200, 100.6401
2017-06-16 16:34:55.3, 15.6509, 2.049813, 200, 100.6445
2017-06-16 16:35:10.4, 15.79437, 2.047221, 200, 100.6433
2017-06-16 16:35:25.5, 15.95635, 2.044303, 200, 100.6497
2017-06-16 16:35:40.6, 16.11248, 2.041499, 200, 100.646
2017-06-16 16:35:55.6, 16.24791, 2.039072, 200, 100.6445
2017-06-16 16:36:10.7, 16.35846, 2.037096, 200, 100.6453
2017-06-16 16:36:25.8, 16.52569, 2.034113, 200, 100.6426
2017-06-16 16:36:40.8, 16.66953, 2.031555, 200, 100.645
2017-06-16 16:36:55.9, 16.78866, 2.029441, 200, 100.6418
2017-06-16 16:37:10.9, 16.90162, 2.02744, 200, 100.6379
2017-06-16 16:37:26.0, 17.01026, 2.02552, 200, 100.6436
2017-06-16 16:37:41.0, 17.11957, 2.023591, 200, 100.6475
2017-06-16 16:37:56.1, 17.24957, 2.021302, 200, 100.6467
2017-06-16 16:38:11.2, 17.37357, 2.019124, 200, 100.6465
2017-06-16 16:38:26.2, 17.42763, 2.018176, 200, 100.6477
2017-06-16 16:38:41.3, 17.52776, 2.016422, 200, 100.6482
2017-06-16 16:38:56.4, 17.62391, 2.014741, 200, 100.6482
2017-06-16 16:39:11.5, 17.69657, 2.013472, 200, 100.6455
2017-06-16 16:39:26.5, 17.78355, 2.011955, 200, 100.6436
2017-06-16 16:39:41.5, 17.8293, 2.011158, 200, 100.6462
2017-06-16 16:39:56.6, 17.9298, 2.00941, 200, 100.647
2017-06-16 16:40:11.7, 18.00168, 2.008162, 200, 100.6428
2017-06-16 16:40:26.8, 18.04904, 2.00734, 200, 100.6465
2017-06-16 16:40:41.8, 18.09338, 2.006572, 200, 100.6465
2017-06-16 16:40:56.9, 18.14375, 2.005699, 200, 100.6475
2017-06-16 16:41:12.0, 18.16061, 2.005407, 200, 100.6506
2017-06-16 16:41:27.1, 18.17395, 2.005176, 200, 100.6497
2017-06-16 16:41:42.1, 18.21053, 2.004543, 200, 100.6482
2017-06-16 16:41:57.2, 18.16028, 2.005413, 200, 100.6479
2017-06-16 16:42:12.3, 18.13782, 2.005802, 200, 100.6482
2017-06-16 16:42:27.4, 18.10906, 2.0063, 200, 100.6479
2017-06-16 16:42:42.4, 18.06494, 2.007065, 200, 100.6487
2017-06-16 16:42:57.4, 18.04131, 2.007474, 200, 100.6589
2017-06-16 16:43:12.5, 17.98001, 2.008538, 200, 100.6489
2017-06-16 16:43:27.6, 17.89741, 2.009974, 200, 100.6504
2017-06-16 16:43:42.6, 17.85152, 2.010772, 200, 100.6501
2017-06-16 16:43:57.7, 17.72217, 2.013026, 200, 100.6528
2017-06-16 16:44:12.8, 17.66658, 2.013995, 200, 100.6504
2017-06-16 16:44:27.8, 17.55928, 2.015871, 200, 100.6499
2017-06-16 16:44:42.9, 17.48827, 2.017113, 200, 100.6475
2017-06-16 16:44:57.9, 17.3544, 2.019461, 200, 100.6499
2017-06-16 16:45:13.0, 17.28266, 2.020721, 200, 100.6528
2017-06-16 16:45:28.1, 17.21267, 2.021951, 200, 100.6472
2017-06-16 16:45:43.2, 17.06931, 2.024477, 200, 100.6492
2017-06-16 16:45:58.2, 16.98462, 2.025973, 200, 100.647
2017-06-16 16:46:13.3, 16.86102, 2.028159, 200, 100.6462
2017-06-16 16:46:28.4, 16.73479, 2.030396, 200, 100.6477
2017-06-16 16:46:43.5, 16.65143, 2.031876, 200, 100.647
2017-06-16 16:46:58.5, 16.53439, 2.033958, 200, 100.6482
2017-06-16 16:47:13.6, 16.3708, 2.036875, 200, 100.6438
2017-06-16 16:47:28.7, 16.27727, 2.038547, 200, 100.6467
2017-06-16 16:47:43.8, 16.16428, 2.04057, 200, 100.6467
2017-06-16 16:47:58.8, 16.06668, 2.042321, 200, 100.644
2017-06-16 16:48:13.8, 15.92593, 2.044851, 200, 100.6484
2017-06-16 16:48:28.9, 15.82872, 2.046602, 200, 100.6426
2017-06-16 16:48:44.0, 15.6802, 2.049283, 200, 100.6487
2017-06-16 16:48:59.0, 15.58411, 2.051021, 200, 100.6484
2017-06-16 16:49:14.1, 15.4522, 2.053413, 200, 100.6523
2017-06-16 16:49:29.2, 15.34718, 2.055321, 200, 100.6436
2017-06-16 16:49:44.2, 15.23577, 2.057348, 200, 100.6436
2017-06-16 16:49:59.3, 15.14856, 2.058938, 200, 100.6477
2017-06-16 16:50:14.3, 15.11506, 2.05955, 200, 100.6484
2017-06-16 16:50:29.4, 15.11007, 2.059641, 200, 100.6462
2017-06-16 16:50:44.5, 15.09303, 2.059952, 200, 100.6489
2017-06-16 16:50:59.6, 15.10016, 2.059822, 200, 100.6487
2017-06-16 16:51:14.6, 15.17836, 2.058395, 200, 100.6467
2017-06-16 16:51:29.7, 15.24088, 2.057255, 200, 100.6489
2017-06-16 16:51:44.7, 15.35318, 2.055211, 200, 100.6484
2017-06-16 16:51:59.8, 15.44346, 2.053571, 200, 100.6553
2017-06-16 16:52:14.8, 15.54432, 2.051742, 200, 100.6523
2017-06-16 16:52:29.9, 15.68271, 2.049238, 200, 100.6448
2017-06-16 16:52:45.0, 15.80041, 2.047112, 200, 100.6467
2017-06-16 16:53:00.1, 15.95086, 2.044402, 200, 100.6506
2017-06-16 16:53:15.2, 16.08012, 2.042079, 200, 100.6477
2017-06-16 16:53:30.2, 16.17902, 2.040306, 200, 100.6499
2017-06-16 16:53:45.3, 16.3356, 2.037504, 200, 100.6509
2017-06-16 16:54:00.4, 16.48225, 2.034887, 200, 100.6492
2017-06-16 16:54:15.5, 16.61948, 2.032444, 200, 100.6514
2017-06-16 16:54:30.5, 16.74126, 2.030281, 200, 100.6497
2017-06-16 16:54:45.6, 16.87434, 2.027923, 200, 100.6492
2017-06-16 16:55:00.6, 16.98809, 2.025911, 200, 100.6458
2017-06-16 16:55:15.6, 17.11897, 2.023602, 200, 100.6458
2017-06-16 16:55:30.7, 17.21786, 2.02186, 200, 100.6472
2017-06-16 16:55:45.8, 17.36732, 2.019234, 200, 100.647
2017-06-16 16:56:00.9, 17.44824, 2.017815, 200, 100.6458
2017-06-16 16:56:16.0, 17.55041, 2.016026, 200, 100.6467
2017-06-16 16:56:31.0, 17.64503, 2.014372, 200, 100.646
2017-06-16 16:56:46.5, 17.73886, 2.012734, 200, 100.6423
2017-06-16 16:57:01.6, 17.81693, 2.011374, 200, 100.6467
2017-06-16 16:57:16.7, 17.88936, 2.010113, 200, 100.6436
2017-06-16 16:57:31.7, 17.92216, 2.009543, 200, 100.6487
2017-06-16 16:57:46.9, 18.02802, 2.007705, 200, 100.6453
2017-06-16 16:58:01.9, 18.08556, 2.006707, 200, 100.6497
2017-06-16 16:58:16.9, 18.11384, 2.006217, 200, 100.6494
2017-06-16 16:58:32.0, 18.18797, 2.004934, 200, 100.6487
2017-06-16 16:58:47.1, 18.21009, 2.004551, 200, 100.6458
2017-06-16 16:59:02.2, 18.27905, 2.003359, 200, 100.645
2017-06-16 16:59:17.3, 18.31049, 2.002816, 200, 100.6453
2017-06-16 16:59:32.3, 18.33936, 2.002318, 200, 100.6436
2017-06-16 16:59:47.4, 18.33875, 2.002328, 200, 100.646
2017-06-16 17:00:02.5, 18.35825, 2.001992, 200, 100.6479
2017-06-16 17:00:17.6, 18.38206, 2.001581, 200, 100.6504
2017-06-16 17:00:32.7, 18.35841, 2.001989, 200, 100.6497
2017-06-16 17:00:47.7, 18.3413, 2.002284, 200, 100.6504
2017-06-16 17:01:02.8, 18.3094, 2.002835, 200, 100.6519
2017-06-16 17:01:17.9, 18.24828, 2.003891, 200, 100.6516
2017-06-16 17:01:33.0, 18.23209, 2.00417, 200, 100.6504
2017-06-16 17:01:48.1, 18.14275, 2.005716, 200, 100.6511
2017-06-16 17:02:03.2, 18.07028, 2.006972, 200, 100.6523
2017-06-16 17:02:18.3, 17.98639, 2.008427, 200, 100.6565
2017-06-16 17:02:33.4, 17.91241, 2.009713, 200, 100.6521
2017-06-16 17:02:48.4, 17.84322, 2.010916, 200, 100.6548
2017-06-16 17:03:03.5, 17.71839, 2.013091, 200, 100.6511
2017-06-16 17:03:18.6, 17.61012, 2.014982, 200, 100.6563
2017-06-16 17:03:33.7, 17.52413, 2.016485, 200, 100.6514
2017-06-16 17:03:48.7, 17.4298, 2.018138, 200, 100.656
2017-06-16 17:04:03.8, 17.2885, 2.020618, 200, 100.6536
2017-06-16 17:04:18.9, 17.20762, 2.02204, 200, 100.6533
2017-06-16 17:04:34.0, 17.10271, 2.023888, 200, 100.6504
2017-06-16 17:04:49.0, 16.98527, 2.025961, 200, 100.6541
2017-06-16 17:05:04.1, 16.87244, 2.027956, 200, 100.6531
2017-06-16 17:05:19.1, 16.75446, 2.030047, 200, 100.6614
2017-06-16 17:05:34.2, 16.67034, 2.03154, 200, 100.6548
2017-06-16 17:05:49.2, 16.53693, 2.033913, 200, 100.6536
2017-06-16 17:06:04.3, 16.4274, 2.035865, 200, 100.6523
2017-06-16 17:06:19.4, 16.31815, 2.037816, 200, 100.6572
2017-06-16 17:06:34.5, 16.19201, 2.040073, 200, 100.6582
2017-06-16 17:06:49.6, 16.0623, 2.042399, 200, 100.657
2017-06-16 17:07:04.7, 15.95798, 2.044274, 200, 100.6594
2017-06-16 17:07:19.7, 15.82775, 2.046619, 200, 100.6616
2017-06-16 17:07:34.8, 15.68515, 2.049194, 200, 100.6597
2017-06-16 17:07:49.8, 15.54294, 2.051767, 200, 100.6611
2017-06-16 17:08:04.9, 15.4212, 2.053975, 200, 100.6624
2017-06-16 17:08:20.0, 15.26638, 2.056791, 200, 100.6553
2017-06-16 17:08:35.1, 15.16834, 2.058577, 200, 100.6624
2017-06-16 17:08:50.2, 15.03178, 2.061071, 200, 100.6604
2017-06-16 17:09:05.2, 14.94072, 2.062738, 200, 100.6602
2017-06-16 17:09:20.3, 14.89636, 2.06355, 200, 100.6594
2017-06-16 17:09:35.4, 14.85101, 2.064382, 200, 100.6633
2017-06-16 17:09:50.5, 14.84344, 2.064521, 200, 100.6599
2017-06-16 17:10:05.5, 14.8553, 2.064303, 200, 100.6624
2017-06-16 17:10:20.6, 14.88457, 2.063766, 200, 100.6633
2017-06-16 17:10:35.7, 14.96252, 2.062339, 200, 100.6565
2017-06-16 17:10:50.7, 15.04016, 2.060918, 200, 100.6594
2017-06-16 17:11:05.7, 15.13626, 2.059163, 200, 100.6582
2017-06-16 17:11:20.8, 15.24065, 2.057259, 200, 100.6575
2017-06-16 17:11:35.9, 15.37959, 2.054731, 200, 100.6597
2017-06-16 17:11:51.0, 15.50146, 2.052519, 200, 100.6602
2017-06-16 17:12:06.0, 15.61053, 2.050543, 200, 100.6624
2017-06-16 17:12:21.1, 15.71096, 2.048727, 200, 100.6606
2017-06-16 17:12:36.2, 15.79116, 2.047279, 200, 100.6633
2017-06-16 17:12:51.2, 15.95081, 2.044403, 200, 100.6626
2017-06-16 17:13:06.2, 16.03962, 2.042807, 200, 100.6609
2017-06-16 17:13:21.3, 16.15922, 2.040661, 200, 100.6587
2017-06-16 17:13:36.4, 16.26485, 2.038769, 200, 100.6631
2017-06-16 17:13:51.5, 16.38974, 2.036537, 200, 100.6572
2017-06-16 17:14:06.6, 16.49945, 2.03458, 200, 100.6589
2017-06-16 17:14:21.6, 16.65647, 2.031787, 200, 100.6582
2017-06-16 17:14:36.7, 16.73463, 2.030399, 200, 100.6555
2017-06-16 17:14:51.8, 16.86573, 2.028075, 200, 100.6541
2017-06-16 17:15:06.8, 16.95159, 2.026556, 200, 100.6538
2017-06-16 17:15:21.9, 17.05083, 2.024803, 200, 100.6543
2017-06-16 17:15:37.0, 17.14974, 2.02306, 200, 100.6597
2017-06-16 17:15:52.1, 17.24697, 2.021348, 200, 100.6592
2017-06-16 17:16:07.2, 17.31356, 2.020178, 200, 100.6536
2017-06-16 17:16:22.3, 17.41296, 2.018433, 200, 100.6575
2017-06-16 17:16:37.3, 17.50281, 2.016859, 200, 100.6531
2017-06-16 17:16:52.4, 17.57325, 2.015626, 200, 100.655
2017-06-16 17:17:07.4, 17.65199, 2.01425, 200, 100.658
2017-06-16 17:17:22.4, 17.72171, 2.013033, 200, 100.6533
2017-06-16 17:17:37.5, 17.83582, 2.011045, 200, 100.6526
2017-06-16 17:17:52.9, 17.87318, 2.010395, 200, 100.657
2017-06-16 17:18:08.0, 17.94347, 2.009173, 200, 100.6604
2017-06-16 17:18:23.0, 18.02988, 2.007673, 200, 100.6572
2017-06-16 17:18:38.2, 18.05786, 2.007187, 200, 100.6567
2017-06-16 17:18:53.2, 18.06654, 2.007037, 200, 100.657
2017-06-16 17:19:08.3, 18.08145, 2.006778, 200, 100.6602
2017-06-16 17:19:23.3, 18.09203, 2.006595, 200, 100.6631
2017-06-16 17:19:38.4, 18.03603, 2.007566, 200, 100.6594
2017-06-16 17:19:53.5, 17.98725, 2.008412, 200, 100.6584
2017-06-16 17:20:08.6, 17.92334, 2.009523, 200, 100.6567
2017-06-16 17:20:23.7, 17.84398, 2.010903, 200, 100.6584
2017-06-16 17:20:38.7, 17.73601, 2.012784, 200, 100.6543
2017-06-16 17:20:53.8, 17.64529, 2.014367, 200, 100.6567
2017-06-16 17:21:08.9, 17.5267, 2.01644, 200, 100.6345
2017-06-16 17:21:23.9, 17.44221, 2.01792, 200, 100.5903
2017-06-16 17:21:39.1, 17.2979, 2.020453, 200, 100.5669
2017-06-16 17:21:54.1, 17.14473, 2.023148, 200, 100.5635
2017-06-16 17:22:09.2, 17.00938, 2.025535, 200, 100.5623
2017-06-16 17:22:24.3, 16.86744, 2.028045, 200, 100.562
2017-06-16 17:22:39.3, 16.70612, 2.030905, 200, 100.5564
2017-06-16 17:22:54.3, 16.58019, 2.033143, 200, 100.563
2017-06-16 17:23:09.4, 16.4583, 2.035314, 200, 100.5525
2017-06-16 17:23:24.5, 16.29787, 2.038179, 200, 100.5603
2017-06-16 17:23:39.5, 16.15802, 2.040682, 200, 100.5493
2017-06-16 17:23:54.6, 15.96153, 2.04421, 200, 100.5603
2017-06-16 17:24:09.7, 15.83103, 2.04656, 200, 100.5481
2017-06-16 17:24:24.8, 15.70378, 2.048857, 200, 100.5608
2017-06-16 17:24:39.9, 15.52579, 2.052078, 200, 100.5503
2017-06-16 17:24:54.9, 15.35577, 2.055164, 200, 100.5601
2017-06-16 17:25:10.0, 15.17644, 2.05843, 200, 100.5488
2017-06-16 17:25:25.0, 15.0425, 2.060875, 200, 100.5615
2017-06-16 17:25:40.1, 14.84917, 2.064416, 200, 100.5488
2017-06-16 17:25:55.2, 14.69695, 2.067212, 200, 100.5586
2017-06-16 17:26:10.3, 14.55628, 2.069803, 200, 100.5483
2017-06-16 17:26:25.4, 14.36972, 2.073248, 200, 100.5554
2017-06-16 17:26:40.4, 14.25676, 2.075341, 200, 100.5486
2017-06-16 17:26:55.5, 14.07819, 2.078656, 200, 100.5562
2017-06-16 17:27:10.6, 13.92715, 2.081469, 200, 100.5493
2017-06-16 17:27:25.7, 13.81411, 2.083579, 200, 100.5754
2017-06-16 17:27:40.7, 13.681, 2.086069, 200, 100.5464
