Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-08-26 15:34:54.9, 92.49985, 1.495689, 200, 100.4956
2017-08-26 15:35:10.0, 92.46143, 1.495866, 200, 100.4746
2017-08-26 15:35:25.1, 92.29996, 1.496613, 200, 100.4968
2017-08-26 15:35:40.2, 92.35669, 1.49635, 200, 100.4758
2017-08-26 15:35:55.2, 92.28806, 1.496668, 200, 100.4973
2017-08-26 15:36:10.3, 91.91959, 1.498373, 200, 100.4756
2017-08-26 15:36:25.4, 91.70389, 1.499374, 200, 100.5022
2017-08-26 15:36:40.5, 91.62421, 1.499743, 200, 100.4797
2017-08-26 15:36:55.5, 91.35339, 1.501002, 200, 100.5088
2017-08-26 15:37:10.6, 91.12955, 1.502044, 200, 100.4807
2017-08-26 15:37:25.7, 90.79895, 1.503585, 200, 100.491
2017-08-26 15:37:40.8, 90.5401, 1.504794, 200, 100.4866
2017-08-26 15:37:55.8, 90.13123, 1.506708, 200, 100.5005
2017-08-26 15:38:10.9, 90.02676, 1.507197, 200, 100.4836
2017-08-26 15:38:26.0, 89.7608, 1.508446, 200, 100.4961
2017-08-26 15:38:41.0, 89.46423, 1.50984, 200, 100.4783
2017-08-26 15:38:56.1, 89.24649, 1.510865, 200, 100.4998
2017-08-26 15:39:11.1, 88.93277, 1.512345, 200, 100.4785
2017-08-26 15:39:26.2, 88.58359, 1.513995, 200, 100.502
2017-08-26 15:39:41.3, 88.2063, 1.515782, 200, 100.478
2017-08-26 15:39:56.3, 87.80112, 1.517707, 200, 100.5022
2017-08-26 15:40:11.4, 87.34607, 1.519873, 200, 100.4727
2017-08-26 15:40:26.5, 87.01917, 1.521434, 200, 100.5034
2017-08-26 15:40:41.6, 86.3707, 1.524539, 200, 100.4688
2017-08-26 15:40:56.6, 86.03232, 1.526164, 200, 100.5132
2017-08-26 15:41:11.6, 85.70831, 1.527723, 200, 100.4702
2017-08-26 15:41:26.7, 85.40945, 1.529165, 200, 100.5049
2017-08-26 15:41:41.8, 84.90601, 1.531599, 200, 100.4792
2017-08-26 15:41:56.9, 84.45145, 1.533803, 200, 100.5037
2017-08-26 15:42:11.9, 83.96658, 1.536161, 200, 100.4749
2017-08-26 15:42:26.9, 83.45584, 1.538653, 200, 100.491
2017-08-26 15:42:42.0, 83.07907, 1.540497, 200, 100.4795
2017-08-26 15:42:57.0, 82.67899, 1.542459, 200, 100.4985
2017-08-26 15:43:12.1, 82.27429, 1.544449, 200, 100.4861
2017-08-26 15:43:27.2, 82.03091, 1.545648, 200, 100.4844
2017-08-26 15:43:42.3, 81.52789, 1.548133, 200, 100.4944
2017-08-26 15:43:57.4, 81.11789, 1.550164, 200, 100.4749
2017-08-26 15:44:12.4, 80.83173, 1.551585, 200, 100.4998
2017-08-26 15:44:27.5, 80.23721, 1.554545, 200, 100.4688
2017-08-26 15:44:42.6, 80.02704, 1.555594, 200, 100.4978
2017-08-26 15:44:57.7, 79.48422, 1.558311, 200, 100.4763
2017-08-26 15:45:12.7, 79.10254, 1.560226, 200, 100.4978
2017-08-26 15:45:27.8, 78.8074, 1.561711, 200, 100.48
2017-08-26 15:45:42.9, 78.38089, 1.563861, 200, 100.4944
2017-08-26 15:45:58.0, 78.09558, 1.565303, 200, 100.4824
2017-08-26 15:46:13.1, 77.59103, 1.567859, 200, 100.4812
2017-08-26 15:46:28.1, 77.22104, 1.569738, 200, 100.4854
2017-08-26 15:46:43.2, 76.81735, 1.571794, 200, 100.4751
2017-08-26 15:46:58.3, 76.40649, 1.573892, 200, 100.4905
2017-08-26 15:47:13.3, 76.01367, 1.575904, 200, 100.4656
2017-08-26 15:47:28.4, 75.59784, 1.578038, 200, 100.4929
2017-08-26 15:47:43.5, 75.01813, 1.581024, 200, 100.4697
2017-08-26 15:47:58.6, 74.58786, 1.583247, 200, 100.4937
2017-08-26 15:48:13.7, 74.11853, 1.585679, 200, 100.4705
2017-08-26 15:48:28.7, 73.65921, 1.588067, 200, 100.4951
2017-08-26 15:48:43.8, 73.17099, 1.590613, 200, 100.4751
2017-08-26 15:48:58.9, 72.88284, 1.592119, 200, 100.4893
2017-08-26 15:49:14.0, 72.31638, 1.595089, 200, 100.4788
2017-08-26 15:49:29.0, 71.90198, 1.597268, 200, 100.4792
2017-08-26 15:49:44.1, 71.41312, 1.599847, 200, 100.4788
2017-08-26 15:49:59.2, 70.77582, 1.603221, 200, 100.4722
2017-08-26 15:50:14.3, 70.54807, 1.60443, 200, 100.4836
2017-08-26 15:50:29.3, 70.18152, 1.606381, 200, 100.4697
2017-08-26 15:50:44.4, 70.12228, 1.606696, 200, 100.4895
2017-08-26 15:50:59.5, 70.40576, 1.605187, 200, 100.4634
2017-08-26 15:51:14.6, 70.96024, 1.602243, 200, 100.491
2017-08-26 15:51:29.6, 71.62625, 1.598722, 200, 100.4614
2017-08-26 15:51:44.7, 72.41208, 1.594586, 200, 100.4956
2017-08-26 15:51:59.8, 73.22751, 1.590318, 200, 100.4524
2017-08-26 15:52:14.9, 74.24591, 1.585019, 200, 100.4917
2017-08-26 15:52:29.9, 75.0892, 1.580657, 200, 100.4541
2017-08-26 15:52:45.0, 76.1463, 1.575224, 200, 100.4863
2017-08-26 15:53:00.1, 76.9198, 1.571272, 200, 100.4639
2017-08-26 15:53:15.2, 77.96844, 1.565946, 200, 100.4854
2017-08-26 15:53:30.3, 78.77005, 1.561899, 200, 100.47
2017-08-26 15:53:45.3, 79.52957, 1.558083, 200, 100.4873
2017-08-26 15:54:00.4, 80.35501, 1.553958, 200, 100.4756
2017-08-26 15:54:15.5, 81.17078, 1.549902, 200, 100.4802
2017-08-26 15:54:30.5, 81.88965, 1.546345, 200, 100.4758
2017-08-26 15:54:45.6, 82.58279, 1.542931, 200, 100.4712
2017-08-26 15:55:00.7, 83.25836, 1.539619, 200, 100.5005
2017-08-26 15:55:15.8, 83.84305, 1.536763, 200, 100.4744
2017-08-26 15:55:30.8, 84.51443, 1.533497, 200, 100.4863
2017-08-26 15:55:45.8, 84.92517, 1.531506, 200, 100.4614
2017-08-26 15:56:00.9, 85.3941, 1.529239, 200, 100.4868
2017-08-26 15:56:16.0, 85.91876, 1.52671, 200, 100.459
2017-08-26 15:56:31.1, 86.26178, 1.525061, 200, 100.4861
2017-08-26 15:56:46.1, 86.68134, 1.52305, 200, 100.4617
2017-08-26 15:57:01.2, 87.00555, 1.521499, 200, 100.4812
2017-08-26 15:57:16.3, 87.44925, 1.519382, 200, 100.4675
2017-08-26 15:57:31.4, 87.68872, 1.518241, 200, 100.5098
2017-08-26 15:57:46.4, 87.96722, 1.516917, 200, 100.4954
2017-08-26 15:58:01.5, 88.12509, 1.516168, 200, 100.5115
2017-08-26 15:58:16.6, 88.57211, 1.514049, 200, 100.4907
2017-08-26 15:58:31.7, 88.84088, 1.512779, 200, 100.4868
2017-08-26 15:58:46.7, 88.96664, 1.512185, 200, 100.4639
2017-08-26 15:59:01.8, 89.35846, 1.510338, 200, 100.4829
2017-08-26 15:59:16.9, 89.52509, 1.509553, 200, 100.4497
2017-08-26 15:59:32.0, 89.76282, 1.508436, 200, 100.4866
2017-08-26 15:59:47.0, 89.88593, 1.507858, 200, 100.449
2017-08-26 16:00:02.1, 90.15475, 1.506597, 200, 100.4851
2017-08-26 16:00:17.2, 90.15384, 1.506602, 200, 100.4487
2017-08-26 16:00:32.3, 90.35272, 1.50567, 200, 100.4824
2017-08-26 16:00:47.4, 90.39294, 1.505482, 200, 100.4492
2017-08-26 16:01:02.4, 90.36465, 1.505615, 200, 100.4817
2017-08-26 16:01:17.4, 90.38229, 1.505532, 200, 100.4551
2017-08-26 16:01:32.5, 90.27591, 1.50603, 200, 100.4766
2017-08-26 16:01:47.6, 90.17972, 1.50648, 200, 100.4602
2017-08-26 16:02:02.6, 90.12463, 1.506739, 200, 100.4814
2017-08-26 16:02:17.7, 90.18411, 1.50646, 200, 100.4614
2017-08-26 16:02:32.8, 89.94019, 1.507603, 200, 100.4688
2017-08-26 16:02:47.9, 89.71722, 1.50865, 200, 100.4636
2017-08-26 16:03:02.9, 89.81763, 1.508179, 200, 100.4661
2017-08-26 16:03:18.0, 89.58197, 1.509286, 200, 100.4626
2017-08-26 16:03:33.1, 89.36996, 1.510283, 200, 100.4639
2017-08-26 16:03:48.2, 89.21121, 1.511031, 200, 100.4644
2017-08-26 16:04:03.2, 89.09689, 1.51157, 200, 100.4597
2017-08-26 16:04:18.3, 88.81235, 1.512914, 200, 100.4673
2017-08-26 16:04:33.4, 88.46021, 1.514579, 200, 100.4575
2017-08-26 16:04:48.5, 88.17758, 1.515919, 200, 100.4626
2017-08-26 16:05:03.5, 88.0574, 1.516489, 200, 100.4573
2017-08-26 16:05:18.6, 87.76132, 1.517896, 200, 100.4648
2017-08-26 16:05:33.7, 87.56732, 1.518819, 200, 100.4609
2017-08-26 16:05:48.8, 87.22162, 1.520467, 200, 100.4573
2017-08-26 16:06:03.8, 86.93518, 1.521835, 200, 100.4878
2017-08-26 16:06:18.9, 86.55084, 1.523675, 200, 100.481
2017-08-26 16:06:34.0, 86.17892, 1.525459, 200, 100.4868
2017-08-26 16:06:49.1, 85.97696, 1.52643, 200, 100.4819
2017-08-26 16:07:04.1, 85.64816, 1.528013, 200, 100.4641
2017-08-26 16:07:19.2, 85.30011, 1.529693, 200, 100.4539
2017-08-26 16:07:34.3, 85.06448, 1.530832, 200, 100.4617
2017-08-26 16:07:49.4, 84.77747, 1.532221, 200, 100.4465
2017-08-26 16:08:04.5, 84.38098, 1.534145, 200, 100.4583
2017-08-26 16:08:19.5, 84.08328, 1.535593, 200, 100.446
2017-08-26 16:08:34.6, 83.72183, 1.537354, 200, 100.4536
2017-08-26 16:08:49.7, 83.50565, 1.53841, 200, 100.4541
2017-08-26 16:09:04.8, 83.23123, 1.539752, 200, 100.4487
2017-08-26 16:09:19.8, 83.03174, 1.540728, 200, 100.4521
2017-08-26 16:09:34.9, 82.59787, 1.542858, 200, 100.4482
2017-08-26 16:09:50.0, 82.32059, 1.544221, 200, 100.4575
2017-08-26 16:10:05.1, 82.06165, 1.545497, 200, 100.4385
2017-08-26 16:10:20.1, 81.80115, 1.546782, 200, 100.4634
2017-08-26 16:10:35.1, 81.49164, 1.548312, 200, 100.4412
2017-08-26 16:10:50.2, 81.23282, 1.549594, 200, 100.4688
2017-08-26 16:11:05.3, 80.81696, 1.551658, 200, 100.438
2017-08-26 16:11:20.3, 80.38553, 1.553805, 200, 100.469
2017-08-26 16:11:35.4, 80.17706, 1.554845, 200, 100.4326
2017-08-26 16:11:50.5, 79.92465, 1.556106, 200, 100.4685
2017-08-26 16:12:05.6, 79.68942, 1.557283, 200, 100.4341
2017-08-26 16:12:20.6, 79.25446, 1.559463, 200, 100.467
2017-08-26 16:12:35.7, 79.04449, 1.560518, 200, 100.4365
2017-08-26 16:12:50.8, 78.60913, 1.562709, 200, 100.4636
2017-08-26 16:13:05.9, 78.50861, 1.563216, 200, 100.4312
2017-08-26 16:13:20.9, 78.06607, 1.565452, 200, 100.4595
2017-08-26 16:13:36.0, 77.77036, 1.566949, 200, 100.4424
2017-08-26 16:13:51.1, 77.56192, 1.568006, 200, 100.4573
2017-08-26 16:14:06.2, 77.23901, 1.569647, 200, 100.448
2017-08-26 16:14:21.3, 76.88968, 1.571426, 200, 100.4448
2017-08-26 16:14:36.3, 76.70801, 1.572352, 200, 100.4604
2017-08-26 16:14:51.4, 76.24765, 1.574705, 200, 100.446
2017-08-26 16:15:06.5, 76.07681, 1.57558, 200, 100.4619
2017-08-26 16:15:21.6, 75.66913, 1.577672, 200, 100.4326
2017-08-26 16:15:36.6, 75.48206, 1.578634, 200, 100.4636
2017-08-26 16:15:51.6, 75.04752, 1.580872, 200, 100.4336
2017-08-26 16:16:06.7, 74.8775, 1.58175, 200, 100.4678
2017-08-26 16:16:21.8, 74.76999, 1.582305, 200, 100.4304
2017-08-26 16:16:36.8, 74.93484, 1.581454, 200, 100.459
2017-08-26 16:16:51.9, 75.12051, 1.580496, 200, 100.4309
2017-08-26 16:17:07.0, 75.72833, 1.577368, 200, 100.4592
2017-08-26 16:17:22.1, 76.27008, 1.57459, 200, 100.4377
2017-08-26 16:17:37.1, 77.03687, 1.570676, 200, 100.4521
2017-08-26 16:17:52.2, 77.65463, 1.567536, 200, 100.4412
2017-08-26 16:18:07.3, 78.32828, 1.564126, 200, 100.4473
2017-08-26 16:18:22.4, 79.11325, 1.560172, 200, 100.4492
2017-08-26 16:18:37.4, 79.75232, 1.556968, 200, 100.4404
2017-08-26 16:18:52.5, 80.55783, 1.552947, 200, 100.448
2017-08-26 16:19:07.6, 81.25275, 1.549496, 200, 100.4395
2017-08-26 16:19:22.7, 82.01846, 1.54571, 200, 100.4478
2017-08-26 16:19:37.8, 82.7041, 1.542336, 200, 100.4333
2017-08-26 16:19:52.8, 83.46957, 1.538586, 200, 100.4497
2017-08-26 16:20:07.9, 83.92224, 1.536377, 200, 100.4226
2017-08-26 16:20:23.0, 84.61679, 1.533, 200, 100.4546
2017-08-26 16:20:38.1, 85.15707, 1.530384, 200, 100.4207
2017-08-26 16:20:53.1, 85.66086, 1.527952, 200, 100.4558
2017-08-26 16:21:08.2, 86.00555, 1.526293, 200, 100.4175
2017-08-26 16:21:23.2, 86.60144, 1.523432, 200, 100.4534
2017-08-26 16:21:38.3, 87.31635, 1.520015, 200, 100.4148
2017-08-26 16:21:53.3, 87.54541, 1.518924, 200, 100.4561
2017-08-26 16:22:08.4, 88.02707, 1.516633, 200, 100.4187
2017-08-26 16:22:23.5, 88.4671, 1.514547, 200, 100.4519
2017-08-26 16:22:38.6, 88.60114, 1.513912, 200, 100.4189
2017-08-26 16:22:53.6, 89.20142, 1.511078, 200, 100.4541
2017-08-26 16:23:08.7, 89.4129, 1.510081, 200, 100.4255
2017-08-26 16:23:23.8, 89.7836, 1.508338, 200, 100.4478
2017-08-26 16:23:38.9, 90.00989, 1.507276, 200, 100.4287
2017-08-26 16:23:53.9, 90.16287, 1.506559, 200, 100.4351
2017-08-26 16:24:09.0, 90.35916, 1.50564, 200, 100.4343
2017-08-26 16:24:24.1, 90.54153, 1.504787, 200, 100.428
2017-08-26 16:24:39.2, 90.74362, 1.503843, 200, 100.4399
2017-08-26 16:24:54.2, 91.12207, 1.502079, 200, 100.425
2017-08-26 16:25:09.3, 91.24548, 1.501504, 200, 100.4404
2017-08-26 16:25:24.4, 91.31381, 1.501186, 200, 100.4207
2017-08-26 16:25:39.5, 91.38336, 1.500863, 200, 100.45
2017-08-26 16:25:54.5, 91.65182, 1.499615, 200, 100.417
2017-08-26 16:26:09.6, 91.66339, 1.499562, 200, 100.4443
2017-08-26 16:26:24.7, 91.68585, 1.499457, 200, 100.4165
2017-08-26 16:26:39.8, 91.65933, 1.499581, 200, 100.45
2017-08-26 16:26:54.9, 91.67511, 1.499507, 200, 100.4058
2017-08-26 16:27:09.9, 91.79663, 1.498943, 200, 100.449
2017-08-26 16:27:25.0, 91.70883, 1.499351, 200, 100.4036
2017-08-26 16:27:40.1, 91.57053, 1.499993, 200, 100.4458
2017-08-26 16:27:55.2, 91.58972, 1.499904, 200, 100.4067
2017-08-26 16:28:10.2, 91.47202, 1.50045, 200, 100.4458
2017-08-26 16:28:25.3, 91.3378, 1.501074, 200, 100.3999
2017-08-26 16:28:40.4, 91.26266, 1.501424, 200, 100.4421
2017-08-26 16:28:55.5, 91.18961, 1.501764, 200, 100.4072
2017-08-26 16:29:10.5, 90.98651, 1.50271, 200, 100.4343
2017-08-26 16:29:25.6, 90.78549, 1.503648, 200, 100.4111
2017-08-26 16:29:40.7, 90.68695, 1.504108, 200, 100.4258
2017-08-26 16:29:55.8, 90.58792, 1.50457, 200, 100.4187
2017-08-26 16:30:10.8, 90.42856, 1.505316, 200, 100.4138
2017-08-26 16:30:25.9, 90.23639, 1.506215, 200, 100.4221
2017-08-26 16:30:40.9, 90.01782, 1.507239, 200, 100.4114
2017-08-26 16:30:56.0, 89.76663, 1.508418, 200, 100.427
2017-08-26 16:31:11.0, 89.71194, 1.508675, 200, 100.407
2017-08-26 16:31:26.1, 89.50885, 1.50963, 200, 100.4282
2017-08-26 16:31:41.2, 89.31982, 1.51052, 200, 100.4036
2017-08-26 16:31:56.3, 89.04544, 1.511813, 200, 100.4319
2017-08-26 16:32:11.4, 88.95175, 1.512255, 200, 100.3953
2017-08-26 16:32:26.4, 88.64627, 1.513699, 200, 100.4321
2017-08-26 16:32:41.5, 88.51434, 1.514323, 200, 100.3936
2017-08-26 16:32:56.6, 88.32501, 1.51522, 200, 100.4292
2017-08-26 16:33:11.6, 87.98755, 1.516821, 200, 100.3921
2017-08-26 16:33:26.7, 87.80954, 1.517667, 200, 100.4297
2017-08-26 16:33:41.8, 87.54697, 1.518916, 200, 100.3921
2017-08-26 16:33:56.9, 87.36191, 1.519798, 200, 100.4297
2017-08-26 16:34:11.9, 87.08594, 1.521115, 200, 100.3843
2017-08-26 16:34:27.1, 86.83197, 1.522329, 200, 100.4263
2017-08-26 16:34:42.1, 86.5441, 1.523707, 200, 100.3906
2017-08-26 16:34:57.2, 86.20193, 1.525349, 200, 100.4229
2017-08-26 16:35:12.2, 86.13596, 1.525666, 200, 100.3918
2017-08-26 16:35:27.3, 85.63751, 1.528064, 200, 100.425
2017-08-26 16:35:42.4, 85.38116, 1.529301, 200, 100.3887
2017-08-26 16:35:57.5, 85.18762, 1.530236, 200, 100.427
2017-08-26 16:36:12.5, 84.97299, 1.531274, 200, 100.3853
2017-08-26 16:36:27.5, 84.76157, 1.532298, 200, 100.4231
2017-08-26 16:36:42.6, 84.47263, 1.5337, 200, 100.3853
2017-08-26 16:36:57.7, 84.22089, 1.534923, 200, 100.4292
2017-08-26 16:37:12.7, 83.82388, 1.536857, 200, 100.3857
2017-08-26 16:37:27.7, 83.75024, 1.537216, 200, 100.4199
2017-08-26 16:37:42.8, 83.48816, 1.538495, 200, 100.3933
2017-08-26 16:37:57.9, 83.22891, 1.539763, 200, 100.4133
2017-08-26 16:38:13.0, 83.07217, 1.54053, 200, 100.3872
2017-08-26 16:38:28.0, 82.88019, 1.541471, 200, 100.4211
2017-08-26 16:38:43.1, 82.53296, 1.543176, 200, 100.3882
2017-08-26 16:38:58.2, 82.28, 1.544421, 200, 100.4165
2017-08-26 16:39:13.3, 82.12582, 1.54518, 200, 100.3862
2017-08-26 16:39:28.4, 81.9707, 1.545945, 200, 100.4187
2017-08-26 16:39:43.4, 81.64294, 1.547564, 200, 100.3887
2017-08-26 16:39:58.5, 81.33878, 1.549069, 200, 100.4219
2017-08-26 16:40:13.6, 81.0784, 1.55036, 200, 100.3826
2017-08-26 16:40:28.6, 80.797, 1.551758, 200, 100.4146
2017-08-26 16:40:43.7, 80.74683, 1.552007, 200, 100.3831
2017-08-26 16:40:58.8, 80.39868, 1.55374, 200, 100.4092
2017-08-26 16:41:13.9, 80.2627, 1.554418, 200, 100.3772
2017-08-26 16:41:29.0, 80.00208, 1.555719, 200, 100.4146
2017-08-26 16:41:44.0, 79.78882, 1.556785, 200, 100.3892
2017-08-26 16:41:59.1, 79.4389, 1.558538, 200, 100.4053
2017-08-26 16:42:14.2, 79.28293, 1.55932, 200, 100.387
2017-08-26 16:42:29.3, 79.38818, 1.558792, 200, 100.3984
2017-08-26 16:42:44.3, 79.63223, 1.557569, 200, 100.3899
2017-08-26 16:42:59.4, 79.82626, 1.556598, 200, 100.3994
2017-08-26 16:43:14.5, 80.22107, 1.554626, 200, 100.395
2017-08-26 16:43:29.5, 80.63721, 1.552552, 200, 100.4138
2017-08-26 16:43:44.6, 81.07602, 1.550372, 200, 100.3918
2017-08-26 16:43:59.7, 81.74954, 1.547037, 200, 100.3894
2017-08-26 16:44:14.8, 82.28253, 1.544409, 200, 100.3928
2017-08-26 16:44:29.9, 82.85077, 1.541616, 200, 100.3816
2017-08-26 16:44:44.9, 83.41257, 1.538864, 200, 100.3945
2017-08-26 16:45:00.0, 83.9689, 1.53615, 200, 100.3743
2017-08-26 16:45:15.1, 84.54492, 1.533349, 200, 100.394
2017-08-26 16:45:30.2, 85.06949, 1.530807, 200, 100.375
2017-08-26 16:45:45.3, 85.74429, 1.52755, 200, 100.3972
2017-08-26 16:46:00.3, 86.05765, 1.526042, 200, 100.3696
2017-08-26 16:46:15.4, 86.68719, 1.523022, 200, 100.3931
2017-08-26 16:46:30.5, 87.10507, 1.521024, 200, 100.3684
2017-08-26 16:46:45.6, 87.43744, 1.519438, 200, 100.3979
2017-08-26 16:47:00.6, 87.98639, 1.516826, 200, 100.3655
2017-08-26 16:47:15.7, 88.36395, 1.515035, 200, 100.396
2017-08-26 16:47:30.8, 88.88461, 1.512572, 200, 100.3721
2017-08-26 16:47:45.9, 89.20715, 1.51105, 200, 100.3931
2017-08-26 16:48:00.9, 89.59381, 1.50923, 200, 100.3745
2017-08-26 16:48:16.0, 89.63992, 1.509014, 200, 100.3835
2017-08-26 16:48:31.1, 89.90378, 1.507774, 200, 100.3757
2017-08-26 16:48:46.2, 90.32455, 1.505802, 200, 100.3813
2017-08-26 16:49:01.2, 90.67764, 1.504151, 200, 100.377
2017-08-26 16:49:16.3, 90.84436, 1.503373, 200, 100.3716
2017-08-26 16:49:31.4, 91.08786, 1.502238, 200, 100.3772
2017-08-26 16:49:46.5, 91.43448, 1.500625, 200, 100.3704
2017-08-26 16:50:01.5, 91.74622, 1.499177, 200, 100.3879
2017-08-26 16:50:16.6, 91.99625, 1.498018, 200, 100.3684
2017-08-26 16:50:31.7, 92.01007, 1.497954, 200, 100.3826
2017-08-26 16:50:46.8, 92.1622, 1.49725, 200, 100.365
2017-08-26 16:51:01.8, 92.47952, 1.495783, 200, 100.3894
2017-08-26 16:51:16.9, 92.56259, 1.495399, 200, 100.363
2017-08-26 16:51:32.0, 92.82413, 1.494193, 200, 100.3916
2017-08-26 16:51:47.1, 92.95795, 1.493576, 200, 100.365
2017-08-26 16:52:02.1, 92.84967, 1.494075, 200, 100.3901
2017-08-26 16:52:17.2, 93.04639, 1.493169, 200, 100.3621
2017-08-26 16:52:32.3, 93.13251, 1.492773, 200, 100.3867
2017-08-26 16:52:47.4, 93.02042, 1.493289, 200, 100.3696
2017-08-26 16:53:02.5, 93.10757, 1.492888, 200, 100.384
2017-08-26 16:53:17.5, 93.19586, 1.492482, 200, 100.3701
2017-08-26 16:53:32.6, 93.28452, 1.492074, 200, 100.3796
2017-08-26 16:53:47.7, 93.01614, 1.493309, 200, 100.377
2017-08-26 16:54:02.7, 92.98575, 1.493448, 200, 100.3738
2017-08-26 16:54:17.8, 93.03262, 1.493233, 200, 100.3845
2017-08-26 16:54:32.9, 92.88464, 1.493914, 200, 100.3694
2017-08-26 16:54:47.9, 92.82321, 1.494197, 200, 100.3901
2017-08-26 16:55:03.0, 92.81845, 1.494219, 200, 100.3713
2017-08-26 16:55:18.0, 92.76877, 1.494448, 200, 100.3875
2017-08-26 16:55:33.1, 92.60803, 1.49519, 200, 100.3696
2017-08-26 16:55:48.2, 92.29892, 1.496617, 200, 100.3867
2017-08-26 16:56:03.3, 92.452, 1.49591, 200, 100.3721
2017-08-26 16:56:18.3, 92.19589, 1.497094, 200, 100.3801
2017-08-26 16:56:33.4, 92.06665, 1.497692, 200, 100.3792
2017-08-26 16:56:48.5, 91.89355, 1.498494, 200, 100.3743
2017-08-26 16:57:03.6, 91.94995, 1.498233, 200, 100.3804
2017-08-26 16:57:18.6, 91.70148, 1.499385, 200, 100.3689
2017-08-26 16:57:33.7, 91.71536, 1.49932, 200, 100.3777
2017-08-26 16:57:48.8, 91.56055, 1.500039, 200, 100.3701
2017-08-26 16:58:03.9, 91.491, 1.500362, 200, 100.3906
2017-08-26 16:58:18.9, 91.3205, 1.501155, 200, 100.3682
2017-08-26 16:58:34.1, 91.17343, 1.501839, 200, 100.3877
2017-08-26 16:58:49.1, 91.02353, 1.502538, 200, 100.3652
2017-08-26 16:59:04.2, 90.77451, 1.503699, 200, 100.3906
2017-08-26 16:59:19.2, 90.7634, 1.503751, 200, 100.3674
2017-08-26 16:59:34.3, 90.5798, 1.504608, 200, 100.3909
2017-08-26 16:59:49.4, 90.5455, 1.504769, 200, 100.3633
2017-08-26 17:00:04.5, 90.37045, 1.505587, 200, 100.3931
2017-08-26 17:00:19.6, 90.276, 1.506029, 200, 100.3682
2017-08-26 17:00:34.6, 90.14673, 1.506635, 200, 100.3882
2017-08-26 17:00:49.7, 90.00137, 1.507316, 200, 100.3723
2017-08-26 17:01:04.8, 89.82916, 1.508124, 200, 100.3809
2017-08-26 17:01:19.9, 89.55304, 1.509422, 200, 100.3728
2017-08-26 17:01:34.9, 89.55347, 1.50942, 200, 100.3733
2017-08-26 17:01:50.0, 89.31024, 1.510565, 200, 100.376
