Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-08-18 19:45:55.5, 93.7218, 2.070368, 200, 101.0442
2017-08-18 19:46:10.6, 93.7066, 2.070451, 200, 101.0381
2017-08-18 19:46:25.7, 93.50128, 2.071572, 200, 101.0432
2017-08-18 19:46:40.7, 93.40671, 2.072089, 200, 101.0381
2017-08-18 19:46:55.8, 93.36267, 2.07233, 200, 101.0435
2017-08-18 19:47:10.9, 93.00723, 2.074275, 200, 101.0435
2017-08-18 19:47:25.9, 92.60883, 2.07646, 200, 101.0435
2017-08-18 19:47:41.0, 91.96887, 2.07998, 200, 101.0366
2017-08-18 19:47:56.1, 91.72562, 2.081321, 200, 101.0486
2017-08-18 19:48:11.2, 91.74567, 2.08121, 200, 101.042
2017-08-18 19:48:26.3, 91.58884, 2.082075, 200, 101.0459
2017-08-18 19:48:41.3, 91.56708, 2.082196, 200, 101.0466
2017-08-18 19:48:56.4, 91.42941, 2.082956, 200, 101.0432
2017-08-18 19:49:11.5, 91.33463, 2.083479, 200, 101.0471
2017-08-18 19:49:26.6, 91.27573, 2.083805, 200, 101.0452
2017-08-18 19:49:41.7, 91.1633, 2.084427, 200, 101.0503
2017-08-18 19:49:56.7, 90.69513, 2.08702, 200, 101.0466
2017-08-18 19:50:11.8, 90.04599, 2.090626, 200, 101.0471
2017-08-18 19:50:26.8, 89.81641, 2.091905, 200, 101.0442
2017-08-18 19:50:41.9, 89.71747, 2.092456, 200, 101.0513
2017-08-18 19:50:57.0, 89.72009, 2.092442, 200, 101.0474
2017-08-18 19:51:12.1, 89.71045, 2.092495, 200, 101.0505
2017-08-18 19:51:27.1, 89.50723, 2.093629, 200, 101.0486
2017-08-18 19:51:42.1, 88.83994, 2.09736, 200, 101.054
2017-08-18 19:51:57.2, 88.50323, 2.099248, 200, 101.0464
2017-08-18 19:52:12.3, 88.47736, 2.099393, 200, 101.051
2017-08-18 19:52:27.4, 88.36533, 2.100022, 200, 101.0471
2017-08-18 19:52:42.4, 88.03174, 2.101897, 200, 101.0513
2017-08-18 19:52:57.5, 88.04089, 2.101845, 200, 101.051
2017-08-18 19:53:12.6, 88.59238, 2.098748, 200, 101.0508
2017-08-18 19:53:27.7, 89.80304, 2.09198, 200, 101.0505
2017-08-18 19:53:42.7, 91.7785, 2.081029, 200, 101.0476
2017-08-18 19:53:57.8, 93.37018, 2.072289, 200, 101.0505
2017-08-18 19:54:12.9, 94.20584, 2.067729, 200, 101.054
2017-08-18 19:54:28.0, 94.85333, 2.064211, 200, 101.0527
2017-08-18 19:54:43.1, 95.40424, 2.061226, 200, 101.0515
2017-08-18 19:54:58.1, 95.67719, 2.059751, 200, 101.0498
2017-08-18 19:55:13.2, 95.81815, 2.058989, 200, 101.0527
2017-08-18 19:55:28.3, 95.84799, 2.058828, 200, 101.052
2017-08-18 19:55:43.4, 96.02365, 2.057881, 200, 101.0471
2017-08-18 19:55:58.4, 95.77881, 2.059202, 200, 101.053
2017-08-18 19:56:13.5, 95.86246, 2.05875, 200, 101.0549
2017-08-18 19:56:28.6, 96.08051, 2.057574, 200, 101.0544
2017-08-18 19:56:43.6, 96.28027, 2.056498, 200, 101.053
2017-08-18 19:56:58.7, 96.4819, 2.055413, 200, 101.0562
2017-08-18 19:57:13.7, 96.67441, 2.054378, 200, 101.0535
2017-08-18 19:57:28.8, 96.67285, 2.054386, 200, 101.0564
2017-08-18 19:57:43.9, 96.74509, 2.053998, 200, 101.0527
2017-08-18 19:57:58.9, 96.84622, 2.053455, 200, 101.0532
2017-08-18 19:58:14.0, 96.89432, 2.053196, 200, 101.0542
2017-08-18 19:58:29.1, 96.73975, 2.054026, 200, 101.0605
2017-08-18 19:58:44.2, 96.57846, 2.054893, 200, 101.0564
2017-08-18 19:58:59.2, 96.612, 2.054713, 200, 101.0544
2017-08-18 19:59:14.3, 96.33112, 2.056224, 200, 101.0576
2017-08-18 19:59:29.4, 96.44916, 2.055589, 200, 101.0527
2017-08-18 19:59:44.5, 96.37006, 2.056014, 200, 101.0549
2017-08-18 19:59:59.5, 96.30096, 2.056386, 200, 101.0518
2017-08-18 20:00:14.6, 96.15408, 2.057178, 200, 101.0559
2017-08-18 20:00:29.6, 95.90985, 2.058494, 200, 101.054
2017-08-18 20:00:44.7, 95.68381, 2.059715, 200, 101.0591
2017-08-18 20:00:59.8, 95.35541, 2.06149, 200, 101.0588
2017-08-18 20:01:14.8, 94.91174, 2.063894, 200, 101.0598
2017-08-18 20:01:29.9, 94.53842, 2.065921, 200, 101.0581
2017-08-18 20:01:44.9, 94.22556, 2.067622, 200, 101.0588
2017-08-18 20:01:59.9, 94.03009, 2.068687, 200, 101.0579
2017-08-18 20:02:15.1, 93.79791, 2.069953, 200, 101.053
2017-08-18 20:02:30.1, 93.51053, 2.071522, 200, 101.0652
2017-08-18 20:02:45.2, 93.27844, 2.072791, 200, 101.0532
2017-08-18 20:03:00.2, 93.10153, 2.073759, 200, 101.0659
2017-08-18 20:03:15.3, 92.82016, 2.075301, 200, 101.0557
2017-08-18 20:03:30.4, 92.56989, 2.076674, 200, 101.0598
2017-08-18 20:03:45.5, 92.5072, 2.077018, 200, 101.0613
2017-08-18 20:04:00.5, 92.362, 2.077816, 200, 101.0608
2017-08-18 20:04:15.6, 92.56998, 2.076674, 200, 101.0652
2017-08-18 20:04:30.7, 92.33035, 2.07799, 200, 101.062
2017-08-18 20:04:45.8, 92.10803, 2.079213, 200, 101.0649
2017-08-18 20:05:00.9, 91.77722, 2.081036, 200, 101.0571
2017-08-18 20:05:15.9, 91.51132, 2.082503, 200, 101.0603
2017-08-18 20:05:31.0, 91.23233, 2.084045, 200, 101.0623
2017-08-18 20:05:46.1, 91.03641, 2.085129, 200, 101.0642
2017-08-18 20:06:01.2, 90.875, 2.086023, 200, 101.0615
2017-08-18 20:06:16.2, 90.86685, 2.086068, 200, 101.0635
2017-08-18 20:06:31.3, 90.80887, 2.08639, 200, 101.0652
2017-08-18 20:06:46.4, 90.43729, 2.088451, 200, 101.0647
2017-08-18 20:07:01.5, 90.40756, 2.088616, 200, 101.0659
2017-08-18 20:07:16.6, 90.51108, 2.088041, 200, 101.0667
2017-08-18 20:07:31.6, 90.38736, 2.088728, 200, 101.0623
2017-08-18 20:07:46.7, 90.20932, 2.089718, 200, 101.0674
2017-08-18 20:08:01.8, 89.94479, 2.09119, 200, 101.0632
2017-08-18 20:08:16.8, 89.75388, 2.092253, 200, 101.0679
2017-08-18 20:08:31.9, 89.54459, 2.093421, 200, 101.0654
2017-08-18 20:08:47.0, 89.2735, 2.094934, 200, 101.0684
2017-08-18 20:09:02.1, 88.81628, 2.097492, 200, 101.0688
2017-08-18 20:09:17.2, 88.43787, 2.099615, 200, 101.0693
2017-08-18 20:09:32.2, 88.0051, 2.102046, 200, 101.0654
2017-08-18 20:09:47.3, 87.62363, 2.104195, 200, 101.0693
2017-08-18 20:10:02.4, 87.34714, 2.105755, 200, 101.0691
2017-08-18 20:10:17.5, 87.1597, 2.106814, 200, 101.0664
2017-08-18 20:10:32.5, 87.4967, 2.104911, 200, 101.0674
2017-08-18 20:10:47.6, 88.29398, 2.100423, 200, 101.0671
2017-08-18 20:11:02.7, 89.93027, 2.091271, 200, 101.0671
2017-08-18 20:11:17.7, 91.47446, 2.082707, 200, 101.0647
2017-08-18 20:11:32.8, 92.78888, 2.075472, 200, 101.071
2017-08-18 20:11:47.8, 93.62039, 2.070922, 200, 101.0688
2017-08-18 20:12:02.9, 94.23721, 2.067559, 200, 101.0684
2017-08-18 20:12:18.0, 94.82413, 2.064369, 200, 101.0679
2017-08-18 20:12:33.0, 95.16785, 2.062505, 200, 101.0708
2017-08-18 20:12:48.1, 95.50299, 2.060692, 200, 101.0723
2017-08-18 20:13:03.2, 95.83209, 2.058914, 200, 101.0701
2017-08-18 20:13:18.2, 95.95609, 2.058245, 200, 101.0667
2017-08-18 20:13:33.2, 96.09943, 2.057472, 200, 101.0647
2017-08-18 20:13:48.3, 96.29868, 2.056399, 200, 101.0671
2017-08-18 20:14:03.4, 96.35306, 2.056106, 200, 101.0701
2017-08-18 20:14:18.5, 96.31857, 2.056292, 200, 101.0674
2017-08-18 20:14:33.5, 96.33908, 2.056181, 200, 101.0706
2017-08-18 20:14:48.6, 96.42691, 2.055708, 200, 101.0737
2017-08-18 20:15:03.7, 96.66525, 2.054427, 200, 101.0698
2017-08-18 20:15:18.8, 96.75546, 2.053942, 200, 101.0725
2017-08-18 20:15:33.9, 96.56024, 2.054991, 200, 101.0735
2017-08-18 20:15:48.9, 96.65216, 2.054497, 200, 101.0737
2017-08-18 20:16:04.0, 96.77795, 2.053821, 200, 101.0745
2017-08-18 20:16:19.1, 96.42163, 2.055737, 200, 101.0762
2017-08-18 20:16:34.2, 96.26212, 2.056596, 200, 101.0754
2017-08-18 20:16:49.2, 96.13333, 2.057289, 200, 101.0769
2017-08-18 20:17:04.3, 96.03845, 2.057801, 200, 101.0771
2017-08-18 20:17:19.4, 95.76367, 2.059283, 200, 101.0781
2017-08-18 20:17:34.5, 95.75821, 2.059313, 200, 101.0769
2017-08-18 20:17:49.5, 95.84854, 2.058825, 200, 101.0793
2017-08-18 20:18:04.6, 95.67798, 2.059746, 200, 101.0762
2017-08-18 20:18:19.7, 95.57147, 2.060322, 200, 101.0767
2017-08-18 20:18:34.8, 95.41965, 2.061143, 200, 101.0767
2017-08-18 20:18:49.8, 95.16541, 2.062519, 200, 101.0779
2017-08-18 20:19:04.9, 94.91513, 2.063875, 200, 101.0747
2017-08-18 20:19:20.0, 94.79099, 2.064549, 200, 101.0767
2017-08-18 20:19:35.1, 94.5256, 2.06599, 200, 101.0745
2017-08-18 20:19:50.1, 94.27518, 2.067352, 200, 101.0806
2017-08-18 20:20:05.2, 94.08813, 2.068371, 200, 101.0842
2017-08-18 20:20:20.3, 93.80042, 2.069939, 200, 101.0803
2017-08-18 20:20:35.4, 93.5827, 2.071127, 200, 101.0796
2017-08-18 20:20:50.5, 93.10208, 2.073756, 200, 101.0854
2017-08-18 20:21:05.5, 92.78891, 2.075472, 200, 101.0823
2017-08-18 20:21:20.6, 92.37775, 2.07773, 200, 101.0801
2017-08-18 20:21:35.7, 91.73398, 2.081275, 200, 101.0779
2017-08-18 20:21:50.7, 91.50156, 2.082557, 200, 101.0811
2017-08-18 20:22:05.8, 91.41629, 2.083028, 200, 101.0815
2017-08-18 20:22:20.9, 91.28464, 2.083756, 200, 101.0808
2017-08-18 20:22:35.9, 91.09302, 2.084816, 200, 101.0806
2017-08-18 20:22:51.0, 91.10583, 2.084745, 200, 101.0833
2017-08-18 20:23:06.0, 91.04761, 2.085067, 200, 101.082
2017-08-18 20:23:21.1, 90.76144, 2.086653, 200, 101.0842
2017-08-18 20:23:36.2, 90.4353, 2.088462, 200, 101.0869
2017-08-18 20:23:51.3, 90.32608, 2.089069, 200, 101.0891
2017-08-18 20:24:06.3, 90.16513, 2.089964, 200, 101.0828
2017-08-18 20:24:21.4, 89.90765, 2.091397, 200, 101.0852
2017-08-18 20:24:36.5, 90.04181, 2.09065, 200, 101.0847
2017-08-18 20:24:51.6, 89.94525, 2.091187, 200, 101.0818
2017-08-18 20:25:06.6, 89.7359, 2.092354, 200, 101.0864
2017-08-18 20:25:21.7, 89.55988, 2.093335, 200, 101.0859
2017-08-18 20:25:36.8, 89.44772, 2.093961, 200, 101.0876
2017-08-18 20:25:51.9, 89.26385, 2.094988, 200, 101.085
2017-08-18 20:26:06.9, 89.23157, 2.095169, 200, 101.0889
2017-08-18 20:26:22.0, 89.11401, 2.095826, 200, 101.0872
2017-08-18 20:26:37.1, 88.87445, 2.097167, 200, 101.0879
2017-08-18 20:26:52.2, 88.67761, 2.09827, 200, 101.0833
2017-08-18 20:27:07.2, 88.44693, 2.099564, 200, 101.0872
2017-08-18 20:27:22.3, 88.02808, 2.101917, 200, 101.0891
2017-08-18 20:27:37.4, 87.45673, 2.105136, 200, 101.0894
2017-08-18 20:27:52.5, 87.07321, 2.107303, 200, 101.0935
2017-08-18 20:28:07.5, 87.43018, 2.105286, 200, 101.0923
2017-08-18 20:28:22.5, 88.75516, 2.097835, 200, 101.0908
2017-08-18 20:28:37.6, 90.68546, 2.087074, 200, 101.0864
2017-08-18 20:28:52.7, 91.9621, 2.080017, 200, 101.0891
2017-08-18 20:29:07.7, 93.07343, 2.073913, 200, 101.093
2017-08-18 20:29:22.8, 93.95203, 2.069112, 200, 101.0969
2017-08-18 20:29:37.9, 94.35074, 2.066941, 200, 101.0986
2017-08-18 20:29:53.0, 94.86862, 2.064128, 200, 101.0923
2017-08-18 20:30:08.1, 95.28687, 2.061861, 200, 101.0908
2017-08-18 20:30:23.1, 95.49911, 2.060713, 200, 101.0879
2017-08-18 20:30:38.2, 95.78809, 2.059152, 200, 101.094
2017-08-18 20:30:53.3, 95.93921, 2.058336, 200, 101.095
2017-08-18 20:31:08.4, 96.05981, 2.057686, 200, 101.0974
2017-08-18 20:31:23.4, 96.20667, 2.056894, 200, 101.094
2017-08-18 20:31:38.5, 96.2359, 2.056737, 200, 101.0942
2017-08-18 20:31:53.6, 96.21045, 2.056874, 200, 101.0933
2017-08-18 20:32:08.7, 96.16058, 2.057142, 200, 101.092
2017-08-18 20:32:23.8, 96.38058, 2.055958, 200, 101.0925
2017-08-18 20:32:38.8, 96.42072, 2.055742, 200, 101.095
2017-08-18 20:32:53.9, 96.5582, 2.055002, 200, 101.0916
2017-08-18 20:33:09.0, 96.58209, 2.054874, 200, 101.0955
2017-08-18 20:33:24.0, 96.45609, 2.055551, 200, 101.0952
2017-08-18 20:33:39.1, 96.26855, 2.056561, 200, 101.093
2017-08-18 20:33:54.2, 96.11169, 2.057406, 200, 101.093
2017-08-18 20:34:09.3, 95.9281, 2.058396, 200, 101.0967
2017-08-18 20:34:24.3, 95.73749, 2.059425, 200, 101.0935
2017-08-18 20:34:39.4, 95.34442, 2.06155, 200, 101.095
2017-08-18 20:34:54.5, 95.33228, 2.061615, 200, 101.0952
2017-08-18 20:35:09.6, 95.1478, 2.062614, 200, 101.0959
2017-08-18 20:35:24.6, 95.07608, 2.063003, 200, 101.0947
2017-08-18 20:35:39.7, 94.74271, 2.064811, 200, 101.0947
2017-08-18 20:35:54.8, 94.58554, 2.065665, 200, 101.0947
2017-08-18 20:36:09.9, 94.72653, 2.064899, 200, 101.0964
2017-08-18 20:36:25.0, 94.5542, 2.065835, 200, 101.0974
2017-08-18 20:36:40.0, 94.32346, 2.06709, 200, 101.0974
2017-08-18 20:36:55.1, 94.08292, 2.068399, 200, 101.0962
2017-08-18 20:37:10.2, 93.84091, 2.069718, 200, 101.0928
2017-08-18 20:37:25.2, 93.5849, 2.071115, 200, 101.0916
2017-08-18 20:37:40.2, 93.39417, 2.072158, 200, 101.0964
2017-08-18 20:37:55.3, 93.17953, 2.073332, 200, 101.0974
2017-08-18 20:38:10.4, 92.87869, 2.07498, 200, 101.1016
2017-08-18 20:38:25.5, 92.80814, 2.075367, 200, 101.0989
2017-08-18 20:38:40.5, 92.66638, 2.076144, 200, 101.0977
2017-08-18 20:38:55.6, 92.46384, 2.077257, 200, 101.0991
2017-08-18 20:39:10.7, 92.0672, 2.079438, 200, 101.0935
2017-08-18 20:39:25.7, 92.03424, 2.07962, 200, 101.0977
2017-08-18 20:39:40.8, 92.02237, 2.079685, 200, 101.0964
2017-08-18 20:39:55.9, 91.83377, 2.080724, 200, 101.0942
2017-08-18 20:40:11.0, 91.71371, 2.081386, 200, 101.0999
2017-08-18 20:40:26.1, 91.63968, 2.081795, 200, 101.0979
2017-08-18 20:40:41.1, 91.50824, 2.08252, 200, 101.0999
2017-08-18 20:40:56.2, 91.23093, 2.084053, 200, 101.0979
2017-08-18 20:41:11.3, 91.02512, 2.085192, 200, 101.0991
2017-08-18 20:41:26.4, 90.90985, 2.08583, 200, 101.0947
2017-08-18 20:41:41.5, 90.82361, 2.086308, 200, 101.094
2017-08-18 20:41:56.5, 90.64352, 2.087306, 200, 101.1001
2017-08-18 20:42:11.6, 90.46915, 2.088274, 200, 101.0923
2017-08-18 20:42:26.7, 90.10901, 2.090276, 200, 101.0994
2017-08-18 20:42:41.7, 89.76624, 2.092185, 200, 101.0945
2017-08-18 20:42:56.8, 89.46808, 2.093848, 200, 101.1006
2017-08-18 20:43:11.9, 89.08905, 2.095966, 200, 101.0942
2017-08-18 20:43:27.0, 88.66205, 2.098357, 200, 101.0989
2017-08-18 20:43:42.1, 88.44159, 2.099594, 200, 101.0952
2017-08-18 20:43:57.1, 88.36243, 2.100038, 200, 101.095
2017-08-18 20:44:12.2, 88.06854, 2.10169, 200, 101.094
2017-08-18 20:44:27.3, 87.61819, 2.104226, 200, 101.0952
2017-08-18 20:44:42.4, 87.40451, 2.105431, 200, 101.095
2017-08-18 20:44:57.4, 87.66769, 2.103947, 200, 101.0979
2017-08-18 20:45:12.5, 87.48077, 2.105001, 200, 101.0999
2017-08-18 20:45:27.6, 87.41046, 2.105397, 200, 101.0999
2017-08-18 20:45:42.7, 88.05377, 2.101773, 200, 101.0979
2017-08-18 20:45:57.7, 89.70905, 2.092503, 200, 101.1008
2017-08-18 20:46:12.8, 91.29193, 2.083715, 200, 101.093
2017-08-18 20:46:27.9, 92.45905, 2.077283, 200, 101.0903
2017-08-18 20:46:43.0, 93.43326, 2.071944, 200, 101.0952
2017-08-18 20:46:58.0, 94.16385, 2.067958, 200, 101.0991
2017-08-18 20:47:13.1, 94.82883, 2.064344, 200, 101.0972
2017-08-18 20:47:28.2, 95.24338, 2.062097, 200, 101.0952
2017-08-18 20:47:43.3, 95.52951, 2.060549, 200, 101.0933
2017-08-18 20:47:58.3, 95.7399, 2.059412, 200, 101.0886
2017-08-18 20:48:13.4, 96.26498, 2.05658, 200, 101.0962
2017-08-18 20:48:28.5, 96.46075, 2.055526, 200, 101.0972
2017-08-18 20:48:43.6, 96.43762, 2.055651, 200, 101.094
2017-08-18 20:48:58.7, 96.66702, 2.054417, 200, 101.0925
2017-08-18 20:49:13.7, 96.81537, 2.05362, 200, 101.0955
2017-08-18 20:49:28.8, 96.83929, 2.053492, 200, 101.0959
2017-08-18 20:49:43.9, 96.89261, 2.053205, 200, 101.0972
2017-08-18 20:49:59.0, 96.9762, 2.052757, 200, 101.0957
2017-08-18 20:50:14.0, 97.01715, 2.052537, 200, 101.0977
2017-08-18 20:50:29.1, 96.98413, 2.052714, 200, 101.0967
2017-08-18 20:50:44.2, 97.03772, 2.052427, 200, 101.0994
2017-08-18 20:50:59.3, 97.06531, 2.052279, 200, 101.1003
2017-08-18 20:51:14.3, 97.02084, 2.052517, 200, 101.0986
2017-08-18 20:51:29.4, 96.86081, 2.053376, 200, 101.0996
2017-08-18 20:51:44.5, 96.70297, 2.054224, 200, 101.0981
2017-08-18 20:51:59.6, 96.5993, 2.054781, 200, 101.1021
2017-08-18 20:52:14.6, 96.32764, 2.056243, 200, 101.0974
2017-08-18 20:52:29.7, 96.1525, 2.057186, 200, 101.0962
2017-08-18 20:52:44.8, 95.83463, 2.0589, 200, 101.0962
2017-08-18 20:52:59.9, 95.53625, 2.060512, 200, 101.1016
2017-08-18 20:53:15.0, 95.1431, 2.06264, 200, 101.0984
2017-08-18 20:53:30.0, 94.974, 2.063556, 200, 101.0981
2017-08-18 20:53:45.1, 94.77554, 2.064633, 200, 101.0942
2017-08-18 20:54:00.2, 94.76288, 2.064702, 200, 101.0972
2017-08-18 20:54:15.2, 94.59726, 2.065601, 200, 101.0962
2017-08-18 20:54:30.3, 94.3082, 2.067173, 200, 101.1003
2017-08-18 20:54:45.4, 94.13724, 2.068103, 200, 101.1001
2017-08-18 20:55:00.5, 93.95648, 2.069088, 200, 101.0974
2017-08-18 20:55:15.6, 93.70755, 2.070446, 200, 101.1016
2017-08-18 20:55:30.6, 93.25192, 2.072936, 200, 101.1013
2017-08-18 20:55:45.7, 92.97833, 2.074434, 200, 101.0942
2017-08-18 20:56:00.7, 92.7818, 2.075511, 200, 101.095
2017-08-18 20:56:15.8, 92.71591, 2.075873, 200, 101.0972
2017-08-18 20:56:30.8, 92.62589, 2.076367, 200, 101.0999
2017-08-18 20:56:45.9, 92.34567, 2.077906, 200, 101.1013
2017-08-18 20:57:01.0, 92.29089, 2.078207, 200, 101.1001
2017-08-18 20:57:16.1, 92.07266, 2.079408, 200, 101.0969
2017-08-18 20:57:31.1, 91.78683, 2.080983, 200, 101.0952
2017-08-18 20:57:46.2, 91.67337, 2.081609, 200, 101.094
2017-08-18 20:58:01.3, 91.47293, 2.082715, 200, 101.0984
2017-08-18 20:58:16.4, 91.20453, 2.084199, 200, 101.0989
2017-08-18 20:58:31.4, 91.04767, 2.085067, 200, 101.1052
2017-08-18 20:58:46.5, 90.70831, 2.086947, 200, 101.1008
2017-08-18 20:59:01.6, 90.50943, 2.088051, 200, 101.1001
2017-08-18 20:59:16.7, 90.33707, 2.089008, 200, 101.1001
2017-08-18 20:59:31.7, 90.16064, 2.089989, 200, 101.0991
2017-08-18 20:59:46.8, 89.98529, 2.090964, 200, 101.0994
2017-08-18 21:00:01.9, 89.84323, 2.091755, 200, 101.0981
2017-08-18 21:00:17.0, 89.50064, 2.093666, 200, 101.0996
2017-08-18 21:00:32.0, 89.27737, 2.094913, 200, 101.1021
2017-08-18 21:00:47.1, 88.96008, 2.096687, 200, 101.0967
2017-08-18 21:01:02.2, 88.90414, 2.097001, 200, 101.1016
2017-08-18 21:01:17.3, 88.77731, 2.097711, 200, 101.0979
2017-08-18 21:01:32.4, 88.68753, 2.098214, 200, 101.1016
2017-08-18 21:01:47.4, 88.43491, 2.099631, 200, 101.0957
2017-08-18 21:02:02.5, 88.19983, 2.100952, 200, 101.0964
2017-08-18 21:02:17.6, 88.02338, 2.101944, 200, 101.0991
2017-08-18 21:02:32.6, 87.68073, 2.103873, 200, 101.0999
2017-08-18 21:02:47.7, 87.58508, 2.104412, 200, 101.0962
2017-08-18 21:03:02.8, 87.9093, 2.102586, 200, 101.0979
2017-08-18 21:03:17.9, 88.87747, 2.09715, 200, 101.0967
2017-08-18 21:03:33.0, 90.38589, 2.088737, 200, 101.0974
2017-08-18 21:03:48.0, 91.9599, 2.080029, 200, 101.0964
2017-08-18 21:04:03.1, 93.00266, 2.074301, 200, 101.0969
2017-08-18 21:04:18.2, 93.91818, 2.069297, 200, 101.1023
2017-08-18 21:04:33.3, 94.49963, 2.066131, 200, 101.0977
2017-08-18 21:04:48.3, 95.03381, 2.063232, 200, 101.1016
2017-08-18 21:05:03.4, 95.41794, 2.061152, 200, 101.1001
2017-08-18 21:05:18.5, 95.63177, 2.059996, 200, 101.0964
2017-08-18 21:05:33.6, 95.91611, 2.058461, 200, 101.0979
2017-08-18 21:05:48.6, 96.04614, 2.057759, 200, 101.0994
2017-08-18 21:06:03.7, 96.26941, 2.056556, 200, 101.0955
2017-08-18 21:06:18.8, 96.39795, 2.055864, 200, 101.0955
2017-08-18 21:06:33.9, 96.56177, 2.054983, 200, 101.0977
2017-08-18 21:06:48.9, 96.66504, 2.054428, 200, 101.0964
2017-08-18 21:07:04.0, 96.75256, 2.053957, 200, 101.0986
2017-08-18 21:07:19.0, 96.80872, 2.053656, 200, 101.1003
2017-08-18 21:07:34.1, 96.92352, 2.05304, 200, 101.1003
2017-08-18 21:07:49.1, 96.93735, 2.052965, 200, 101.0969
2017-08-18 21:08:04.2, 96.90009, 2.053165, 200, 101.0999
