Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-10 10:40:21.2, 83.92767, 1.815287, 200, 99.48096
2017-05-10 10:40:36.3, 84.1499, 1.81413, 200, 99.479
2017-05-10 10:40:51.4, 84.59668, 1.811807, 200, 99.48047
2017-05-10 10:41:06.5, 83.84024, 1.815743, 200, 99.47754
2017-05-10 10:41:21.6, 84.38278, 1.812918, 200, 99.48047
2017-05-10 10:41:36.7, 84.42441, 1.812702, 200, 99.4751
2017-05-10 10:41:51.7, 84.41071, 1.812773, 200, 99.47144
2017-05-10 10:42:06.8, 83.74387, 1.816245, 200, 99.47217
2017-05-10 10:42:21.9, 83.55853, 1.817213, 200, 99.47021
2017-05-10 10:42:36.9, 84.31021, 1.813295, 200, 99.47437
2017-05-10 10:42:52.0, 84.03574, 1.814724, 200, 99.47485
2017-05-10 10:43:07.1, 83.39563, 1.818064, 200, 99.47412
2017-05-10 10:43:22.2, 83.03839, 1.819934, 200, 99.47144
2017-05-10 10:43:37.2, 82.49237, 1.822798, 200, 99.46997
2017-05-10 10:43:52.3, 82.48724, 1.822825, 200, 99.47412
2017-05-10 10:44:07.4, 82.32635, 1.823671, 200, 99.47559
2017-05-10 10:44:22.5, 81.93076, 1.825754, 200, 99.47241
2017-05-10 10:44:37.5, 81.57309, 1.827642, 200, 99.47314
2017-05-10 10:44:52.6, 81.53809, 1.827827, 200, 99.47559
2017-05-10 10:45:07.7, 81.06583, 1.830326, 200, 99.47534
2017-05-10 10:45:22.8, 81.08011, 1.83025, 200, 99.47559
2017-05-10 10:45:37.8, 80.47003, 1.833488, 200, 99.47388
2017-05-10 10:45:52.9, 80.38434, 1.833944, 200, 99.47681
2017-05-10 10:46:08.0, 79.74326, 1.83736, 200, 99.47266
2017-05-10 10:46:23.1, 79.8645, 1.836713, 200, 99.47583
2017-05-10 10:46:38.1, 79.36676, 1.839373, 200, 99.46875
2017-05-10 10:46:53.2, 78.38452, 1.844644, 200, 99.47192
2017-05-10 10:47:08.3, 78.89185, 1.841917, 200, 99.47412
2017-05-10 10:47:23.3, 78.07053, 1.846335, 200, 99.4729
2017-05-10 10:47:38.4, 77.66525, 1.848522, 200, 99.47314
2017-05-10 10:47:53.4, 77.26544, 1.850686, 200, 99.47656
2017-05-10 10:48:08.5, 77.10059, 1.851579, 200, 99.47729
2017-05-10 10:48:23.6, 76.5993, 1.854301, 200, 99.47681
2017-05-10 10:48:38.7, 76.52536, 1.854703, 200, 99.4729
2017-05-10 10:48:53.9, 76.37628, 1.855515, 200, 99.47778
2017-05-10 10:49:08.9, 75.89328, 1.858149, 200, 99.47119
2017-05-10 10:49:24.0, 75.4632, 1.8605, 200, 99.47095
2017-05-10 10:49:39.1, 74.75443, 1.864388, 200, 99.47656
2017-05-10 10:49:54.1, 74.76254, 1.864344, 200, 99.47607
2017-05-10 10:50:09.2, 73.85071, 1.86937, 200, 99.4751
2017-05-10 10:50:24.3, 74.08792, 1.86806, 200, 99.4751
2017-05-10 10:50:39.4, 73.32956, 1.872255, 200, 99.47729
2017-05-10 10:50:54.4, 73.14694, 1.873268, 200, 99.4751
2017-05-10 10:51:09.4, 72.51648, 1.876773, 200, 99.47681
2017-05-10 10:51:24.5, 71.95959, 1.879881, 200, 99.47217
2017-05-10 10:51:39.6, 71.76611, 1.880963, 200, 99.47632
2017-05-10 10:51:54.6, 71.29706, 1.883591, 200, 99.47827
2017-05-10 10:52:09.7, 70.51779, 1.887974, 200, 99.47778
2017-05-10 10:52:24.8, 70.21988, 1.889655, 200, 99.479
2017-05-10 10:52:39.9, 70.11343, 1.890256, 200, 99.47827
2017-05-10 10:52:54.9, 69.30594, 1.89483, 200, 99.47144
2017-05-10 10:53:10.0, 68.63275, 1.898661, 200, 99.48096
2017-05-10 10:53:25.1, 68.57883, 1.898968, 200, 99.47778
2017-05-10 10:53:40.2, 67.60602, 1.904533, 200, 99.47754
2017-05-10 10:53:55.2, 67.72913, 1.903827, 200, 99.48145
2017-05-10 10:54:10.3, 67.66507, 1.904194, 200, 99.47998
2017-05-10 10:54:25.4, 66.78867, 1.909233, 200, 99.47705
2017-05-10 10:54:40.5, 66.22855, 1.912468, 200, 99.47705
2017-05-10 10:54:55.5, 66.10446, 1.913186, 200, 99.47803
2017-05-10 10:55:10.6, 65.15891, 1.918676, 200, 99.47681
2017-05-10 10:55:25.7, 64.89459, 1.920216, 200, 99.47412
2017-05-10 10:55:40.8, 64.90417, 1.92016, 200, 99.47803
2017-05-10 10:55:55.8, 65.12805, 1.918855, 200, 99.47534
2017-05-10 10:56:10.9, 65.15851, 1.918678, 200, 99.47437
2017-05-10 10:56:26.0, 65.95142, 1.914072, 200, 99.47681
2017-05-10 10:56:41.0, 65.51486, 1.916605, 200, 99.47827
2017-05-10 10:56:56.1, 65.33893, 1.917628, 200, 99.47852
2017-05-10 10:57:11.1, 66.3475, 1.91178, 200, 99.479
2017-05-10 10:57:26.2, 66.24136, 1.912394, 200, 99.48071
2017-05-10 10:57:41.3, 66.40057, 1.911473, 200, 99.479
2017-05-10 10:57:56.3, 67.42911, 1.905548, 200, 99.4729
2017-05-10 10:58:11.3, 67.80585, 1.903387, 200, 99.47559
2017-05-10 10:58:26.4, 68.64575, 1.898587, 200, 99.47388
2017-05-10 10:58:41.5, 69.13943, 1.895776, 200, 99.47656
2017-05-10 10:58:56.6, 69.49442, 1.893761, 200, 99.47119
2017-05-10 10:59:11.6, 70.19464, 1.889797, 200, 99.47485
2017-05-10 10:59:26.7, 70.7117, 1.886881, 200, 99.4729
2017-05-10 10:59:41.8, 71.42221, 1.882889, 200, 99.47314
2017-05-10 10:59:56.9, 71.70731, 1.881292, 200, 99.47144
2017-05-10 11:00:11.9, 72.38019, 1.877533, 200, 99.47412
2017-05-10 11:00:27.0, 72.63617, 1.876107, 200, 99.47144
2017-05-10 11:00:42.1, 73.11893, 1.873423, 200, 99.47461
2017-05-10 11:00:57.2, 73.31705, 1.872324, 200, 99.47119
2017-05-10 11:01:12.3, 74.61401, 1.865161, 200, 99.46851
2017-05-10 11:01:27.3, 74.32281, 1.866764, 200, 99.47437
2017-05-10 11:01:42.3, 74.74252, 1.864454, 200, 99.47119
2017-05-10 11:01:57.4, 75.5032, 1.860281, 200, 99.4707
2017-05-10 11:02:12.5, 75.40915, 1.860796, 200, 99.46851
2017-05-10 11:02:27.5, 75.69913, 1.859209, 200, 99.46973
2017-05-10 11:02:42.6, 76.47195, 1.854994, 200, 99.46802
2017-05-10 11:02:57.7, 76.81366, 1.853136, 200, 99.47144
2017-05-10 11:03:12.8, 77.06604, 1.851766, 200, 99.47144
2017-05-10 11:03:27.8, 77.76114, 1.848004, 200, 99.46729
2017-05-10 11:03:42.8, 77.98648, 1.846788, 200, 99.46509
2017-05-10 11:03:57.9, 78.65176, 1.843206, 200, 99.45581
2017-05-10 11:04:13.0, 79.33084, 1.839565, 200, 99.46216
2017-05-10 11:04:28.0, 78.8942, 1.841905, 200, 99.4646
2017-05-10 11:04:43.1, 79.17215, 1.840414, 200, 99.46484
2017-05-10 11:04:58.2, 79.38126, 1.839295, 200, 99.46411
2017-05-10 11:05:13.3, 79.84741, 1.836804, 200, 99.46411
2017-05-10 11:05:28.3, 80.41241, 1.833794, 200, 99.4585
2017-05-10 11:05:43.4, 80.37976, 1.833968, 200, 99.46167
2017-05-10 11:05:58.5, 80.35455, 1.834102, 200, 99.46387
2017-05-10 11:06:13.6, 80.34006, 1.834179, 200, 99.45996
2017-05-10 11:06:28.6, 80.26956, 1.834554, 200, 99.46313
2017-05-10 11:06:43.7, 80.87723, 1.831325, 200, 99.45947
2017-05-10 11:06:58.8, 80.5968, 1.832814, 200, 99.46069
2017-05-10 11:07:13.9, 80.56555, 1.83298, 200, 99.46216
2017-05-10 11:07:28.9, 80.66772, 1.832437, 200, 99.46313
2017-05-10 11:07:44.0, 80.55646, 1.833028, 200, 99.46118
2017-05-10 11:07:59.1, 79.97986, 1.836098, 200, 99.46387
2017-05-10 11:08:14.2, 80.05405, 1.835702, 200, 99.46362
2017-05-10 11:08:29.2, 79.87958, 1.836633, 200, 99.46289
2017-05-10 11:08:44.3, 79.93741, 1.836324, 200, 99.46582
2017-05-10 11:08:59.4, 79.4957, 1.838683, 200, 99.46191
2017-05-10 11:09:14.4, 79.66785, 1.837763, 200, 99.46313
2017-05-10 11:09:29.5, 79.40479, 1.839169, 200, 99.45874
2017-05-10 11:09:44.5, 78.65811, 1.843172, 200, 99.46045
2017-05-10 11:09:59.6, 79.16687, 1.840443, 200, 99.46143
2017-05-10 11:10:14.7, 78.49838, 1.844031, 200, 99.45923
2017-05-10 11:10:29.8, 79.08597, 1.840876, 200, 99.46338
2017-05-10 11:10:44.8, 78.25842, 1.845322, 200, 99.46533
2017-05-10 11:10:59.9, 78.02826, 1.846563, 200, 99.46387
2017-05-10 11:11:15.0, 77.93433, 1.84707, 200, 99.46582
2017-05-10 11:11:30.1, 77.45197, 1.849676, 200, 99.46191
2017-05-10 11:11:45.1, 77.32639, 1.850356, 200, 99.46631
2017-05-10 11:12:00.2, 77.15936, 1.851261, 200, 99.4646
2017-05-10 11:12:15.3, 76.91135, 1.852606, 200, 99.46558
2017-05-10 11:12:30.4, 76.20383, 1.856454, 200, 99.46191
2017-05-10 11:12:45.5, 76.6741, 1.853895, 200, 99.46533
2017-05-10 11:13:00.5, 75.79065, 1.858709, 200, 99.46362
2017-05-10 11:13:15.6, 75.20514, 1.861914, 200, 99.46191
2017-05-10 11:13:30.7, 75.14166, 1.862262, 200, 99.46265
2017-05-10 11:13:45.8, 75.02011, 1.862929, 200, 99.46436
2017-05-10 11:14:00.8, 74.08081, 1.868099, 200, 99.46484
2017-05-10 11:14:15.9, 73.96793, 1.868722, 200, 99.46509
2017-05-10 11:14:31.0, 73.29321, 1.872456, 200, 99.46289
2017-05-10 11:14:46.1, 73.36566, 1.872054, 200, 99.46362
2017-05-10 11:15:01.1, 72.84613, 1.874938, 200, 99.46167
2017-05-10 11:15:16.2, 72.87323, 1.874788, 200, 99.46289
2017-05-10 11:15:31.3, 72.5271, 1.876714, 200, 99.4585
2017-05-10 11:15:46.3, 71.81665, 1.88068, 200, 99.46118
2017-05-10 11:16:01.4, 71.50165, 1.882444, 200, 99.46265
2017-05-10 11:16:16.5, 71.37283, 1.883166, 200, 99.45996
2017-05-10 11:16:31.6, 70.46738, 1.888258, 200, 99.46289
2017-05-10 11:16:46.7, 70.22141, 1.889646, 200, 99.4646
2017-05-10 11:17:01.7, 70.45367, 1.888335, 200, 99.45972
2017-05-10 11:17:16.8, 69.61774, 1.893062, 200, 99.45972
2017-05-10 11:17:31.9, 69.27228, 1.895022, 200, 99.4624
2017-05-10 11:17:47.0, 69.37445, 1.894441, 200, 99.46265
2017-05-10 11:18:02.0, 68.1149, 1.901618, 200, 99.46191
2017-05-10 11:18:17.1, 68.27847, 1.900683, 200, 99.45947
2017-05-10 11:18:32.1, 67.35803, 1.905957, 200, 99.4646
2017-05-10 11:18:47.2, 66.52676, 1.910744, 200, 99.45874
2017-05-10 11:19:02.2, 66.06546, 1.913412, 200, 99.46045
2017-05-10 11:19:17.3, 65.50052, 1.916689, 200, 99.46411
2017-05-10 11:19:32.3, 65.36292, 1.917488, 200, 99.4624
2017-05-10 11:19:47.3, 64.73557, 1.921144, 200, 99.46411
2017-05-10 11:20:02.4, 64.14963, 1.92457, 200, 99.4624
2017-05-10 11:20:17.4, 63.79037, 1.926677, 200, 99.46484
2017-05-10 11:20:32.5, 63.12814, 1.930573, 200, 99.46484
2017-05-10 11:20:47.6, 62.87204, 1.932083, 200, 99.46899
2017-05-10 11:21:02.6, 62.1676, 1.936251, 200, 99.46777
2017-05-10 11:21:17.7, 62.46509, 1.934489, 200, 99.46289
2017-05-10 11:21:32.8, 62.09732, 1.936668, 200, 99.46899
2017-05-10 11:21:47.9, 62.12738, 1.93649, 200, 99.46924
2017-05-10 11:22:03.0, 62.215, 1.93597, 200, 99.46582
2017-05-10 11:22:18.0, 62.32776, 1.935302, 200, 99.46875
2017-05-10 11:22:33.1, 62.66989, 1.933278, 200, 99.46533
2017-05-10 11:22:48.2, 62.80499, 1.932479, 200, 99.47021
2017-05-10 11:23:03.3, 63.0676, 1.930929, 200, 99.47314
2017-05-10 11:23:18.3, 63.40967, 1.928915, 200, 99.46753
2017-05-10 11:23:33.5, 64.34497, 1.923426, 200, 99.4729
2017-05-10 11:23:48.5, 65.04581, 1.919334, 200, 99.46631
2017-05-10 11:24:03.6, 65.20068, 1.918432, 200, 99.47046
2017-05-10 11:24:18.6, 65.66827, 1.915714, 200, 99.46997
2017-05-10 11:24:33.7, 66.73499, 1.909543, 200, 99.46924
2017-05-10 11:24:48.8, 67.23349, 1.906672, 200, 99.46655
2017-05-10 11:25:03.9, 67.83405, 1.903226, 200, 99.47241
2017-05-10 11:25:18.9, 68.55984, 1.899077, 200, 99.46753
2017-05-10 11:25:33.9, 69.05334, 1.896266, 200, 99.46387
2017-05-10 11:25:49.0, 69.72806, 1.892436, 200, 99.46533
2017-05-10 11:26:04.1, 70.48462, 1.888161, 200, 99.46411
2017-05-10 11:26:19.2, 71.23029, 1.883966, 200, 99.46777
2017-05-10 11:26:34.2, 71.62878, 1.881732, 200, 99.46558
2017-05-10 11:26:49.3, 72.74338, 1.87551, 200, 99.46997
2017-05-10 11:27:04.4, 72.79626, 1.875216, 200, 99.47095
2017-05-10 11:27:19.4, 73.62204, 1.870635, 200, 99.46338
2017-05-10 11:27:34.5, 74.58502, 1.86532, 200, 99.46484
2017-05-10 11:27:49.6, 74.67307, 1.864836, 200, 99.46606
2017-05-10 11:28:04.7, 75.35995, 1.861066, 200, 99.4646
2017-05-10 11:28:19.8, 76.08591, 1.857097, 200, 99.4668
2017-05-10 11:28:34.8, 76.45847, 1.855067, 200, 99.46924
2017-05-10 11:28:49.9, 77.21973, 1.850933, 200, 99.46436
2017-05-10 11:29:05.0, 77.48712, 1.849486, 200, 99.46533
2017-05-10 11:29:20.1, 78.31656, 1.845009, 200, 99.46997
2017-05-10 11:29:35.1, 78.6749, 1.843082, 200, 99.46924
2017-05-10 11:29:50.2, 79.1958, 1.840288, 200, 99.46729
2017-05-10 11:30:05.5, 79.90659, 1.836488, 200, 99.46851
2017-05-10 11:30:20.6, 79.85446, 1.836767, 200, 99.46631
2017-05-10 11:30:35.6, 80.26404, 1.834584, 200, 99.46875
2017-05-10 11:30:50.7, 81.07904, 1.830256, 200, 99.47217
2017-05-10 11:31:05.8, 80.98199, 1.83077, 200, 99.47192
2017-05-10 11:31:20.9, 81.85092, 1.826175, 200, 99.46875
2017-05-10 11:31:35.9, 82.00897, 1.825342, 200, 99.47388
2017-05-10 11:31:51.0, 81.75385, 1.826688, 200, 99.46973
2017-05-10 11:32:06.1, 81.50284, 1.828013, 200, 99.4707
2017-05-10 11:32:21.2, 82.25034, 1.824071, 200, 99.47461
2017-05-10 11:32:36.2, 82.19763, 1.824349, 200, 99.4729
2017-05-10 11:32:51.3, 82.27847, 1.823923, 200, 99.47217
2017-05-10 11:33:06.4, 81.90613, 1.825884, 200, 99.47681
2017-05-10 11:33:21.4, 82.17633, 1.824461, 200, 99.47559
2017-05-10 11:33:36.5, 82.40118, 1.823278, 200, 99.47729
2017-05-10 11:33:51.5, 82.13806, 1.824662, 200, 99.47729
2017-05-10 11:34:06.6, 81.97845, 1.825503, 200, 99.4751
2017-05-10 11:34:21.7, 82.01987, 1.825285, 200, 99.4707
2017-05-10 11:34:36.8, 81.56509, 1.827684, 200, 99.47705
2017-05-10 11:34:51.8, 81.83197, 1.826275, 200, 99.47363
2017-05-10 11:35:06.9, 81.11136, 1.830084, 200, 99.47217
2017-05-10 11:35:22.0, 81.45486, 1.828267, 200, 99.47754
2017-05-10 11:35:37.1, 80.80963, 1.831684, 200, 99.47559
2017-05-10 11:35:52.1, 80.95624, 1.830906, 200, 99.47266
2017-05-10 11:36:07.2, 80.52673, 1.833187, 200, 99.47437
2017-05-10 11:36:22.3, 80.40204, 1.833849, 200, 99.47314
2017-05-10 11:36:37.4, 79.9176, 1.83643, 200, 99.47339
2017-05-10 11:36:52.5, 79.92795, 1.836375, 200, 99.46777
2017-05-10 11:37:07.5, 79.3764, 1.839321, 200, 99.47388
2017-05-10 11:37:22.6, 79.22925, 1.840109, 200, 99.47192
2017-05-10 11:37:37.7, 79.09009, 1.840854, 200, 99.47217
2017-05-10 11:37:52.7, 78.17133, 1.845791, 200, 99.47388
2017-05-10 11:38:07.8, 78.40616, 1.844527, 200, 99.46973
2017-05-10 11:38:22.9, 77.94513, 1.847011, 200, 99.47095
2017-05-10 11:38:38.0, 77.67352, 1.848478, 200, 99.46973
2017-05-10 11:38:53.0, 77.49377, 1.84945, 200, 99.46875
2017-05-10 11:39:08.1, 77.29587, 1.850521, 200, 99.46899
2017-05-10 11:39:23.2, 76.59802, 1.854308, 200, 99.46533
2017-05-10 11:39:38.3, 76.58798, 1.854363, 200, 99.46924
2017-05-10 11:39:53.3, 76.47159, 1.854996, 200, 99.46509
2017-05-10 11:40:08.4, 75.90683, 1.858075, 200, 99.46338
2017-05-10 11:40:23.5, 75.81134, 1.858596, 200, 99.46631
2017-05-10 11:40:38.6, 75.29346, 1.86143, 200, 99.4668
2017-05-10 11:40:53.6, 75.46439, 1.860494, 200, 99.46484
2017-05-10 11:41:08.7, 74.36984, 1.866505, 200, 99.46338
2017-05-10 11:41:23.8, 74.20062, 1.867438, 200, 99.46509
2017-05-10 11:41:38.9, 73.66611, 1.870391, 200, 99.46899
2017-05-10 11:41:53.9, 73.59146, 1.870804, 200, 99.46606
2017-05-10 11:42:09.0, 73.42538, 1.871724, 200, 99.47144
2017-05-10 11:42:24.1, 73.27585, 1.872553, 200, 99.46973
2017-05-10 11:42:39.1, 72.62473, 1.87617, 200, 99.47046
2017-05-10 11:42:54.2, 72.70642, 1.875716, 200, 99.47217
2017-05-10 11:43:09.2, 71.87347, 1.880362, 200, 99.46924
2017-05-10 11:43:24.3, 71.78934, 1.880833, 200, 99.47217
2017-05-10 11:43:39.4, 70.88562, 1.885903, 200, 99.47729
2017-05-10 11:43:54.5, 71.34277, 1.883335, 200, 99.47095
2017-05-10 11:44:09.5, 70.71222, 1.886878, 200, 99.47461
2017-05-10 11:44:24.6, 70.54733, 1.887807, 200, 99.46973
2017-05-10 11:44:39.7, 70.42697, 1.888486, 200, 99.47095
2017-05-10 11:44:54.8, 69.72266, 1.892467, 200, 99.47437
2017-05-10 11:45:09.8, 69.55386, 1.893424, 200, 99.47461
2017-05-10 11:45:24.9, 69.11572, 1.895911, 200, 99.47314
2017-05-10 11:45:40.0, 68.90027, 1.897137, 200, 99.46851
2017-05-10 11:45:55.1, 68.22873, 1.900967, 200, 99.46826
2017-05-10 11:46:10.2, 68.08859, 1.901768, 200, 99.46729
2017-05-10 11:46:25.2, 67.49335, 1.905179, 200, 99.47095
2017-05-10 11:46:40.3, 67.55573, 1.904821, 200, 99.46753
2017-05-10 11:46:55.4, 67.11819, 1.907335, 200, 99.46826
2017-05-10 11:47:10.4, 66.46588, 1.911096, 200, 99.47144
2017-05-10 11:47:25.5, 66.82541, 1.909021, 200, 99.47021
2017-05-10 11:47:40.6, 66.26971, 1.91223, 200, 99.4729
2017-05-10 11:47:55.6, 66.20047, 1.91263, 200, 99.46875
2017-05-10 11:48:10.7, 66.59079, 1.910375, 200, 99.46851
2017-05-10 11:48:25.7, 66.35098, 1.91176, 200, 99.47119
2017-05-10 11:48:40.8, 66.73117, 1.909565, 200, 99.47095
2017-05-10 11:48:55.9, 67.33276, 1.906102, 200, 99.47144
2017-05-10 11:49:10.9, 67.12955, 1.90727, 200, 99.47119
2017-05-10 11:49:26.0, 67.88077, 1.902958, 200, 99.47021
2017-05-10 11:49:41.1, 68.50781, 1.899373, 200, 99.46606
2017-05-10 11:49:56.2, 69.04181, 1.896331, 200, 99.4668
2017-05-10 11:50:11.3, 69.90305, 1.891446, 200, 99.47241
2017-05-10 11:50:26.3, 70.68356, 1.88704, 200, 99.46802
2017-05-10 11:50:41.4, 70.8847, 1.885908, 200, 99.46606
2017-05-10 11:50:56.5, 71.13821, 1.884483, 200, 99.47021
2017-05-10 11:51:11.6, 71.7796, 1.880887, 200, 99.47217
2017-05-10 11:51:26.6, 72.79227, 1.875238, 200, 99.46558
2017-05-10 11:51:41.8, 73.62631, 1.870611, 200, 99.47021
2017-05-10 11:51:56.8, 73.93948, 1.868879, 200, 99.46631
2017-05-10 11:52:11.9, 74.62952, 1.865075, 200, 99.46924
2017-05-10 11:52:26.9, 74.69705, 1.864704, 200, 99.46631
2017-05-10 11:52:42.0, 75.38101, 1.86095, 200, 99.47241
2017-05-10 11:52:57.1, 75.93338, 1.85793, 200, 99.46753
2017-05-10 11:53:12.2, 76.43634, 1.855188, 200, 99.4646
2017-05-10 11:53:27.2, 76.6275, 1.854148, 200, 99.47119
2017-05-10 11:53:42.3, 77.43033, 1.849793, 200, 99.46362
2017-05-10 11:53:57.4, 78.02039, 1.846605, 200, 99.46875
2017-05-10 11:54:12.5, 78.42413, 1.84443, 200, 99.46484
2017-05-10 11:54:27.6, 78.03714, 1.846515, 200, 99.46484
2017-05-10 11:54:42.6, 78.94592, 1.841627, 200, 99.46826
2017-05-10 11:54:57.7, 79.21866, 1.840165, 200, 99.46509
2017-05-10 11:55:12.8, 79.14951, 1.840536, 200, 99.46362
2017-05-10 11:55:27.9, 79.87708, 1.836646, 200, 99.46631
2017-05-10 11:55:42.9, 79.78625, 1.837131, 200, 99.46606
2017-05-10 11:55:58.0, 80.41022, 1.833806, 200, 99.46558
2017-05-10 11:56:13.1, 80.11566, 1.835374, 200, 99.4668
2017-05-10 11:56:28.2, 81.15695, 1.829843, 200, 99.4646
2017-05-10 11:56:43.2, 81.01599, 1.83059, 200, 99.46436
2017-05-10 11:56:58.3, 81.6528, 1.827221, 200, 99.46484
2017-05-10 11:57:13.4, 81.81189, 1.826381, 200, 99.46167
2017-05-10 11:57:28.5, 82.18512, 1.824414, 200, 99.46118
2017-05-10 11:57:43.5, 82.12589, 1.824726, 200, 99.46289
2017-05-10 11:57:58.6, 82.29803, 1.82382, 200, 99.46313
2017-05-10 11:58:13.7, 82.54437, 1.822525, 200, 99.46509
2017-05-10 11:58:28.8, 82.81848, 1.821086, 200, 99.46021
2017-05-10 11:58:43.8, 82.94623, 1.820416, 200, 99.46094
2017-05-10 11:58:58.9, 82.26175, 1.824011, 200, 99.46387
2017-05-10 11:59:14.0, 82.4726, 1.822902, 200, 99.46191
2017-05-10 11:59:29.1, 82.51031, 1.822704, 200, 99.46094
2017-05-10 11:59:44.1, 82.57788, 1.822349, 200, 99.46118
2017-05-10 11:59:59.2, 82.45779, 1.82298, 200, 99.45947
2017-05-10 12:00:14.3, 81.95114, 1.825647, 200, 99.45996
2017-05-10 12:00:29.4, 81.9697, 1.825549, 200, 99.45996
2017-05-10 12:00:44.4, 82.37509, 1.823415, 200, 99.46338
2017-05-10 12:00:59.5, 81.51196, 1.827965, 200, 99.45923
2017-05-10 12:01:14.5, 81.54028, 1.827815, 200, 99.45972
2017-05-10 12:01:29.6, 81.46918, 1.828191, 200, 99.46143
2017-05-10 12:01:44.7, 81.32516, 1.828953, 200, 99.45923
2017-05-10 12:01:59.7, 81.00027, 1.830673, 200, 99.45996
2017-05-10 12:02:14.8, 80.78906, 1.831793, 200, 99.46118
2017-05-10 12:02:29.9, 80.15109, 1.835185, 200, 99.45825
2017-05-10 12:02:44.9, 80.57498, 1.83293, 200, 99.45728
2017-05-10 12:03:00.0, 79.63498, 1.837939, 200, 99.45752
2017-05-10 12:03:15.1, 79.47403, 1.838799, 200, 99.45654
2017-05-10 12:03:30.2, 78.84564, 1.842165, 200, 99.45215
2017-05-10 12:03:45.2, 79.16626, 1.840446, 200, 99.44995
2017-05-10 12:04:00.3, 78.61606, 1.843398, 200, 99.45313
2017-05-10 12:04:15.4, 78.10605, 1.846143, 200, 99.45361
2017-05-10 12:04:30.5, 77.66525, 1.848522, 200, 99.45142
2017-05-10 12:04:45.6, 77.59625, 1.848896, 200, 99.45044
2017-05-10 12:05:00.6, 77.59283, 1.848914, 200, 99.44727
2017-05-10 12:05:15.7, 77.03903, 1.851913, 200, 99.44727
2017-05-10 12:05:30.8, 76.93524, 1.852476, 200, 99.44946
2017-05-10 12:05:45.9, 76.68973, 1.85381, 200, 99.44971
2017-05-10 12:06:01.0, 76.05206, 1.857282, 200, 99.44751
2017-05-10 12:06:16.0, 75.10992, 1.862436, 200, 99.44653
2017-05-10 12:06:31.1, 74.91162, 1.863525, 200, 99.45044
2017-05-10 12:06:46.2, 75.07483, 1.862629, 200, 99.44824
2017-05-10 12:07:01.2, 74.56418, 1.865435, 200, 99.44824
2017-05-10 12:07:16.3, 74.0419, 1.868314, 200, 99.448
