Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-24 19:16:17.7, 19.7919, 1.650498, 200, 99.59448
2017-06-24 19:16:32.8, 19.77901, 1.650716, 200, 99.59985
2017-06-24 19:16:47.8, 19.78516, 1.650612, 200, 99.59644
2017-06-24 19:17:02.9, 19.72787, 1.651582, 200, 99.59692
2017-06-24 19:17:18.0, 19.75723, 1.651085, 200, 99.59229
2017-06-24 19:17:33.1, 19.69451, 1.652148, 200, 99.59351
2017-06-24 19:17:48.1, 19.64569, 1.652976, 200, 99.59717
2017-06-24 19:18:03.2, 19.67844, 1.65242, 200, 99.59473
2017-06-24 19:18:18.3, 19.69339, 1.652167, 200, 99.59668
2017-06-24 19:18:33.4, 19.65932, 1.652745, 200, 99.59302
2017-06-24 19:18:48.5, 19.61662, 1.653469, 200, 99.59424
2017-06-24 19:19:03.5, 19.64809, 1.652935, 200, 99.59204
2017-06-24 19:19:18.6, 19.6293, 1.653254, 200, 99.59473
2017-06-24 19:19:33.7, 19.58719, 1.653969, 200, 99.59399
2017-06-24 19:19:48.8, 19.60629, 1.653645, 200, 99.59424
2017-06-24 19:20:03.8, 19.57291, 1.654212, 200, 99.59521
2017-06-24 19:20:19.0, 19.54559, 1.654676, 200, 99.5896
2017-06-24 19:20:34.0, 19.5397, 1.654777, 200, 99.59497
2017-06-24 19:20:49.1, 19.5453, 1.654681, 200, 99.59106
2017-06-24 19:21:04.1, 19.50625, 1.655346, 200, 99.59302
2017-06-24 19:21:19.2, 19.49416, 1.655552, 200, 99.59009
2017-06-24 19:21:34.3, 19.51399, 1.655214, 200, 99.59448
2017-06-24 19:21:49.4, 19.53099, 1.654925, 200, 99.59277
2017-06-24 19:22:04.4, 19.4408, 1.656461, 200, 99.59106
2017-06-24 19:22:19.4, 19.43232, 1.656605, 200, 99.59253
2017-06-24 19:22:34.5, 19.41804, 1.656849, 200, 99.59155
2017-06-24 19:22:49.6, 19.42838, 1.656672, 200, 99.5918
2017-06-24 19:23:04.6, 19.42533, 1.656724, 200, 99.58936
2017-06-24 19:23:19.7, 19.37716, 1.657546, 200, 99.59375
2017-06-24 19:23:34.8, 19.34935, 1.658021, 200, 99.5896
2017-06-24 19:23:49.9, 19.36195, 1.657806, 200, 99.59448
2017-06-24 19:24:05.0, 19.35185, 1.657978, 200, 99.59302
2017-06-24 19:24:20.0, 19.36366, 1.657776, 200, 99.59082
2017-06-24 19:24:35.1, 19.44932, 1.656316, 200, 99.58911
2017-06-24 19:24:50.2, 19.50826, 1.655312, 200, 99.59326
2017-06-24 19:25:05.2, 19.57321, 1.654207, 200, 99.59033
2017-06-24 19:25:20.3, 19.62238, 1.653372, 200, 99.5896
2017-06-24 19:25:35.3, 19.72813, 1.651578, 200, 99.59204
2017-06-24 19:25:50.4, 19.72529, 1.651626, 200, 99.59253
2017-06-24 19:26:05.4, 19.82774, 1.649892, 200, 99.59058
2017-06-24 19:26:20.5, 19.88127, 1.648987, 200, 99.59082
2017-06-24 19:26:35.6, 19.92296, 1.648283, 200, 99.58911
2017-06-24 19:26:50.7, 20.02168, 1.646619, 200, 99.59326
2017-06-24 19:27:05.7, 20.01462, 1.646738, 200, 99.58936
2017-06-24 19:27:20.8, 20.09487, 1.645387, 200, 99.5918
2017-06-24 19:27:35.8, 20.11755, 1.645006, 200, 99.58838
2017-06-24 19:27:50.9, 20.16994, 1.644126, 200, 99.59082
2017-06-24 19:28:06.0, 20.21111, 1.643435, 200, 99.59082
2017-06-24 19:28:21.0, 20.18758, 1.64383, 200, 99.59009
2017-06-24 19:28:36.1, 20.24474, 1.642871, 200, 99.59326
2017-06-24 19:28:51.2, 20.23212, 1.643082, 200, 99.58887
2017-06-24 19:29:06.2, 20.28314, 1.642227, 200, 99.59033
2017-06-24 19:29:21.2, 20.32406, 1.641542, 200, 99.58838
2017-06-24 19:29:36.3, 20.299, 1.641962, 200, 99.59277
2017-06-24 19:29:51.4, 20.28278, 1.642233, 200, 99.58667
2017-06-24 19:30:06.4, 20.32786, 1.641479, 200, 99.59302
2017-06-24 19:30:21.6, 20.31107, 1.64176, 200, 99.5874
2017-06-24 19:30:36.6, 20.30543, 1.641854, 200, 99.58765
2017-06-24 19:30:51.7, 20.35582, 1.641011, 200, 99.58984
2017-06-24 19:31:06.8, 20.31315, 1.641725, 200, 99.5874
2017-06-24 19:31:21.8, 20.35067, 1.641097, 200, 99.59204
2017-06-24 19:31:36.9, 20.38882, 1.640459, 200, 99.58789
2017-06-24 19:31:52.0, 20.38759, 1.64048, 200, 99.58716
2017-06-24 19:32:07.1, 20.37764, 1.640646, 200, 99.58911
2017-06-24 19:32:22.2, 20.39185, 1.640408, 200, 99.59253
2017-06-24 19:32:37.2, 20.38181, 1.640576, 200, 99.5918
2017-06-24 19:32:52.4, 20.38839, 1.640466, 200, 99.58838
2017-06-24 19:33:07.4, 20.41785, 1.639974, 200, 99.59155
2017-06-24 19:33:22.4, 20.37832, 1.640635, 200, 99.58887
2017-06-24 19:33:37.5, 20.41126, 1.640084, 200, 99.58813
2017-06-24 19:33:52.6, 20.37957, 1.640614, 200, 99.58911
2017-06-24 19:34:07.7, 20.35183, 1.641078, 200, 99.58936
2017-06-24 19:34:22.7, 20.30697, 1.641828, 200, 99.58984
2017-06-24 19:34:37.8, 20.29261, 1.642069, 200, 99.58521
2017-06-24 19:34:52.9, 20.24463, 1.642873, 200, 99.59253
2017-06-24 19:35:08.0, 20.22169, 1.643257, 200, 99.58594
2017-06-24 19:35:23.1, 20.22047, 1.643278, 200, 99.58789
2017-06-24 19:35:38.1, 20.19095, 1.643773, 200, 99.5896
2017-06-24 19:35:53.2, 20.1559, 1.644362, 200, 99.59009
2017-06-24 19:36:08.3, 20.11304, 1.645082, 200, 99.58984
2017-06-24 19:36:23.4, 20.08933, 1.645481, 200, 99.58765
2017-06-24 19:36:38.5, 20.10699, 1.645183, 200, 99.59033
2017-06-24 19:36:53.5, 20.06058, 1.645964, 200, 99.58643
2017-06-24 19:37:08.6, 20.06082, 1.64596, 200, 99.58521
2017-06-24 19:37:23.7, 20.06936, 1.645817, 200, 99.59009
2017-06-24 19:37:38.7, 19.97346, 1.647431, 200, 99.58569
2017-06-24 19:37:53.8, 20.0303, 1.646474, 200, 99.58887
2017-06-24 19:38:08.9, 19.97531, 1.6474, 200, 99.58765
2017-06-24 19:38:23.9, 19.95749, 1.647701, 200, 99.58545
2017-06-24 19:38:38.9, 19.98771, 1.647191, 200, 99.59131
2017-06-24 19:38:54.0, 19.92262, 1.648289, 200, 99.5896
2017-06-24 19:39:09.1, 19.88644, 1.6489, 200, 99.59155
2017-06-24 19:39:24.2, 19.9073, 1.648548, 200, 99.58838
2017-06-24 19:39:39.3, 19.88982, 1.648843, 200, 99.58838
2017-06-24 19:39:54.3, 19.88879, 1.64886, 200, 99.58496
2017-06-24 19:40:09.4, 19.87165, 1.64915, 200, 99.58911
2017-06-24 19:40:24.5, 19.85549, 1.649423, 200, 99.58765
2017-06-24 19:40:39.5, 19.86086, 1.649332, 200, 99.58838
2017-06-24 19:40:54.6, 19.8239, 1.649957, 200, 99.58936
2017-06-24 19:41:09.7, 19.82927, 1.649866, 200, 99.58887
2017-06-24 19:41:24.7, 19.78777, 1.650568, 200, 99.5874
2017-06-24 19:41:39.7, 19.77833, 1.650728, 200, 99.58789
2017-06-24 19:41:54.8, 19.77135, 1.650846, 200, 99.59009
2017-06-24 19:42:09.9, 19.74355, 1.651317, 200, 99.58887
2017-06-24 19:42:25.0, 19.75713, 1.651087, 200, 99.58862
2017-06-24 19:42:40.1, 19.70829, 1.651914, 200, 99.58887
2017-06-24 19:42:55.1, 19.73671, 1.651433, 200, 99.58691
2017-06-24 19:43:10.2, 19.70875, 1.651906, 200, 99.59082
2017-06-24 19:43:25.3, 19.67441, 1.652489, 200, 99.58911
2017-06-24 19:43:40.3, 19.68834, 1.652252, 200, 99.58789
2017-06-24 19:43:55.3, 19.64952, 1.652911, 200, 99.58911
2017-06-24 19:44:10.4, 19.62896, 1.65326, 200, 99.58618
2017-06-24 19:44:25.5, 19.60386, 1.653686, 200, 99.58716
2017-06-24 19:44:40.6, 19.61252, 1.653539, 200, 99.58691
2017-06-24 19:44:55.7, 19.55829, 1.654461, 200, 99.58716
2017-06-24 19:45:10.7, 19.57057, 1.654252, 200, 99.58789
2017-06-24 19:45:25.8, 19.59593, 1.653821, 200, 99.58276
2017-06-24 19:45:40.8, 19.5807, 1.65408, 200, 99.58594
2017-06-24 19:45:55.9, 19.5388, 1.654792, 200, 99.58789
2017-06-24 19:46:10.9, 19.53455, 1.654864, 200, 99.5835
2017-06-24 19:46:26.0, 19.55417, 1.654531, 200, 99.58911
2017-06-24 19:46:41.1, 19.50435, 1.655378, 200, 99.59741
2017-06-24 19:46:56.2, 19.49124, 1.655601, 200, 99.58594
2017-06-24 19:47:11.2, 19.48707, 1.655673, 200, 99.58716
2017-06-24 19:47:26.3, 19.43212, 1.656609, 200, 99.58472
2017-06-24 19:47:41.4, 19.42198, 1.656781, 200, 99.58423
2017-06-24 19:47:56.5, 19.44117, 1.656454, 200, 99.58521
2017-06-24 19:48:11.5, 19.39709, 1.657206, 200, 99.58521
2017-06-24 19:48:26.6, 19.3769, 1.65755, 200, 99.5835
2017-06-24 19:48:41.7, 19.40037, 1.65715, 200, 99.58325
2017-06-24 19:48:56.8, 19.35143, 1.657985, 200, 99.58423
2017-06-24 19:49:11.9, 19.3302, 1.658348, 200, 99.58398
2017-06-24 19:49:26.9, 19.3312, 1.658331, 200, 99.5835
2017-06-24 19:49:42.0, 19.32426, 1.658449, 200, 99.58521
2017-06-24 19:49:57.0, 19.32291, 1.658472, 200, 99.58618
2017-06-24 19:50:12.1, 19.2918, 1.659004, 200, 99.58276
2017-06-24 19:50:27.2, 19.34752, 1.658052, 200, 99.58472
2017-06-24 19:50:42.3, 19.38507, 1.657411, 200, 99.58203
2017-06-24 19:50:57.4, 19.47581, 1.655864, 200, 99.58228
2017-06-24 19:51:12.4, 19.59554, 1.653827, 200, 99.58643
2017-06-24 19:51:27.5, 19.591, 1.653905, 200, 99.58667
2017-06-24 19:51:42.6, 19.65376, 1.652839, 200, 99.58179
2017-06-24 19:51:57.7, 19.7438, 1.651312, 200, 99.58496
2017-06-24 19:52:12.7, 19.78913, 1.650545, 200, 99.58203
2017-06-24 19:52:27.8, 19.88004, 1.649008, 200, 99.58276
2017-06-24 19:52:42.9, 19.91876, 1.648354, 200, 99.58521
2017-06-24 19:52:58.0, 19.96316, 1.647605, 200, 99.58228
2017-06-24 19:53:13.0, 20.04029, 1.646306, 200, 99.58521
2017-06-24 19:53:28.1, 20.07349, 1.645747, 200, 99.58423
2017-06-24 19:53:43.2, 20.13428, 1.644725, 200, 99.58325
2017-06-24 19:53:58.3, 20.14268, 1.644584, 200, 99.58423
2017-06-24 19:54:13.4, 20.18266, 1.643912, 200, 99.57837
2017-06-24 19:54:28.4, 20.19487, 1.643708, 200, 99.58203
2017-06-24 19:54:43.5, 20.23656, 1.643008, 200, 99.58105
2017-06-24 19:54:58.5, 20.28009, 1.642279, 200, 99.58032
2017-06-24 19:55:13.6, 20.32207, 1.641576, 200, 99.57617
2017-06-24 19:55:28.6, 20.24931, 1.642794, 200, 99.58105
2017-06-24 19:55:43.7, 20.28659, 1.64217, 200, 99.58154
2017-06-24 19:55:58.8, 20.3083, 1.641806, 200, 99.58984
2017-06-24 19:56:13.8, 20.32931, 1.641454, 200, 99.58154
2017-06-24 19:56:28.9, 20.31179, 1.641748, 200, 99.57446
2017-06-24 19:56:44.0, 20.30637, 1.641838, 200, 99.57886
2017-06-24 19:56:59.1, 20.31794, 1.641645, 200, 99.57764
2017-06-24 19:57:14.2, 20.36144, 1.640917, 200, 99.58032
2017-06-24 19:57:29.2, 20.33113, 1.641424, 200, 99.58203
2017-06-24 19:57:44.3, 20.36411, 1.640872, 200, 99.58203
2017-06-24 19:57:59.4, 20.37204, 1.640739, 200, 99.58301
2017-06-24 19:58:14.6, 20.36074, 1.640928, 200, 99.5835
2017-06-24 19:58:29.6, 20.37437, 1.6407, 200, 99.58032
2017-06-24 19:58:44.8, 20.38023, 1.640603, 200, 99.57666
2017-06-24 19:58:59.8, 20.38421, 1.640536, 200, 99.58203
2017-06-24 19:59:14.9, 20.39687, 1.640324, 200, 99.58203
2017-06-24 19:59:30.0, 20.39594, 1.64034, 200, 99.58008
2017-06-24 19:59:45.0, 20.35662, 1.640997, 200, 99.57959
2017-06-24 20:00:00.1, 20.40154, 1.640246, 200, 99.58057
2017-06-24 20:00:15.2, 20.34628, 1.64117, 200, 99.5813
2017-06-24 20:00:30.2, 20.32789, 1.641478, 200, 99.58643
2017-06-24 20:00:45.3, 20.27013, 1.642445, 200, 99.58447
2017-06-24 20:01:00.4, 20.29185, 1.642082, 200, 99.58594
2017-06-24 20:01:15.5, 20.27326, 1.642393, 200, 99.58228
2017-06-24 20:01:30.5, 20.19558, 1.643695, 200, 99.58276
2017-06-24 20:01:45.6, 20.18861, 1.643813, 200, 99.58521
2017-06-24 20:02:00.7, 20.17866, 1.64398, 200, 99.5813
2017-06-24 20:02:15.8, 20.13092, 1.644781, 200, 99.58301
2017-06-24 20:02:31.0, 20.12682, 1.64485, 200, 99.58423
2017-06-24 20:02:46.0, 20.08562, 1.645543, 200, 99.58252
2017-06-24 20:03:01.1, 20.08498, 1.645554, 200, 99.58545
2017-06-24 20:03:16.2, 20.05369, 1.64608, 200, 99.58472
2017-06-24 20:03:31.3, 20.05218, 1.646106, 200, 99.58057
2017-06-24 20:03:46.3, 20.02884, 1.646499, 200, 99.58447
2017-06-24 20:04:01.4, 20.05038, 1.646136, 200, 99.58496
2017-06-24 20:04:16.5, 20.04842, 1.646169, 200, 99.58374
2017-06-24 20:04:31.6, 20.01591, 1.646716, 200, 99.58276
2017-06-24 20:04:46.7, 19.91112, 1.648483, 200, 99.58228
2017-06-24 20:05:01.7, 19.94792, 1.647862, 200, 99.58594
2017-06-24 20:05:16.8, 19.9392, 1.648009, 200, 99.5813
2017-06-24 20:05:31.9, 19.93591, 1.648065, 200, 99.58252
2017-06-24 20:05:46.9, 19.90141, 1.648647, 200, 99.58179
2017-06-24 20:06:02.0, 19.90372, 1.648608, 200, 99.5835
2017-06-24 20:06:17.0, 19.90526, 1.648582, 200, 99.58228
2017-06-24 20:06:32.1, 19.87595, 1.649077, 200, 99.57935
2017-06-24 20:06:47.1, 19.86646, 1.649237, 200, 99.58057
2017-06-24 20:07:02.2, 19.84983, 1.649518, 200, 99.58008
2017-06-24 20:07:17.3, 19.85823, 1.649377, 200, 99.58008
2017-06-24 20:07:32.4, 19.79142, 1.650506, 200, 99.58252
2017-06-24 20:07:47.5, 19.77937, 1.65071, 200, 99.58032
2017-06-24 20:08:02.5, 19.77006, 1.650868, 200, 99.58081
2017-06-24 20:08:17.5, 19.75345, 1.651149, 200, 99.58472
2017-06-24 20:08:32.6, 19.81178, 1.650162, 200, 99.58032
2017-06-24 20:08:47.7, 19.72033, 1.65171, 200, 99.58179
2017-06-24 20:09:02.7, 19.72035, 1.65171, 200, 99.58057
2017-06-24 20:09:17.8, 19.70152, 1.652029, 200, 99.58447
2017-06-24 20:09:32.9, 19.66032, 1.652728, 200, 99.58276
2017-06-24 20:09:47.9, 19.684, 1.652326, 200, 99.58081
2017-06-24 20:10:03.0, 19.67619, 1.652458, 200, 99.57861
2017-06-24 20:10:18.1, 19.67855, 1.652418, 200, 99.58252
2017-06-24 20:10:33.2, 19.64153, 1.653046, 200, 99.57959
2017-06-24 20:10:48.3, 19.62557, 1.653317, 200, 99.57886
2017-06-24 20:11:03.3, 19.614, 1.653514, 200, 99.57935
2017-06-24 20:11:18.4, 19.63875, 1.653094, 200, 99.58179
2017-06-24 20:11:33.5, 19.56225, 1.654393, 200, 99.57813
2017-06-24 20:11:48.6, 19.60284, 1.653703, 200, 99.57617
2017-06-24 20:12:03.7, 19.56403, 1.654363, 200, 99.59619
2017-06-24 20:12:18.7, 19.54565, 1.654675, 200, 99.58154
2017-06-24 20:12:33.8, 19.60899, 1.653599, 200, 99.58862
2017-06-24 20:12:48.9, 19.53596, 1.65484, 200, 99.58887
2017-06-24 20:13:03.9, 19.55845, 1.654458, 200, 99.58667
2017-06-24 20:13:19.0, 19.51559, 1.655187, 200, 99.5874
2017-06-24 20:13:34.1, 19.50556, 1.655357, 200, 99.58789
2017-06-24 20:13:49.1, 19.46931, 1.655975, 200, 99.58984
2017-06-24 20:14:04.1, 19.46039, 1.656127, 200, 99.58862
2017-06-24 20:14:19.2, 19.46908, 1.655979, 200, 99.58618
2017-06-24 20:14:34.3, 19.41581, 1.656887, 200, 99.58618
2017-06-24 20:14:49.4, 19.40223, 1.657118, 200, 99.58496
2017-06-24 20:15:04.4, 19.39496, 1.657242, 200, 99.58301
2017-06-24 20:15:19.6, 19.35617, 1.657904, 200, 99.58618
2017-06-24 20:15:34.6, 19.40415, 1.657086, 200, 99.58862
2017-06-24 20:15:49.7, 19.30302, 1.658812, 200, 99.58545
2017-06-24 20:16:04.8, 19.36456, 1.657761, 200, 99.58423
2017-06-24 20:16:19.8, 19.37817, 1.657529, 200, 99.58325
2017-06-24 20:16:34.9, 19.41735, 1.65686, 200, 99.58228
2017-06-24 20:16:50.0, 19.47565, 1.655867, 200, 99.58643
2017-06-24 20:17:05.0, 19.54921, 1.654615, 200, 99.58374
2017-06-24 20:17:20.2, 19.5836, 1.65403, 200, 99.58301
2017-06-24 20:17:35.2, 19.66185, 1.652702, 200, 99.5813
2017-06-24 20:17:50.3, 19.68192, 1.652361, 200, 99.58765
2017-06-24 20:18:05.4, 19.79744, 1.650404, 200, 99.58228
2017-06-24 20:18:20.4, 19.8255, 1.64993, 200, 99.58423
2017-06-24 20:18:35.5, 19.90092, 1.648656, 200, 99.58423
2017-06-24 20:18:50.6, 19.95021, 1.647824, 200, 99.58228
2017-06-24 20:19:05.7, 20.02485, 1.646566, 200, 99.58374
2017-06-24 20:19:20.8, 20.04509, 1.646225, 200, 99.58496
2017-06-24 20:19:35.8, 20.13792, 1.644664, 200, 99.58228
2017-06-24 20:19:50.9, 20.15381, 1.644397, 200, 99.58301
2017-06-24 20:20:06.0, 20.15735, 1.644337, 200, 99.5835
2017-06-24 20:20:21.1, 20.22005, 1.643285, 200, 99.58081
2017-06-24 20:20:36.1, 20.16985, 1.644127, 200, 99.58447
2017-06-24 20:20:51.2, 20.24023, 1.642947, 200, 99.58447
2017-06-24 20:21:06.3, 20.29736, 1.641989, 200, 99.58301
2017-06-24 20:21:21.3, 20.24724, 1.642829, 200, 99.58179
2017-06-24 20:21:36.4, 20.28604, 1.642179, 200, 99.58154
2017-06-24 20:21:51.5, 20.30885, 1.641797, 200, 99.5791
2017-06-24 20:22:06.6, 20.3254, 1.64152, 200, 99.57983
2017-06-24 20:22:21.7, 20.3335, 1.641384, 200, 99.57837
2017-06-24 20:22:36.7, 20.36874, 1.640795, 200, 99.57764
2017-06-24 20:22:51.8, 20.36626, 1.640836, 200, 99.57861
2017-06-24 20:23:06.9, 20.38997, 1.64044, 200, 99.57764
2017-06-24 20:23:22.0, 20.37185, 1.640743, 200, 99.57861
2017-06-24 20:23:37.0, 20.36385, 1.640877, 200, 99.58057
2017-06-24 20:23:52.1, 20.39507, 1.640355, 200, 99.57568
2017-06-24 20:24:07.2, 20.43981, 1.639607, 200, 99.5769
2017-06-24 20:24:22.3, 20.41004, 1.640104, 200, 99.57715
2017-06-24 20:24:37.3, 20.39967, 1.640278, 200, 99.57593
2017-06-24 20:24:52.3, 20.45626, 1.639332, 200, 99.57593
2017-06-24 20:25:07.4, 20.44366, 1.639543, 200, 99.57739
2017-06-24 20:25:22.5, 20.45593, 1.639338, 200, 99.58105
2017-06-24 20:25:37.5, 20.41669, 1.639993, 200, 99.5791
2017-06-24 20:25:52.6, 20.37787, 1.640642, 200, 99.57593
2017-06-24 20:26:07.7, 20.41348, 1.640047, 200, 99.57959
2017-06-24 20:26:22.8, 20.36892, 1.640792, 200, 99.573
2017-06-24 20:26:38.0, 20.34446, 1.641201, 200, 99.57642
2017-06-24 20:26:53.1, 20.32754, 1.641484, 200, 99.57544
2017-06-24 20:27:08.2, 20.28, 1.64228, 200, 99.57739
2017-06-24 20:27:23.3, 20.25032, 1.642777, 200, 99.57617
2017-06-24 20:27:38.4, 20.24864, 1.642805, 200, 99.57642
2017-06-24 20:27:53.4, 20.15112, 1.644442, 200, 99.57471
2017-06-24 20:28:08.5, 20.1838, 1.643893, 200, 99.5769
2017-06-24 20:28:23.6, 20.11156, 1.645107, 200, 99.5708
2017-06-24 20:28:38.6, 20.10745, 1.645176, 200, 99.57275
2017-06-24 20:28:53.6, 20.03868, 1.646333, 200, 99.57446
2017-06-24 20:29:08.7, 20.03704, 1.646361, 200, 99.57397
2017-06-24 20:29:23.8, 20.09132, 1.645447, 200, 99.57153
2017-06-24 20:29:38.8, 20.03957, 1.646318, 200, 99.57886
2017-06-24 20:29:53.9, 20.00664, 1.646873, 200, 99.5752
2017-06-24 20:30:09.0, 19.99267, 1.647108, 200, 99.57446
2017-06-24 20:30:24.0, 19.94048, 1.647988, 200, 99.5752
2017-06-24 20:30:39.1, 19.96802, 1.647523, 200, 99.57544
2017-06-24 20:30:54.1, 19.94817, 1.647858, 200, 99.57422
2017-06-24 20:31:09.2, 19.93415, 1.648095, 200, 99.5752
2017-06-24 20:31:24.3, 19.88911, 1.648855, 200, 99.57031
2017-06-24 20:31:39.4, 19.89947, 1.64868, 200, 99.57007
2017-06-24 20:31:54.5, 19.87734, 1.649054, 200, 99.5708
2017-06-24 20:32:09.5, 19.90632, 1.648564, 200, 99.56738
2017-06-24 20:32:24.5, 19.84855, 1.64954, 200, 99.57251
2017-06-24 20:32:39.6, 19.87032, 1.649172, 200, 99.57104
2017-06-24 20:32:54.7, 19.84817, 1.649547, 200, 99.56982
2017-06-24 20:33:09.7, 19.80902, 1.650209, 200, 99.56958
2017-06-24 20:33:24.8, 19.74581, 1.651278, 200, 99.57202
2017-06-24 20:33:39.9, 19.77477, 1.650788, 200, 99.57031
2017-06-24 20:33:55.0, 19.74703, 1.651258, 200, 99.57642
2017-06-24 20:34:10.0, 19.73647, 1.651437, 200, 99.56763
2017-06-24 20:34:25.1, 19.81097, 1.650175, 200, 99.57275
2017-06-24 20:34:40.2, 19.72469, 1.651636, 200, 99.56934
2017-06-24 20:34:55.3, 19.77684, 1.650753, 200, 99.57178
2017-06-24 20:35:10.3, 19.75739, 1.651082, 200, 99.56763
2017-06-24 20:35:25.4, 19.72057, 1.651706, 200, 99.56787
2017-06-24 20:35:40.5, 19.69626, 1.652118, 200, 99.56812
2017-06-24 20:35:55.6, 19.6937, 1.652161, 200, 99.56982
2017-06-24 20:36:10.6, 19.70287, 1.652006, 200, 99.56982
2017-06-24 20:36:25.7, 19.72525, 1.651627, 200, 99.56592
