Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-08-25 14:38:42.4, 90.95999, 1.502834, 200, 100.314
2017-08-25 14:38:57.5, 90.7533, 1.503798, 200, 100.3149
2017-08-25 14:39:12.6, 90.51187, 1.504926, 200, 100.3145
2017-08-25 14:39:27.7, 90.18573, 1.506452, 200, 100.313
2017-08-25 14:39:42.7, 89.92664, 1.507667, 200, 100.312
2017-08-25 14:39:57.8, 89.58685, 1.509263, 200, 100.3113
2017-08-25 14:40:12.9, 89.30881, 1.510571, 200, 100.314
2017-08-25 14:40:28.0, 89.04095, 1.511834, 200, 100.312
2017-08-25 14:40:43.0, 88.79074, 1.513016, 200, 100.3101
2017-08-25 14:40:58.1, 88.40149, 1.514857, 200, 100.3108
2017-08-25 14:41:13.2, 88.06482, 1.516454, 200, 100.3108
2017-08-25 14:41:28.3, 87.82565, 1.51759, 200, 100.3118
2017-08-25 14:41:43.3, 87.53098, 1.518992, 200, 100.3086
2017-08-25 14:41:58.4, 87.12183, 1.520944, 200, 100.3118
2017-08-25 14:42:13.5, 86.82581, 1.522358, 200, 100.3093
2017-08-25 14:42:28.6, 86.48779, 1.523977, 200, 100.3086
2017-08-25 14:42:43.7, 86.14874, 1.525604, 200, 100.3145
2017-08-25 14:42:58.8, 85.7774, 1.527391, 200, 100.311
2017-08-25 14:43:13.9, 85.35489, 1.529428, 200, 100.3079
2017-08-25 14:43:28.9, 85.05829, 1.530861, 200, 100.3098
2017-08-25 14:43:43.9, 84.74387, 1.532384, 200, 100.3088
2017-08-25 14:43:59.0, 84.40158, 1.534045, 200, 100.3118
2017-08-25 14:44:14.1, 84.14832, 1.535276, 200, 100.3098
2017-08-25 14:44:29.2, 83.89536, 1.536508, 200, 100.3081
2017-08-25 14:44:44.2, 83.44666, 1.538698, 200, 100.3101
2017-08-25 14:44:59.3, 83.16803, 1.540061, 200, 100.3113
2017-08-25 14:45:14.5, 82.84189, 1.541659, 200, 100.3101
2017-08-25 14:45:29.5, 82.53885, 1.543147, 200, 100.3096
2017-08-25 14:45:44.5, 82.34766, 1.544088, 200, 100.3096
2017-08-25 14:45:59.6, 81.94739, 1.54606, 200, 100.3098
2017-08-25 14:46:14.7, 81.5961, 1.547796, 200, 100.3108
2017-08-25 14:46:29.8, 81.38654, 1.548833, 200, 100.3108
2017-08-25 14:46:44.9, 80.95813, 1.550957, 200, 100.3093
2017-08-25 14:46:59.9, 80.80066, 1.551739, 200, 100.3103
2017-08-25 14:47:15.0, 80.42377, 1.553615, 200, 100.3108
2017-08-25 14:47:30.1, 80.04639, 1.555498, 200, 100.3108
2017-08-25 14:47:45.2, 79.79883, 1.556735, 200, 100.3108
2017-08-25 14:48:00.2, 79.56152, 1.557923, 200, 100.3115
2017-08-25 14:48:15.3, 79.1344, 1.560066, 200, 100.3088
2017-08-25 14:48:30.3, 78.8017, 1.561739, 200, 100.3108
2017-08-25 14:48:45.4, 78.57748, 1.562869, 200, 100.3081
2017-08-25 14:49:00.4, 78.21384, 1.564705, 200, 100.3093
2017-08-25 14:49:15.6, 77.83331, 1.56663, 200, 100.3096
2017-08-25 14:49:30.6, 77.75043, 1.56705, 200, 100.3086
2017-08-25 14:49:45.7, 77.3233, 1.569218, 200, 100.3079
2017-08-25 14:50:00.8, 77.10333, 1.570337, 200, 100.3125
2017-08-25 14:50:15.8, 76.69318, 1.572428, 200, 100.3105
2017-08-25 14:50:30.9, 76.423, 1.573808, 200, 100.3113
2017-08-25 14:50:46.0, 76.28836, 1.574497, 200, 100.3113
2017-08-25 14:51:01.1, 76.164, 1.575133, 200, 100.3083
2017-08-25 14:51:16.1, 76.14883, 1.575211, 200, 100.3103
2017-08-25 14:51:31.2, 76.33755, 1.574245, 200, 100.3093
2017-08-25 14:51:46.3, 76.56525, 1.573081, 200, 100.3101
2017-08-25 14:52:01.4, 76.79169, 1.571925, 200, 100.311
2017-08-25 14:52:16.5, 77.10217, 1.570343, 200, 100.3108
2017-08-25 14:52:31.5, 77.57855, 1.567922, 200, 100.3127
2017-08-25 14:52:46.6, 78.08469, 1.565358, 200, 100.3103
2017-08-25 14:53:01.7, 78.44647, 1.56353, 200, 100.3125
2017-08-25 14:53:16.7, 79.10468, 1.560215, 200, 100.3091
2017-08-25 14:53:31.8, 79.59424, 1.557759, 200, 100.3105
2017-08-25 14:53:46.9, 80.23163, 1.554573, 200, 100.3113
2017-08-25 14:54:02.0, 80.93033, 1.551095, 200, 100.3101
2017-08-25 14:54:17.0, 81.40402, 1.548746, 200, 100.3098
2017-08-25 14:54:32.1, 81.99179, 1.545841, 200, 100.3088
2017-08-25 14:54:47.2, 82.85214, 1.541609, 200, 100.3115
2017-08-25 14:55:02.3, 83.45035, 1.53868, 200, 100.3086
2017-08-25 14:55:17.3, 83.96835, 1.536152, 200, 100.3083
2017-08-25 14:55:32.4, 84.64694, 1.532854, 200, 100.3103
2017-08-25 14:55:47.5, 85.2475, 1.529947, 200, 100.3101
2017-08-25 14:56:02.6, 85.836, 1.527108, 200, 100.3088
2017-08-25 14:56:17.6, 86.37384, 1.524524, 200, 100.3088
2017-08-25 14:56:32.7, 86.87897, 1.522104, 200, 100.3074
2017-08-25 14:56:47.8, 87.33188, 1.519941, 200, 100.3062
2017-08-25 14:57:02.9, 87.84622, 1.517492, 200, 100.3071
2017-08-25 14:57:17.9, 88.14441, 1.516076, 200, 100.3054
2017-08-25 14:57:33.1, 88.52972, 1.51425, 200, 100.3088
2017-08-25 14:57:48.1, 89.09009, 1.511602, 200, 100.3059
2017-08-25 14:58:03.2, 89.44867, 1.509913, 200, 100.3052
2017-08-25 14:58:18.2, 89.65198, 1.508957, 200, 100.3054
2017-08-25 14:58:33.3, 90.11203, 1.506797, 200, 100.3074
2017-08-25 14:58:48.4, 90.48712, 1.505042, 200, 100.3049
2017-08-25 14:59:03.5, 90.84863, 1.503353, 200, 100.3047
2017-08-25 14:59:18.6, 90.97244, 1.502776, 200, 100.3054
2017-08-25 14:59:33.6, 91.26834, 1.501398, 200, 100.3054
2017-08-25 14:59:48.7, 91.57126, 1.49999, 200, 100.3042
2017-08-25 15:00:03.8, 91.81772, 1.498846, 200, 100.3037
2017-08-25 15:00:18.9, 92.04889, 1.497774, 200, 100.3052
2017-08-25 15:00:33.9, 92.2637, 1.49678, 200, 100.3042
2017-08-25 15:00:49.1, 92.39325, 1.496181, 200, 100.3042
2017-08-25 15:01:04.1, 92.51666, 1.495611, 200, 100.3044
2017-08-25 15:01:19.2, 92.54318, 1.495489, 200, 100.3052
2017-08-25 15:01:34.2, 92.69949, 1.494768, 200, 100.303
2017-08-25 15:01:49.3, 92.85971, 1.494029, 200, 100.3054
2017-08-25 15:02:04.4, 92.88379, 1.493918, 200, 100.3018
2017-08-25 15:02:19.5, 92.88403, 1.493917, 200, 100.3018
2017-08-25 15:02:34.5, 93.03793, 1.493208, 200, 100.2778
2017-08-25 15:02:49.6, 92.9046, 1.493822, 200, 100.2446
2017-08-25 15:03:04.7, 92.87943, 1.493938, 200, 100.2302
2017-08-25 15:03:19.8, 92.82983, 1.494167, 200, 100.239
2017-08-25 15:03:34.9, 92.71542, 1.494694, 200, 100.2317
2017-08-25 15:03:49.9, 92.7858, 1.49437, 200, 100.2361
2017-08-25 15:04:05.0, 92.6897, 1.494813, 200, 100.2769
2017-08-25 15:04:20.1, 92.51077, 1.495638, 200, 100.2913
2017-08-25 15:04:35.2, 92.55243, 1.495446, 200, 100.3022
2017-08-25 15:04:50.2, 92.42334, 1.496042, 200, 100.3015
2017-08-25 15:05:05.3, 92.23648, 1.496906, 200, 100.301
2017-08-25 15:05:20.4, 92.13959, 1.497355, 200, 100.3
2017-08-25 15:05:35.5, 92.03351, 1.497846, 200, 100.3037
2017-08-25 15:05:50.5, 91.79602, 1.498946, 200, 100.3042
2017-08-25 15:06:05.6, 91.79013, 1.498974, 200, 100.3005
2017-08-25 15:06:20.7, 91.63354, 1.4997, 200, 100.304
2017-08-25 15:06:35.8, 91.4856, 1.500387, 200, 100.303
2017-08-25 15:06:50.8, 91.25873, 1.501442, 200, 100.303
2017-08-25 15:07:05.9, 91.23227, 1.501565, 200, 100.3032
2017-08-25 15:07:21.0, 91.0741, 1.502302, 200, 100.301
2017-08-25 15:07:36.1, 90.92108, 1.503015, 200, 100.3037
2017-08-25 15:07:51.1, 90.69116, 1.504088, 200, 100.301
2017-08-25 15:08:06.2, 90.41559, 1.505376, 200, 100.302
2017-08-25 15:08:21.3, 90.26236, 1.506093, 200, 100.3032
2017-08-25 15:08:36.4, 90.23071, 1.506242, 200, 100.3027
2017-08-25 15:08:51.4, 89.86563, 1.507953, 200, 100.303
2017-08-25 15:09:06.5, 89.65753, 1.508931, 200, 100.3049
2017-08-25 15:09:21.6, 89.44873, 1.509913, 200, 100.3025
2017-08-25 15:09:36.7, 89.22849, 1.51095, 200, 100.3044
2017-08-25 15:09:51.7, 89.03525, 1.511861, 200, 100.3044
2017-08-25 15:10:06.8, 88.79123, 1.513013, 200, 100.3022
2017-08-25 15:10:21.9, 88.53183, 1.51424, 200, 100.3025
2017-08-25 15:10:37.0, 88.36874, 1.515012, 200, 100.3027
2017-08-25 15:10:52.1, 88.1402, 1.516096, 200, 100.303
2017-08-25 15:11:07.1, 88.05743, 1.516489, 200, 100.3035
2017-08-25 15:11:22.2, 87.67542, 1.518305, 200, 100.3025
2017-08-25 15:11:37.3, 87.43161, 1.519466, 200, 100.301
2017-08-25 15:11:52.4, 87.26202, 1.520274, 200, 100.3022
2017-08-25 15:12:07.5, 86.99954, 1.521528, 200, 100.3025
2017-08-25 15:12:22.5, 86.83176, 1.52233, 200, 100.2998
2017-08-25 15:12:37.6, 86.50983, 1.523872, 200, 100.3025
2017-08-25 15:12:52.7, 86.39056, 1.524443, 200, 100.3005
2017-08-25 15:13:07.7, 86.19565, 1.525379, 200, 100.3018
2017-08-25 15:13:22.8, 85.85413, 1.527021, 200, 100.3018
2017-08-25 15:13:37.9, 85.68069, 1.527856, 200, 100.3022
2017-08-25 15:13:53.0, 85.4754, 1.528846, 200, 100.2993
2017-08-25 15:14:08.0, 85.39215, 1.529248, 200, 100.3025
2017-08-25 15:14:23.1, 85.07663, 1.530773, 200, 100.2988
2017-08-25 15:14:38.2, 84.62125, 1.532979, 200, 100.301
2017-08-25 15:14:53.2, 84.51025, 1.533517, 200, 100.2996
2017-08-25 15:15:08.2, 84.3909, 1.534097, 200, 100.3005
2017-08-25 15:15:23.3, 84.10611, 1.535482, 200, 100.3015
2017-08-25 15:15:38.4, 83.90475, 1.536462, 200, 100.3013
2017-08-25 15:15:53.5, 83.6684, 1.537615, 200, 100.2991
2017-08-25 15:16:08.5, 83.49161, 1.538478, 200, 100.301
2017-08-25 15:16:23.6, 83.28006, 1.539513, 200, 100.3013
2017-08-25 15:16:38.7, 83.33603, 1.539239, 200, 100.3042
2017-08-25 15:16:53.8, 83.33737, 1.539232, 200, 100.301
2017-08-25 15:17:08.8, 83.54504, 1.538217, 200, 100.2996
2017-08-25 15:17:23.9, 83.3988, 1.538932, 200, 100.3003
2017-08-25 15:17:39.1, 83.52158, 1.538332, 200, 100.3015
2017-08-25 15:17:54.1, 83.86612, 1.536651, 200, 100.2998
2017-08-25 15:18:09.2, 84.18204, 1.535112, 200, 100.2986
2017-08-25 15:18:24.2, 84.34207, 1.534334, 200, 100.3013
2017-08-25 15:18:39.3, 84.65793, 1.532801, 200, 100.2991
2017-08-25 15:18:54.4, 85.02325, 1.531031, 200, 100.3015
2017-08-25 15:19:09.4, 85.39441, 1.529237, 200, 100.3
2017-08-25 15:19:24.5, 85.84467, 1.527067, 200, 100.302
2017-08-25 15:19:39.6, 86.24893, 1.525123, 200, 100.2983
2017-08-25 15:19:54.7, 86.49078, 1.523963, 200, 100.2993
2017-08-25 15:20:09.8, 86.81961, 1.522388, 200, 100.2991
2017-08-25 15:20:24.8, 87.14957, 1.520811, 200, 100.3008
2017-08-25 15:20:39.9, 87.4516, 1.51937, 200, 100.2979
2017-08-25 15:20:55.0, 87.91766, 1.517153, 200, 100.3005
2017-08-25 15:21:10.1, 88.16409, 1.515983, 200, 100.2979
2017-08-25 15:21:25.2, 88.50192, 1.514382, 200, 100.2996
2017-08-25 15:21:40.2, 88.84552, 1.512757, 200, 100.2991
2017-08-25 15:21:55.3, 89.27798, 1.510717, 200, 100.3005
2017-08-25 15:22:10.4, 89.55914, 1.509393, 200, 100.2986
2017-08-25 15:22:25.5, 90.04831, 1.507096, 200, 100.2961
2017-08-25 15:22:40.5, 90.25897, 1.506109, 200, 100.2971
2017-08-25 15:22:55.6, 90.56958, 1.504656, 200, 100.2983
2017-08-25 15:23:10.7, 90.82794, 1.50345, 200, 100.2966
2017-08-25 15:23:25.7, 91.13312, 1.502027, 200, 100.2961
2017-08-25 15:23:40.8, 91.20007, 1.501715, 200, 100.2976
2017-08-25 15:23:55.9, 91.41318, 1.500724, 200, 100.2949
2017-08-25 15:24:10.9, 91.74725, 1.499172, 200, 100.2944
2017-08-25 15:24:26.0, 91.91077, 1.498414, 200, 100.2966
2017-08-25 15:24:41.0, 92.13651, 1.497369, 200, 100.2925
2017-08-25 15:24:56.1, 92.31393, 1.496548, 200, 100.2944
2017-08-25 15:25:11.2, 92.44775, 1.49593, 200, 100.2944
2017-08-25 15:25:26.3, 92.74469, 1.494559, 200, 100.2952
2017-08-25 15:25:41.4, 92.77768, 1.494407, 200, 100.2937
2017-08-25 15:25:56.4, 92.89664, 1.493859, 200, 100.2937
2017-08-25 15:26:11.5, 92.871, 1.493977, 200, 100.2949
2017-08-25 15:26:26.6, 93.09937, 1.492926, 200, 100.2957
2017-08-25 15:26:41.6, 93.28381, 1.492077, 200, 100.2939
2017-08-25 15:26:56.7, 93.49649, 1.491101, 200, 100.2949
2017-08-25 15:27:11.8, 93.53778, 1.490911, 200, 100.2969
2017-08-25 15:27:26.9, 93.56052, 1.490807, 200, 100.2959
2017-08-25 15:27:41.9, 93.60474, 1.490604, 200, 100.2922
2017-08-25 15:27:57.1, 93.70438, 1.490147, 200, 100.2947
2017-08-25 15:28:12.2, 93.80087, 1.489705, 200, 100.2961
2017-08-25 15:28:27.3, 93.767, 1.48986, 200, 100.2957
2017-08-25 15:28:42.3, 93.79111, 1.48975, 200, 100.2949
2017-08-25 15:28:57.4, 93.79834, 1.489717, 200, 100.2947
2017-08-25 15:29:12.5, 93.83728, 1.489538, 200, 100.2922
2017-08-25 15:29:27.6, 93.8251, 1.489594, 200, 100.2944
2017-08-25 15:29:42.7, 93.72318, 1.490061, 200, 100.2939
2017-08-25 15:29:57.7, 93.66397, 1.490332, 200, 100.2952
2017-08-25 15:30:12.8, 93.59415, 1.490653, 200, 100.2957
2017-08-25 15:30:27.9, 93.56528, 1.490785, 200, 100.2939
2017-08-25 15:30:42.9, 93.59897, 1.49063, 200, 100.293
2017-08-25 15:30:58.0, 93.50391, 1.491067, 200, 100.2944
2017-08-25 15:31:13.1, 93.48477, 1.491154, 200, 100.2942
2017-08-25 15:31:28.2, 93.47955, 1.491178, 200, 100.2957
2017-08-25 15:31:43.3, 93.33719, 1.491832, 200, 100.2944
2017-08-25 15:31:58.4, 93.22736, 1.492337, 200, 100.2954
2017-08-25 15:32:13.4, 93.08087, 1.493011, 200, 100.2952
2017-08-25 15:32:28.5, 93.04819, 1.493161, 200, 100.293
2017-08-25 15:32:43.6, 92.79562, 1.494324, 200, 100.2949
2017-08-25 15:32:58.6, 92.84119, 1.494114, 200, 100.2937
2017-08-25 15:33:13.7, 92.64545, 1.495017, 200, 100.2927
2017-08-25 15:33:28.8, 92.69373, 1.494794, 200, 100.2979
2017-08-25 15:33:43.8, 92.58353, 1.495303, 200, 100.2957
2017-08-25 15:33:58.9, 92.379, 1.496247, 200, 100.2925
2017-08-25 15:34:14.0, 92.3732, 1.496274, 200, 100.2935
2017-08-25 15:34:29.1, 92.1575, 1.497271, 200, 100.2917
2017-08-25 15:34:44.2, 92.12219, 1.497435, 200, 100.2952
2017-08-25 15:34:59.2, 92.20193, 1.497066, 200, 100.2954
2017-08-25 15:35:14.4, 91.93051, 1.498323, 200, 100.2961
2017-08-25 15:35:29.4, 91.86014, 1.498649, 200, 100.2952
2017-08-25 15:35:44.5, 91.84012, 1.498742, 200, 100.2964
2017-08-25 15:35:59.5, 91.60782, 1.49982, 200, 100.2949
2017-08-25 15:36:14.6, 91.56955, 1.499997, 200, 100.2927
2017-08-25 15:36:29.7, 91.40991, 1.500739, 200, 100.2935
2017-08-25 15:36:44.8, 91.34494, 1.501041, 200, 100.2917
2017-08-25 15:36:59.8, 91.21494, 1.501646, 200, 100.2908
2017-08-25 15:37:14.9, 91.24023, 1.501528, 200, 100.2954
2017-08-25 15:37:29.9, 91.0358, 1.502481, 200, 100.2949
2017-08-25 15:37:45.0, 90.89883, 1.503119, 200, 100.2908
2017-08-25 15:38:00.1, 90.76208, 1.503757, 200, 100.2944
2017-08-25 15:38:15.1, 90.86938, 1.503256, 200, 100.293
2017-08-25 15:38:30.2, 90.76096, 1.503762, 200, 100.2947
2017-08-25 15:38:45.3, 90.48682, 1.505043, 200, 100.2925
2017-08-25 15:39:00.4, 90.27039, 1.506056, 200, 100.2944
2017-08-25 15:39:15.4, 90.07932, 1.506951, 200, 100.292
2017-08-25 15:39:30.5, 90.17197, 1.506517, 200, 100.292
2017-08-25 15:39:45.6, 89.91632, 1.507715, 200, 100.292
2017-08-25 15:40:00.7, 89.78918, 1.508312, 200, 100.2939
2017-08-25 15:40:15.7, 89.62735, 1.509073, 200, 100.2939
2017-08-25 15:40:30.8, 89.27008, 1.510754, 200, 100.2925
2017-08-25 15:40:45.9, 88.86359, 1.512672, 200, 100.2893
2017-08-25 15:41:01.0, 88.67529, 1.513561, 200, 100.2903
2017-08-25 15:41:16.1, 88.60571, 1.513891, 200, 100.2908
2017-08-25 15:41:31.1, 88.26627, 1.515498, 200, 100.2927
2017-08-25 15:41:46.2, 88.01004, 1.516714, 200, 100.2915
2017-08-25 15:42:01.3, 87.94049, 1.517044, 200, 100.2932
2017-08-25 15:42:16.3, 87.53998, 1.518949, 200, 100.2932
2017-08-25 15:42:31.4, 87.39157, 1.519657, 200, 100.293
2017-08-25 15:42:46.5, 87.27066, 1.520233, 200, 100.2903
2017-08-25 15:43:01.6, 87.02921, 1.521386, 200, 100.2949
2017-08-25 15:43:16.6, 87.0976, 1.521059, 200, 100.292
2017-08-25 15:43:31.7, 87.11749, 1.520964, 200, 100.2915
2017-08-25 15:43:46.8, 87.08725, 1.521109, 200, 100.2917
2017-08-25 15:44:01.9, 87.17474, 1.520691, 200, 100.2949
2017-08-25 15:44:16.9, 87.36859, 1.519766, 200, 100.292
2017-08-25 15:44:32.0, 87.3533, 1.519839, 200, 100.2964
2017-08-25 15:44:47.1, 87.4035, 1.5196, 200, 100.292
2017-08-25 15:45:02.2, 87.69885, 1.518193, 200, 100.2927
2017-08-25 15:45:17.3, 87.93649, 1.517063, 200, 100.2937
2017-08-25 15:45:32.3, 88.0451, 1.516547, 200, 100.2925
2017-08-25 15:45:47.4, 87.97784, 1.516867, 200, 100.2915
2017-08-25 15:46:02.5, 88.23209, 1.51566, 200, 100.2915
2017-08-25 15:46:17.6, 88.31412, 1.515271, 200, 100.293
2017-08-25 15:46:32.6, 88.50195, 1.514382, 200, 100.2927
2017-08-25 15:46:47.6, 88.79297, 1.513005, 200, 100.2871
2017-08-25 15:47:02.7, 88.86597, 1.51266, 200, 100.2922
2017-08-25 15:47:17.8, 89.15186, 1.511311, 200, 100.293
2017-08-25 15:47:32.8, 89.15112, 1.511315, 200, 100.2915
2017-08-25 15:47:47.9, 89.38571, 1.510209, 200, 100.2908
2017-08-25 15:48:03.0, 89.49881, 1.509677, 200, 100.2917
2017-08-25 15:48:18.1, 89.79239, 1.508297, 200, 100.2898
2017-08-25 15:48:33.1, 90.05859, 1.507048, 200, 100.2891
2017-08-25 15:48:48.2, 90.08197, 1.506938, 200, 100.2898
2017-08-25 15:49:03.3, 90.33929, 1.505733, 200, 100.2881
2017-08-25 15:49:18.4, 90.45181, 1.505207, 200, 100.2922
2017-08-25 15:49:33.4, 90.60907, 1.504472, 200, 100.29
2017-08-25 15:49:48.5, 90.79831, 1.503588, 200, 100.2917
2017-08-25 15:50:03.6, 90.74792, 1.503823, 200, 100.293
2017-08-25 15:50:18.7, 91.0004, 1.502645, 200, 100.2898
2017-08-25 15:50:33.8, 91.32343, 1.501141, 200, 100.2913
2017-08-25 15:50:48.8, 91.35068, 1.501015, 200, 100.2905
2017-08-25 15:51:03.9, 91.56757, 1.500006, 200, 100.2917
2017-08-25 15:51:19.0, 91.60495, 1.499833, 200, 100.2925
2017-08-25 15:51:34.1, 91.63394, 1.499698, 200, 100.2898
2017-08-25 15:51:49.1, 91.79944, 1.49893, 200, 100.2905
2017-08-25 15:52:04.2, 92.00528, 1.497976, 200, 100.2937
2017-08-25 15:52:19.2, 92.09177, 1.497576, 200, 100.2913
2017-08-25 15:52:34.3, 92.31183, 1.496558, 200, 100.2927
2017-08-25 15:52:49.3, 92.43661, 1.495981, 200, 100.2925
2017-08-25 15:53:04.4, 92.50952, 1.495644, 200, 100.2925
2017-08-25 15:53:19.5, 92.50839, 1.495649, 200, 100.2922
2017-08-25 15:53:34.6, 92.51505, 1.495619, 200, 100.2869
2017-08-25 15:53:49.6, 92.70081, 1.494762, 200, 100.2942
2017-08-25 15:54:04.7, 92.86072, 1.494024, 200, 100.2925
2017-08-25 15:54:19.8, 92.73367, 1.49461, 200, 100.2954
2017-08-25 15:54:34.9, 92.87149, 1.493975, 200, 100.2952
2017-08-25 15:54:49.9, 92.9588, 1.493572, 200, 100.2944
2017-08-25 15:55:05.0, 92.91895, 1.493756, 200, 100.2922
2017-08-25 15:55:20.1, 92.83078, 1.494162, 200, 100.2937
2017-08-25 15:55:35.2, 92.81671, 1.494227, 200, 100.2947
2017-08-25 15:55:50.3, 92.84692, 1.494088, 200, 100.2942
2017-08-25 15:56:05.3, 92.79813, 1.494313, 200, 100.2954
2017-08-25 15:56:20.4, 92.70999, 1.494719, 200, 100.2927
2017-08-25 15:56:35.5, 92.6658, 1.494923, 200, 100.2932
2017-08-25 15:56:50.5, 92.51822, 1.495604, 200, 100.2959
2017-08-25 15:57:05.6, 92.57828, 1.495327, 200, 100.2957
2017-08-25 15:57:20.7, 92.47598, 1.495799, 200, 100.2954
2017-08-25 15:57:35.8, 92.26584, 1.49677, 200, 100.2939
2017-08-25 15:57:50.9, 92.3616, 1.496328, 200, 100.2944
2017-08-25 15:58:05.9, 92.31546, 1.496541, 200, 100.2922
2017-08-25 15:58:21.0, 92.22992, 1.496936, 200, 100.2927
2017-08-25 15:58:36.1, 92.1431, 1.497338, 200, 100.2944
2017-08-25 15:58:51.2, 91.99869, 1.498007, 200, 100.2947
2017-08-25 15:59:06.2, 92.08389, 1.497612, 200, 100.292
2017-08-25 15:59:21.3, 91.84485, 1.49872, 200, 100.2944
2017-08-25 15:59:36.4, 91.77664, 1.499036, 200, 100.293
2017-08-25 15:59:51.5, 91.5361, 1.500153, 200, 100.2959
2017-08-25 16:00:06.5, 91.54623, 1.500106, 200, 100.2942
2017-08-25 16:00:21.6, 91.38541, 1.500853, 200, 100.2922
2017-08-25 16:00:36.7, 91.37805, 1.500887, 200, 100.2944
2017-08-25 16:00:51.8, 91.10614, 1.502153, 200, 100.2959
2017-08-25 16:01:06.8, 91.14587, 1.501968, 200, 100.2913
2017-08-25 16:01:21.9, 90.89078, 1.503157, 200, 100.293
2017-08-25 16:01:36.9, 90.67633, 1.504158, 200, 100.2976
2017-08-25 16:01:52.0, 90.51163, 1.504927, 200, 100.2964
2017-08-25 16:02:07.0, 90.40955, 1.505404, 200, 100.2952
