Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-16 16:23:30.9, 18.7532, 2.174475, 200, 100.8647
2017-06-16 16:23:45.9, 18.67877, 2.176416, 200, 100.8647
2017-06-16 16:24:01.0, 18.61121, 2.178181, 200, 100.8657
2017-06-16 16:24:16.1, 18.55193, 2.179731, 200, 100.8645
2017-06-16 16:24:31.1, 18.46745, 2.181945, 200, 100.8618
2017-06-16 16:24:46.2, 18.373, 2.184425, 200, 100.8667
2017-06-16 16:25:01.3, 18.31545, 2.185939, 200, 100.8669
2017-06-16 16:25:16.3, 18.2373, 2.187999, 200, 100.8621
2017-06-16 16:25:31.4, 18.1576, 2.190103, 200, 100.8643
2017-06-16 16:25:46.5, 18.09032, 2.191882, 200, 100.8691
2017-06-16 16:26:01.6, 18.01228, 2.19395, 200, 100.8647
2017-06-16 16:26:16.6, 17.93514, 2.195998, 200, 100.8643
2017-06-16 16:26:31.7, 17.85641, 2.198092, 200, 100.8672
2017-06-16 16:26:46.8, 17.76719, 2.200469, 200, 100.8657
2017-06-16 16:27:01.9, 17.6949, 2.2024, 200, 100.8611
2017-06-16 16:27:16.9, 17.61462, 2.204547, 200, 100.8645
2017-06-16 16:27:32.0, 17.54654, 2.206372, 200, 100.8665
2017-06-16 16:27:47.1, 17.46535, 2.208552, 200, 100.8655
2017-06-16 16:28:02.2, 17.4242, 2.209658, 200, 100.8623
2017-06-16 16:28:17.3, 17.37078, 2.211096, 200, 100.8667
2017-06-16 16:28:32.3, 17.28901, 2.213301, 200, 100.8601
2017-06-16 16:28:47.4, 17.22676, 2.214982, 200, 100.8623
2017-06-16 16:29:02.5, 17.18172, 2.216201, 200, 100.8621
2017-06-16 16:29:17.5, 17.13003, 2.2176, 200, 100.8635
2017-06-16 16:29:32.6, 17.03847, 2.220084, 200, 100.8645
2017-06-16 16:29:47.7, 16.97399, 2.221836, 200, 100.8674
2017-06-16 16:30:02.7, 16.92675, 2.223122, 200, 100.8621
2017-06-16 16:30:17.7, 16.87354, 2.224572, 200, 100.8679
2017-06-16 16:30:32.8, 16.84662, 2.225306, 200, 100.8669
2017-06-16 16:30:47.9, 16.84965, 2.225224, 200, 100.8726
2017-06-16 16:31:03.0, 16.90076, 2.22383, 200, 100.8704
2017-06-16 16:31:18.1, 17.00848, 2.220899, 200, 100.8694
2017-06-16 16:31:33.1, 17.11111, 2.218113, 200, 100.8662
2017-06-16 16:31:48.2, 17.21992, 2.215167, 200, 100.8635
2017-06-16 16:32:03.3, 17.34314, 2.211841, 200, 100.864
2017-06-16 16:32:18.4, 17.45489, 2.208833, 200, 100.8701
2017-06-16 16:32:33.5, 17.58315, 2.20539, 200, 100.8677
2017-06-16 16:32:48.5, 17.70699, 2.202077, 200, 100.8684
2017-06-16 16:33:03.6, 17.82599, 2.198902, 200, 100.8699
2017-06-16 16:33:18.6, 17.94064, 2.195852, 200, 100.8687
2017-06-16 16:33:33.7, 18.02917, 2.193502, 200, 100.864
2017-06-16 16:33:48.7, 18.13531, 2.190692, 200, 100.8616
2017-06-16 16:34:03.8, 18.22731, 2.188262, 200, 100.8606
2017-06-16 16:34:18.9, 18.31332, 2.185996, 200, 100.8618
2017-06-16 16:34:34.0, 18.39461, 2.183857, 200, 100.8625
2017-06-16 16:34:49.0, 18.46647, 2.181971, 200, 100.8621
2017-06-16 16:35:04.1, 18.55457, 2.179662, 200, 100.864
2017-06-16 16:35:19.1, 18.63099, 2.177664, 200, 100.8633
2017-06-16 16:35:34.1, 18.68669, 2.176209, 200, 100.865
2017-06-16 16:35:49.2, 18.7354, 2.174939, 200, 100.8635
2017-06-16 16:36:04.3, 18.79357, 2.173424, 200, 100.863
2017-06-16 16:36:19.4, 18.85289, 2.171881, 200, 100.8684
2017-06-16 16:36:34.5, 18.88318, 2.171094, 200, 100.864
2017-06-16 16:36:49.5, 18.92588, 2.169986, 200, 100.8633
2017-06-16 16:37:04.6, 18.96878, 2.168873, 200, 100.8601
2017-06-16 16:37:19.7, 19.01379, 2.167707, 200, 100.8604
2017-06-16 16:37:34.8, 19.03835, 2.167072, 200, 100.8647
2017-06-16 16:37:49.8, 19.06648, 2.166344, 200, 100.8621
2017-06-16 16:38:04.9, 19.10522, 2.165343, 200, 100.8635
2017-06-16 16:38:20.0, 19.12265, 2.164893, 200, 100.8635
2017-06-16 16:38:35.1, 19.14025, 2.164438, 200, 100.864
2017-06-16 16:38:50.2, 19.1549, 2.16406, 200, 100.8633
2017-06-16 16:39:05.2, 19.18421, 2.163304, 200, 100.8647
2017-06-16 16:39:20.3, 19.20979, 2.162645, 200, 100.8672
2017-06-16 16:39:35.4, 19.23574, 2.161976, 200, 100.8689
2017-06-16 16:39:50.5, 19.24512, 2.161735, 200, 100.8679
2017-06-16 16:40:05.5, 19.28274, 2.160767, 200, 100.8696
2017-06-16 16:40:20.7, 19.31593, 2.159913, 200, 100.8657
2017-06-16 16:40:35.7, 19.30099, 2.160297, 200, 100.8657
2017-06-16 16:40:50.7, 19.27901, 2.160862, 200, 100.8633
2017-06-16 16:41:05.8, 19.26734, 2.161163, 200, 100.8687
2017-06-16 16:41:20.9, 19.26515, 2.161219, 200, 100.8633
2017-06-16 16:41:36.0, 19.22942, 2.162139, 200, 100.8687
2017-06-16 16:41:51.1, 19.17949, 2.163426, 200, 100.865
2017-06-16 16:42:06.1, 19.12365, 2.164867, 200, 100.8638
2017-06-16 16:42:21.2, 19.08414, 2.165888, 200, 100.8643
2017-06-16 16:42:36.3, 19.02546, 2.167405, 200, 100.866
2017-06-16 16:42:51.4, 18.96717, 2.168915, 200, 100.8718
2017-06-16 16:43:06.4, 18.90405, 2.170552, 200, 100.8662
2017-06-16 16:43:21.5, 18.86717, 2.17151, 200, 100.8657
2017-06-16 16:43:36.6, 18.81564, 2.17285, 200, 100.8613
2017-06-16 16:43:51.7, 18.74403, 2.174714, 200, 100.8652
2017-06-16 16:44:06.7, 18.67573, 2.176495, 200, 100.8652
2017-06-16 16:44:21.8, 18.6402, 2.177423, 200, 100.8657
2017-06-16 16:44:36.8, 18.58692, 2.178816, 200, 100.8669
2017-06-16 16:44:51.9, 18.52235, 2.180506, 200, 100.8687
2017-06-16 16:45:06.9, 18.46886, 2.181908, 200, 100.8645
2017-06-16 16:45:22.0, 18.41502, 2.183321, 200, 100.8682
2017-06-16 16:45:37.1, 18.37955, 2.184253, 200, 100.8623
2017-06-16 16:45:52.2, 18.29507, 2.186476, 200, 100.8647
2017-06-16 16:46:07.2, 18.23783, 2.187985, 200, 100.863
2017-06-16 16:46:22.3, 18.18568, 2.189361, 200, 100.864
2017-06-16 16:46:37.4, 18.12526, 2.190958, 200, 100.8667
2017-06-16 16:46:52.5, 18.06798, 2.192474, 200, 100.865
2017-06-16 16:47:07.6, 17.99565, 2.194391, 200, 100.8594
2017-06-16 16:47:22.6, 17.95219, 2.195545, 200, 100.8643
2017-06-16 16:47:37.7, 17.92181, 2.196352, 200, 100.8667
2017-06-16 16:47:52.8, 17.86881, 2.197762, 200, 100.8667
2017-06-16 16:48:07.9, 17.79798, 2.199648, 200, 100.8633
2017-06-16 16:48:22.9, 17.74373, 2.201096, 200, 100.8677
2017-06-16 16:48:38.0, 17.69085, 2.202508, 200, 100.8647
2017-06-16 16:48:53.1, 17.60959, 2.204682, 200, 100.8625
2017-06-16 16:49:08.2, 17.5658, 2.205856, 200, 100.8647
2017-06-16 16:49:23.2, 17.49889, 2.207651, 200, 100.8628
2017-06-16 16:49:38.3, 17.48855, 2.207928, 200, 100.8638
2017-06-16 16:49:53.3, 17.4991, 2.207645, 200, 100.8672
2017-06-16 16:50:08.4, 17.53196, 2.206763, 200, 100.8667
2017-06-16 16:50:23.4, 17.58231, 2.205413, 200, 100.8665
2017-06-16 16:50:38.5, 17.66334, 2.203244, 200, 100.8684
2017-06-16 16:50:53.6, 17.76422, 2.200549, 200, 100.8665
2017-06-16 16:51:08.7, 17.8295, 2.198808, 200, 100.8635
2017-06-16 16:51:23.8, 17.91807, 2.196452, 200, 100.8672
2017-06-16 16:51:38.8, 18.01122, 2.193979, 200, 100.8657
2017-06-16 16:51:53.9, 18.12157, 2.191056, 200, 100.8667
2017-06-16 16:52:09.0, 18.2007, 2.188965, 200, 100.8684
2017-06-16 16:52:24.0, 18.28613, 2.186712, 200, 100.8645
2017-06-16 16:52:39.1, 18.38159, 2.1842, 200, 100.8635
2017-06-16 16:52:54.2, 18.45493, 2.182274, 200, 100.8645
2017-06-16 16:53:09.3, 18.54911, 2.179805, 200, 100.8657
2017-06-16 16:53:24.5, 18.5883, 2.17878, 200, 100.866
2017-06-16 16:53:39.6, 18.65984, 2.17691, 200, 100.8684
2017-06-16 16:53:54.7, 18.72504, 2.175209, 200, 100.8704
2017-06-16 16:54:09.7, 18.7891, 2.17354, 200, 100.8633
2017-06-16 16:54:24.8, 18.82574, 2.172587, 200, 100.8657
2017-06-16 16:54:39.8, 18.88171, 2.171132, 200, 100.8684
2017-06-16 16:54:54.9, 18.94303, 2.169541, 200, 100.8635
2017-06-16 16:55:10.0, 18.97618, 2.168682, 200, 100.863
2017-06-16 16:55:25.1, 19.01675, 2.167631, 200, 100.864
2017-06-16 16:55:40.1, 19.06042, 2.166501, 200, 100.8652
2017-06-16 16:55:55.2, 19.10073, 2.165459, 200, 100.8652
2017-06-16 16:56:10.3, 19.14616, 2.164286, 200, 100.8594
2017-06-16 16:56:25.3, 19.18616, 2.163254, 200, 100.8611
2017-06-16 16:56:40.4, 19.20343, 2.162809, 200, 100.8672
2017-06-16 16:56:55.5, 19.24306, 2.161788, 200, 100.8687
2017-06-16 16:57:10.6, 19.30119, 2.160292, 200, 100.8694
2017-06-16 16:57:25.7, 19.33105, 2.159525, 200, 100.8662
2017-06-16 16:57:40.8, 19.33639, 2.159388, 200, 100.8672
2017-06-16 16:57:55.8, 19.36058, 2.158766, 200, 100.8633
2017-06-16 16:58:10.9, 19.38984, 2.158015, 200, 100.8701
2017-06-16 16:58:26.0, 19.40445, 2.15764, 200, 100.8674
2017-06-16 16:58:41.1, 19.41358, 2.157406, 200, 100.8713
2017-06-16 16:58:56.1, 19.42146, 2.157204, 200, 100.8672
2017-06-16 16:59:11.2, 19.45345, 2.156384, 200, 100.8669
2017-06-16 16:59:26.3, 19.46274, 2.156146, 200, 100.8696
2017-06-16 16:59:41.4, 19.44812, 2.156521, 200, 100.8628
2017-06-16 16:59:56.4, 19.42332, 2.157156, 200, 100.8652
2017-06-16 17:00:11.5, 19.40127, 2.157722, 200, 100.863
2017-06-16 17:00:26.6, 19.38182, 2.158221, 200, 100.8667
2017-06-16 17:00:41.6, 19.33285, 2.159478, 200, 100.8687
2017-06-16 17:00:56.7, 19.28223, 2.16078, 200, 100.8672
2017-06-16 17:01:11.8, 19.24012, 2.161864, 200, 100.8682
2017-06-16 17:01:26.9, 19.21078, 2.162619, 200, 100.8655
2017-06-16 17:01:42.0, 19.15349, 2.164097, 200, 100.8647
2017-06-16 17:01:57.0, 19.09454, 2.165619, 200, 100.8647
2017-06-16 17:02:12.1, 19.03904, 2.167054, 200, 100.8645
2017-06-16 17:02:27.2, 19.00571, 2.167917, 200, 100.8635
2017-06-16 17:02:42.3, 18.9531, 2.16928, 200, 100.8635
2017-06-16 17:02:57.3, 18.88813, 2.170966, 200, 100.865
2017-06-16 17:03:12.4, 18.84438, 2.172102, 200, 100.8655
2017-06-16 17:03:27.4, 18.78687, 2.173599, 200, 100.8689
2017-06-16 17:03:42.5, 18.73055, 2.175066, 200, 100.8706
2017-06-16 17:03:57.5, 18.6649, 2.176778, 200, 100.8696
2017-06-16 17:04:12.6, 18.60702, 2.17829, 200, 100.8699
2017-06-16 17:04:27.7, 18.55621, 2.179619, 200, 100.8691
2017-06-16 17:04:42.8, 18.51756, 2.180631, 200, 100.8687
2017-06-16 17:04:57.9, 18.46969, 2.181886, 200, 100.8687
2017-06-16 17:05:13.0, 18.40595, 2.183559, 200, 100.8687
2017-06-16 17:05:28.1, 18.36478, 2.184641, 200, 100.8723
2017-06-16 17:05:43.2, 18.31996, 2.185821, 200, 100.8679
2017-06-16 17:05:58.2, 18.27502, 2.187004, 200, 100.8657
2017-06-16 17:06:13.3, 18.21223, 2.18866, 200, 100.8667
2017-06-16 17:06:28.4, 18.18076, 2.189491, 200, 100.8704
2017-06-16 17:06:43.5, 18.12256, 2.19103, 200, 100.8684
2017-06-16 17:06:58.5, 18.0429, 2.193139, 200, 100.8674
2017-06-16 17:07:13.5, 17.97417, 2.194961, 200, 100.8684
2017-06-16 17:07:28.6, 17.9166, 2.196491, 200, 100.8694
2017-06-16 17:07:43.7, 17.86501, 2.197863, 200, 100.8625
2017-06-16 17:07:58.8, 17.80508, 2.199459, 200, 100.8696
2017-06-16 17:08:13.8, 17.73714, 2.201272, 200, 100.8638
2017-06-16 17:08:28.9, 17.68486, 2.202668, 200, 100.8689
2017-06-16 17:08:44.0, 17.68079, 2.202777, 200, 100.8655
2017-06-16 17:08:59.0, 17.70117, 2.202232, 200, 100.8682
2017-06-16 17:09:14.0, 17.74287, 2.201119, 200, 100.8699
2017-06-16 17:09:29.1, 17.80698, 2.199409, 200, 100.8677
2017-06-16 17:09:44.2, 17.90144, 2.196894, 200, 100.8694
2017-06-16 17:09:59.3, 18.00418, 2.194165, 200, 100.8667
2017-06-16 17:10:14.3, 18.10841, 2.191404, 200, 100.8708
2017-06-16 17:10:29.4, 18.18855, 2.189286, 200, 100.8694
2017-06-16 17:10:44.5, 18.26097, 2.187375, 200, 100.8679
2017-06-16 17:10:59.6, 18.35519, 2.184894, 200, 100.8684
2017-06-16 17:11:14.6, 18.43589, 2.182773, 200, 100.8684
2017-06-16 17:11:29.7, 18.49096, 2.181329, 200, 100.8694
2017-06-16 17:11:44.8, 18.56268, 2.17945, 200, 100.8672
2017-06-16 17:11:59.9, 18.66591, 2.176752, 200, 100.8699
2017-06-16 17:12:14.9, 18.72481, 2.175215, 200, 100.8706
2017-06-16 17:12:30.1, 18.79433, 2.173404, 200, 100.8711
2017-06-16 17:12:45.1, 18.83787, 2.172272, 200, 100.8672
2017-06-16 17:13:00.2, 18.91943, 2.170153, 200, 100.8672
2017-06-16 17:13:15.3, 18.96313, 2.16902, 200, 100.8672
2017-06-16 17:13:30.3, 19.003, 2.167987, 200, 100.8694
2017-06-16 17:13:45.4, 19.04347, 2.166939, 200, 100.8679
2017-06-16 17:14:00.5, 19.08896, 2.165763, 200, 100.8665
2017-06-16 17:14:15.6, 19.12263, 2.164893, 200, 100.8669
2017-06-16 17:14:30.6, 19.16695, 2.163749, 200, 100.8701
2017-06-16 17:14:45.7, 19.15955, 2.16394, 200, 100.8662
2017-06-16 17:15:00.8, 19.20975, 2.162646, 200, 100.8645
2017-06-16 17:15:15.9, 19.25513, 2.161477, 200, 100.8708
2017-06-16 17:15:30.9, 19.26658, 2.161182, 200, 100.8657
2017-06-16 17:15:46.0, 19.29681, 2.160405, 200, 100.8684
2017-06-16 17:16:01.1, 19.32533, 2.159672, 200, 100.8679
2017-06-16 17:16:16.2, 19.3655, 2.15864, 200, 100.8655
2017-06-16 17:16:31.2, 19.3601, 2.158778, 200, 100.8643
2017-06-16 17:16:46.3, 19.38746, 2.158076, 200, 100.865
2017-06-16 17:17:01.4, 19.39233, 2.157951, 200, 100.8667
2017-06-16 17:17:16.5, 19.41811, 2.15729, 200, 100.8667
2017-06-16 17:17:31.5, 19.43645, 2.15682, 200, 100.8677
2017-06-16 17:17:46.6, 19.43896, 2.156755, 200, 100.874
2017-06-16 17:18:01.7, 19.45129, 2.15644, 200, 100.8684
2017-06-16 17:18:16.7, 19.46729, 2.156029, 200, 100.8704
2017-06-16 17:18:31.8, 19.46896, 2.155987, 200, 100.8733
2017-06-16 17:18:46.8, 19.45972, 2.156223, 200, 100.873
2017-06-16 17:19:01.9, 19.44733, 2.156541, 200, 100.8669
2017-06-16 17:19:17.0, 19.43945, 2.156743, 200, 100.8708
2017-06-16 17:19:32.0, 19.39334, 2.157925, 200, 100.8733
2017-06-16 17:19:47.1, 19.34809, 2.159087, 200, 100.8711
2017-06-16 17:20:02.2, 19.31339, 2.159979, 200, 100.8718
2017-06-16 17:20:17.3, 19.2838, 2.160739, 200, 100.8716
2017-06-16 17:20:32.4, 19.241, 2.161841, 200, 100.8713
2017-06-16 17:20:47.4, 19.17207, 2.163617, 200, 100.8679
2017-06-16 17:21:02.5, 19.13144, 2.164666, 200, 100.8687
2017-06-16 17:21:17.6, 19.0885, 2.165775, 200, 100.8484
2017-06-16 17:21:32.7, 19.01087, 2.167783, 200, 100.8074
2017-06-16 17:21:47.8, 18.95396, 2.169257, 200, 100.771
2017-06-16 17:22:02.8, 18.90932, 2.170415, 200, 100.7881
2017-06-16 17:22:17.9, 18.87241, 2.171374, 200, 100.7666
2017-06-16 17:22:33.0, 18.80672, 2.173082, 200, 100.7803
2017-06-16 17:22:48.0, 18.75639, 2.174392, 200, 100.7622
2017-06-16 17:23:03.1, 18.70111, 2.175833, 200, 100.7632
2017-06-16 17:23:18.2, 18.66566, 2.176758, 200, 100.7578
2017-06-16 17:23:33.2, 18.60295, 2.178396, 200, 100.7495
2017-06-16 17:23:48.2, 18.55032, 2.179773, 200, 100.7656
2017-06-16 17:24:03.3, 18.5184, 2.180609, 200, 100.7441
2017-06-16 17:24:18.4, 18.4679, 2.181933, 200, 100.76
2017-06-16 17:24:33.5, 18.40109, 2.183687, 200, 100.7415
2017-06-16 17:24:48.5, 18.35326, 2.184945, 200, 100.7573
2017-06-16 17:25:03.6, 18.31578, 2.185931, 200, 100.7439
2017-06-16 17:25:18.7, 18.26124, 2.187368, 200, 100.7495
2017-06-16 17:25:33.8, 18.20588, 2.188828, 200, 100.7446
2017-06-16 17:25:48.9, 18.15981, 2.190045, 200, 100.7537
2017-06-16 17:26:03.9, 18.12897, 2.19086, 200, 100.7388
2017-06-16 17:26:19.0, 18.06268, 2.192614, 200, 100.7561
2017-06-16 17:26:34.1, 18.00323, 2.19419, 200, 100.7271
2017-06-16 17:26:49.1, 17.96753, 2.195138, 200, 100.7554
2017-06-16 17:27:04.2, 17.92118, 2.196369, 200, 100.7329
2017-06-16 17:27:19.2, 17.86843, 2.197772, 200, 100.7742
2017-06-16 17:27:34.3, 17.85471, 2.198137, 200, 100.7285
2017-06-16 17:27:49.4, 17.83314, 2.198711, 200, 100.7563
