Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-08 19:16:13.5, 99.04666, 1.73738, 200, 100.1953
2017-05-08 19:16:28.6, 99.18137, 1.736732, 200, 100.2097
2017-05-08 19:16:43.6, 98.96417, 1.737777, 200, 100.1843
2017-05-08 19:16:58.7, 98.89926, 1.738089, 200, 100.2195
2017-05-08 19:17:13.8, 98.64203, 1.73933, 200, 100.1938
2017-05-08 19:17:28.8, 99.18759, 1.736701, 200, 100.2158
2017-05-08 19:17:43.9, 98.74374, 1.738839, 200, 100.1987
2017-05-08 19:17:58.9, 98.87469, 1.738208, 200, 100.2085
2017-05-08 19:18:14.0, 98.85651, 1.738295, 200, 100.2017
2017-05-08 19:18:29.1, 98.66412, 1.739223, 200, 100.2126
2017-05-08 19:18:44.1, 99.10327, 1.737107, 200, 100.2046
2017-05-08 19:18:59.2, 99.27133, 1.736299, 200, 100.2039
2017-05-08 19:19:14.3, 99.2124, 1.736582, 200, 100.2104
2017-05-08 19:19:29.4, 98.50323, 1.739999, 200, 100.2083
2017-05-08 19:19:44.4, 98.62189, 1.739427, 200, 100.2192
2017-05-08 19:19:59.4, 98.65009, 1.739291, 200, 100.2021
2017-05-08 19:20:14.5, 98.31631, 1.740902, 200, 100.218
2017-05-08 19:20:29.6, 98.9249, 1.737966, 200, 100.1965
2017-05-08 19:20:44.7, 98.92917, 1.737945, 200, 100.2256
2017-05-08 19:20:59.7, 98.42786, 1.740363, 200, 100.1965
2017-05-08 19:21:14.8, 98.92004, 1.737989, 200, 100.2253
2017-05-08 19:21:29.9, 99.11832, 1.737035, 200, 100.1931
2017-05-08 19:21:45.0, 98.49542, 1.740037, 200, 100.2173
2017-05-08 19:22:00.0, 98.70114, 1.739044, 200, 100.1982
2017-05-08 19:22:15.1, 98.3656, 1.740664, 200, 100.2168
2017-05-08 19:22:30.2, 98.10181, 1.74194, 200, 100.2007
2017-05-08 19:22:45.3, 98.41418, 1.74043, 200, 100.2024
2017-05-08 19:23:00.3, 98.22729, 1.741333, 200, 100.2053
2017-05-08 19:23:15.4, 98.60968, 1.739486, 200, 100.1953
2017-05-08 19:23:30.5, 98.90118, 1.73808, 200, 100.2046
2017-05-08 19:23:45.6, 98.94897, 1.73785, 200, 100.1831
2017-05-08 19:24:00.6, 99.0748, 1.737244, 200, 100.2095
2017-05-08 19:24:15.7, 98.44119, 1.740299, 200, 100.1855
2017-05-08 19:24:30.8, 98.62387, 1.739417, 200, 100.2012
2017-05-08 19:24:45.9, 98.6813, 1.73914, 200, 100.1917
2017-05-08 19:25:00.9, 98.85565, 1.738299, 200, 100.1912
2017-05-08 19:25:16.1, 98.20386, 1.741446, 200, 100.2009
2017-05-08 19:25:31.1, 98.13773, 1.741766, 200, 100.1875
2017-05-08 19:25:46.2, 98.67426, 1.739174, 200, 100.2039
2017-05-08 19:26:01.2, 98.20633, 1.741434, 200, 100.1846
2017-05-08 19:26:16.3, 98.30206, 1.740971, 200, 100.2095
2017-05-08 19:26:31.4, 97.99457, 1.742459, 200, 100.1838
2017-05-08 19:26:46.5, 98.97757, 1.737712, 200, 100.2119
2017-05-08 19:27:01.5, 98.5318, 1.739862, 200, 100.1892
2017-05-08 19:27:16.6, 98.41647, 1.740418, 200, 100.2107
2017-05-08 19:27:31.7, 98.80408, 1.738548, 200, 100.1963
2017-05-08 19:27:46.8, 98.45944, 1.740211, 200, 100.2012
2017-05-08 19:28:01.8, 98.29465, 1.741007, 200, 100.197
2017-05-08 19:28:16.9, 98.40332, 1.740482, 200, 100.1902
2017-05-08 19:28:32.0, 98.14389, 1.741736, 200, 100.2063
2017-05-08 19:28:47.1, 98.27396, 1.741107, 200, 100.187
2017-05-08 19:29:02.2, 98.02158, 1.742328, 200, 100.2104
2017-05-08 19:29:17.2, 97.961, 1.742621, 200, 100.1846
2017-05-08 19:29:32.3, 97.73108, 1.743736, 200, 100.2056
2017-05-08 19:29:47.4, 98.57355, 1.73966, 200, 100.1814
2017-05-08 19:30:02.5, 98.52368, 1.739901, 200, 100.2051
2017-05-08 19:30:17.5, 98.10471, 1.741926, 200, 100.1831
2017-05-08 19:30:32.5, 98.23206, 1.74131, 200, 100.1992
2017-05-08 19:30:47.6, 98.38626, 1.740564, 200, 100.1885
2017-05-08 19:31:02.6, 98.11124, 1.741894, 200, 100.1851
2017-05-08 19:31:17.6, 98.38873, 1.740552, 200, 100.1953
2017-05-08 19:31:32.7, 98.06161, 1.742134, 200, 100.1775
2017-05-08 19:31:47.8, 98.52795, 1.73988, 200, 100.2007
2017-05-08 19:32:02.9, 98.58453, 1.739607, 200, 100.1724
2017-05-08 19:32:18.0, 97.96207, 1.742616, 200, 100.1985
2017-05-08 19:32:33.0, 98.39008, 1.740546, 200, 100.1746
2017-05-08 19:32:48.1, 98.23926, 1.741275, 200, 100.1895
2017-05-08 19:33:03.2, 98.13367, 1.741786, 200, 100.1838
2017-05-08 19:33:18.2, 98.2453, 1.741246, 200, 100.186
2017-05-08 19:33:33.3, 98.28354, 1.741061, 200, 100.1841
2017-05-08 19:33:48.4, 98.09836, 1.741956, 200, 100.1775
2017-05-08 19:34:03.5, 98.35214, 1.740729, 200, 100.1919
2017-05-08 19:34:18.5, 98.035, 1.742263, 200, 100.1755
2017-05-08 19:34:33.7, 98.28787, 1.74104, 200, 100.1953
2017-05-08 19:34:48.7, 97.72324, 1.743774, 200, 100.166
2017-05-08 19:35:03.8, 98.08347, 1.742028, 200, 100.1851
2017-05-08 19:35:18.9, 97.77536, 1.743521, 200, 100.178
2017-05-08 19:35:33.9, 98.38104, 1.74059, 200, 100.1787
2017-05-08 19:35:49.0, 98.19058, 1.74151, 200, 100.1758
2017-05-08 19:36:04.1, 98.0976, 1.74196, 200, 100.1704
2017-05-08 19:36:19.1, 98.21039, 1.741414, 200, 100.1902
2017-05-08 19:36:34.1, 97.85159, 1.743151, 200, 100.1665
2017-05-08 19:36:49.2, 98.46811, 1.740169, 200, 100.188
2017-05-08 19:37:04.3, 97.68835, 1.743943, 200, 100.1665
2017-05-08 19:37:19.3, 97.76254, 1.743583, 200, 100.187
2017-05-08 19:37:34.4, 98.17636, 1.741579, 200, 100.1677
2017-05-08 19:37:49.5, 97.62329, 1.744258, 200, 100.1816
2017-05-08 19:38:04.6, 97.66, 1.74408, 200, 100.1753
2017-05-08 19:38:19.7, 97.76044, 1.743593, 200, 100.1716
2017-05-08 19:38:34.7, 97.85785, 1.743121, 200, 100.179
2017-05-08 19:38:49.8, 98.06525, 1.742117, 200, 100.1633
2017-05-08 19:39:04.9, 97.68665, 1.743951, 200, 100.1848
2017-05-08 19:39:20.0, 97.97083, 1.742574, 200, 100.1619
2017-05-08 19:39:35.0, 97.82016, 1.743304, 200, 100.1851
2017-05-08 19:39:50.1, 98.32327, 1.740869, 200, 100.1594
2017-05-08 19:40:05.1, 98.082, 1.742036, 200, 100.1782
2017-05-08 19:40:20.2, 97.763, 1.743581, 200, 100.1738
2017-05-08 19:40:35.3, 98.36038, 1.74069, 200, 100.1677
2017-05-08 19:40:50.3, 98.31799, 1.740894, 200, 100.1729
2017-05-08 19:41:05.4, 97.73923, 1.743696, 200, 100.166
2017-05-08 19:41:20.5, 97.74515, 1.743667, 200, 100.1843
2017-05-08 19:41:35.5, 98.10385, 1.74193, 200, 100.1599
2017-05-08 19:41:50.5, 97.47263, 1.74499, 200, 100.1748
2017-05-08 19:42:05.6, 97.43796, 1.745158, 200, 100.1584
2017-05-08 19:42:20.7, 98.08148, 1.742038, 200, 100.1748
2017-05-08 19:42:35.8, 98.3439, 1.740769, 200, 100.1489
2017-05-08 19:42:50.8, 97.77982, 1.743499, 200, 100.1709
2017-05-08 19:43:05.9, 98.24579, 1.741243, 200, 100.1526
2017-05-08 19:43:21.0, 97.68887, 1.74394, 200, 100.1709
2017-05-08 19:43:36.1, 97.84552, 1.743181, 200, 100.1555
2017-05-08 19:43:51.1, 97.89929, 1.74292, 200, 100.1643
2017-05-08 19:44:06.2, 98.08371, 1.742027, 200, 100.166
2017-05-08 19:44:21.3, 97.77994, 1.743499, 200, 100.1521
2017-05-08 19:44:36.4, 97.44647, 1.745117, 200, 100.1699
2017-05-08 19:44:51.4, 97.37213, 1.745478, 200, 100.1497
2017-05-08 19:45:06.5, 97.72235, 1.743778, 200, 100.1738
2017-05-08 19:45:21.6, 97.59732, 1.744384, 200, 100.1526
2017-05-08 19:45:36.7, 97.80133, 1.743395, 200, 100.1765
2017-05-08 19:45:51.8, 97.71683, 1.743805, 200, 100.1526
2017-05-08 19:46:06.8, 97.23508, 1.746144, 200, 100.1731
2017-05-08 19:46:21.9, 97.68964, 1.743937, 200, 100.1587
2017-05-08 19:46:37.0, 98.10388, 1.74193, 200, 100.1641
2017-05-08 19:46:52.0, 97.33542, 1.745656, 200, 100.1619
2017-05-08 19:47:07.1, 97.64929, 1.744132, 200, 100.1616
2017-05-08 19:47:22.2, 97.55148, 1.744607, 200, 100.1692
2017-05-08 19:47:37.3, 97.30835, 1.745788, 200, 100.157
2017-05-08 19:47:52.4, 97.672, 1.744022, 200, 100.1758
2017-05-08 19:48:07.4, 97.60538, 1.744345, 200, 100.1553
2017-05-08 19:48:22.5, 97.4093, 1.745297, 200, 100.1812
2017-05-08 19:48:37.6, 97.12888, 1.74666, 200, 100.1519
2017-05-08 19:48:52.7, 97.46689, 1.745018, 200, 100.1716
2017-05-08 19:49:07.8, 97.66183, 1.744071, 200, 100.1545
2017-05-08 19:49:22.8, 97.35553, 1.745558, 200, 100.1812
2017-05-08 19:49:37.9, 97.53125, 1.744705, 200, 100.1575
2017-05-08 19:49:53.0, 98.16638, 1.741627, 200, 100.1792
2017-05-08 19:50:08.0, 97.43112, 1.745191, 200, 100.1663
2017-05-08 19:50:23.1, 96.88571, 1.747844, 200, 100.1636
2017-05-08 19:50:38.2, 97.39291, 1.745377, 200, 100.1855
2017-05-08 19:50:53.2, 98.10757, 1.741912, 200, 100.1836
2017-05-08 19:51:08.2, 98.08279, 1.742032, 200, 100.196
2017-05-08 19:51:23.3, 97.31284, 1.745766, 200, 100.1855
2017-05-08 19:51:38.4, 97.27484, 1.745951, 200, 100.1919
2017-05-08 19:51:53.5, 97.25912, 1.746027, 200, 100.1487
2017-05-08 19:52:08.5, 97.61105, 1.744318, 200, 100.1724
2017-05-08 19:52:23.6, 97.64105, 1.744172, 200, 100.1462
2017-05-08 19:52:38.7, 97.45178, 1.745091, 200, 100.1707
2017-05-08 19:52:53.8, 97.41428, 1.745273, 200, 100.1523
2017-05-08 19:53:08.8, 96.94696, 1.747546, 200, 100.1704
2017-05-08 19:53:23.8, 97.08978, 1.746851, 200, 100.1572
2017-05-08 19:53:38.9, 97.49014, 1.744905, 200, 100.1589
2017-05-08 19:53:54.0, 97.47943, 1.744956, 200, 100.1689
2017-05-08 19:54:09.1, 97.13779, 1.746617, 200, 100.1558
2017-05-08 19:54:24.1, 96.89191, 1.747814, 200, 100.1753
2017-05-08 19:54:39.2, 97.06573, 1.746968, 200, 100.1538
2017-05-08 19:54:54.3, 97.93076, 1.742768, 200, 100.1836
2017-05-08 19:55:09.4, 97.01645, 1.747208, 200, 100.1509
2017-05-08 19:55:24.4, 97.51541, 1.744782, 200, 100.1807
2017-05-08 19:55:39.5, 97.39771, 1.745354, 200, 100.1528
2017-05-08 19:55:54.6, 96.63266, 1.749078, 200, 100.1807
2017-05-08 19:56:09.7, 97.35129, 1.745579, 200, 100.155
2017-05-08 19:56:24.8, 97.08661, 1.746866, 200, 100.1733
2017-05-08 19:56:39.8, 96.91211, 1.747716, 200, 100.1592
2017-05-08 19:56:54.9, 97.56201, 1.744556, 200, 100.1733
2017-05-08 19:57:10.0, 97.48441, 1.744933, 200, 100.1628
2017-05-08 19:57:25.0, 97.27118, 1.745968, 200, 100.1643
2017-05-08 19:57:40.1, 97.51907, 1.744764, 200, 100.1711
2017-05-08 19:57:55.2, 98.01703, 1.74235, 200, 100.1631
2017-05-08 19:58:10.3, 97.22299, 1.746203, 200, 100.186
2017-05-08 19:58:25.3, 96.79211, 1.748301, 200, 100.1619
2017-05-08 19:58:40.4, 97.50912, 1.744812, 200, 100.1909
2017-05-08 19:58:55.5, 97.32526, 1.745706, 200, 100.1587
2017-05-08 19:59:10.6, 97.05154, 1.747037, 200, 100.1765
2017-05-08 19:59:25.6, 97.22357, 1.7462, 200, 100.1545
2017-05-08 19:59:40.7, 97.51364, 1.744791, 200, 100.1809
2017-05-08 19:59:55.8, 96.71884, 1.748658, 200, 100.1658
2017-05-08 20:00:10.9, 97.29413, 1.745857, 200, 100.1711
2017-05-08 20:00:26.0, 96.49176, 1.749766, 200, 100.1667
2017-05-08 20:00:41.0, 97.48538, 1.744928, 200, 100.1655
2017-05-08 20:00:56.1, 97.22226, 1.746206, 200, 100.1821
2017-05-08 20:01:11.2, 96.80008, 1.748262, 200, 100.1609
2017-05-08 20:01:26.3, 97.45313, 1.745084, 200, 100.1809
2017-05-08 20:01:41.3, 96.96463, 1.74746, 200, 100.1548
2017-05-08 20:01:56.4, 97.25598, 1.746042, 200, 100.1772
2017-05-08 20:02:11.5, 97.24881, 1.746077, 200, 100.1597
2017-05-08 20:02:26.5, 97.03714, 1.747107, 200, 100.1851
2017-05-08 20:02:41.6, 97.22867, 1.746175, 200, 100.1626
2017-05-08 20:02:56.7, 96.54309, 1.749515, 200, 100.166
2017-05-08 20:03:11.8, 97.05264, 1.747031, 200, 100.1743
2017-05-08 20:03:26.9, 97.61505, 1.744298, 200, 100.1619
2017-05-08 20:03:41.9, 97.20825, 1.746274, 200, 100.1782
2017-05-08 20:03:57.0, 96.79602, 1.748281, 200, 100.155
2017-05-08 20:04:12.1, 97.20758, 1.746278, 200, 100.1814
2017-05-08 20:04:27.2, 97.59225, 1.744409, 200, 100.1521
2017-05-08 20:04:42.2, 97.05585, 1.747016, 200, 100.1685
2017-05-08 20:04:57.3, 96.72827, 1.748612, 200, 100.1619
2017-05-08 20:05:12.4, 96.97498, 1.747409, 200, 100.1646
2017-05-08 20:05:27.5, 96.60461, 1.749215, 200, 100.1731
2017-05-08 20:05:42.5, 97.00891, 1.747244, 200, 100.1594
2017-05-08 20:05:57.5, 97.04147, 1.747086, 200, 100.1777
2017-05-08 20:06:12.6, 97.24445, 1.746099, 200, 100.1599
2017-05-08 20:06:27.7, 96.6077, 1.7492, 200, 100.1763
2017-05-08 20:06:42.8, 96.77213, 1.748398, 200, 100.1533
2017-05-08 20:06:57.8, 96.9437, 1.747562, 200, 100.1765
2017-05-08 20:07:12.9, 96.79391, 1.748292, 200, 100.1563
2017-05-08 20:07:27.9, 96.69873, 1.748756, 200, 100.1724
2017-05-08 20:07:43.0, 96.84207, 1.748057, 200, 100.1665
2017-05-08 20:07:58.0, 96.72015, 1.748651, 200, 100.1655
2017-05-08 20:08:13.1, 96.06122, 1.75187, 200, 100.1685
2017-05-08 20:08:28.2, 97.1965, 1.746331, 200, 100.1646
2017-05-08 20:08:43.3, 96.89328, 1.747808, 200, 100.1667
2017-05-08 20:08:58.3, 96.60513, 1.749212, 200, 100.1494
2017-05-08 20:09:13.4, 96.64841, 1.749001, 200, 100.1619
2017-05-08 20:09:28.5, 96.51578, 1.749648, 200, 100.1516
2017-05-08 20:09:43.6, 96.77258, 1.748396, 200, 100.1663
2017-05-08 20:09:58.6, 96.57211, 1.749374, 200, 100.156
2017-05-08 20:10:13.7, 96.54507, 1.749506, 200, 100.1619
2017-05-08 20:10:28.8, 96.64038, 1.74904, 200, 100.1575
2017-05-08 20:10:43.9, 97.04172, 1.747085, 200, 100.1565
2017-05-08 20:10:58.9, 96.94879, 1.747537, 200, 100.1665
2017-05-08 20:11:14.1, 97.03098, 1.747137, 200, 100.1504
2017-05-08 20:11:29.2, 96.86118, 1.747964, 200, 100.1687
2017-05-08 20:11:44.3, 96.88049, 1.74787, 200, 100.1489
2017-05-08 20:11:59.3, 96.99725, 1.747301, 200, 100.1621
2017-05-08 20:12:14.4, 96.89246, 1.747812, 200, 100.1614
2017-05-08 20:12:29.5, 96.67252, 1.748884, 200, 100.1558
2017-05-08 20:12:44.6, 96.83789, 1.748077, 200, 100.167
2017-05-08 20:12:59.7, 96.42148, 1.750109, 200, 100.1492
2017-05-08 20:13:14.7, 97.02017, 1.74719, 200, 100.1704
2017-05-08 20:13:29.8, 96.75757, 1.748469, 200, 100.1504
2017-05-08 20:13:44.9, 96.68152, 1.74884, 200, 100.1863
2017-05-08 20:13:59.9, 96.97632, 1.747403, 200, 100.1716
2017-05-08 20:14:15.0, 97.62363, 1.744257, 200, 100.1697
2017-05-08 20:14:30.1, 96.58081, 1.749331, 200, 100.1763
2017-05-08 20:14:45.2, 97.22598, 1.746188, 200, 100.1714
2017-05-08 20:15:00.2, 96.21213, 1.751132, 200, 100.1814
2017-05-08 20:15:15.2, 96.94879, 1.747537, 200, 100.1655
2017-05-08 20:15:30.3, 96.9166, 1.747694, 200, 100.1804
2017-05-08 20:15:45.4, 97.00339, 1.747271, 200, 100.1604
2017-05-08 20:16:00.5, 96.5542, 1.749461, 200, 100.1619
2017-05-08 20:16:15.5, 96.35065, 1.750455, 200, 100.1626
2017-05-08 20:16:30.6, 96.69458, 1.748776, 200, 100.1577
2017-05-08 20:16:45.7, 96.44403, 1.749999, 200, 100.1687
2017-05-08 20:17:00.8, 96.2959, 1.750723, 200, 100.1514
2017-05-08 20:17:15.8, 96.31851, 1.750612, 200, 100.1741
2017-05-08 20:17:30.9, 96.50565, 1.749698, 200, 100.1484
2017-05-08 20:17:46.0, 96.8765, 1.747889, 200, 100.1716
2017-05-08 20:18:01.1, 96.04312, 1.751959, 200, 100.1533
2017-05-08 20:18:16.1, 96.36563, 1.750382, 200, 100.1697
2017-05-08 20:18:31.2, 96.99655, 1.747304, 200, 100.1489
2017-05-08 20:18:46.3, 96.66223, 1.748934, 200, 100.1663
2017-05-08 20:19:01.4, 96.60501, 1.749213, 200, 100.155
2017-05-08 20:19:16.4, 96.8829, 1.747858, 200, 100.1655
2017-05-08 20:19:31.5, 97.01868, 1.747197, 200, 100.1677
2017-05-08 20:19:46.6, 96.89044, 1.747821, 200, 100.1631
2017-05-08 20:20:01.7, 96.3089, 1.750659, 200, 100.1711
2017-05-08 20:20:16.8, 96.75912, 1.748461, 200, 100.1548
2017-05-08 20:20:31.8, 96.69162, 1.748791, 200, 100.1753
2017-05-08 20:20:46.8, 96.16367, 1.751369, 200, 100.1563
2017-05-08 20:21:01.9, 96.48553, 1.749796, 200, 100.1782
2017-05-08 20:21:17.0, 96.79318, 1.748295, 200, 100.1602
2017-05-08 20:21:32.0, 96.66061, 1.748942, 200, 100.176
2017-05-08 20:21:47.1, 96.34738, 1.750471, 200, 100.1694
2017-05-08 20:22:02.2, 96.62302, 1.749125, 200, 100.1707
2017-05-08 20:22:17.2, 96.50012, 1.749725, 200, 100.1775
2017-05-08 20:22:32.3, 96.56305, 1.749418, 200, 100.1646
2017-05-08 20:22:47.4, 96.44891, 1.749975, 200, 100.1833
2017-05-08 20:23:02.5, 96.34152, 1.750499, 200, 100.178
2017-05-08 20:23:17.6, 96.91138, 1.747719, 200, 100.1868
2017-05-08 20:23:32.6, 96.21219, 1.751132, 200, 100.1599
2017-05-08 20:23:47.7, 96.43335, 1.750051, 200, 100.1794
2017-05-08 20:24:02.8, 96.76849, 1.748415, 200, 100.1733
2017-05-08 20:24:17.9, 96.66251, 1.748932, 200, 100.1743
2017-05-08 20:24:32.9, 96.45819, 1.74993, 200, 100.1746
2017-05-08 20:24:48.0, 96.52902, 1.749584, 200, 100.1694
2017-05-08 20:25:03.1, 96.29422, 1.750731, 200, 100.1912
2017-05-08 20:25:18.2, 96.39182, 1.750254, 200, 100.1628
2017-05-08 20:25:33.2, 96.66449, 1.748923, 200, 100.1892
2017-05-08 20:25:48.3, 96.7135, 1.748684, 200, 100.1643
2017-05-08 20:26:03.4, 96.17429, 1.751317, 200, 100.1831
2017-05-08 20:26:18.4, 96.21664, 1.75111, 200, 100.1558
2017-05-08 20:26:33.4, 96.36923, 1.750364, 200, 100.1843
2017-05-08 20:26:48.5, 96.75583, 1.748477, 200, 100.1565
2017-05-08 20:27:03.6, 96.19333, 1.751224, 200, 100.1807
2017-05-08 20:27:18.7, 96.36853, 1.750368, 200, 100.1582
2017-05-08 20:27:33.7, 96.6608, 1.748941, 200, 100.1731
2017-05-08 20:27:48.8, 96.1763, 1.751307, 200, 100.1687
2017-05-08 20:28:03.9, 95.81064, 1.753098, 200, 100.1653
2017-05-08 20:28:19.0, 96.37433, 1.750339, 200, 100.176
2017-05-08 20:28:34.0, 96.72702, 1.748618, 200, 100.1553
2017-05-08 20:28:49.1, 95.99301, 1.752204, 200, 100.1714
2017-05-08 20:29:04.2, 96.39636, 1.750232, 200, 100.1499
2017-05-08 20:29:19.3, 96.36954, 1.750363, 200, 100.1702
2017-05-08 20:29:34.4, 96.29126, 1.750745, 200, 100.1543
2017-05-08 20:29:49.5, 96.78973, 1.748312, 200, 100.1667
2017-05-08 20:30:04.5, 96.33118, 1.75055, 200, 100.1553
2017-05-08 20:30:19.6, 95.96201, 1.752356, 200, 100.1592
2017-05-08 20:30:34.7, 96.50983, 1.749678, 200, 100.1597
2017-05-08 20:30:49.7, 96.38312, 1.750296, 200, 100.1555
2017-05-08 20:31:04.8, 96.39035, 1.750261, 200, 100.1677
2017-05-08 20:31:19.9, 95.94208, 1.752454, 200, 100.1504
2017-05-08 20:31:35.0, 96.07272, 1.751814, 200, 100.1699
2017-05-08 20:31:50.0, 96.64511, 1.749017, 200, 100.1436
2017-05-08 20:32:05.1, 96.59052, 1.749284, 200, 100.1677
2017-05-08 20:32:20.2, 95.84814, 1.752914, 200, 100.1501
2017-05-08 20:32:35.3, 95.74756, 1.753407, 200, 100.166
2017-05-08 20:32:50.3, 95.51465, 1.75455, 200, 100.1609
2017-05-08 20:33:05.4, 96.2717, 1.750841, 200, 100.1589
2017-05-08 20:33:20.5, 96.35532, 1.750432, 200, 100.1587
2017-05-08 20:33:35.6, 96.28064, 1.750797, 200, 100.1555
2017-05-08 20:33:50.6, 95.88379, 1.752739, 200, 100.1636
2017-05-08 20:34:05.7, 96.46616, 1.749891, 200, 100.1497
2017-05-08 20:34:20.8, 96.36957, 1.750363, 200, 100.1716
2017-05-08 20:34:35.9, 96.16971, 1.75134, 200, 100.1494
2017-05-08 20:34:50.9, 96.26785, 1.75086, 200, 100.1648
2017-05-08 20:35:06.0, 95.87582, 1.752778, 200, 100.1472
2017-05-08 20:35:21.0, 96.13638, 1.751503, 200, 100.1711
2017-05-08 20:35:36.1, 96.47809, 1.749833, 200, 100.1479
2017-05-08 20:35:51.2, 96.10065, 1.751677, 200, 100.1638
2017-05-08 20:36:06.2, 96.35876, 1.750415, 200, 100.1565
2017-05-08 20:36:21.3, 95.78241, 1.753236, 200, 100.1626
2017-05-08 20:36:36.4, 95.83246, 1.752991, 200, 100.1624
2017-05-08 20:36:51.5, 96.10052, 1.751678, 200, 100.1536
2017-05-08 20:37:06.5, 96.30728, 1.750667, 200, 100.1699
2017-05-08 20:37:21.5, 95.77951, 1.75325, 200, 100.1516
2017-05-08 20:37:36.6, 95.9227, 1.752549, 200, 100.1721
2017-05-08 20:37:51.7, 96.73978, 1.748556, 200, 100.1494
2017-05-08 20:38:06.7, 96.09067, 1.751726, 200, 100.1731
2017-05-08 20:38:21.8, 95.72745, 1.753505, 200, 100.1521
2017-05-08 20:38:36.9, 95.96158, 1.752358, 200, 100.1685
2017-05-08 20:38:52.0, 96.38666, 1.750279, 200, 100.1602
2017-05-08 20:39:07.1, 96.24512, 1.750971, 200, 100.158
2017-05-08 20:39:22.1, 95.63736, 1.753947, 200, 100.1702
2017-05-08 20:39:37.2, 96.3862, 1.750281, 200, 100.1531
2017-05-08 20:39:52.3, 96.16913, 1.751342, 200, 100.1714
2017-05-08 20:40:07.3, 96.09286, 1.751715, 200, 100.1533
2017-05-08 20:40:22.4, 96.16562, 1.75136, 200, 100.1787
2017-05-08 20:40:37.5, 96.43045, 1.750065, 200, 100.1555
2017-05-08 20:40:52.6, 96.14127, 1.751479, 200, 100.176
2017-05-08 20:41:07.7, 96.24802, 1.750957, 200, 100.1462
2017-05-08 20:41:22.7, 95.78586, 1.753219, 200, 100.1743
2017-05-08 20:41:37.8, 96.51349, 1.74966, 200, 100.1499
2017-05-08 20:41:52.9, 96.69116, 1.748793, 200, 100.1667
2017-05-08 20:42:08.0, 95.922, 1.752552, 200, 100.1497
2017-05-08 20:42:23.0, 95.91464, 1.752588, 200, 100.166
2017-05-08 20:42:38.1, 96.22208, 1.751083, 200, 100.1536
2017-05-08 20:42:53.2, 96.0477, 1.751937, 200, 100.1616
2017-05-08 20:43:08.2, 95.51895, 1.754528, 200, 100.1606
2017-05-08 20:43:23.3, 95.84573, 1.752926, 200, 100.1548
2017-05-08 20:43:38.4, 96.16272, 1.751374, 200, 100.1599
2017-05-08 20:43:53.5, 96.1427, 1.751472, 200, 100.1489
2017-05-08 20:44:08.6, 96.02826, 1.752032, 200, 100.1646
2017-05-08 20:44:23.6, 95.96909, 1.752321, 200, 100.1384
2017-05-08 20:44:38.6, 96.74329, 1.748538, 200, 100.166
2017-05-08 20:44:53.7, 95.69617, 1.753659, 200, 100.1516
2017-05-08 20:45:08.8, 96.07544, 1.751801, 200, 100.165
2017-05-08 20:45:23.9, 96.33075, 1.750552, 200, 100.1418
