Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-08 19:35:36.3, 99.88425, 2.013377, 200, 100.9465
2017-05-08 19:35:51.4, 99.6727, 2.014106, 200, 100.9607
2017-05-08 19:36:06.5, 99.56808, 2.014467, 200, 100.9399
2017-05-08 19:36:21.5, 99.49759, 2.01471, 200, 100.9631
2017-05-08 19:36:36.5, 99.85007, 2.013494, 200, 100.9375
2017-05-08 19:36:51.6, 99.67679, 2.014092, 200, 100.9619
2017-05-08 19:37:06.7, 99.73996, 2.013874, 200, 100.9424
2017-05-08 19:37:21.7, 99.63803, 2.014226, 200, 100.95
2017-05-08 19:37:36.8, 99.64493, 2.014202, 200, 100.9514
2017-05-08 19:37:51.9, 99.47171, 2.014799, 200, 100.9424
2017-05-08 19:38:07.0, 99.47018, 2.014805, 200, 100.9531
2017-05-08 19:38:22.1, 99.40018, 2.015047, 200, 100.9377
2017-05-08 19:38:37.1, 99.41898, 2.014982, 200, 100.9556
2017-05-08 19:38:52.2, 99.49326, 2.014725, 200, 100.9307
2017-05-08 19:39:07.3, 99.38785, 2.015089, 200, 100.957
2017-05-08 19:39:22.4, 99.52682, 2.014609, 200, 100.9343
2017-05-08 19:39:37.4, 99.73764, 2.013882, 200, 100.9534
2017-05-08 19:39:52.5, 99.39108, 2.015078, 200, 100.9397
2017-05-08 19:40:07.6, 99.79605, 2.013681, 200, 100.9492
2017-05-08 19:40:22.6, 99.61069, 2.01432, 200, 100.9524
2017-05-08 19:40:37.7, 99.59201, 2.014385, 200, 100.9363
2017-05-08 19:40:52.7, 99.11343, 2.016037, 200, 100.9485
2017-05-08 19:41:07.8, 99.31467, 2.015342, 200, 100.9297
2017-05-08 19:41:22.9, 99.62845, 2.014259, 200, 100.9565
2017-05-08 19:41:37.9, 99.3223, 2.015315, 200, 100.9255
2017-05-08 19:41:53.1, 99.70383, 2.013999, 200, 100.946
2017-05-08 19:42:08.1, 99.45853, 2.014845, 200, 100.9265
2017-05-08 19:42:23.2, 99.4476, 2.014883, 200, 100.9443
2017-05-08 19:42:38.2, 99.42233, 2.01497, 200, 100.9258
2017-05-08 19:42:53.3, 99.60678, 2.014333, 200, 100.9441
2017-05-08 19:43:08.4, 99.53592, 2.014578, 200, 100.9365
2017-05-08 19:43:23.5, 99.44412, 2.014895, 200, 100.9363
2017-05-08 19:43:38.6, 99.46951, 2.014807, 200, 100.9407
2017-05-08 19:43:53.6, 99.56107, 2.014491, 200, 100.9297
2017-05-08 19:44:08.6, 99.17538, 2.015823, 200, 100.9443
2017-05-08 19:44:23.7, 99.51895, 2.014637, 200, 100.9194
2017-05-08 19:44:38.8, 99.4205, 2.014976, 200, 100.9524
2017-05-08 19:44:53.8, 99.51627, 2.014646, 200, 100.9187
2017-05-08 19:45:08.9, 99.39987, 2.015048, 200, 100.946
2017-05-08 19:45:24.0, 99.57968, 2.014427, 200, 100.9199
2017-05-08 19:45:39.0, 99.46237, 2.014832, 200, 100.9458
2017-05-08 19:45:54.1, 99.20419, 2.015723, 200, 100.9231
2017-05-08 19:46:09.1, 99.05856, 2.016227, 200, 100.9385
2017-05-08 19:46:24.2, 99.14761, 2.015919, 200, 100.9414
2017-05-08 19:46:39.2, 99.30826, 2.015364, 200, 100.9336
2017-05-08 19:46:54.3, 99.31558, 2.015339, 200, 100.9407
2017-05-08 19:47:09.3, 99.47122, 2.014801, 200, 100.9277
2017-05-08 19:47:24.3, 99.19748, 2.015747, 200, 100.9436
2017-05-08 19:47:39.4, 99.3959, 2.015061, 200, 100.9263
2017-05-08 19:47:54.4, 99.5853, 2.014408, 200, 100.9468
2017-05-08 19:48:09.5, 99.62363, 2.014275, 200, 100.9216
2017-05-08 19:48:24.6, 99.30905, 2.015361, 200, 100.9495
2017-05-08 19:48:39.6, 99.32816, 2.015295, 200, 100.9199
2017-05-08 19:48:54.7, 99.3447, 2.015238, 200, 100.9451
2017-05-08 19:49:09.8, 99.09756, 2.016092, 200, 100.9312
2017-05-08 19:49:24.9, 99.47116, 2.014802, 200, 100.9478
2017-05-08 19:49:40.0, 99.24124, 2.015595, 200, 100.9377
2017-05-08 19:49:55.0, 99.2662, 2.015509, 200, 100.9448
2017-05-08 19:50:10.1, 99.12619, 2.015993, 200, 100.9453
2017-05-08 19:50:25.2, 99.23965, 2.015601, 200, 100.9302
2017-05-08 19:50:40.3, 99.07803, 2.016159, 200, 100.9714
2017-05-08 19:50:55.3, 99.53909, 2.014567, 200, 100.9526
2017-05-08 19:51:10.4, 99.39175, 2.015075, 200, 100.9736
2017-05-08 19:51:25.5, 99.62357, 2.014276, 200, 100.9536
2017-05-08 19:51:40.6, 98.93918, 2.016639, 200, 100.9668
2017-05-08 19:51:55.6, 99.26529, 2.015512, 200, 100.9197
2017-05-08 19:52:10.7, 99.10605, 2.016062, 200, 100.9419
2017-05-08 19:52:25.8, 99.31088, 2.015355, 200, 100.916
2017-05-08 19:52:40.9, 99.08267, 2.016143, 200, 100.9407
2017-05-08 19:52:55.9, 99.2186, 2.015674, 200, 100.9263
2017-05-08 19:53:10.9, 99.06924, 2.01619, 200, 100.9348
2017-05-08 19:53:26.0, 99.1506, 2.015908, 200, 100.9382
2017-05-08 19:53:41.1, 99.40884, 2.015017, 200, 100.9304
2017-05-08 19:53:56.2, 99.06631, 2.0162, 200, 100.9453
2017-05-08 19:54:11.2, 99.24283, 2.01559, 200, 100.9197
2017-05-08 19:54:26.3, 98.94266, 2.016627, 200, 100.9495
2017-05-08 19:54:41.4, 99.33401, 2.015275, 200, 100.9243
2017-05-08 19:54:56.5, 99.03854, 2.016296, 200, 100.9548
2017-05-08 19:55:11.5, 98.97769, 2.016506, 200, 100.9233
2017-05-08 19:55:26.6, 99.14163, 2.015939, 200, 100.9504
2017-05-08 19:55:41.7, 99.1102, 2.016048, 200, 100.9302
2017-05-08 19:55:56.8, 98.99619, 2.016442, 200, 100.95
2017-05-08 19:56:11.8, 98.7933, 2.017144, 200, 100.9341
2017-05-08 19:56:26.9, 99.16141, 2.015871, 200, 100.9429
2017-05-08 19:56:42.0, 99.12534, 2.015996, 200, 100.9399
2017-05-08 19:56:57.1, 99.04123, 2.016286, 200, 100.9451
2017-05-08 19:57:12.1, 98.88443, 2.016829, 200, 100.9436
2017-05-08 19:57:27.2, 99.21121, 2.015699, 200, 100.9324
2017-05-08 19:57:42.3, 99.17038, 2.01584, 200, 100.9453
2017-05-08 19:57:57.4, 99.28091, 2.015458, 200, 100.9309
2017-05-08 19:58:12.4, 99.20761, 2.015712, 200, 100.9666
2017-05-08 19:58:27.5, 99.25101, 2.015562, 200, 100.9297
2017-05-08 19:58:42.6, 98.77847, 2.017195, 200, 100.9678
2017-05-08 19:58:57.7, 98.96097, 2.016564, 200, 100.9314
2017-05-08 19:59:12.7, 99.22409, 2.015655, 200, 100.9468
2017-05-08 19:59:27.8, 98.77225, 2.017216, 200, 100.9441
2017-05-08 19:59:42.9, 99.2186, 2.015674, 200, 100.9492
2017-05-08 19:59:58.0, 98.92612, 2.016684, 200, 100.947
2017-05-08 20:00:13.1, 99.06491, 2.016205, 200, 100.9392
2017-05-08 20:00:28.1, 98.82938, 2.017019, 200, 100.9465
2017-05-08 20:00:43.2, 99.13382, 2.015966, 200, 100.9333
2017-05-08 20:00:58.3, 99.0369, 2.016301, 200, 100.9526
2017-05-08 20:01:13.4, 98.86099, 2.01691, 200, 100.9333
2017-05-08 20:01:28.4, 99.12216, 2.016007, 200, 100.9561
2017-05-08 20:01:43.5, 98.76596, 2.017238, 200, 100.9263
2017-05-08 20:01:58.6, 98.89359, 2.016797, 200, 100.9451
2017-05-08 20:02:13.6, 98.9567, 2.016579, 200, 100.9353
2017-05-08 20:02:28.6, 99.08676, 2.016129, 200, 100.95
2017-05-08 20:02:43.7, 98.96573, 2.016547, 200, 100.939
2017-05-08 20:02:58.8, 99.15378, 2.015898, 200, 100.939
2017-05-08 20:03:13.9, 99.02982, 2.016326, 200, 100.9514
2017-05-08 20:03:28.9, 99.24503, 2.015582, 200, 100.9265
2017-05-08 20:03:44.0, 99.23276, 2.015625, 200, 100.9492
2017-05-08 20:03:59.0, 99.06931, 2.016189, 200, 100.9265
2017-05-08 20:04:14.1, 98.72397, 2.017384, 200, 100.9509
2017-05-08 20:04:29.1, 99.0972, 2.016093, 200, 100.9353
2017-05-08 20:04:44.2, 98.89206, 2.016802, 200, 100.9392
2017-05-08 20:04:59.3, 98.43259, 2.018392, 200, 100.9346
2017-05-08 20:05:14.4, 98.99185, 2.016457, 200, 100.9341
2017-05-08 20:05:29.5, 98.8364, 2.016995, 200, 100.9473
2017-05-08 20:05:44.5, 98.90866, 2.016745, 200, 100.926
2017-05-08 20:05:59.6, 99.01993, 2.01636, 200, 100.9534
2017-05-08 20:06:14.7, 98.98502, 2.016481, 200, 100.9312
2017-05-08 20:06:29.8, 98.5549, 2.017969, 200, 100.9456
2017-05-08 20:06:44.8, 98.8873, 2.016819, 200, 100.9224
2017-05-08 20:06:59.9, 98.8989, 2.016778, 200, 100.947
2017-05-08 20:07:15.0, 98.69846, 2.017472, 200, 100.9329
2017-05-08 20:07:30.0, 99.03824, 2.016297, 200, 100.9426
2017-05-08 20:07:45.0, 98.83688, 2.016993, 200, 100.9436
2017-05-08 20:08:00.1, 98.70444, 2.017451, 200, 100.9355
2017-05-08 20:08:15.2, 99.01968, 2.016361, 200, 100.946
2017-05-08 20:08:30.3, 99.12888, 2.015984, 200, 100.9241
2017-05-08 20:08:45.3, 98.86252, 2.016904, 200, 100.9443
2017-05-08 20:09:00.4, 98.90097, 2.016771, 200, 100.9219
2017-05-08 20:09:15.4, 98.91141, 2.016735, 200, 100.936
2017-05-08 20:09:30.5, 98.81638, 2.017064, 200, 100.9211
2017-05-08 20:09:45.5, 98.89023, 2.016809, 200, 100.9336
2017-05-08 20:10:00.6, 98.72147, 2.017392, 200, 100.928
2017-05-08 20:10:15.7, 98.61618, 2.017756, 200, 100.9277
2017-05-08 20:10:30.8, 98.61569, 2.017758, 200, 100.9341
2017-05-08 20:10:45.9, 98.52786, 2.018062, 200, 100.9265
2017-05-08 20:11:00.9, 98.82413, 2.017037, 200, 100.937
2017-05-08 20:11:16.0, 98.68344, 2.017524, 200, 100.9224
2017-05-08 20:11:31.1, 98.86142, 2.016908, 200, 100.9329
2017-05-08 20:11:46.2, 98.64218, 2.017667, 200, 100.9287
2017-05-08 20:12:01.2, 98.9155, 2.016721, 200, 100.9282
2017-05-08 20:12:16.3, 98.79288, 2.017145, 200, 100.9402
2017-05-08 20:12:31.4, 98.50064, 2.018157, 200, 100.9155
2017-05-08 20:12:46.4, 98.9415, 2.016631, 200, 100.9419
2017-05-08 20:13:01.6, 98.5881, 2.017854, 200, 100.9204
2017-05-08 20:13:16.6, 98.8895, 2.016811, 200, 100.9382
2017-05-08 20:13:31.7, 98.76212, 2.017252, 200, 100.9246
2017-05-08 20:13:46.7, 98.49503, 2.018176, 200, 100.9595
2017-05-08 20:14:01.8, 98.71646, 2.01741, 200, 100.9463
2017-05-08 20:14:16.9, 98.82889, 2.017021, 200, 100.9377
2017-05-08 20:14:32.0, 98.59244, 2.017839, 200, 100.9524
2017-05-08 20:14:47.0, 98.39334, 2.018528, 200, 100.9314
2017-05-08 20:15:02.0, 98.6586, 2.01761, 200, 100.9534
2017-05-08 20:15:17.1, 98.75894, 2.017263, 200, 100.9448
2017-05-08 20:15:32.2, 98.5123, 2.018116, 200, 100.9495
2017-05-08 20:15:47.3, 98.38388, 2.018561, 200, 100.9351
2017-05-08 20:16:02.3, 98.87778, 2.016851, 200, 100.9285
2017-05-08 20:16:17.4, 98.99271, 2.016454, 200, 100.9353
2017-05-08 20:16:32.5, 98.40768, 2.018479, 200, 100.9263
2017-05-08 20:16:47.6, 98.23087, 2.019091, 200, 100.9419
2017-05-08 20:17:02.7, 98.45822, 2.018304, 200, 100.9246
2017-05-08 20:17:17.7, 98.77682, 2.017201, 200, 100.9441
2017-05-08 20:17:32.8, 98.61716, 2.017753, 200, 100.9226
2017-05-08 20:17:47.9, 98.56155, 2.017946, 200, 100.9475
2017-05-08 20:18:02.9, 98.40109, 2.018502, 200, 100.9277
2017-05-08 20:18:18.0, 98.82413, 2.017037, 200, 100.9409
2017-05-08 20:18:33.1, 98.44162, 2.018361, 200, 100.9224
2017-05-08 20:18:48.2, 98.6636, 2.017592, 200, 100.9348
2017-05-08 20:19:03.3, 98.4747, 2.018246, 200, 100.9341
2017-05-08 20:19:18.3, 98.23184, 2.019088, 200, 100.927
2017-05-08 20:19:33.4, 98.67776, 2.017544, 200, 100.937
2017-05-08 20:19:48.5, 98.58255, 2.017873, 200, 100.925
2017-05-08 20:20:03.6, 98.52383, 2.018076, 200, 100.946
2017-05-08 20:20:18.6, 98.39523, 2.018522, 200, 100.9202
2017-05-08 20:20:33.6, 98.26797, 2.018963, 200, 100.9502
2017-05-08 20:20:48.7, 98.31985, 2.018783, 200, 100.9243
2017-05-08 20:21:03.8, 98.1702, 2.019301, 200, 100.9448
2017-05-08 20:21:18.8, 98.45792, 2.018305, 200, 100.9282
2017-05-08 20:21:33.9, 98.54288, 2.01801, 200, 100.9451
2017-05-08 20:21:49.0, 98.21921, 2.019132, 200, 100.9434
2017-05-08 20:22:04.1, 98.43344, 2.018389, 200, 100.9302
2017-05-08 20:22:19.1, 98.46707, 2.018273, 200, 100.9495
2017-05-08 20:22:34.2, 98.35349, 2.018667, 200, 100.928
2017-05-08 20:22:49.3, 98.46158, 2.018292, 200, 100.9575
2017-05-08 20:23:04.4, 98.24777, 2.019033, 200, 100.9431
2017-05-08 20:23:19.4, 98.54935, 2.017988, 200, 100.9514
2017-05-08 20:23:34.5, 98.23666, 2.019071, 200, 100.938
2017-05-08 20:23:49.5, 98.17447, 2.019287, 200, 100.9438
2017-05-08 20:24:04.6, 98.37851, 2.01858, 200, 100.95
2017-05-08 20:24:19.6, 98.41562, 2.018451, 200, 100.9402
2017-05-08 20:24:34.7, 98.50223, 2.018151, 200, 100.9531
2017-05-08 20:24:49.8, 98.17667, 2.019279, 200, 100.9375
2017-05-08 20:25:04.9, 98.42197, 2.018429, 200, 100.9575
2017-05-08 20:25:20.0, 98.35806, 2.018651, 200, 100.9272
2017-05-08 20:25:35.0, 98.23264, 2.019085, 200, 100.9617
2017-05-08 20:25:50.0, 97.76151, 2.02072, 200, 100.936
2017-05-08 20:26:05.1, 98.27151, 2.01895, 200, 100.9482
2017-05-08 20:26:20.1, 98.29086, 2.018883, 200, 100.9294
2017-05-08 20:26:35.2, 98.27475, 2.018939, 200, 100.9492
2017-05-08 20:26:50.3, 98.35513, 2.018661, 200, 100.9287
2017-05-08 20:27:05.4, 98.09677, 2.019556, 200, 100.9482
2017-05-08 20:27:20.4, 98.06967, 2.01965, 200, 100.9333
2017-05-08 20:27:35.4, 97.9285, 2.02014, 200, 100.9424
2017-05-08 20:27:50.5, 98.68112, 2.017532, 200, 100.9424
2017-05-08 20:28:05.6, 98.35641, 2.018656, 200, 100.9307
2017-05-08 20:28:20.6, 98.15402, 2.019358, 200, 100.9482
2017-05-08 20:28:35.7, 98.09482, 2.019563, 200, 100.9202
2017-05-08 20:28:50.8, 97.89493, 2.020256, 200, 100.9424
2017-05-08 20:29:05.9, 98.42795, 2.018409, 200, 100.9175
2017-05-08 20:29:21.0, 98.33286, 2.018738, 200, 100.9448
2017-05-08 20:29:36.0, 98.17703, 2.019278, 200, 100.9292
2017-05-08 20:29:51.1, 98.13663, 2.019418, 200, 100.9312
2017-05-08 20:30:06.2, 97.90689, 2.020215, 200, 100.9316
2017-05-08 20:30:21.3, 97.79044, 2.020619, 200, 100.9304
2017-05-08 20:30:36.4, 98.15463, 2.019356, 200, 100.9402
2017-05-08 20:30:51.4, 98.32596, 2.018762, 200, 100.9226
2017-05-08 20:31:06.5, 98.01425, 2.019842, 200, 100.9402
2017-05-08 20:31:21.6, 98.14072, 2.019404, 200, 100.9189
2017-05-08 20:31:36.6, 98.12222, 2.019468, 200, 100.9426
2017-05-08 20:31:51.7, 98.21835, 2.019135, 200, 100.9158
2017-05-08 20:32:06.8, 97.84085, 2.020444, 200, 100.9348
2017-05-08 20:32:21.9, 97.94662, 2.020077, 200, 100.9229
2017-05-08 20:32:36.9, 98.09079, 2.019577, 200, 100.9333
2017-05-08 20:32:52.0, 97.94107, 2.020096, 200, 100.9351
2017-05-08 20:33:07.0, 98.03873, 2.019758, 200, 100.9231
2017-05-08 20:33:22.1, 97.87222, 2.020335, 200, 100.9358
2017-05-08 20:33:37.2, 97.83737, 2.020456, 200, 100.9158
2017-05-08 20:33:52.2, 97.8876, 2.020282, 200, 100.9463
2017-05-08 20:34:07.3, 97.94022, 2.020099, 200, 100.9165
2017-05-08 20:34:22.4, 97.97696, 2.019972, 200, 100.9438
2017-05-08 20:34:37.5, 98.06589, 2.019663, 200, 100.915
2017-05-08 20:34:52.5, 98.11716, 2.019485, 200, 100.9397
2017-05-08 20:35:07.6, 97.88321, 2.020297, 200, 100.9153
2017-05-08 20:35:22.7, 98.04391, 2.01974, 200, 100.9319
2017-05-08 20:35:37.8, 98.0015, 2.019887, 200, 100.9214
2017-05-08 20:35:52.8, 97.73563, 2.020809, 200, 100.9285
2017-05-08 20:36:07.9, 98.06339, 2.019672, 200, 100.9329
2017-05-08 20:36:22.9, 97.96683, 2.020007, 200, 100.9216
2017-05-08 20:36:38.0, 97.65018, 2.021106, 200, 100.9329
2017-05-08 20:36:53.0, 97.70932, 2.0209, 200, 100.915
2017-05-08 20:37:08.1, 97.7507, 2.020757, 200, 100.9387
2017-05-08 20:37:23.2, 97.71384, 2.020885, 200, 100.917
2017-05-08 20:37:38.3, 97.93265, 2.020125, 200, 100.9421
2017-05-08 20:37:53.4, 98.0256, 2.019803, 200, 100.9182
2017-05-08 20:38:08.4, 97.88321, 2.020297, 200, 100.9395
2017-05-08 20:38:23.4, 97.75302, 2.020749, 200, 100.9238
2017-05-08 20:38:38.5, 98.30685, 2.018828, 200, 100.9275
2017-05-08 20:38:53.6, 97.97873, 2.019966, 200, 100.9316
2017-05-08 20:39:08.6, 97.93161, 2.020129, 200, 100.9211
2017-05-08 20:39:23.7, 97.82083, 2.020514, 200, 100.9407
2017-05-08 20:39:38.8, 97.98666, 2.019938, 200, 100.9185
2017-05-08 20:39:53.8, 97.86276, 2.020368, 200, 100.9482
2017-05-08 20:40:08.8, 98.05161, 2.019713, 200, 100.9192
2017-05-08 20:40:23.9, 97.89059, 2.020272, 200, 100.948
2017-05-08 20:40:39.0, 97.7233, 2.020852, 200, 100.9214
2017-05-08 20:40:54.1, 98.20529, 2.01918, 200, 100.9431
2017-05-08 20:41:09.1, 98.05148, 2.019713, 200, 100.9167
2017-05-08 20:41:24.2, 97.83707, 2.020457, 200, 100.938
2017-05-08 20:41:39.3, 98.14444, 2.019391, 200, 100.9153
2017-05-08 20:41:54.4, 97.97049, 2.019994, 200, 100.9324
2017-05-08 20:42:09.4, 97.6312, 2.021172, 200, 100.9238
2017-05-08 20:42:24.5, 97.86465, 2.020361, 200, 100.926
2017-05-08 20:42:39.6, 98.0256, 2.019803, 200, 100.9272
2017-05-08 20:42:54.7, 97.8522, 2.020405, 200, 100.9233
2017-05-08 20:43:09.7, 97.69211, 2.020961, 200, 100.9348
2017-05-08 20:43:24.7, 98.09445, 2.019564, 200, 100.918
2017-05-08 20:43:39.8, 98.02145, 2.019817, 200, 100.937
2017-05-08 20:43:54.9, 97.99637, 2.019904, 200, 100.9126
2017-05-08 20:44:10.0, 97.78171, 2.020649, 200, 100.9326
2017-05-08 20:44:25.0, 97.86966, 2.020344, 200, 100.9072
2017-05-08 20:44:40.1, 97.78012, 2.020655, 200, 100.9304
2017-05-08 20:44:55.2, 97.77548, 2.020671, 200, 100.9153
2017-05-08 20:45:10.2, 97.88474, 2.020292, 200, 100.9346
2017-05-08 20:45:25.2, 97.81509, 2.020533, 200, 100.9092
2017-05-08 20:45:40.3, 98.25424, 2.01901, 200, 100.9155
2017-05-08 20:45:55.4, 98.05295, 2.019708, 200, 100.9272
2017-05-08 20:46:10.5, 97.90738, 2.020213, 200, 100.9602
