Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-11-07 12:10:16.0, 85.66013, 2.326239, 200, 100.9854
2018-11-07 12:10:31.0, 85.48257, 2.326981, 200, 100.9807
2018-11-07 12:10:46.1, 85.23416, 2.328021, 200, 100.9846
2018-11-07 12:11:01.2, 85.32632, 2.327635, 200, 100.9827
2018-11-07 12:11:16.3, 84.95535, 2.329189, 200, 100.9797
2018-11-07 12:11:31.3, 84.93045, 2.329293, 200, 100.9805
2018-11-07 12:11:46.4, 84.59116, 2.330717, 200, 100.9854
2018-11-07 12:12:01.5, 84.5347, 2.330954, 200, 100.9817
2018-11-07 12:12:16.6, 84.38577, 2.331579, 200, 100.9834
2018-11-07 12:12:31.7, 84.17032, 2.332484, 200, 100.9812
2018-11-07 12:12:46.7, 84.06912, 2.33291, 200, 100.98
2018-11-07 12:13:01.8, 83.88712, 2.333675, 200, 100.9822
2018-11-07 12:13:16.9, 83.75809, 2.334218, 200, 100.9822
2018-11-07 12:13:31.9, 83.61453, 2.334823, 200, 100.9846
2018-11-07 12:13:47.0, 83.44467, 2.335539, 200, 100.9824
2018-11-07 12:14:02.1, 83.33792, 2.335989, 200, 100.981
2018-11-07 12:14:17.2, 83.12161, 2.336901, 200, 100.9795
2018-11-07 12:14:32.3, 83.0076, 2.337382, 200, 100.9868
2018-11-07 12:14:47.3, 82.94638, 2.33764, 200, 100.9844
2018-11-07 12:15:02.4, 82.74258, 2.338501, 200, 100.9861
2018-11-07 12:15:17.5, 82.51541, 2.339461, 200, 100.9824
2018-11-07 12:15:32.6, 82.28415, 2.34044, 200, 100.9827
2018-11-07 12:15:47.7, 82.24844, 2.340591, 200, 100.9875
2018-11-07 12:16:02.7, 82.23209, 2.34066, 200, 100.989
2018-11-07 12:16:17.8, 81.93155, 2.341933, 200, 100.9839
2018-11-07 12:16:32.9, 81.79373, 2.342517, 200, 100.9839
2018-11-07 12:16:47.9, 81.60214, 2.34333, 200, 100.9814
2018-11-07 12:17:03.0, 81.49918, 2.343766, 200, 100.9788
2018-11-07 12:17:18.1, 81.39682, 2.344201, 200, 100.9812
2018-11-07 12:17:33.2, 81.13791, 2.345301, 200, 100.9797
2018-11-07 12:17:48.2, 81.1246, 2.345357, 200, 100.9824
2018-11-07 12:18:03.3, 80.86075, 2.346479, 200, 100.9846
2018-11-07 12:18:18.4, 80.75699, 2.346921, 200, 100.98
2018-11-07 12:18:33.5, 80.75858, 2.346914, 200, 100.9792
2018-11-07 12:18:48.5, 80.50363, 2.348, 200, 100.9775
2018-11-07 12:19:03.6, 80.4617, 2.348178, 200, 100.979
2018-11-07 12:19:18.7, 80.18661, 2.349351, 200, 100.979
2018-11-07 12:19:33.8, 80.19406, 2.349319, 200, 100.9753
2018-11-07 12:19:48.8, 80.0173, 2.350073, 200, 100.9775
2018-11-07 12:20:03.9, 79.70596, 2.351402, 200, 100.9758
2018-11-07 12:20:18.9, 79.73447, 2.35128, 200, 100.9805
2018-11-07 12:20:34.0, 79.61069, 2.351809, 200, 100.9814
2018-11-07 12:20:49.0, 79.33438, 2.352991, 200, 100.9827
2018-11-07 12:21:04.1, 79.3093, 2.353098, 200, 100.9802
2018-11-07 12:21:19.2, 79.06784, 2.354131, 200, 100.9807
2018-11-07 12:21:34.3, 78.9296, 2.354723, 200, 100.9805
2018-11-07 12:21:49.4, 78.69821, 2.355715, 200, 100.9753
2018-11-07 12:22:04.4, 78.65396, 2.355905, 200, 100.979
2018-11-07 12:22:19.5, 78.56296, 2.356295, 200, 100.9775
2018-11-07 12:22:34.6, 78.2728, 2.35754, 200, 100.9802
2018-11-07 12:22:49.7, 78.15384, 2.358051, 200, 100.9751
2018-11-07 12:23:04.7, 78.07455, 2.358392, 200, 100.9751
2018-11-07 12:23:19.8, 77.81461, 2.35951, 200, 100.9753
2018-11-07 12:23:34.9, 77.6586, 2.360181, 200, 100.9749
2018-11-07 12:23:49.9, 77.57108, 2.360558, 200, 100.9727
2018-11-07 12:24:05.0, 77.47598, 2.360967, 200, 100.9714
2018-11-07 12:24:20.1, 77.24838, 2.361948, 200, 100.9741
2018-11-07 12:24:35.2, 77.31882, 2.361644, 200, 100.9775
2018-11-07 12:24:50.3, 77.15201, 2.362363, 200, 100.9727
2018-11-07 12:25:05.3, 77.01846, 2.362939, 200, 100.9705
2018-11-07 12:25:20.4, 76.74429, 2.364123, 200, 100.9746
2018-11-07 12:25:35.5, 76.75327, 2.364084, 200, 100.9739
2018-11-07 12:25:50.6, 76.6868, 2.364371, 200, 100.9734
2018-11-07 12:26:05.6, 76.37857, 2.365703, 200, 100.9746
2018-11-07 12:26:20.7, 76.17496, 2.366584, 200, 100.9744
2018-11-07 12:26:35.8, 76.17215, 2.366596, 200, 100.9751
2018-11-07 12:26:50.9, 75.99118, 2.367379, 200, 100.9736
2018-11-07 12:27:05.9, 75.76743, 2.368348, 200, 100.9734
2018-11-07 12:27:21.0, 75.67209, 2.368762, 200, 100.9719
2018-11-07 12:27:36.1, 75.47464, 2.369618, 200, 100.9709
2018-11-07 12:27:51.2, 75.40323, 2.369928, 200, 100.9734
2018-11-07 12:28:06.2, 75.23843, 2.370643, 200, 100.9768
2018-11-07 12:28:21.3, 75.23056, 2.370677, 200, 100.9758
2018-11-07 12:28:36.4, 75.06229, 2.371408, 200, 100.9736
2018-11-07 12:28:51.5, 74.96512, 2.371831, 200, 100.9756
2018-11-07 12:29:06.5, 74.77823, 2.372643, 200, 100.9692
2018-11-07 12:29:21.6, 74.70682, 2.372954, 200, 100.9727
2018-11-07 12:29:36.7, 74.4863, 2.373914, 200, 100.9753
2018-11-07 12:29:51.8, 74.32004, 2.374638, 200, 100.9729
2018-11-07 12:30:06.8, 74.30753, 2.374692, 200, 100.9714
2018-11-07 12:30:21.9, 74.15408, 2.375361, 200, 100.9736
2018-11-07 12:30:37.0, 73.98282, 2.376108, 200, 100.9714
2018-11-07 12:30:52.1, 73.89011, 2.376512, 200, 100.9734
2018-11-07 12:31:07.2, 73.71164, 2.377291, 200, 100.9736
2018-11-07 12:31:22.3, 73.64828, 2.377568, 200, 100.9707
2018-11-07 12:31:37.3, 73.51505, 2.37815, 200, 100.9763
2018-11-07 12:31:52.4, 73.3165, 2.379018, 200, 100.9766
2018-11-07 12:32:07.5, 73.24637, 2.379325, 200, 100.9751
2018-11-07 12:32:22.5, 73.13803, 2.379799, 200, 100.9695
2018-11-07 12:32:37.6, 72.87558, 2.380948, 200, 100.9722
2018-11-07 12:32:52.7, 72.78256, 2.381355, 200, 100.9751
2018-11-07 12:33:07.8, 72.6442, 2.381962, 200, 100.9744
2018-11-07 12:33:22.8, 72.55521, 2.382352, 200, 100.9763
2018-11-07 12:33:37.9, 72.43509, 2.382879, 200, 100.9749
2018-11-07 12:33:53.0, 72.20834, 2.383874, 200, 100.9773
2018-11-07 12:34:08.1, 72.01248, 2.384734, 200, 100.9827
2018-11-07 12:34:23.1, 71.87692, 2.38533, 200, 100.9771
2018-11-07 12:34:38.2, 71.83969, 2.385494, 200, 100.9761
2018-11-07 12:34:53.3, 71.58389, 2.386619, 200, 100.978
2018-11-07 12:35:08.4, 71.45633, 2.38718, 200, 100.9775
2018-11-07 12:35:23.4, 71.29337, 2.387898, 200, 100.98
2018-11-07 12:35:38.5, 71.24393, 2.388116, 200, 100.9802
2018-11-07 12:35:53.6, 71.02621, 2.389076, 200, 100.9751
2018-11-07 12:36:08.7, 70.87888, 2.389725, 200, 100.9785
2018-11-07 12:36:23.7, 70.78458, 2.390141, 200, 100.981
2018-11-07 12:36:38.8, 70.54526, 2.391198, 200, 100.9836
2018-11-07 12:36:53.9, 70.47177, 2.391523, 200, 100.9819
2018-11-07 12:37:09.0, 70.3876, 2.391895, 200, 100.9802
2018-11-07 12:37:24.0, 70.23892, 2.392552, 200, 100.9841
2018-11-07 12:37:39.1, 70.10226, 2.393157, 200, 100.9824
2018-11-07 12:37:54.2, 70.08798, 2.39322, 200, 100.9805
2018-11-07 12:38:09.3, 69.8298, 2.394363, 200, 100.9836
2018-11-07 12:38:24.4, 69.71317, 2.39488, 200, 100.9805
2018-11-07 12:38:39.4, 69.60922, 2.395341, 200, 100.978
2018-11-07 12:38:54.5, 69.44571, 2.396066, 200, 100.98
2018-11-07 12:39:09.6, 69.36362, 2.39643, 200, 100.9839
2018-11-07 12:39:24.7, 69.32394, 2.396606, 200, 100.9788
2018-11-07 12:39:39.8, 69.10458, 2.39758, 200, 100.9802
2018-11-07 12:39:54.8, 68.86069, 2.398664, 200, 100.9749
2018-11-07 12:40:09.9, 68.668, 2.39952, 200, 100.9775
2018-11-07 12:40:25.0, 68.68912, 2.399426, 200, 100.9768
2018-11-07 12:40:40.0, 68.47256, 2.40039, 200, 100.9805
2018-11-07 12:40:55.1, 68.41122, 2.400663, 200, 100.9822
2018-11-07 12:41:10.2, 68.13779, 2.401881, 200, 100.9812
2018-11-07 12:41:25.2, 68.19492, 2.401627, 200, 100.9822
2018-11-07 12:41:40.2, 67.94833, 2.402726, 200, 100.9819
2018-11-07 12:41:55.3, 67.82639, 2.40327, 200, 100.9753
2018-11-07 12:42:10.4, 67.68692, 2.403893, 200, 100.9788
2018-11-07 12:42:25.5, 67.54935, 2.404507, 200, 100.9802
2018-11-07 12:42:40.6, 67.41605, 2.405103, 200, 100.9807
2018-11-07 12:42:55.6, 67.31277, 2.405564, 200, 100.9822
2018-11-07 12:43:10.7, 67.06369, 2.406678, 200, 100.9788
2018-11-07 12:43:25.8, 67.18576, 2.406132, 200, 100.9827
2018-11-07 12:43:40.9, 66.85751, 2.407602, 200, 100.9795
2018-11-07 12:43:55.9, 66.86539, 2.407566, 200, 100.9763
2018-11-07 12:44:11.0, 66.65811, 2.408495, 200, 100.9785
2018-11-07 12:44:26.1, 66.52066, 2.409111, 200, 100.9795
2018-11-07 12:44:41.2, 66.4465, 2.409444, 200, 100.9854
2018-11-07 12:44:56.2, 66.24234, 2.41036, 200, 100.9832
2018-11-07 12:45:11.3, 66.15677, 2.410744, 200, 100.9788
2018-11-07 12:45:26.4, 66.0275, 2.411325, 200, 100.9827
2018-11-07 12:45:41.5, 65.97177, 2.411575, 200, 100.9856
2018-11-07 12:45:56.6, 65.88425, 2.411968, 200, 100.9846
2018-11-07 12:46:11.6, 65.65189, 2.413013, 200, 100.9832
2018-11-07 12:46:26.7, 65.59061, 2.413289, 200, 100.9849
2018-11-07 12:46:41.8, 65.46951, 2.413834, 200, 100.9817
2018-11-07 12:46:56.8, 65.3038, 2.41458, 200, 100.9778
2018-11-07 12:47:11.9, 65.15427, 2.415254, 200, 100.9836
2018-11-07 12:47:27.0, 65.10739, 2.415465, 200, 100.9805
2018-11-07 12:47:42.1, 64.80161, 2.416845, 200, 100.9846
2018-11-07 12:47:57.1, 64.88113, 2.416486, 200, 100.9819
2018-11-07 12:48:12.2, 64.66574, 2.417458, 200, 100.9856
2018-11-07 12:48:27.2, 64.53506, 2.418048, 200, 100.9849
2018-11-07 12:48:42.3, 64.47287, 2.418329, 200, 100.9871
2018-11-07 12:48:57.4, 64.27206, 2.419237, 200, 100.9839
2018-11-07 12:49:12.4, 64.1456, 2.419809, 200, 100.9868
2018-11-07 12:49:27.5, 63.98001, 2.420558, 200, 100.9822
2018-11-07 12:49:42.6, 63.88589, 2.420984, 200, 100.9846
2018-11-07 12:49:57.6, 63.75143, 2.421593, 200, 100.9817
2018-11-07 12:50:12.7, 63.66525, 2.421984, 200, 100.9861
2018-11-07 12:50:27.8, 63.59628, 2.422296, 200, 100.9805
2018-11-07 12:50:42.9, 63.36502, 2.423345, 200, 100.9819
2018-11-07 12:50:57.9, 63.27341, 2.423761, 200, 100.9812
2018-11-07 12:51:13.0, 63.23868, 2.423918, 200, 100.9822
2018-11-07 12:51:28.1, 63.0004, 2.425001, 200, 100.9766
2018-11-07 12:51:43.2, 62.71396, 2.426303, 200, 100.9807
2018-11-07 12:51:58.3, 62.77475, 2.426026, 200, 100.9854
2018-11-07 12:52:13.3, 62.6066, 2.426791, 200, 100.9814
2018-11-07 12:52:28.4, 62.53403, 2.427121, 200, 100.9822
2018-11-07 12:52:43.5, 62.431, 2.427591, 200, 100.9846
2018-11-07 12:52:58.6, 62.38712, 2.42779, 200, 100.988
2018-11-07 12:53:13.6, 62.20804, 2.428606, 200, 100.981
2018-11-07 12:53:28.7, 62.00418, 2.429536, 200, 100.9846
2018-11-07 12:53:43.8, 61.76663, 2.430619, 200, 100.9863
2018-11-07 12:53:58.9, 61.67697, 2.431029, 200, 100.9868
2018-11-07 12:54:13.9, 61.58908, 2.43143, 200, 100.981
2018-11-07 12:54:29.0, 61.39835, 2.432302, 200, 100.9873
2018-11-07 12:54:44.1, 61.19675, 2.433223, 200, 100.9844
2018-11-07 12:54:59.2, 61.2023, 2.433198, 200, 100.9851
2018-11-07 12:55:14.2, 60.95078, 2.434349, 200, 100.9788
2018-11-07 12:55:29.3, 60.83548, 2.434877, 200, 100.979
2018-11-07 12:55:44.4, 60.57858, 2.436055, 200, 100.9834
2018-11-07 12:55:59.5, 60.58932, 2.436005, 200, 100.9844
2018-11-07 12:56:14.6, 60.47604, 2.436525, 200, 100.9827
2018-11-07 12:56:29.6, 60.31064, 2.437284, 200, 100.9792
2018-11-07 12:56:44.7, 60.0668, 2.438403, 200, 100.9805
2018-11-07 12:56:59.8, 59.93631, 2.439003, 200, 100.9824
2018-11-07 12:57:14.9, 59.88528, 2.439237, 200, 100.9814
2018-11-07 12:57:29.9, 59.72226, 2.439987, 200, 100.9854
2018-11-07 12:57:45.0, 59.61172, 2.440495, 200, 100.981
2018-11-07 12:58:00.1, 59.50449, 2.440989, 200, 100.9841
2018-11-07 12:58:15.2, 59.22952, 2.442255, 200, 100.9785
2018-11-07 12:58:30.2, 59.1514, 2.442616, 200, 100.9785
2018-11-07 12:58:45.3, 58.97794, 2.443416, 200, 100.9797
2018-11-07 12:59:00.4, 59.02927, 2.443179, 200, 100.9844
2018-11-07 12:59:15.5, 58.83163, 2.444091, 200, 100.9878
2018-11-07 12:59:30.5, 58.63614, 2.444993, 200, 100.9863
2018-11-07 12:59:45.6, 58.65225, 2.444919, 200, 100.9822
2018-11-07 13:00:00.7, 58.35281, 2.446303, 200, 100.9751
2018-11-07 13:00:15.8, 58.20834, 2.446971, 200, 100.9819
2018-11-07 13:00:30.8, 58.15097, 2.447236, 200, 100.9802
2018-11-07 13:00:45.9, 57.99997, 2.447935, 200, 100.9802
2018-11-07 13:01:01.0, 57.87302, 2.448523, 200, 100.9807
2018-11-07 13:01:16.1, 57.66263, 2.449498, 200, 100.9739
2018-11-07 13:01:31.2, 57.57626, 2.449899, 200, 100.9729
2018-11-07 13:01:46.2, 57.51834, 2.450167, 200, 100.9761
2018-11-07 13:02:01.3, 57.27335, 2.451304, 200, 100.9766
2018-11-07 13:02:16.4, 57.28592, 2.451246, 200, 100.9788
2018-11-07 13:02:31.4, 57.0408, 2.452384, 200, 100.9763
2018-11-07 13:02:46.5, 56.97055, 2.452711, 200, 100.9746
2018-11-07 13:03:01.6, 56.81863, 2.453417, 200, 100.9751
2018-11-07 13:03:16.7, 56.63864, 2.454254, 200, 100.9783
2018-11-07 13:03:31.8, 56.58798, 2.45449, 200, 100.9697
2018-11-07 13:03:46.8, 56.45346, 2.455117, 200, 100.9758
2018-11-07 13:04:01.9, 56.37851, 2.455465, 200, 100.9724
2018-11-07 13:04:17.0, 56.26663, 2.455987, 200, 100.9734
2018-11-07 13:04:32.1, 56.02512, 2.457113, 200, 100.9714
2018-11-07 13:04:47.1, 55.84415, 2.457957, 200, 100.9658
2018-11-07 13:05:02.2, 55.83066, 2.45802, 200, 100.9695
2018-11-07 13:05:17.3, 55.68747, 2.458689, 200, 100.969
2018-11-07 13:05:32.3, 55.55289, 2.459317, 200, 100.9634
2018-11-07 13:05:47.4, 55.38742, 2.460091, 200, 100.9729
2018-11-07 13:06:02.5, 55.35123, 2.46026, 200, 100.9714
2018-11-07 13:06:17.6, 55.1915, 2.461007, 200, 100.9758
2018-11-07 13:06:32.7, 55.00894, 2.461862, 200, 100.9673
2018-11-07 13:06:47.7, 54.93124, 2.462226, 200, 100.9741
2018-11-07 13:07:02.8, 54.65427, 2.463524, 200, 100.9683
2018-11-07 13:07:17.9, 54.55734, 2.463979, 200, 100.9766
2018-11-07 13:07:33.0, 54.39053, 2.464761, 200, 100.9761
2018-11-07 13:07:48.0, 54.36893, 2.464863, 200, 100.97
2018-11-07 13:08:03.1, 54.31345, 2.465123, 200, 100.9712
2018-11-07 13:08:18.2, 54.12247, 2.46602, 200, 100.9719
2018-11-07 13:08:33.3, 54.00656, 2.466565, 200, 100.9758
2018-11-07 13:08:48.4, 53.95187, 2.466822, 200, 100.968
2018-11-07 13:09:03.4, 53.79318, 2.467568, 200, 100.9702
2018-11-07 13:09:18.5, 53.673, 2.468134, 200, 100.9722
2018-11-07 13:09:33.5, 53.49808, 2.468957, 200, 100.9695
2018-11-07 13:09:48.6, 53.33475, 2.469727, 200, 100.9624
2018-11-07 13:10:03.6, 53.21225, 2.470304, 200, 100.9714
2018-11-07 13:10:18.7, 53.07169, 2.470967, 200, 100.9712
2018-11-07 13:10:33.8, 52.98361, 2.471383, 200, 100.968
2018-11-07 13:10:48.8, 52.87607, 2.47189, 200, 100.9688
2018-11-07 13:11:03.9, 52.69247, 2.472758, 200, 100.9656
2018-11-07 13:11:19.0, 52.54605, 2.473449, 200, 100.9683
2018-11-07 13:11:34.1, 52.41629, 2.474063, 200, 100.9717
2018-11-07 13:11:49.2, 52.38559, 2.474208, 200, 100.9673
2018-11-07 13:12:04.2, 52.21072, 2.475035, 200, 100.968
2018-11-07 13:12:19.3, 51.98074, 2.476124, 200, 100.97
2018-11-07 13:12:34.4, 51.92441, 2.476391, 200, 100.9661
2018-11-07 13:12:49.5, 51.61472, 2.477859, 200, 100.9675
2018-11-07 13:13:04.5, 51.53702, 2.478228, 200, 100.9734
2018-11-07 13:13:19.6, 51.44022, 2.478688, 200, 100.9744
2018-11-07 13:13:34.7, 51.3978, 2.478889, 200, 100.9675
2018-11-07 13:13:49.8, 51.23489, 2.479663, 200, 100.9636
2018-11-07 13:14:04.9, 51.09384, 2.480333, 200, 100.9675
2018-11-07 13:14:19.9, 50.96262, 2.480957, 200, 100.9639
2018-11-07 13:14:35.0, 50.8486, 2.481499, 200, 100.9644
2018-11-07 13:14:50.1, 50.73581, 2.482036, 200, 100.9685
2018-11-07 13:15:05.1, 50.54306, 2.482954, 200, 100.9705
2018-11-07 13:15:20.2, 50.48788, 2.483217, 200, 100.9666
2018-11-07 13:15:35.3, 50.36838, 2.483786, 200, 100.9668
2018-11-07 13:15:50.4, 50.22482, 2.484471, 200, 100.9648
2018-11-07 13:16:05.4, 50.19156, 2.484629, 200, 100.9692
2018-11-07 13:16:20.5, 49.97238, 2.485675, 200, 100.9739
2018-11-07 13:16:35.6, 49.8616, 2.486204, 200, 100.9727
2018-11-07 13:16:50.7, 49.74368, 2.486767, 200, 100.9761
2018-11-07 13:17:05.7, 49.63937, 2.487266, 200, 100.9734
2018-11-07 13:17:20.8, 49.56082, 2.487641, 200, 100.9746
2018-11-07 13:17:35.9, 49.39072, 2.488455, 200, 100.9714
2018-11-07 13:17:51.0, 49.18832, 2.489424, 200, 100.9685
2018-11-07 13:18:06.0, 49.05746, 2.49005, 200, 100.9673
2018-11-07 13:18:21.1, 48.93851, 2.49062, 200, 100.9683
2018-11-07 13:18:36.2, 48.83493, 2.491117, 200, 100.9695
2018-11-07 13:18:51.2, 48.69492, 2.491788, 200, 100.9753
2018-11-07 13:19:06.2, 48.63828, 2.49206, 200, 100.9761
2018-11-07 13:19:21.3, 48.36246, 2.493384, 200, 100.9753
2018-11-07 13:19:36.4, 48.34561, 2.493465, 200, 100.9761
2018-11-07 13:19:51.5, 48.28763, 2.493743, 200, 100.9714
2018-11-07 13:20:06.6, 48.17551, 2.494283, 200, 100.9705
2018-11-07 13:20:21.6, 47.94583, 2.495387, 200, 100.9729
2018-11-07 13:20:36.7, 47.72635, 2.496444, 200, 100.9744
2018-11-07 13:20:51.8, 47.65018, 2.49681, 200, 100.9724
2018-11-07 13:21:06.9, 47.51883, 2.497443, 200, 100.9717
