Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-11-14 11:29:43.6, 84.89285, 2.317666, 200, 100.1653
2018-11-14 11:29:58.6, 84.65268, 2.318679, 200, 100.1677
2018-11-14 11:30:13.7, 84.32846, 2.320049, 200, 100.166
2018-11-14 11:30:28.8, 84.14566, 2.320822, 200, 100.1604
2018-11-14 11:30:43.9, 83.8381, 2.322124, 200, 100.1633
2018-11-14 11:30:59.0, 83.5643, 2.323284, 200, 100.1658
2018-11-14 11:31:14.0, 83.29172, 2.32444, 200, 100.1599
2018-11-14 11:31:29.1, 82.90372, 2.326088, 200, 100.1609
2018-11-14 11:31:44.2, 82.68594, 2.327014, 200, 100.1604
2018-11-14 11:31:59.2, 82.392, 2.328265, 200, 100.1565
2018-11-14 11:32:14.3, 82.06381, 2.329663, 200, 100.1589
2018-11-14 11:32:29.4, 81.80679, 2.330759, 200, 100.156
2018-11-14 11:32:44.5, 81.61722, 2.331568, 200, 100.158
2018-11-14 11:32:59.5, 81.26724, 2.333063, 200, 100.1597
2018-11-14 11:33:14.6, 81.06949, 2.333909, 200, 100.1628
2018-11-14 11:33:29.7, 80.71335, 2.335433, 200, 100.1602
2018-11-14 11:33:44.8, 80.47678, 2.336447, 200, 100.1533
2018-11-14 11:33:59.9, 80.15482, 2.337829, 200, 100.1604
2018-11-14 11:34:14.9, 80.01346, 2.338436, 200, 100.1597
2018-11-14 11:34:30.0, 79.71768, 2.339707, 200, 100.1516
2018-11-14 11:34:45.1, 79.43381, 2.340928, 200, 100.1575
2018-11-14 11:35:00.2, 79.18271, 2.342009, 200, 100.157
2018-11-14 11:35:15.2, 78.94077, 2.343052, 200, 100.1563
2018-11-14 11:35:30.3, 78.6265, 2.344408, 200, 100.1538
2018-11-14 11:35:45.4, 78.34836, 2.345609, 200, 100.1506
2018-11-14 11:36:00.5, 78.13083, 2.346549, 200, 100.1484
2018-11-14 11:36:15.6, 77.88297, 2.347622, 200, 100.1501
2018-11-14 11:36:30.6, 77.76205, 2.348145, 200, 100.1453
2018-11-14 11:36:45.7, 77.19052, 2.350623, 200, 100.1482
2018-11-14 11:37:00.8, 77.18723, 2.350637, 200, 100.1523
2018-11-14 11:37:15.9, 76.77982, 2.352407, 200, 100.1492
2018-11-14 11:37:30.9, 76.57932, 2.353278, 200, 100.1497
2018-11-14 11:37:46.0, 76.36447, 2.354213, 200, 100.1555
2018-11-14 11:38:01.1, 76.16794, 2.355069, 200, 100.1545
2018-11-14 11:38:16.1, 75.8674, 2.356379, 200, 100.1531
2018-11-14 11:38:31.2, 75.52054, 2.357893, 200, 100.1538
2018-11-14 11:38:46.3, 75.28714, 2.358912, 200, 100.1567
2018-11-14 11:39:01.3, 75.04379, 2.359976, 200, 100.1538
2018-11-14 11:39:16.4, 74.78378, 2.361114, 200, 100.1572
2018-11-14 11:39:31.4, 74.42654, 2.362679, 200, 100.1606
2018-11-14 11:39:46.5, 74.36838, 2.362934, 200, 100.166
2018-11-14 11:40:01.6, 73.97543, 2.364659, 200, 100.1565
2018-11-14 11:40:16.7, 73.81534, 2.365362, 200, 100.158
2018-11-14 11:40:31.7, 73.49136, 2.366786, 200, 100.1636
2018-11-14 11:40:46.8, 73.28012, 2.367716, 200, 100.1584
2018-11-14 11:41:01.9, 73.08914, 2.368558, 200, 100.1558
2018-11-14 11:41:17.0, 72.78116, 2.369915, 200, 100.1592
2018-11-14 11:41:32.1, 72.47824, 2.371252, 200, 100.1599
2018-11-14 11:41:47.1, 72.33792, 2.371872, 200, 100.1592
2018-11-14 11:42:02.2, 72.11868, 2.372841, 200, 100.1604
2018-11-14 11:42:17.3, 71.7709, 2.37438, 200, 100.155
2018-11-14 11:42:32.3, 71.63889, 2.374965, 200, 100.1504
2018-11-14 11:42:47.4, 71.52707, 2.37546, 200, 100.1465
2018-11-14 11:43:02.5, 71.12894, 2.377226, 200, 100.1484
2018-11-14 11:43:17.6, 70.9299, 2.37811, 200, 100.1536
2018-11-14 11:43:32.6, 70.63699, 2.379412, 200, 100.1504
2018-11-14 11:43:47.7, 70.42722, 2.380345, 200, 100.1533
2018-11-14 11:44:02.8, 70.08475, 2.38187, 200, 100.1543
2018-11-14 11:44:17.9, 69.80832, 2.383102, 200, 100.1536
2018-11-14 11:44:33.0, 69.7449, 2.383385, 200, 100.1553
2018-11-14 11:44:48.0, 69.20657, 2.385789, 200, 100.1604
2018-11-14 11:45:03.1, 69.00882, 2.386674, 200, 100.1616
2018-11-14 11:45:18.2, 68.90976, 2.387117, 200, 100.1592
2018-11-14 11:45:33.3, 68.60367, 2.388488, 200, 100.1667
2018-11-14 11:45:48.3, 68.25168, 2.390066, 200, 100.1655
2018-11-14 11:46:03.4, 67.98465, 2.391264, 200, 100.166
2018-11-14 11:46:18.5, 67.84726, 2.391882, 200, 100.1694
2018-11-14 11:46:33.6, 67.46671, 2.393593, 200, 100.1699
2018-11-14 11:46:48.6, 67.21146, 2.394742, 200, 100.1711
2018-11-14 11:47:03.7, 67.00839, 2.395657, 200, 100.1772
2018-11-14 11:47:18.8, 66.80832, 2.396559, 200, 100.179
2018-11-14 11:47:33.8, 66.52402, 2.397842, 200, 100.1816
2018-11-14 11:47:48.9, 66.18417, 2.399378, 200, 100.1787
2018-11-14 11:48:04.0, 65.94168, 2.400475, 200, 100.1819
2018-11-14 11:48:19.1, 65.71536, 2.4015, 200, 100.1848
2018-11-14 11:48:34.2, 65.37704, 2.403033, 200, 100.1841
2018-11-14 11:48:49.2, 65.07944, 2.404384, 200, 100.1846
2018-11-14 11:49:04.3, 64.88217, 2.40528, 200, 100.1809
2018-11-14 11:49:19.4, 64.74936, 2.405883, 200, 100.1833
2018-11-14 11:49:34.5, 64.34152, 2.407739, 200, 100.1824
2018-11-14 11:49:49.6, 64.07913, 2.408934, 200, 100.1875
2018-11-14 11:50:04.6, 63.92783, 2.409624, 200, 100.1865
2018-11-14 11:50:19.7, 63.55038, 2.411346, 200, 100.187
2018-11-14 11:50:34.8, 63.34439, 2.412288, 200, 100.1895
2018-11-14 11:50:49.9, 63.14835, 2.413184, 200, 100.1895
2018-11-14 11:51:04.9, 63.00394, 2.413844, 200, 100.1863
2018-11-14 11:51:20.0, 62.63718, 2.415524, 200, 100.188
2018-11-14 11:51:35.1, 62.42337, 2.416504, 200, 100.1841
2018-11-14 11:51:50.2, 62.15872, 2.417719, 200, 100.1895
2018-11-14 11:52:05.3, 62.03683, 2.418278, 200, 100.1863
2018-11-14 11:52:20.3, 61.77396, 2.419487, 200, 100.188
2018-11-14 11:52:35.4, 61.53696, 2.420577, 200, 100.1904
2018-11-14 11:52:50.5, 61.25626, 2.421869, 200, 100.1914
2018-11-14 11:53:05.6, 60.98196, 2.423133, 200, 100.1936
2018-11-14 11:53:20.6, 60.75937, 2.42416, 200, 100.1943
2018-11-14 11:53:35.7, 60.48795, 2.425414, 200, 100.1885
2018-11-14 11:53:50.8, 60.19669, 2.42676, 200, 100.1865
2018-11-14 11:54:05.8, 59.93045, 2.427992, 200, 100.1929
2018-11-14 11:54:20.9, 59.69388, 2.429088, 200, 100.1912
2018-11-14 11:54:36.0, 59.49112, 2.430028, 200, 100.1831
2018-11-14 11:54:51.1, 59.17728, 2.431484, 200, 100.1914
2018-11-14 11:55:06.1, 58.88632, 2.432836, 200, 100.1909
2018-11-14 11:55:21.2, 58.63858, 2.433989, 200, 100.1958
2018-11-14 11:55:36.3, 58.37015, 2.435238, 200, 100.1929
2018-11-14 11:55:51.4, 58.15213, 2.436254, 200, 100.1921
2018-11-14 11:56:06.4, 57.87656, 2.437539, 200, 100.1892
2018-11-14 11:56:21.5, 57.5878, 2.438888, 200, 100.1912
2018-11-14 11:56:36.6, 57.22989, 2.440561, 200, 100.189
2018-11-14 11:56:51.7, 56.98813, 2.441692, 200, 100.1912
2018-11-14 11:57:06.7, 56.70456, 2.443021, 200, 100.1924
2018-11-14 11:57:21.8, 56.496, 2.443999, 200, 100.1946
2018-11-14 11:57:36.9, 56.28922, 2.444969, 200, 100.1929
2018-11-14 11:57:52.0, 55.83566, 2.447101, 200, 100.1917
2018-11-14 11:58:07.1, 55.63412, 2.448049, 200, 100.1919
2018-11-14 11:58:22.1, 55.36765, 2.449304, 200, 100.1946
2018-11-14 11:58:37.2, 55.02835, 2.450904, 200, 100.2004
2018-11-14 11:58:52.3, 54.84726, 2.451758, 200, 100.1978
2018-11-14 11:59:07.4, 54.49069, 2.453443, 200, 100.1963
2018-11-14 11:59:22.4, 54.22934, 2.454679, 200, 100.1997
2018-11-14 11:59:37.5, 53.90909, 2.456196, 200, 100.1992
2018-11-14 11:59:52.6, 53.61124, 2.457608, 200, 100.2002
2018-11-14 12:00:07.7, 53.30746, 2.45905, 200, 100.207
2018-11-14 12:00:22.7, 53.02939, 2.460371, 200, 100.2034
2018-11-14 12:00:37.8, 52.67184, 2.462072, 200, 100.2065
2018-11-14 12:00:52.9, 52.37869, 2.463469, 200, 100.2087
2018-11-14 12:01:08.0, 52.05374, 2.465018, 200, 100.2083
2018-11-14 12:01:23.0, 51.73813, 2.466526, 200, 100.2104
2018-11-14 12:01:38.1, 51.46487, 2.467832, 200, 100.2024
2018-11-14 12:01:53.2, 51.07242, 2.469711, 200, 100.2083
2018-11-14 12:02:08.3, 50.7753, 2.471135, 200, 100.2048
2018-11-14 12:02:23.3, 50.47153, 2.472592, 200, 100.2078
2018-11-14 12:02:38.4, 50.18741, 2.473958, 200, 100.2078
2018-11-14 12:02:53.5, 49.80942, 2.475776, 200, 100.2036
2018-11-14 12:03:08.6, 49.60251, 2.476773, 200, 100.2048
2018-11-14 12:03:23.7, 49.28452, 2.478306, 200, 100.2017
2018-11-14 12:03:38.7, 48.93088, 2.480013, 200, 100.1978
2018-11-14 12:03:53.8, 48.66409, 2.481302, 200, 100.2
2018-11-14 12:04:08.9, 48.42014, 2.482482, 200, 100.1953
2018-11-14 12:04:23.9, 48.11966, 2.483938, 200, 100.1975
2018-11-14 12:04:39.0, 47.84348, 2.485276, 200, 100.199
2018-11-14 12:04:54.1, 47.46848, 2.487097, 200, 100.1987
2018-11-14 12:05:09.2, 47.22891, 2.488261, 200, 100.1931
2018-11-14 12:05:24.3, 46.95682, 2.489585, 200, 100.1982
2018-11-14 12:05:39.3, 46.7081, 2.490797, 200, 100.197
2018-11-14 12:05:54.4, 46.36017, 2.492493, 200, 100.1978
2018-11-14 12:06:09.5, 46.21976, 2.493178, 200, 100.1975
2018-11-14 12:06:24.6, 45.95615, 2.494466, 200, 100.199
2018-11-14 12:06:39.6, 45.65036, 2.495961, 200, 100.2034
2018-11-14 12:06:54.7, 45.40845, 2.497146, 200, 100.1997
2018-11-14 12:07:09.8, 45.03101, 2.498996, 200, 100.2041
2018-11-14 12:07:24.8, 44.75677, 2.500341, 200, 100.2085
2018-11-14 12:07:39.9, 44.5528, 2.501343, 200, 100.2009
2018-11-14 12:07:55.0, 44.21982, 2.502981, 200, 100.2004
2018-11-14 12:08:10.1, 43.88815, 2.504614, 200, 100.2034
2018-11-14 12:08:25.2, 43.64371, 2.505819, 200, 100.2048
2018-11-14 12:08:40.2, 43.37195, 2.50716, 200, 100.2058
2018-11-14 12:08:55.3, 43.15424, 2.508235, 200, 100.1985
2018-11-14 12:09:10.4, 42.80957, 2.509939, 200, 100.2073
2018-11-14 12:09:25.5, 42.58789, 2.511037, 200, 100.2029
2018-11-14 12:09:40.5, 42.32578, 2.512335, 200, 100.2085
2018-11-14 12:09:55.6, 41.94623, 2.514218, 200, 100.2058
2018-11-14 12:10:10.7, 41.66364, 2.515622, 200, 100.2148
2018-11-14 12:10:25.8, 41.37964, 2.517034, 200, 100.2122
2018-11-14 12:10:40.8, 40.94479, 2.5192, 200, 100.2107
2018-11-14 12:10:55.9, 40.92035, 2.519322, 200, 100.2107
2018-11-14 12:11:11.0, 40.47687, 2.521534, 200, 100.2153
2018-11-14 12:11:26.1, 40.29425, 2.522447, 200, 100.2158
2018-11-14 12:11:41.1, 39.97079, 2.524064, 200, 100.2173
2018-11-14 12:11:56.2, 39.65491, 2.525646, 200, 100.2185
2018-11-14 12:12:11.3, 39.23428, 2.527755, 200, 100.2183
2018-11-14 12:12:26.4, 38.97263, 2.529069, 200, 100.22
2018-11-14 12:12:41.4, 38.64264, 2.530728, 200, 100.2202
2018-11-14 12:12:56.5, 38.37381, 2.53208, 200, 100.2124
2018-11-14 12:13:11.6, 38.03662, 2.53378, 200, 100.2175
2018-11-14 12:13:26.7, 37.73889, 2.535282, 200, 100.2146
2018-11-14 12:13:41.8, 37.21484, 2.53793, 200, 100.2161
2018-11-14 12:13:56.8, 37.00366, 2.538999, 200, 100.2078
2018-11-14 12:14:11.9, 36.66995, 2.54069, 200, 100.2117
2018-11-14 12:14:27.0, 36.30637, 2.542534, 200, 100.2114
2018-11-14 12:14:42.1, 35.88187, 2.544692, 200, 100.2102
2018-11-14 12:14:57.1, 35.6348, 2.545949, 200, 100.2109
2018-11-14 12:15:12.2, 35.31924, 2.547556, 200, 100.21
2018-11-14 12:15:27.3, 34.98709, 2.54925, 200, 100.2102
2018-11-14 12:15:42.4, 34.62936, 2.551077, 200, 100.2058
2018-11-14 12:15:57.4, 34.26001, 2.552967, 200, 100.2158
2018-11-14 12:16:12.5, 34.07736, 2.553902, 200, 100.2192
2018-11-14 12:16:27.6, 33.73721, 2.555646, 200, 100.2148
2018-11-14 12:16:42.7, 33.26334, 2.558079, 200, 100.2139
2018-11-14 12:16:57.7, 33.00082, 2.559429, 200, 100.2146
2018-11-14 12:17:12.7, 32.73672, 2.560789, 200, 100.2114
2018-11-14 12:17:27.8, 32.51288, 2.561942, 200, 100.2083
2018-11-14 12:17:42.9, 32.09399, 2.564103, 200, 100.2112
2018-11-14 12:17:58.0, 31.89868, 2.565112, 200, 100.2175
2018-11-14 12:18:13.0, 31.66104, 2.566341, 200, 100.2146
2018-11-14 12:18:28.1, 31.28287, 2.568298, 200, 100.2185
2018-11-14 12:18:43.2, 30.98471, 2.569844, 200, 100.218
2018-11-14 12:18:58.3, 30.7576, 2.571023, 200, 100.2146
2018-11-14 12:19:13.3, 30.53418, 2.572183, 200, 100.2124
2018-11-14 12:19:28.4, 30.24127, 2.573706, 200, 100.2122
2018-11-14 12:19:43.5, 29.98215, 2.575055, 200, 100.217
2018-11-14 12:19:58.5, 29.73975, 2.576318, 200, 100.2156
2018-11-14 12:20:13.6, 29.41309, 2.578022, 200, 100.2161
2018-11-14 12:20:28.7, 29.30023, 2.578611, 200, 100.2195
2018-11-14 12:20:43.8, 29.14017, 2.579447, 200, 100.2195
2018-11-14 12:20:58.9, 28.8454, 2.580989, 200, 100.2217
2018-11-14 12:21:13.9, 28.55991, 2.582483, 200, 100.2224
2018-11-14 12:21:29.0, 28.27954, 2.583953, 200, 100.2236
2018-11-14 12:21:44.1, 28.05524, 2.585129, 200, 100.2288
2018-11-14 12:21:59.2, 27.78802, 2.586533, 200, 100.2288
2018-11-14 12:22:14.2, 27.55325, 2.587767, 200, 100.2285
2018-11-14 12:22:29.3, 27.35837, 2.588792, 200, 100.2278
2018-11-14 12:22:44.4, 27.14459, 2.589918, 200, 100.2292
2018-11-14 12:22:59.5, 26.85269, 2.591457, 200, 100.2249
2018-11-14 12:23:14.5, 26.60208, 2.592779, 200, 100.2341
2018-11-14 12:23:29.6, 26.36151, 2.59405, 200, 100.2288
2018-11-14 12:23:44.7, 26.12753, 2.595287, 200, 100.2329
2018-11-14 12:23:59.8, 26.01614, 2.595877, 200, 100.2334
2018-11-14 12:24:14.9, 25.6615, 2.597755, 200, 100.2351
2018-11-14 12:24:29.9, 25.49579, 2.598634, 200, 100.2339
2018-11-14 12:24:45.0, 25.18893, 2.600262, 200, 100.2344
2018-11-14 12:25:00.1, 25.01065, 2.601209, 200, 100.2349
2018-11-14 12:25:15.1, 24.76486, 2.602516, 200, 100.2358
2018-11-14 12:25:30.2, 24.59128, 2.60344, 200, 100.2329
2018-11-14 12:25:45.3, 24.32092, 2.60488, 200, 100.2317
2018-11-14 12:26:00.4, 24.1514, 2.605784, 200, 100.2295
2018-11-14 12:26:15.5, 23.83075, 2.607495, 200, 100.2329
2018-11-14 12:26:30.5, 23.66254, 2.608393, 200, 100.2366
2018-11-14 12:26:45.6, 23.23648, 2.610672, 200, 100.239
2018-11-14 12:27:00.7, 23.08859, 2.611464, 200, 100.2346
2018-11-14 12:27:15.8, 23.01535, 2.611856, 200, 100.2322
2018-11-14 12:27:30.8, 22.71164, 2.613485, 200, 100.2368
2018-11-14 12:27:45.9, 22.48447, 2.614704, 200, 100.2393
2018-11-14 12:28:01.0, 22.24933, 2.615967, 200, 100.2373
2018-11-14 12:28:16.1, 21.77261, 2.618532, 200, 100.2454
2018-11-14 12:28:31.1, 21.58109, 2.619564, 200, 100.24
2018-11-14 12:28:46.2, 21.36383, 2.620735, 200, 100.2378
2018-11-14 12:29:01.3, 21.15155, 2.621881, 200, 100.2402
2018-11-14 12:29:16.4, 20.97247, 2.622848, 200, 100.2356
2018-11-14 12:29:31.4, 20.78494, 2.623862, 200, 100.238
2018-11-14 12:29:46.5, 20.37888, 2.626059, 200, 100.2378
2018-11-14 12:30:01.6, 20.12973, 2.627409, 200, 100.2412
2018-11-14 12:30:16.7, 19.9393, 2.628442, 200, 100.2446
2018-11-14 12:30:31.8, 19.63156, 2.630113, 200, 100.2454
2018-11-14 12:30:46.8, 19.39651, 2.631391, 200, 100.2444
2018-11-14 12:31:01.9, 19.19028, 2.632513, 200, 100.2341
2018-11-14 12:31:17.0, 18.93677, 2.633893, 200, 100.2449
2018-11-14 12:31:32.1, 18.67358, 2.635328, 200, 100.2439
2018-11-14 12:31:47.1, 18.42371, 2.636692, 200, 100.2458
2018-11-14 12:32:02.2, 18.26065, 2.637583, 200, 100.2458
2018-11-14 12:32:17.3, 18.0105, 2.63895, 200, 100.24
2018-11-14 12:32:32.3, 17.81207, 2.640036, 200, 100.2454
2018-11-14 12:32:47.4, 17.60565, 2.641166, 200, 100.2444
2018-11-14 12:33:02.5, 17.28275, 2.642936, 200, 100.2434
2018-11-14 12:33:17.6, 17.10944, 2.643888, 200, 100.2471
2018-11-14 12:33:32.6, 16.93518, 2.644845, 200, 100.2556
2018-11-14 12:33:47.7, 16.72702, 2.645989, 200, 100.2551
2018-11-14 12:34:02.8, 16.49014, 2.647292, 200, 100.2534
2018-11-14 12:34:17.9, 16.27591, 2.648472, 200, 100.2534
2018-11-14 12:34:32.9, 16.05374, 2.649696, 200, 100.2527
2018-11-14 12:34:48.0, 15.78952, 2.651154, 200, 100.259
2018-11-14 12:35:03.1, 15.5563, 2.652442, 200, 100.2578
2018-11-14 12:35:18.2, 15.21884, 2.654308, 200, 100.259
2018-11-14 12:35:33.3, 15.15543, 2.654659, 200, 100.2617
2018-11-14 12:35:48.3, 14.90976, 2.656019, 200, 100.2546
2018-11-14 12:36:03.4, 14.59866, 2.657744, 200, 100.2625
2018-11-14 12:36:18.5, 14.4187, 2.658743, 200, 100.2654
2018-11-14 12:36:33.6, 14.15787, 2.660192, 200, 100.2603
2018-11-14 12:36:48.6, 13.97287, 2.661221, 200, 100.2642
2018-11-14 12:37:03.7, 13.71155, 2.662675, 200, 100.2644
2018-11-14 12:37:18.8, 13.52246, 2.663728, 200, 100.2603
2018-11-14 12:37:33.9, 13.27612, 2.665102, 200, 100.2595
2018-11-14 12:37:48.9, 12.96402, 2.666844, 200, 100.2595
2018-11-14 12:38:04.0, 12.86542, 2.667395, 200, 100.2639
2018-11-14 12:38:19.1, 12.5177, 2.669339, 200, 100.2651
2018-11-14 12:38:34.2, 12.33624, 2.670355, 200, 100.2646
2018-11-14 12:38:49.3, 12.11151, 2.671615, 200, 100.2656
2018-11-14 12:39:04.3, 12.00488, 2.672213, 200, 100.2654
2018-11-14 12:39:19.4, 11.78519, 2.673445, 200, 100.2603
2018-11-14 12:39:34.5, 11.47229, 2.675203, 200, 100.2607
2018-11-14 12:39:49.5, 11.35825, 2.675844, 200, 100.2615
2018-11-14 12:40:04.6, 11.17041, 2.676901, 200, 100.2632
2018-11-14 12:40:19.7, 11.02374, 2.677727, 200, 100.2712
2018-11-14 12:40:34.8, 10.73871, 2.679332, 200, 100.2664
2018-11-14 12:40:49.9, 10.59732, 2.68013, 200, 100.2661
2018-11-14 12:41:04.9, 10.42755, 2.681088, 200, 100.2681
2018-11-14 12:41:20.0, 10.24008, 2.682147, 200, 100.2671
2018-11-14 12:41:35.1, 10.01306, 2.68343, 200, 100.2664
2018-11-14 12:41:50.2, 9.977448, 2.683632, 200, 100.2668
2018-11-14 12:42:05.2, 9.809204, 2.684584, 200, 100.2686
2018-11-14 12:42:20.3, 9.706207, 2.685167, 200, 100.2664
2018-11-14 12:42:35.4, 9.501251, 2.686328, 200, 100.2656
2018-11-14 12:42:50.5, 9.382294, 2.687002, 200, 100.2651
2018-11-14 12:43:05.5, 9.185974, 2.688116, 200, 100.2639
2018-11-14 12:43:20.6, 9.123413, 2.688471, 200, 100.2705
2018-11-14 12:43:35.7, 9.012604, 2.6891, 200, 100.2676
2018-11-14 12:43:50.8, 8.76413, 2.690512, 200, 100.2654
2018-11-14 12:44:05.8, 8.696198, 2.690899, 200, 100.27
2018-11-14 12:44:20.9, 8.489044, 2.692077, 200, 100.2644
2018-11-14 12:44:36.0, 8.465851, 2.692209, 200, 100.2656
2018-11-14 12:44:51.1, 8.26947, 2.693328, 200, 100.2622
2018-11-14 12:45:06.1, 8.181702, 2.693828, 200, 100.2617
2018-11-14 12:45:21.2, 7.982391, 2.694964, 200, 100.2629
2018-11-14 12:45:36.3, 7.889313, 2.695495, 200, 100.2629
2018-11-14 12:45:51.4, 7.721497, 2.696453, 200, 100.2664
2018-11-14 12:46:06.4, 7.596863, 2.697165, 200, 100.2617
2018-11-14 12:46:21.5, 7.64325, 2.6969, 200, 100.2649
2018-11-14 12:46:36.6, 7.534332, 2.697522, 200, 100.2656
2018-11-14 12:46:51.7, 7.310364, 2.698803, 200, 100.2661
2018-11-14 12:47:06.8, 7.24472, 2.699179, 200, 100.2615
2018-11-14 12:47:21.8, 7.120514, 2.69989, 200, 100.2637
2018-11-14 12:47:36.9, 6.957733, 2.700822, 200, 100.2603
2018-11-14 12:47:52.0, 6.967865, 2.700764, 200, 100.2622
2018-11-14 12:48:07.1, 6.856812, 2.7014, 200, 100.2598
2018-11-14 12:48:22.1, 6.836029, 2.701519, 200, 100.2566
2018-11-14 12:48:37.2, 6.640961, 2.702638, 200, 100.2573
2018-11-14 12:48:52.3, 6.618317, 2.702768, 200, 100.259
2018-11-14 12:49:07.4, 6.502869, 2.70343, 200, 100.2642
2018-11-14 12:49:22.4, 6.457214, 2.703692, 200, 100.2605
2018-11-14 12:49:37.5, 6.361298, 2.704243, 200, 100.2607
2018-11-14 12:49:52.6, 6.207336, 2.705128, 200, 100.2605
2018-11-14 12:50:07.7, 6.207275, 2.705128, 200, 100.2612
2018-11-14 12:50:22.8, 6.133759, 2.705551, 200, 100.2583
2018-11-14 12:50:37.8, 5.998077, 2.706331, 200, 100.2593
2018-11-14 12:50:52.9, 5.967529, 2.706507, 200, 100.2615
2018-11-14 12:51:08.0, 5.843903, 2.707218, 200, 100.2632
