Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-03-05 10:39:15.6, 12.76196, 2.649293, 200, 102.0295
2018-03-05 10:39:30.7, 13.10144, 2.6466, 200, 102.0374
2018-03-05 10:39:45.7, 13.37405, 2.644441, 200, 102.0393
2018-03-05 10:40:00.8, 13.61804, 2.642512, 200, 102.0391
2018-03-05 10:40:15.9, 13.79407, 2.641122, 200, 102.0393
2018-03-05 10:40:31.0, 13.96173, 2.6398, 200, 102.0369
2018-03-05 10:40:46.0, 14.07104, 2.638938, 200, 102.032
2018-03-05 10:41:01.1, 14.10117, 2.638701, 200, 102.0342
2018-03-05 10:41:16.2, 14.16827, 2.638172, 200, 102.0369
2018-03-05 10:41:31.3, 14.11746, 2.638572, 200, 102.0359
2018-03-05 10:41:46.4, 14.04858, 2.639115, 200, 102.0283
2018-03-05 10:42:01.4, 13.91727, 2.64015, 200, 102.0332
2018-03-05 10:42:16.5, 13.66858, 2.642113, 200, 102.0347
2018-03-05 10:42:31.6, 13.40015, 2.644235, 200, 102.0361
2018-03-05 10:42:46.6, 13.1785, 2.645989, 200, 102.0378
2018-03-05 10:43:01.7, 12.87234, 2.648417, 200, 102.0342
2018-03-05 10:43:16.7, 12.6217, 2.650407, 200, 102.0393
2018-03-05 10:43:31.8, 12.40158, 2.652158, 200, 102.0374
2018-03-05 10:43:46.9, 12.05304, 2.654934, 200, 102.033
2018-03-05 10:44:01.9, 11.71512, 2.657632, 200, 102.0354
2018-03-05 10:44:17.0, 11.41116, 2.660063, 200, 102.0313
2018-03-05 10:44:32.1, 11.04633, 2.662987, 200, 102.0325
2018-03-05 10:44:47.2, 10.75131, 2.665356, 200, 102.0349
2018-03-05 10:45:02.2, 10.39301, 2.668239, 200, 102.0378
2018-03-05 10:45:17.3, 10.10101, 2.670594, 200, 102.0369
2018-03-05 10:45:32.4, 9.784668, 2.673149, 200, 102.0334
2018-03-05 10:45:47.5, 9.500824, 2.675446, 200, 102.0327
2018-03-05 10:46:02.5, 9.183624, 2.678017, 200, 102.0325
2018-03-05 10:46:17.6, 8.933044, 2.680052, 200, 102.0293
2018-03-05 10:46:32.7, 8.699829, 2.681948, 200, 102.0374
2018-03-05 10:46:47.8, 8.444519, 2.684027, 200, 102.0337
2018-03-05 10:47:02.8, 8.286255, 2.685318, 200, 102.0354
2018-03-05 10:47:17.9, 8.0495, 2.687251, 200, 102.0364
2018-03-05 10:47:33.0, 7.86554, 2.688755, 200, 102.0283
2018-03-05 10:47:48.1, 7.638, 2.690617, 200, 102.0339
2018-03-05 10:48:03.1, 7.325531, 2.693179, 200, 102.031
2018-03-05 10:48:18.2, 7.158203, 2.694553, 200, 102.0388
2018-03-05 10:48:33.3, 6.960449, 2.696178, 200, 102.033
2018-03-05 10:48:48.3, 6.747009, 2.697935, 200, 102.0374
2018-03-05 10:49:03.3, 6.640503, 2.698812, 200, 102.0376
2018-03-05 10:49:18.4, 6.524414, 2.699769, 200, 102.0356
2018-03-05 10:49:33.5, 6.637543, 2.698837, 200, 102.0378
2018-03-05 10:49:48.6, 7.184021, 2.694341, 200, 102.0308
2018-03-05 10:50:03.6, 7.836517, 2.688992, 200, 102.0293
2018-03-05 10:50:18.7, 8.730438, 2.681699, 200, 102.0327
2018-03-05 10:50:33.8, 9.656403, 2.674186, 200, 102.0378
2018-03-05 10:50:48.9, 10.56879, 2.666824, 200, 102.0359
2018-03-05 10:51:04.0, 11.41144, 2.660061, 200, 102.0347
2018-03-05 10:51:19.0, 12.09756, 2.654579, 200, 102.0393
2018-03-05 10:51:34.1, 12.65402, 2.650151, 200, 102.0347
2018-03-05 10:51:49.2, 13.06375, 2.646899, 200, 102.0337
2018-03-05 10:52:04.3, 13.42496, 2.644038, 200, 102.0344
2018-03-05 10:52:19.4, 13.88278, 2.640422, 200, 102.0322
2018-03-05 10:52:34.4, 14.12927, 2.638479, 200, 102.0332
2018-03-05 10:52:49.5, 14.44962, 2.635958, 200, 102.0349
2018-03-05 10:53:04.5, 14.62439, 2.634585, 200, 102.032
2018-03-05 10:53:19.6, 14.62637, 2.63457, 200, 102.0376
2018-03-05 10:53:34.7, 14.60312, 2.634753, 200, 102.0369
2018-03-05 10:53:49.8, 14.63358, 2.634513, 200, 102.0381
2018-03-05 10:54:04.9, 14.71957, 2.633838, 200, 102.0383
2018-03-05 10:54:19.9, 14.70868, 2.633924, 200, 102.0398
2018-03-05 10:54:35.0, 14.76068, 2.633516, 200, 102.0369
2018-03-05 10:54:50.1, 14.70303, 2.633968, 200, 102.0413
2018-03-05 10:55:05.2, 14.61258, 2.634678, 200, 102.0364
2018-03-05 10:55:20.3, 14.44977, 2.635957, 200, 102.0354
2018-03-05 10:55:35.3, 14.20294, 2.637899, 200, 102.0359
2018-03-05 10:55:50.4, 13.95276, 2.63987, 200, 102.0359
2018-03-05 10:56:05.5, 13.73175, 2.641614, 200, 102.0386
2018-03-05 10:56:20.5, 13.47189, 2.643667, 200, 102.0405
2018-03-05 10:56:35.6, 13.20029, 2.645817, 200, 102.0347
2018-03-05 10:56:50.7, 12.91302, 2.648094, 200, 102.0376
2018-03-05 10:57:05.8, 12.5639, 2.650867, 200, 102.0381
2018-03-05 10:57:20.9, 12.22443, 2.653568, 200, 102.0356
2018-03-05 10:57:35.9, 11.90829, 2.656089, 200, 102.0361
