Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-03-02 18:06:45.0, 89.35999, 2.159712, 200, 100.0093
2018-03-02 18:07:00.1, 90.83093, 2.152044, 200, 100.0112
2018-03-02 18:07:15.2, 92.14841, 2.145222, 200, 100.0071
2018-03-02 18:07:30.2, 93.23581, 2.139624, 200, 100.0134
2018-03-02 18:07:45.3, 93.98969, 2.135761, 200, 100.009
2018-03-02 18:08:00.4, 94.68057, 2.132232, 200, 100.0129
2018-03-02 18:08:15.5, 95.15097, 2.129836, 200, 100.0085
2018-03-02 18:08:30.5, 95.72787, 2.126905, 200, 100.0095
2018-03-02 18:08:45.6, 95.97852, 2.125634, 200, 100.0088
2018-03-02 18:09:00.8, 96.31635, 2.123923, 200, 100.0161
2018-03-02 18:09:15.8, 96.42242, 2.123387, 200, 100.0115
2018-03-02 18:09:30.9, 96.29944, 2.124009, 200, 100.0117
2018-03-02 18:09:45.9, 96.13467, 2.124843, 200, 100.0098
2018-03-02 18:10:01.0, 96.1709, 2.12466, 200, 100.0115
2018-03-02 18:10:16.1, 96.18585, 2.124584, 200, 100.0146
2018-03-02 18:10:31.2, 96.00827, 2.125483, 200, 100.0161
2018-03-02 18:10:46.2, 95.80576, 2.12651, 200, 100.0129
2018-03-02 18:11:01.3, 95.45898, 2.12827, 200, 100.0127
2018-03-02 18:11:16.4, 95.10538, 2.130068, 200, 100.0203
2018-03-02 18:11:31.5, 94.75034, 2.131876, 200, 100.0156
2018-03-02 18:11:46.6, 94.40973, 2.133614, 200, 100.0186
2018-03-02 18:12:01.6, 93.87408, 2.136352, 200, 100.0161
2018-03-02 18:12:16.7, 93.42847, 2.138636, 200, 100.0208
2018-03-02 18:12:31.8, 92.87793, 2.141464, 200, 100.0142
2018-03-02 18:12:46.8, 92.39594, 2.143945, 200, 100.0217
2018-03-02 18:13:01.9, 91.80655, 2.146988, 200, 100.0215
2018-03-02 18:13:17.0, 91.24051, 2.149919, 200, 100.0198
2018-03-02 18:13:32.1, 90.67963, 2.15283, 200, 100.0244
2018-03-02 18:13:47.1, 90.21432, 2.155252, 200, 100.0237
2018-03-02 18:14:02.2, 89.57236, 2.158602, 200, 100.0222
2018-03-02 18:14:17.3, 88.89343, 2.162155, 200, 100.0203
2018-03-02 18:14:32.4, 88.2598, 2.165483, 200, 100.0232
2018-03-02 18:14:47.5, 87.50562, 2.169457, 200, 100.022
2018-03-02 18:15:02.5, 86.95288, 2.172378, 200, 100.0256
2018-03-02 18:15:17.6, 86.36017, 2.17552, 200, 100.0225
2018-03-02 18:15:32.7, 85.82062, 2.178388, 200, 100.0225
2018-03-02 18:15:47.7, 85.3175, 2.181069, 200, 100.0249
2018-03-02 18:16:02.8, 85.42651, 2.180487, 200, 100.0239
2018-03-02 18:16:17.9, 86.14142, 2.176682, 200, 100.0186
2018-03-02 18:16:33.0, 87.31729, 2.170451, 200, 100.0247
2018-03-02 18:16:48.1, 88.73865, 2.162967, 200, 100.0261
2018-03-02 18:17:03.1, 90.16772, 2.155494, 200, 100.0244
2018-03-02 18:17:18.2, 91.4252, 2.148962, 200, 100.0261
2018-03-02 18:17:33.3, 92.70084, 2.142375, 200, 100.0247
2018-03-02 18:17:48.3, 93.81107, 2.136675, 200, 100.0249
2018-03-02 18:18:03.4, 94.58502, 2.132719, 200, 100.0234
2018-03-02 18:18:18.5, 95.26126, 2.129275, 200, 100.022
2018-03-02 18:18:33.6, 95.77304, 2.126676, 200, 100.0251
2018-03-02 18:18:48.7, 96.13782, 2.124827, 200, 100.0239
2018-03-02 18:19:03.7, 96.4783, 2.123104, 200, 100.0208
2018-03-02 18:19:18.8, 96.92053, 2.120871, 200, 100.0225
2018-03-02 18:19:33.9, 97.10327, 2.119949, 200, 100.0244
2018-03-02 18:19:49.0, 97.2413, 2.119254, 200, 100.0293
2018-03-02 18:20:04.0, 97.41476, 2.11838, 200, 100.0232
2018-03-02 18:20:19.1, 97.34204, 2.118747, 200, 100.0261
2018-03-02 18:20:34.2, 97.2467, 2.119226, 200, 100.0256
2018-03-02 18:20:49.3, 97.17749, 2.119575, 200, 100.0273
2018-03-02 18:21:04.3, 97.11917, 2.119869, 200, 100.0176
2018-03-02 18:21:19.3, 96.91183, 2.120915, 200, 100.02
2018-03-02 18:21:34.4, 96.76505, 2.121655, 200, 100.0234
2018-03-02 18:21:49.5, 96.60645, 2.122457, 200, 100.0259
2018-03-02 18:22:04.6, 96.26706, 2.124173, 200, 100.0286
2018-03-02 18:22:19.6, 95.91867, 2.125937, 200, 100.0273
2018-03-02 18:22:34.7, 95.60046, 2.127552, 200, 100.0249
2018-03-02 18:22:49.8, 95.13443, 2.12992, 200, 100.0234
2018-03-02 18:23:04.8, 94.77451, 2.131753, 200, 100.0259
2018-03-02 18:23:19.9, 94.44379, 2.13344, 200, 100.0244
2018-03-02 18:23:35.0, 94.01294, 2.135642, 200, 100.0276
2018-03-02 18:23:50.1, 93.66232, 2.137437, 200, 100.0276
2018-03-02 18:24:05.2, 93.22372, 2.139686, 200, 100.0283
2018-03-02 18:24:20.2, 92.89044, 2.141399, 200, 100.0273
2018-03-02 18:24:35.3, 92.5325, 2.143242, 200, 100.0332
2018-03-02 18:24:50.4, 92.02747, 2.145847, 200, 100.0322
2018-03-02 18:25:05.5, 91.66602, 2.147715, 200, 100.0232
2018-03-02 18:25:20.5, 91.28091, 2.149709, 200, 100.0239
2018-03-02 18:25:35.6, 90.78586, 2.152278, 200, 100.0322
2018-03-02 18:25:50.7, 90.27307, 2.154946, 200, 100.033
2018-03-02 18:26:05.8, 89.90112, 2.156885, 200, 100.033
2018-03-02 18:26:20.8, 89.37286, 2.159645, 200, 100.0356
2018-03-02 18:26:35.9, 88.9498, 2.16186, 200, 100.0354
2018-03-02 18:26:50.9, 88.57751, 2.163813, 200, 100.031
2018-03-02 18:27:06.0, 88.77188, 2.162793, 200, 100.031
2018-03-02 18:27:21.0, 89.42712, 2.159361, 200, 100.0337
2018-03-02 18:27:36.1, 90.28223, 2.154898, 200, 100.0344
2018-03-02 18:27:51.2, 91.47672, 2.148695, 200, 100.0273
2018-03-02 18:28:06.3, 92.55905, 2.143105, 200, 100.0298
2018-03-02 18:28:21.4, 93.52359, 2.138148, 200, 100.031
2018-03-02 18:28:36.4, 94.47119, 2.1333, 200, 100.0344
2018-03-02 18:28:51.5, 95.1991, 2.129591, 200, 100.0308
2018-03-02 18:29:06.6, 95.78934, 2.126593, 200, 100.031
2018-03-02 18:29:21.7, 96.18671, 2.124579, 200, 100.0305
2018-03-02 18:29:36.7, 96.63235, 2.122326, 200, 100.0278
2018-03-02 18:29:51.8, 96.97955, 2.120573, 200, 100.0332
2018-03-02 18:30:06.9, 97.31863, 2.118864, 200, 100.0366
2018-03-02 18:30:22.0, 97.49615, 2.117971, 200, 100.0327
2018-03-02 18:30:37.0, 97.61475, 2.117374, 200, 100.0327
2018-03-02 18:30:52.1, 97.75363, 2.116676, 200, 100.0325
2018-03-02 18:31:07.2, 97.77679, 2.11656, 200, 100.0261
2018-03-02 18:31:22.3, 97.72827, 2.116804, 200, 100.0276
2018-03-02 18:31:37.3, 97.61359, 2.11738, 200, 100.0332
2018-03-02 18:31:52.4, 97.54211, 2.117739, 200, 100.0313
2018-03-02 18:32:07.5, 97.35364, 2.118688, 200, 100.0339
2018-03-02 18:32:22.6, 97.19785, 2.119473, 200, 100.032
2018-03-02 18:32:37.6, 96.97534, 2.120594, 200, 100.0273
2018-03-02 18:32:52.7, 96.48245, 2.123083, 200, 100.0334
2018-03-02 18:33:07.8, 96.12204, 2.124907, 200, 100.0313
2018-03-02 18:33:22.9, 95.70685, 2.127012, 200, 100.0352
2018-03-02 18:33:37.9, 95.49634, 2.12808, 200, 100.0347
2018-03-02 18:33:53.0, 95.13821, 2.129901, 200, 100.0332
2018-03-02 18:34:08.1, 94.73364, 2.131961, 200, 100.0361
2018-03-02 18:34:23.2, 94.32089, 2.134068, 200, 100.0325
2018-03-02 18:34:38.3, 93.9747, 2.135837, 200, 100.0295
2018-03-02 18:34:53.3, 93.61371, 2.137686, 200, 100.0361
2018-03-02 18:35:08.4, 93.33636, 2.139108, 200, 100.0308
2018-03-02 18:35:23.5, 92.98596, 2.140908, 200, 100.0349
2018-03-02 18:35:38.5, 92.74435, 2.142151, 200, 100.0334
2018-03-02 18:35:53.6, 92.40866, 2.14388, 200, 100.0359
2018-03-02 18:36:08.6, 92.01291, 2.145922, 200, 100.0361
2018-03-02 18:36:23.7, 91.75119, 2.147274, 200, 100.0349
2018-03-02 18:36:38.7, 91.42377, 2.148969, 200, 100.0383
2018-03-02 18:36:53.8, 91.0748, 2.150778, 200, 100.033
2018-03-02 18:37:08.9, 90.8428, 2.151982, 200, 100.0403
2018-03-02 18:37:24.0, 90.40219, 2.154274, 200, 100.0364
2018-03-02 18:37:39.1, 90.08289, 2.155937, 200, 100.0354
2018-03-02 18:37:54.1, 89.70029, 2.157933, 200, 100.0356
2018-03-02 18:38:09.2, 89.79117, 2.157459, 200, 100.0322
2018-03-02 18:38:24.3, 90.40506, 2.154258, 200, 100.0322
2018-03-02 18:38:39.4, 91.19785, 2.15014, 200, 100.0366
2018-03-02 18:38:54.4, 91.83453, 2.146844, 200, 100.041
2018-03-02 18:39:09.5, 92.51028, 2.143356, 200, 100.0432
2018-03-02 18:39:24.6, 93.30258, 2.139282, 200, 100.0371
2018-03-02 18:39:39.7, 94.13708, 2.135007, 200, 100.0359
2018-03-02 18:39:54.7, 94.81061, 2.131569, 200, 100.0376
2018-03-02 18:40:09.8, 95.31006, 2.129027, 200, 100.041
2018-03-02 18:40:24.9, 95.97528, 2.12565, 200, 100.033
2018-03-02 18:40:40.0, 96.37643, 2.123619, 200, 100.0356
2018-03-02 18:40:55.0, 96.79706, 2.121494, 200, 100.04
2018-03-02 18:41:10.1, 97.18008, 2.119562, 200, 100.0425
2018-03-02 18:41:25.1, 97.30298, 2.118943, 200, 100.0376
2018-03-02 18:41:40.2, 97.39807, 2.118464, 200, 100.0371
2018-03-02 18:41:55.2, 97.18597, 2.119533, 200, 100.0408
2018-03-02 18:42:10.3, 97.37189, 2.118596, 200, 100.0356
2018-03-02 18:42:25.4, 97.44177, 2.118244, 200, 100.0371
2018-03-02 18:42:40.5, 97.41287, 2.11839, 200, 100.0435
2018-03-02 18:42:55.6, 97.22836, 2.119319, 200, 100.0442
2018-03-02 18:43:10.6, 97.15393, 2.119694, 200, 100.0442
2018-03-02 18:43:25.7, 97.11179, 2.119906, 200, 100.0352
2018-03-02 18:43:40.8, 97.12341, 2.119848, 200, 100.041
2018-03-02 18:43:55.9, 96.8848, 2.121051, 200, 100.041
2018-03-02 18:44:10.9, 96.62729, 2.122351, 200, 100.0417
2018-03-02 18:44:26.0, 96.39212, 2.12354, 200, 100.04
2018-03-02 18:44:41.1, 96.02859, 2.12538, 200, 100.0459
2018-03-02 18:44:56.2, 95.89505, 2.126057, 200, 100.0396
2018-03-02 18:45:11.3, 95.64728, 2.127314, 200, 100.0457
2018-03-02 18:45:26.3, 95.3869, 2.128636, 200, 100.0469
2018-03-02 18:45:41.4, 95.10355, 2.130077, 200, 100.0454
2018-03-02 18:45:56.5, 94.78104, 2.13172, 200, 100.0522
2018-03-02 18:46:11.5, 94.47675, 2.133272, 200, 100.0432
2018-03-02 18:46:26.6, 94.10226, 2.135185, 200, 100.0449
2018-03-02 18:46:41.7, 93.76349, 2.136919, 200, 100.0447
2018-03-02 18:46:56.8, 93.49902, 2.138274, 200, 100.0439
2018-03-02 18:47:11.8, 93.12106, 2.140214, 200, 100.0505
2018-03-02 18:47:26.9, 92.68323, 2.142465, 200, 100.0476
2018-03-02 18:47:42.0, 92.20862, 2.144912, 200, 100.0464
2018-03-02 18:47:57.1, 91.59085, 2.148104, 200, 100.0508
2018-03-02 18:48:12.2, 91.12836, 2.1505, 200, 100.0491
2018-03-02 18:48:27.2, 90.72882, 2.152575, 200, 100.0449
2018-03-02 18:48:42.3, 90.41068, 2.154229, 200, 100.0479
2018-03-02 18:48:57.4, 90.49954, 2.153767, 200, 100.0488
2018-03-02 18:49:12.4, 90.70023, 2.152723, 200, 100.052
2018-03-02 18:49:27.5, 91.30917, 2.149563, 200, 100.0515
2018-03-02 18:49:42.6, 92.17639, 2.145078, 200, 100.0505
2018-03-02 18:49:57.7, 93.10571, 2.140293, 200, 100.0535
2018-03-02 18:50:12.8, 94.06427, 2.135379, 200, 100.051
2018-03-02 18:50:27.8, 94.86734, 2.13128, 200, 100.0505
2018-03-02 18:50:42.9, 95.48065, 2.12816, 200, 100.0527
2018-03-02 18:50:58.0, 96.01587, 2.125445, 200, 100.0515
2018-03-02 18:51:13.1, 96.34579, 2.123774, 200, 100.0491
2018-03-02 18:51:28.1, 96.72818, 2.121842, 200, 100.053
2018-03-02 18:51:43.2, 96.9971, 2.120485, 200, 100.0593
2018-03-02 18:51:58.3, 97.36368, 2.118638, 200, 100.0508
2018-03-02 18:52:13.4, 97.60159, 2.11744, 200, 100.0547
2018-03-02 18:52:28.4, 97.76566, 2.116616, 200, 100.0557
2018-03-02 18:52:43.5, 97.83582, 2.116263, 200, 100.0576
2018-03-02 18:52:58.6, 98.04248, 2.115226, 200, 100.0544
2018-03-02 18:53:13.7, 98.06613, 2.115107, 200, 100.0588
2018-03-02 18:53:28.7, 97.88751, 2.116004, 200, 100.0557
2018-03-02 18:53:43.8, 97.81421, 2.116372, 200, 100.0564
2018-03-02 18:53:58.9, 97.81082, 2.116389, 200, 100.0537
2018-03-02 18:54:14.0, 97.55783, 2.117661, 200, 100.0542
2018-03-02 18:54:29.0, 97.40253, 2.118442, 200, 100.0569
2018-03-02 18:54:44.0, 97.15274, 2.1197, 200, 100.0522
2018-03-02 18:54:59.1, 96.84726, 2.121241, 200, 100.0535
2018-03-02 18:55:14.2, 96.70276, 2.12197, 200, 100.0481
2018-03-02 18:55:29.3, 96.57062, 2.122638, 200, 100.0532
2018-03-02 18:55:44.3, 96.12347, 2.1249, 200, 100.0576
2018-03-02 18:55:59.4, 95.82233, 2.126426, 200, 100.0547
2018-03-02 18:56:14.5, 95.41852, 2.128475, 200, 100.0564
2018-03-02 18:56:29.6, 95.02463, 2.130479, 200, 100.0527
2018-03-02 18:56:44.6, 94.80655, 2.13159, 200, 100.0515
2018-03-02 18:56:59.7, 94.32562, 2.134043, 200, 100.0557
2018-03-02 18:57:14.8, 94.13757, 2.135004, 200, 100.0564
2018-03-02 18:57:29.9, 93.7406, 2.137036, 200, 100.0557
2018-03-02 18:57:44.9, 93.42599, 2.138648, 200, 100.0581
2018-03-02 18:58:00.0, 93.11688, 2.140235, 200, 100.0579
2018-03-02 18:58:15.1, 92.78421, 2.141946, 200, 100.0559
2018-03-02 18:58:30.2, 92.51385, 2.143338, 200, 100.0605
2018-03-02 18:58:45.2, 92.16251, 2.14515, 200, 100.0637
2018-03-02 18:59:00.3, 91.8576, 2.146724, 200, 100.0615
2018-03-02 18:59:15.4, 91.46143, 2.148774, 200, 100.0559
2018-03-02 18:59:30.5, 91.11673, 2.150561, 200, 100.0537
2018-03-02 18:59:45.5, 90.70847, 2.15268, 200, 100.0566
2018-03-02 19:00:00.6, 90.86179, 2.151884, 200, 100.0598
2018-03-02 19:00:15.6, 91.14453, 2.150416, 200, 100.0571
2018-03-02 19:00:30.7, 91.89319, 2.14654, 200, 100.0598
2018-03-02 19:00:45.7, 92.84515, 2.141632, 200, 100.0618
2018-03-02 19:01:00.8, 93.79291, 2.136768, 200, 100.0618
2018-03-02 19:01:15.9, 94.55536, 2.13287, 200, 100.0657
2018-03-02 19:01:31.0, 95.28241, 2.129167, 200, 100.064
2018-03-02 19:01:46.1, 95.75153, 2.126785, 200, 100.0618
2018-03-02 19:02:01.1, 96.09015, 2.125068, 200, 100.0627
2018-03-02 19:02:16.2, 96.45755, 2.123209, 200, 100.0637
2018-03-02 19:02:31.3, 97.01608, 2.120389, 200, 100.062
2018-03-02 19:02:46.3, 97.32092, 2.118853, 200, 100.0667
2018-03-02 19:03:01.4, 97.65607, 2.117167, 200, 100.062
2018-03-02 19:03:16.5, 97.92154, 2.115833, 200, 100.0645
2018-03-02 19:03:31.6, 98.1377, 2.114748, 200, 100.0615
2018-03-02 19:03:46.7, 98.14923, 2.11469, 200, 100.0659
2018-03-02 19:04:01.7, 98.15829, 2.114645, 200, 100.0608
2018-03-02 19:04:16.8, 98.10611, 2.114906, 200, 100.062
2018-03-02 19:04:31.9, 97.95328, 2.115674, 200, 100.0654
2018-03-02 19:04:47.0, 97.91455, 2.115868, 200, 100.0664
2018-03-02 19:05:02.0, 97.81268, 2.116379, 200, 100.063
2018-03-02 19:05:17.0, 97.63815, 2.117257, 200, 100.0627
2018-03-02 19:05:32.1, 97.41373, 2.118386, 200, 100.0649
2018-03-02 19:05:47.2, 97.24615, 2.119229, 200, 100.0662
2018-03-02 19:06:02.2, 96.91141, 2.120917, 200, 100.0637
2018-03-02 19:06:17.3, 96.69281, 2.12202, 200, 100.0627
2018-03-02 19:06:32.4, 96.37741, 2.123614, 200, 100.0615
2018-03-02 19:06:47.5, 96.00153, 2.125517, 200, 100.0642
2018-03-02 19:07:02.5, 95.57635, 2.127674, 200, 100.0603
2018-03-02 19:07:17.6, 95.11276, 2.13003, 200, 100.0615
2018-03-02 19:07:32.7, 94.52209, 2.13304, 200, 100.0627
2018-03-02 19:07:47.8, 94.04813, 2.135462, 200, 100.0654
2018-03-02 19:08:02.9, 93.56918, 2.137914, 200, 100.0579
2018-03-02 19:08:17.9, 93.07596, 2.140445, 200, 100.0623
2018-03-02 19:08:33.0, 92.51801, 2.143317, 200, 100.0645
2018-03-02 19:08:48.1, 92.05627, 2.145698, 200, 100.0591
2018-03-02 19:09:03.1, 91.3923, 2.149132, 200, 100.0667
2018-03-02 19:09:18.1, 90.91064, 2.15163, 200, 100.0676
2018-03-02 19:09:33.2, 90.47141, 2.153913, 200, 100.0625
2018-03-02 19:09:48.3, 90.10712, 2.15581, 200, 100.0603
2018-03-02 19:10:03.4, 89.54916, 2.158723, 200, 100.0618
2018-03-02 19:10:18.4, 89.00226, 2.161585, 200, 100.0637
2018-03-02 19:10:33.5, 88.53513, 2.164036, 200, 100.0667
2018-03-02 19:10:48.5, 87.99026, 2.166901, 200, 100.062
2018-03-02 19:11:03.6, 88.13025, 2.166164, 200, 100.062
2018-03-02 19:11:18.6, 88.62448, 2.163567, 200, 100.063
2018-03-02 19:11:33.7, 89.49518, 2.159005, 200, 100.0632
2018-03-02 19:11:48.8, 90.80017, 2.152204, 200, 100.0605
2018-03-02 19:12:03.9, 91.9343, 2.146328, 200, 100.0605
2018-03-02 19:12:18.9, 92.92276, 2.141233, 200, 100.0605
2018-03-02 19:12:34.0, 93.68243, 2.137334, 200, 100.0608
2018-03-02 19:12:49.0, 94.34418, 2.133949, 200, 100.0642
2018-03-02 19:13:04.0, 94.87772, 2.131227, 200, 100.0627
2018-03-02 19:13:19.1, 95.38821, 2.128629, 200, 100.0593
2018-03-02 19:13:34.1, 95.62064, 2.127449, 200, 100.0654
2018-03-02 19:13:49.2, 95.97815, 2.125636, 200, 100.0613
2018-03-02 19:14:04.2, 96.33585, 2.123825, 200, 100.0615
2018-03-02 19:14:19.3, 96.5661, 2.12266, 200, 100.0608
2018-03-02 19:14:34.3, 96.65509, 2.122211, 200, 100.063
2018-03-02 19:14:49.4, 96.81055, 2.121426, 200, 100.0632
2018-03-02 19:15:04.5, 96.96399, 2.120652, 200, 100.0664
2018-03-02 19:15:19.5, 96.98587, 2.120541, 200, 100.062
2018-03-02 19:15:34.6, 96.74326, 2.121766, 200, 100.063
2018-03-02 19:15:49.7, 96.49115, 2.123039, 200, 100.0674
2018-03-02 19:16:04.8, 96.16989, 2.124665, 200, 100.0632
2018-03-02 19:16:19.8, 95.95764, 2.12574, 200, 100.0669
2018-03-02 19:16:34.9, 95.65115, 2.127294, 200, 100.0691
2018-03-02 19:16:50.0, 95.04425, 2.130379, 200, 100.0667
2018-03-02 19:17:05.1, 94.54272, 2.132935, 200, 100.0659
2018-03-02 19:17:20.2, 93.94131, 2.136008, 200, 100.0659
2018-03-02 19:17:35.2, 93.42688, 2.138644, 200, 100.0652
2018-03-02 19:17:50.3, 92.83072, 2.141706, 200, 100.0642
2018-03-02 19:18:05.4, 92.07736, 2.145589, 200, 100.0657
2018-03-02 19:18:20.5, 91.50598, 2.148543, 200, 100.0654
2018-03-02 19:18:35.5, 90.87411, 2.15182, 200, 100.0681
2018-03-02 19:18:50.6, 90.01004, 2.156317, 200, 100.0723
2018-03-02 19:19:05.7, 89.17496, 2.16068, 200, 100.0676
2018-03-02 19:19:20.8, 88.47162, 2.164369, 200, 100.0618
2018-03-02 19:19:35.8, 87.87091, 2.16753, 200, 100.0623
2018-03-02 19:19:50.8, 87.31967, 2.170439, 200, 100.0603
2018-03-02 19:20:05.9, 86.61853, 2.17415, 200, 100.0632
2018-03-02 19:20:21.0, 85.85309, 2.178215, 200, 100.0649
2018-03-02 19:20:36.0, 85.15353, 2.181944, 200, 100.0593
2018-03-02 19:20:51.1, 84.47452, 2.185576, 200, 100.0581
2018-03-02 19:21:06.2, 83.87564, 2.188789, 200, 100.0603
2018-03-02 19:21:21.3, 83.15298, 2.192679, 200, 100.0608
2018-03-02 19:21:36.3, 82.40707, 2.196709, 200, 100.0625
2018-03-02 19:21:51.4, 82.19165, 2.197875, 200, 100.0632
2018-03-02 19:22:06.5, 83.09351, 2.193, 200, 100.0618
2018-03-02 19:22:21.6, 84.50201, 2.185429, 200, 100.062
2018-03-02 19:22:36.7, 86.36673, 2.175485, 200, 100.063
2018-03-02 19:22:51.7, 88.09171, 2.166367, 200, 100.0632
2018-03-02 19:23:06.8, 89.77032, 2.157568, 200, 100.061
2018-03-02 19:23:21.9, 91.03897, 2.150964, 200, 100.0669
2018-03-02 19:23:36.9, 92.27109, 2.144589, 200, 100.0674
2018-03-02 19:23:52.0, 93.36108, 2.138981, 200, 100.0649
2018-03-02 19:24:07.1, 94.08072, 2.135295, 200, 100.0645
2018-03-02 19:24:22.2, 94.81403, 2.131552, 200, 100.0659
2018-03-02 19:24:37.3, 95.31509, 2.129001, 200, 100.0613
2018-03-02 19:24:52.3, 95.76569, 2.126713, 200, 100.0718
2018-03-02 19:25:07.4, 96.34668, 2.12377, 200, 100.0645
2018-03-02 19:25:22.5, 96.73828, 2.121791, 200, 100.0632
2018-03-02 19:25:37.6, 97.12698, 2.11983, 200, 100.0615
2018-03-02 19:25:52.6, 97.2562, 2.119179, 200, 100.0637
2018-03-02 19:26:07.7, 97.29282, 2.118994, 200, 100.0669
2018-03-02 19:26:22.8, 97.34482, 2.118732, 200, 100.0667
2018-03-02 19:26:37.9, 97.39374, 2.118486, 200, 100.0713
2018-03-02 19:26:52.9, 97.37897, 2.118561, 200, 100.0659
2018-03-02 19:27:08.0, 97.33087, 2.118803, 200, 100.0691
2018-03-02 19:27:23.1, 97.13303, 2.119799, 200, 100.0708
2018-03-02 19:27:38.2, 96.854, 2.121207, 200, 100.0718
2018-03-02 19:27:53.2, 96.62433, 2.122366, 200, 100.0688
2018-03-02 19:28:08.3, 96.26944, 2.124161, 200, 100.0635
2018-03-02 19:28:23.4, 95.94479, 2.125805, 200, 100.0647
2018-03-02 19:28:38.5, 95.49103, 2.128107, 200, 100.064
2018-03-02 19:28:53.5, 95.1221, 2.129983, 200, 100.0728
2018-03-02 19:29:08.5, 94.68478, 2.13221, 200, 100.0684
2018-03-02 19:29:23.6, 94.224, 2.134562, 200, 100.0676
2018-03-02 19:29:38.7, 93.79031, 2.136781, 200, 100.072
2018-03-02 19:29:53.8, 93.27866, 2.139405, 200, 100.0676
2018-03-02 19:30:08.8, 92.81525, 2.141786, 200, 100.0735
2018-03-02 19:30:23.9, 92.21024, 2.144903, 200, 100.0728
2018-03-02 19:30:39.0, 91.71957, 2.147438, 200, 100.072
2018-03-02 19:30:54.1, 91.30115, 2.149604, 200, 100.0688
2018-03-02 19:31:09.1, 90.61743, 2.153154, 200, 100.0691
2018-03-02 19:31:24.2, 90.10928, 2.155799, 200, 100.0703
2018-03-02 19:31:39.3, 89.62463, 2.158328, 200, 100.0686
2018-03-02 19:31:54.4, 89.18286, 2.160639, 200, 100.0681
2018-03-02 19:32:09.4, 88.6626, 2.163366, 200, 100.0701
2018-03-02 19:32:24.5, 87.93738, 2.16718, 200, 100.0745
2018-03-02 19:32:39.6, 87.14209, 2.171377, 200, 100.0759
2018-03-02 19:32:54.7, 86.87314, 2.172801, 200, 100.0747
2018-03-02 19:33:09.7, 87.28055, 2.170645, 200, 100.0706
2018-03-02 19:33:24.8, 88.17517, 2.165928, 200, 100.0786
2018-03-02 19:33:39.9, 89.2356, 2.160363, 200, 100.073
2018-03-02 19:33:55.0, 90.3681, 2.154451, 200, 100.074
2018-03-02 19:34:10.1, 91.56049, 2.148261, 200, 100.0764
2018-03-02 19:34:25.1, 92.71469, 2.142303, 200, 100.075
2018-03-02 19:34:40.1, 93.71863, 2.137148, 200, 100.0737
2018-03-02 19:34:55.2, 94.45068, 2.133405, 200, 100.0781
2018-03-02 19:35:10.3, 95.04276, 2.130387, 200, 100.0735
