Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-11-12 06:33:00.0, 90.81216, 2.292959, 200, 101.0051
2018-11-12 06:33:15.1, 90.811, 2.292964, 200, 101.0073
2018-11-12 06:33:30.2, 90.64066, 2.293667, 200, 101.009
2018-11-12 06:33:45.3, 90.58951, 2.293879, 200, 101.0063
2018-11-12 06:34:00.4, 90.58041, 2.293916, 200, 101.0056
2018-11-12 06:34:15.4, 90.54807, 2.29405, 200, 101.0061
2018-11-12 06:34:30.5, 90.36569, 2.294804, 200, 101.0056
2018-11-12 06:34:45.6, 90.26688, 2.295213, 200, 101.0005
2018-11-12 06:35:00.7, 90.04471, 2.296132, 200, 101.0015
2018-11-12 06:35:15.7, 89.93912, 2.29657, 200, 101.0054
2018-11-12 06:35:30.8, 89.89975, 2.296733, 200, 101.0039
2018-11-12 06:35:45.9, 89.74838, 2.29736, 200, 101.0049
2018-11-12 06:36:01.0, 89.79196, 2.297179, 200, 101.0029
2018-11-12 06:36:16.0, 89.62473, 2.297873, 200, 101.0073
2018-11-12 06:36:31.1, 89.51218, 2.29834, 200, 101.0039
2018-11-12 06:36:46.2, 89.35129, 2.299007, 200, 101.0044
2018-11-12 06:37:01.3, 89.34476, 2.299034, 200, 101.0017
2018-11-12 06:37:16.3, 89.24277, 2.299458, 200, 101.0073
2018-11-12 06:37:31.4, 89.18082, 2.299715, 200, 101.0022
2018-11-12 06:37:46.5, 89.09103, 2.300088, 200, 101.0059
2018-11-12 06:38:01.5, 88.99448, 2.300489, 200, 101.0034
2018-11-12 06:38:16.6, 89.01816, 2.300391, 200, 101.009
2018-11-12 06:38:31.7, 88.77878, 2.301386, 200, 101.0134
2018-11-12 06:38:46.8, 88.70517, 2.301693, 200, 101.0125
2018-11-12 06:39:01.9, 88.54556, 2.302357, 200, 101.0107
2018-11-12 06:39:16.9, 88.6152, 2.302067, 200, 101.0127
2018-11-12 06:39:32.0, 88.48624, 2.302604, 200, 101.0129
2018-11-12 06:39:47.1, 88.39841, 2.30297, 200, 101.009
2018-11-12 06:40:02.2, 88.1904, 2.303837, 200, 101.0095
2018-11-12 06:40:17.3, 88.10654, 2.304186, 200, 101.0112
2018-11-12 06:40:32.3, 88.08737, 2.304266, 200, 101.0144
2018-11-12 06:40:47.4, 88.05801, 2.304389, 200, 101.0107
2018-11-12 06:41:02.5, 87.84787, 2.305265, 200, 101.0129
2018-11-12 06:41:17.6, 87.84555, 2.305275, 200, 101.0117
2018-11-12 06:41:32.6, 87.70908, 2.305845, 200, 101.0132
2018-11-12 06:41:47.7, 87.55203, 2.306501, 200, 101.0117
2018-11-12 06:42:02.8, 87.31174, 2.307505, 200, 101.0166
2018-11-12 06:42:17.8, 87.29086, 2.307592, 200, 101.0127
2018-11-12 06:42:32.9, 87.21353, 2.307916, 200, 101.0181
2018-11-12 06:42:48.0, 87.00198, 2.308801, 200, 101.0171
2018-11-12 06:43:03.1, 86.94492, 2.30904, 200, 101.0137
2018-11-12 06:43:18.2, 86.9487, 2.309024, 200, 101.0159
2018-11-12 06:43:33.2, 86.76846, 2.309779, 200, 101.0146
2018-11-12 06:43:48.3, 86.71689, 2.309996, 200, 101.0142
2018-11-12 06:44:03.4, 86.41501, 2.311261, 200, 101.0166
2018-11-12 06:44:18.5, 86.34561, 2.311553, 200, 101.0144
2018-11-12 06:44:33.5, 86.3251, 2.311639, 200, 101.0144
2018-11-12 06:44:48.6, 86.09799, 2.312592, 200, 101.012
2018-11-12 06:45:03.7, 86.17117, 2.312285, 200, 101.012
2018-11-12 06:45:18.8, 85.92056, 2.313338, 200, 101.0073
2018-11-12 06:45:33.9, 85.80582, 2.31382, 200, 101.012
2018-11-12 06:45:48.9, 85.72726, 2.31415, 200, 101.0161
2018-11-12 06:46:04.0, 85.5759, 2.314787, 200, 101.0134
2018-11-12 06:46:19.1, 85.48038, 2.31519, 200, 101.0117
2018-11-12 06:46:34.1, 85.45425, 2.315299, 200, 101.012
2018-11-12 06:46:49.2, 85.28238, 2.316023, 200, 101.0146
2018-11-12 06:47:04.3, 85.0737, 2.316903, 200, 101.0164
2018-11-12 06:47:19.4, 85.15012, 2.316581, 200, 101.0164
2018-11-12 06:47:34.5, 84.98386, 2.317281, 200, 101.0149
2018-11-12 06:47:49.5, 84.84811, 2.317854, 200, 101.0159
2018-11-12 06:48:04.6, 84.70706, 2.318449, 200, 101.012
2018-11-12 06:48:19.7, 84.68954, 2.318524, 200, 101.0151
2018-11-12 06:48:34.8, 84.6431, 2.31872, 200, 101.0134
2018-11-12 06:48:49.8, 84.5209, 2.319236, 200, 101.012
2018-11-12 06:49:04.9, 84.40115, 2.319742, 200, 101.0137
2018-11-12 06:49:20.0, 84.30563, 2.320145, 200, 101.0095
2018-11-12 06:49:35.0, 84.18155, 2.32067, 200, 101.0115
2018-11-12 06:49:50.1, 84.06509, 2.321163, 200, 101.0127
2018-11-12 06:50:05.2, 84.05264, 2.321216, 200, 101.0107
2018-11-12 06:50:20.3, 83.8674, 2.322, 200, 101.0107
2018-11-12 06:50:35.4, 83.79709, 2.322298, 200, 101.0068
2018-11-12 06:50:50.4, 83.61856, 2.323054, 200, 101.0078
2018-11-12 06:51:05.5, 83.56375, 2.323287, 200, 101.0042
2018-11-12 06:51:20.6, 83.42709, 2.323866, 200, 101.0032
2018-11-12 06:51:35.7, 83.33279, 2.324266, 200, 101.0066
2018-11-12 06:51:50.7, 83.23148, 2.324696, 200, 101.0037
2018-11-12 06:52:05.8, 83.25302, 2.324605, 200, 101.0098
2018-11-12 06:52:20.9, 83.02139, 2.325588, 200, 101.0063
2018-11-12 06:52:36.0, 82.99521, 2.325699, 200, 101.0073
2018-11-12 06:52:51.0, 82.87643, 2.326204, 200, 101.0063
2018-11-12 06:53:06.1, 82.73856, 2.32679, 200, 101.0078
2018-11-12 06:53:21.2, 82.65085, 2.327163, 200, 101.0073
2018-11-12 06:53:36.3, 82.56436, 2.327531, 200, 101.0005
2018-11-12 06:53:51.3, 82.47647, 2.327905, 200, 100.9988
2018-11-12 06:54:06.4, 82.39377, 2.328257, 200, 101.0015
2018-11-12 06:54:21.5, 82.2518, 2.328862, 200, 101.0032
2018-11-12 06:54:36.6, 82.15158, 2.329289, 200, 101.0007
2018-11-12 06:54:51.6, 82.08798, 2.32956, 200, 101.0054
2018-11-12 06:55:06.7, 82.05289, 2.329709, 200, 101.0022
2018-11-12 06:55:21.8, 81.8873, 2.330415, 200, 101.0034
2018-11-12 06:55:36.9, 81.78842, 2.330837, 200, 101.0056
2018-11-12 06:55:52.0, 81.6329, 2.331501, 200, 101.0068
2018-11-12 06:56:07.0, 81.55545, 2.331832, 200, 101.0044
2018-11-12 06:56:22.1, 81.45877, 2.332245, 200, 101.009
2018-11-12 06:56:37.2, 81.36075, 2.332664, 200, 101.0044
2018-11-12 06:56:52.3, 81.25583, 2.333112, 200, 101.0083
2018-11-12 06:57:07.3, 81.3909, 2.332535, 200, 101.0098
2018-11-12 06:57:22.4, 81.21255, 2.333297, 200, 101.0105
2018-11-12 06:57:37.5, 81.00381, 2.33419, 200, 101.0054
2018-11-12 06:57:52.6, 80.88882, 2.334682, 200, 101.0115
2018-11-12 06:58:07.6, 80.82846, 2.33494, 200, 101.011
2018-11-12 06:58:22.7, 80.83401, 2.334917, 200, 101.0125
2018-11-12 06:58:37.8, 80.7067, 2.335462, 200, 101.0144
2018-11-12 06:58:52.9, 80.5845, 2.335985, 200, 101.0112
2018-11-12 06:59:07.9, 80.50516, 2.336326, 200, 101.0129
2018-11-12 06:59:23.0, 80.38455, 2.336843, 200, 101.0129
2018-11-12 06:59:38.1, 80.2493, 2.337423, 200, 101.0151
2018-11-12 06:59:53.2, 80.25168, 2.337413, 200, 101.0132
2018-11-12 07:00:08.3, 80.16782, 2.337773, 200, 101.0137
2018-11-12 07:00:23.3, 80.04953, 2.338281, 200, 101.0146
2018-11-12 07:00:38.4, 79.97287, 2.33861, 200, 101.0142
2018-11-12 07:00:53.5, 79.90298, 2.33891, 200, 101.0161
2018-11-12 07:01:08.5, 79.8992, 2.338927, 200, 101.0154
2018-11-12 07:01:23.6, 79.86191, 2.339087, 200, 101.0171
2018-11-12 07:01:38.7, 79.60172, 2.340205, 200, 101.0181
2018-11-12 07:01:53.8, 79.5101, 2.340599, 200, 101.0161
2018-11-12 07:02:08.9, 79.41068, 2.341027, 200, 101.0171
2018-11-12 07:02:23.9, 79.37766, 2.341169, 200, 101.0188
2018-11-12 07:02:39.0, 79.24155, 2.341756, 200, 101.0183
2018-11-12 07:02:54.1, 79.30997, 2.341461, 200, 101.021
2018-11-12 07:03:09.2, 79.02902, 2.342671, 200, 101.0205
2018-11-12 07:03:24.2, 79.06577, 2.342513, 200, 101.0208
2018-11-12 07:03:39.3, 78.82376, 2.343556, 200, 101.0198
2018-11-12 07:03:54.4, 78.66183, 2.344255, 200, 101.0178
2018-11-12 07:04:09.5, 78.39828, 2.345393, 200, 101.0178
2018-11-12 07:04:24.5, 78.50754, 2.344921, 200, 101.0198
2018-11-12 07:04:39.6, 78.34073, 2.345642, 200, 101.0208
2018-11-12 07:04:54.7, 78.0986, 2.346689, 200, 101.0181
2018-11-12 07:05:09.8, 77.95364, 2.347316, 200, 101.022
2018-11-12 07:05:24.8, 77.9108, 2.347501, 200, 101.021
2018-11-12 07:05:39.9, 77.73508, 2.348262, 200, 101.021
2018-11-12 07:05:55.0, 77.60196, 2.348839, 200, 101.0225
2018-11-12 07:06:10.1, 77.4288, 2.349589, 200, 101.0198
2018-11-12 07:06:25.1, 77.23727, 2.35042, 200, 101.0195
2018-11-12 07:06:40.2, 77.1077, 2.350982, 200, 101.0217
2018-11-12 07:06:55.3, 77.03812, 2.351284, 200, 101.0229
2018-11-12 07:07:10.4, 76.82529, 2.352209, 200, 101.0222
2018-11-12 07:07:25.4, 76.80551, 2.352295, 200, 101.0186
2018-11-12 07:07:40.5, 76.70297, 2.352741, 200, 101.0183
2018-11-12 07:07:55.6, 76.55307, 2.353393, 200, 101.0234
2018-11-12 07:08:10.7, 76.29892, 2.354499, 200, 101.0198
2018-11-12 07:08:25.7, 76.30197, 2.354485, 200, 101.021
2018-11-12 07:08:40.8, 76.14694, 2.35516, 200, 101.0203
2018-11-12 07:08:55.9, 76.11722, 2.35529, 200, 101.0205
2018-11-12 07:09:11.0, 75.9133, 2.356179, 200, 101.0195
2018-11-12 07:09:26.1, 75.95297, 2.356006, 200, 101.0203
2018-11-12 07:09:41.1, 75.59854, 2.357552, 200, 101.0208
2018-11-12 07:09:56.2, 75.69785, 2.357119, 200, 101.0215
2018-11-12 07:10:11.3, 75.58499, 2.357611, 200, 101.0256
2018-11-12 07:10:26.3, 75.47641, 2.358085, 200, 101.0166
2018-11-12 07:10:41.4, 75.30099, 2.358851, 200, 101.02
2018-11-12 07:10:56.5, 75.17325, 2.35941, 200, 101.0205
2018-11-12 07:11:11.6, 75.03482, 2.360015, 200, 101.0186
2018-11-12 07:11:26.7, 74.9697, 2.3603, 200, 101.0237
2018-11-12 07:11:41.7, 74.92081, 2.360514, 200, 101.0215
2018-11-12 07:11:56.8, 74.74564, 2.361281, 200, 101.019
2018-11-12 07:12:11.9, 74.63303, 2.361774, 200, 101.0222
2018-11-12 07:12:27.0, 74.54031, 2.36218, 200, 101.0203
2018-11-12 07:12:42.0, 74.42123, 2.362703, 200, 101.02
2018-11-12 07:12:57.1, 74.36215, 2.362962, 200, 101.019
2018-11-12 07:13:12.2, 74.2272, 2.363554, 200, 101.0183
2018-11-12 07:13:27.3, 74.09671, 2.364126, 200, 101.02
2018-11-12 07:13:42.3, 74.11612, 2.364041, 200, 101.0156
2018-11-12 07:13:57.4, 73.95914, 2.36473, 200, 101.02
2018-11-12 07:14:12.5, 73.82565, 2.365317, 200, 101.0178
2018-11-12 07:14:27.6, 73.79324, 2.365459, 200, 101.0193
2018-11-12 07:14:42.6, 73.56186, 2.366477, 200, 101.0183
2018-11-12 07:14:57.7, 73.55759, 2.366495, 200, 101.021
2018-11-12 07:15:12.8, 73.39175, 2.367225, 200, 101.0215
2018-11-12 07:15:27.9, 73.33084, 2.367493, 200, 101.0186
2018-11-12 07:15:42.9, 73.26749, 2.367772, 200, 101.019
2018-11-12 07:15:58.0, 73.01657, 2.368877, 200, 101.022
2018-11-12 07:16:13.1, 73.0444, 2.368754, 200, 101.0195
2018-11-12 07:16:28.2, 72.89151, 2.369429, 200, 101.0215
2018-11-12 07:16:43.3, 72.81595, 2.369762, 200, 101.0251
2018-11-12 07:16:58.3, 72.73386, 2.370124, 200, 101.0203
2018-11-12 07:17:13.4, 72.62973, 2.370584, 200, 101.022
2018-11-12 07:17:28.5, 72.51834, 2.371075, 200, 101.0217
2018-11-12 07:17:43.6, 72.44852, 2.371384, 200, 101.0251
2018-11-12 07:17:58.6, 72.4249, 2.371488, 200, 101.0222
2018-11-12 07:18:13.7, 72.31131, 2.37199, 200, 101.0244
2018-11-12 07:18:28.8, 72.12857, 2.372797, 200, 101.0234
2018-11-12 07:18:43.9, 71.99307, 2.373397, 200, 101.0229
2018-11-12 07:18:58.9, 71.92435, 2.373701, 200, 101.0215
2018-11-12 07:19:14.0, 71.74814, 2.374481, 200, 101.0217
2018-11-12 07:19:29.1, 71.71335, 2.374635, 200, 101.0217
2018-11-12 07:19:44.2, 71.64633, 2.374932, 200, 101.0234
2018-11-12 07:19:59.2, 71.48502, 2.375647, 200, 101.0259
2018-11-12 07:20:14.3, 71.24783, 2.376698, 200, 101.021
2018-11-12 07:20:29.4, 71.22824, 2.376786, 200, 101.0215
2018-11-12 07:20:44.5, 71.13992, 2.377177, 200, 101.0237
2018-11-12 07:20:59.5, 71.1611, 2.377084, 200, 101.0212
2018-11-12 07:21:14.6, 71.13083, 2.377218, 200, 101.0232
2018-11-12 07:21:29.7, 70.81552, 2.378618, 200, 101.02
2018-11-12 07:21:44.8, 70.75925, 2.378868, 200, 101.0234
2018-11-12 07:21:59.8, 70.6926, 2.379164, 200, 101.0212
2018-11-12 07:22:14.9, 70.56473, 2.379733, 200, 101.0247
2018-11-12 07:22:30.0, 70.32114, 2.380817, 200, 101.0217
2018-11-12 07:22:45.1, 70.34567, 2.380708, 200, 101.0198
2018-11-12 07:23:00.2, 70.0975, 2.381813, 200, 101.0208
2018-11-12 07:23:15.2, 70.02713, 2.382127, 200, 101.0212
2018-11-12 07:23:30.3, 69.88571, 2.382757, 200, 101.0193
2018-11-12 07:23:45.4, 69.69424, 2.383611, 200, 101.0154
2018-11-12 07:24:00.5, 69.70517, 2.383562, 200, 101.0178
2018-11-12 07:24:15.5, 69.51163, 2.384426, 200, 101.0195
2018-11-12 07:24:30.6, 69.52359, 2.384373, 200, 101.0183
2018-11-12 07:24:45.6, 69.17514, 2.38593, 200, 101.0171
2018-11-12 07:25:00.7, 69.13986, 2.386088, 200, 101.0146
2018-11-12 07:25:15.8, 68.88004, 2.38725, 200, 101.0151
2018-11-12 07:25:30.8, 69.01706, 2.386637, 200, 101.0161
2018-11-12 07:25:45.9, 68.90146, 2.387154, 200, 101.0139
2018-11-12 07:26:01.0, 68.62381, 2.388397, 200, 101.0159
2018-11-12 07:26:16.0, 68.52805, 2.388827, 200, 101.0144
2018-11-12 07:26:31.1, 68.48117, 2.389037, 200, 101.0164
2018-11-12 07:26:46.2, 68.44199, 2.389212, 200, 101.0171
2018-11-12 07:27:01.3, 68.15182, 2.390514, 200, 101.0129
2018-11-12 07:27:16.5, 68.07883, 2.390841, 200, 101.0181
2018-11-12 07:27:31.5, 68.04221, 2.391006, 200, 101.0142
2018-11-12 07:27:46.6, 67.79849, 2.392101, 200, 101.0161
2018-11-12 07:28:01.7, 67.77994, 2.392184, 200, 101.0127
2018-11-12 07:28:16.8, 67.64566, 2.392788, 200, 101.0161
2018-11-12 07:28:31.8, 67.5477, 2.393229, 200, 101.0146
2018-11-12 07:28:46.9, 67.50632, 2.393414, 200, 101.0129
2018-11-12 07:29:02.0, 67.43246, 2.393747, 200, 101.0168
2018-11-12 07:29:17.1, 67.24686, 2.394583, 200, 101.0156
2018-11-12 07:29:32.1, 67.08768, 2.3953, 200, 101.0159
2018-11-12 07:29:47.2, 67.11331, 2.395184, 200, 101.0151
2018-11-12 07:30:02.3, 66.92142, 2.396049, 200, 101.0161
2018-11-12 07:30:17.4, 66.76901, 2.396737, 200, 101.0171
2018-11-12 07:30:32.4, 66.79422, 2.396623, 200, 101.0183
2018-11-12 07:30:47.5, 66.72531, 2.396934, 200, 101.0161
2018-11-12 07:31:02.6, 66.62534, 2.397385, 200, 101.0181
2018-11-12 07:31:17.7, 66.57913, 2.397593, 200, 101.0142
2018-11-12 07:31:32.7, 66.46762, 2.398097, 200, 101.0159
2018-11-12 07:31:47.8, 66.35318, 2.398614, 200, 101.0164
2018-11-12 07:32:02.9, 66.36307, 2.398569, 200, 101.0149
2018-11-12 07:32:18.0, 66.34933, 2.398632, 200, 101.0198
2018-11-12 07:32:33.0, 66.17661, 2.399412, 200, 101.0142
2018-11-12 07:32:48.1, 65.94681, 2.400452, 200, 101.0173
2018-11-12 07:33:03.2, 65.85165, 2.400882, 200, 101.0137
2018-11-12 07:33:18.3, 65.76578, 2.401271, 200, 101.0151
2018-11-12 07:33:33.3, 65.63303, 2.401873, 200, 101.0144
2018-11-12 07:33:48.4, 65.64969, 2.401797, 200, 101.0205
2018-11-12 07:34:03.5, 65.57358, 2.402142, 200, 101.0203
2018-11-12 07:34:18.6, 65.41989, 2.402839, 200, 101.0166
2018-11-12 07:34:33.6, 65.28409, 2.403455, 200, 101.0168
2018-11-12 07:34:48.7, 65.13046, 2.404152, 200, 101.0137
2018-11-12 07:35:03.8, 65.04556, 2.404537, 200, 101.0161
2018-11-12 07:35:18.9, 65.00577, 2.404718, 200, 101.0144
2018-11-12 07:35:33.9, 64.84439, 2.405451, 200, 101.0178
2018-11-12 07:35:49.0, 64.66122, 2.406284, 200, 101.0154
2018-11-12 07:36:04.1, 64.63559, 2.4064, 200, 101.0161
2018-11-12 07:36:19.2, 64.53415, 2.406862, 200, 101.0168
2018-11-12 07:36:34.2, 64.38638, 2.407535, 200, 101.0125
2018-11-12 07:36:49.3, 64.20993, 2.408338, 200, 101.0139
2018-11-12 07:37:04.4, 64.1373, 2.408669, 200, 101.0129
2018-11-12 07:37:19.5, 64.18661, 2.408444, 200, 101.0137
2018-11-12 07:37:34.5, 63.95993, 2.409477, 200, 101.0134
2018-11-12 07:37:49.6, 63.68027, 2.410753, 200, 101.011
2018-11-12 07:38:04.7, 63.64676, 2.410907, 200, 101.0112
2018-11-12 07:38:19.8, 63.62198, 2.41102, 200, 101.0078
2018-11-12 07:38:34.9, 63.34549, 2.412283, 200, 101.0107
2018-11-12 07:38:49.9, 63.44626, 2.411822, 200, 101.0076
2018-11-12 07:39:05.0, 63.18546, 2.413014, 200, 101.0098
2018-11-12 07:39:20.1, 63.13614, 2.41324, 200, 101.0076
2018-11-12 07:39:35.2, 62.90158, 2.414313, 200, 101.0076
2018-11-12 07:39:50.2, 62.78873, 2.41483, 200, 101.0076
2018-11-12 07:40:05.3, 62.69229, 2.415272, 200, 101.009
2018-11-12 07:40:20.4, 62.68289, 2.415315, 200, 101.0085
2018-11-12 07:40:35.5, 62.44156, 2.416421, 200, 101.0112
2018-11-12 07:40:50.5, 62.60037, 2.415693, 200, 101.0088
2018-11-12 07:41:05.6, 62.31516, 2.417001, 200, 101.0107
2018-11-12 07:41:20.7, 62.35684, 2.41681, 200, 101.0093
2018-11-12 07:41:35.8, 62.24039, 2.417344, 200, 101.0122
2018-11-12 07:41:50.8, 62.33585, 2.416906, 200, 101.0081
2018-11-12 07:42:05.9, 62.2084, 2.417491, 200, 101.0122
2018-11-12 07:42:21.0, 62.27151, 2.417201, 200, 101.012
2018-11-12 07:42:36.1, 62.2186, 2.417444, 200, 101.0122
2018-11-12 07:42:51.1, 62.01529, 2.418377, 200, 101.0132
2018-11-12 07:43:06.2, 61.90805, 2.41887, 200, 101.0129
2018-11-12 07:43:21.3, 61.84872, 2.419143, 200, 101.0137
2018-11-12 07:43:36.4, 61.7847, 2.419437, 200, 101.0171
2018-11-12 07:43:51.4, 61.59738, 2.420299, 200, 101.0127
2018-11-12 07:44:06.5, 61.53671, 2.420578, 200, 101.0132
2018-11-12 07:44:21.6, 61.24002, 2.421944, 200, 101.0168
2018-11-12 07:44:36.7, 61.29099, 2.421709, 200, 101.0127
2018-11-12 07:44:51.8, 61.12943, 2.422453, 200, 101.0127
2018-11-12 07:45:06.8, 61.1517, 2.422351, 200, 101.0125
2018-11-12 07:45:21.9, 61.03195, 2.422903, 200, 101.0159
2018-11-12 07:45:37.0, 60.85123, 2.423736, 200, 101.0178
2018-11-12 07:45:52.0, 60.68582, 2.4245, 200, 101.0132
2018-11-12 07:46:07.1, 60.66934, 2.424576, 200, 101.0142
2018-11-12 07:46:22.2, 60.60928, 2.424853, 200, 101.0132
2018-11-12 07:46:37.3, 60.43503, 2.425658, 200, 101.012
2018-11-12 07:46:52.4, 60.22592, 2.426625, 200, 101.0107
2018-11-12 07:47:07.4, 60.13712, 2.427036, 200, 101.0151
2018-11-12 07:47:22.5, 60.05301, 2.427425, 200, 101.0129
2018-11-12 07:47:37.6, 59.87442, 2.428252, 200, 101.0117
2018-11-12 07:47:52.7, 59.8118, 2.428542, 200, 101.0098
2018-11-12 07:48:07.7, 59.5961, 2.429541, 200, 101.0127
2018-11-12 07:48:22.8, 59.39743, 2.430463, 200, 101.0081
2018-11-12 07:48:37.9, 59.34885, 2.430688, 200, 101.0098
2018-11-12 07:48:53.0, 59.19125, 2.43142, 200, 101.0129
2018-11-12 07:49:08.0, 59.17331, 2.431503, 200, 101.01
2018-11-12 07:49:23.1, 58.90115, 2.432767, 200, 101.0093
2018-11-12 07:49:38.2, 58.9379, 2.432596, 200, 101.0085
2018-11-12 07:49:53.3, 58.82797, 2.433107, 200, 101.01
2018-11-12 07:50:08.3, 58.5405, 2.434445, 200, 101.0107
